,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
135,0.5441001620229144,132483.625,106113.8359375,120335.8984375,128946.59375,136396.609375,140093.859375,105662.0625,122913.4140625
136,0.5481003619797775,132482.375,106111.15625,120332.5,128941.9453125,136390.53125,140086.34375,105659.296875,122909.65625
137,0.5521004619376981,132483.09375,106110.0859375,120332.6796875,128941.5,136390.4375,140082.328125,105655.0,122909.03125
138,0.5561006618945612,132486.125,106113.9296875,120335.8046875,128943.640625,136396.78125,140087.234375,105663.40625,122913.6796875
139,0.5601007618524818,132491.40625,106121.53125,120343.8515625,128948.921875,136408.953125,140099.75,105679.140625,122922.9765625
140,0.5641009618093449,132494.984375,106125.90625,120348.4140625,128951.3359375,136418.328125,140111.65625,105680.5703125,122918.7734375
141,0.5681001619914241,132494.0,106124.1171875,120348.6796875,128948.6484375,136422.984375,140106.546875,105671.2734375,122922.4375
142,0.5721002619493447,132493.015625,106126.359375,120351.9921875,128953.390625,136433.53125,140110.046875,105673.5078125,122934.421875
143,0.5761003619054463,132489.4375,106124.296875,120350.7421875,128956.4296875,136443.015625,140119.609375,105684.1484375,122944.078125
144,0.5801006618630709,132481.296875,106116.609375,120343.3203125,128955.8046875,136442.125,140115.84375,105682.0,122952.484375
145,0.5841007618209915,132474.859375,106113.484375,120338.3125,128958.21875,136445.25,140120.953125,105693.890625,122966.875
146,0.5881009617778545,132468.78125,106111.421875,120334.9140625,128965.7265625,136448.46875,140126.484375,105709.0078125,122978.765625
147,0.5921010617339562,132463.953125,106107.4921875,120329.8203125,128956.6953125,136445.609375,140128.1875,105695.859375,122984.578125
148,0.5961001619170929,132453.578125,106101.4140625,120321.953125,128949.09375,136441.671875,140122.734375,105694.5234375,122986.546875
149,0.6001002618731945,132448.3125,106102.3984375,120321.5,128953.390625,136446.671875,140128.375,105707.5703125,122996.0234375
150,0.6041003618311152,132444.28125,106105.5234375,120322.84375,128953.4765625,136448.90625,140137.75,105716.875,122998.6171875
151,0.6081005617879782,132438.390625,106106.0625,120320.7890625,128950.8828125,136447.390625,140147.046875,105721.1640625,122992.8046875
152,0.6121006617458988,132431.953125,106099.3515625,120316.2265625,128947.484375,136439.34375,140135.25,105704.4453125,122989.671875
153,0.6161007617020005,132431.5,106094.3515625,120313.546875,128944.71875,136431.484375,140118.71875,105694.5234375,122987.6171875
154,0.6201008616599211,132438.46875,106097.2109375,120317.75,128945.34375,136429.953125,140119.421875,105694.1640625,122983.234375
155,0.6241009616178417,132441.15625,106094.2578125,120317.65625,128940.78125,136422.625,140116.921875,105689.3359375,122965.984375
156,0.6281010615739433,132441.875,106087.8203125,120313.7265625,128935.5078125,136412.796875,140108.96875,105683.8828125,122958.6484375
157,0.6321001617570801,132445.265625,106084.15625,120310.859375,128933.8984375,136404.390625,140101.28125,105680.3046875,122953.015625
158,0.6361002617131817,132451.265625,106084.3359375,120313.90625,128940.421875,136403.140625,140098.6875,105683.1640625,122957.7578125
159,0.6401293119333786,132455.015625,106085.2265625,120318.734375,128947.84375,136404.65625,140098.859375,105689.8671875,122963.65625
160,0.6441287123425354,132449.109375,106080.578125,120313.1015625,128935.0625,136395.359375,140085.90625,105668.4140625,122953.8203125
161,0.6481289122993985,132442.3125,106077.5390625,120306.2109375,128929.3359375,136388.390625,140080.984375,105660.6328125,122940.9453125
162,0.6521291122562616,132445.265625,106082.546875,120308.8046875,128931.84375,136389.015625,140078.296875,105654.375,122936.75
163,0.6561283124383408,132452.875,106093.546875,120318.015625,128936.671875,136396.703125,140083.84375,105660.8125,122939.4296875
164,0.6601285123952039,132463.15625,106107.578125,120329.28125,128942.125,136409.75,140100.203125,105677.890625,122946.3984375
165,0.6641287123520669,132473.703125,106117.0546875,120337.953125,128947.3984375,136417.796875,140106.734375,105679.9453125,122949.7109375
166,0.6681288123099876,132480.046875,106120.1875,120341.4375,128949.7265625,136418.328125,140103.328125,105674.3125,122938.890625
167,0.6721291122676121,132481.75,106120.453125,120341.171875,128948.0234375,136417.796875,140107.265625,105668.4140625,122930.578125
168,0.6761282124489298,132487.640625,106127.515625,120346.8046875,128951.421875,136426.65625,140123.0,105679.9453125,122934.3359375
169,0.6801283124068505,132491.84375,106136.640625,120357.0,128961.703125,136443.1875,140143.390625,105704.4453125,122949.53125
170,0.6841284123629521,132492.03125,106137.625,120359.5,128965.8203125,136448.28125,140145.984375,105693.8046875,122959.1015625
171,0.6881286123216341,132488.984375,106134.40625,120357.8046875,128969.0390625,136451.953125,140143.5625,105689.2421875,122968.125
172,0.6921288122784972,132480.765625,106127.515625,120352.3515625,128977.2578125,136453.734375,140143.390625,105695.859375,122976.625
173,0.6961289122345988,132468.875,106115.0,120337.6875,128963.8515625,136446.59375,140136.0625,105686.1171875,122976.9765625
174,0.7001290121925194,132463.953125,106112.5,120335.2734375,128964.5625,136449.53125,140137.671875,105694.96875,122989.40625
175,0.7041282123745987,132459.75,106109.28125,120332.40625,128966.796875,136448.375,140139.453125,105700.6015625,122996.5625
176,0.7081284123314617,132455.8125,106106.0625,120329.28125,128965.1875,136446.40625,140138.5625,105702.65625,123002.1953125
177,0.7121285122893823,132454.390625,106104.1796875,120328.5625,128964.3828125,136444.078125,140135.4375,105702.8359375,123001.921875
178,0.7161287122462454,132451.4375,106096.9375,120322.6640625,128957.59375,136434.34375,140126.765625,105692.015625,122984.9375
179,0.720128812204166,132451.171875,106091.484375,120319.625,128951.15625,136424.5,140118.796875,105683.703125,122972.0625
180,0.7241290121610291,132450.1875,106086.3046875,120316.40625,128945.4296875,136414.484375,140108.875,105681.1953125,122970.2734375
181,0.7281281123423469,132452.234375,106082.8125,120315.3359375,128943.9140625,136406.359375,140098.78125,105677.53125,122968.0390625
182,0.7321283122992099,132448.75,106074.9453125,120308.2734375,128936.1328125,136393.296875,140086.703125,105666.625,122954.71875
183,0.7361284122571305,132449.828125,106073.15625,120307.1953125,128934.6171875,136387.765625,140082.765625,105666.625,122950.78125
184,0.7401285122150512,132455.8125,106078.609375,120313.2734375,128940.3359375,136388.5625,140084.828125,105671.2734375,122955.25
185,0.7441287121719142,132456.625,106077.984375,120311.9375,128938.640625,136379.53125,140074.71875,105654.734375,122944.4375
186,0.7481288121280159,132456.796875,106080.7578125,120314.171875,128937.8359375,136378.1875,140080.09375,105660.6328125,122940.9453125
187,0.7521289120859365,132458.859375,106081.921875,120315.6875,128934.96875,136376.40625,140077.578125,105654.375,122938.7109375
188,0.7561290120438571,132466.453125,106090.5,120323.3828125,128937.296875,136385.796875,140090.546875,105662.78125,122940.765625
189,0.7601282122259363,132473.96875,106097.921875,120330.7109375,128939.265625,136391.515625,140090.09375,105661.4375,122936.75
190,0.7641284121827994,132477.71875,106103.375,120334.375,128938.90625,136394.90625,140087.6875,105659.296875,122932.0078125
191,0.7679282261369735,132477.71875,106107.7578125,120337.0625,128939.7109375,136403.140625,140097.703125,105672.4375,122933.171875
192,0.7719276265443114,132474.0625,106108.4765625,120335.8046875,128942.390625,136409.125,140106.640625,105671.5390625,122938.0
193,0.7759278265011744,132471.546875,106108.296875,120335.453125,128953.8359375,136414.765625,140111.296875,105665.90625,122945.421875
194,0.7799270266832536,132466.546875,106106.2421875,120331.4296875,128944.265625,136418.15625,140118.53125,105674.8515625,122951.859375
195,0.7839271266411743,132457.875,106100.515625,120324.1875,128933.8984375,136415.296875,140114.0625,105671.2734375,122955.8828125
196,0.7879274265969798,132450.546875,106096.2265625,120321.0546875,128939.53125,136417.0,140117.546875,105677.890625,122958.1171875
197,0.7919275265549004,132444.546875,106092.5625,120316.671875,128942.125,136417.890625,140118.984375,105680.6640625,122964.015625
198,0.7959277265117635,132439.28125,106089.7890625,120314.171875,128943.9140625,136418.78125,140118.71875,105680.390625,122969.3828125
199,0.7999278264696841,132437.578125,106092.9140625,120316.8515625,128948.828125,136425.484375,140125.859375,105687.90625,122980.015625
200,0.8039270266517633,132436.859375,106092.828125,120318.5546875,128952.9453125,136430.9375,140130.15625,105696.9375,122986.9921875
201,0.8079271266078649,132433.90625,106090.1484375,120317.125,128951.9609375,136431.5625,140128.1875,105698.1875,122987.4375
202,0.8119272265657855,132434.265625,106087.9140625,120317.296875,128952.140625,136429.59375,140121.84375,105690.9453125,122987.890625
203,0.8159274265226486,132442.234375,106094.2578125,120324.71875,128958.9296875,136434.96875,140128.28125,105702.65625,122994.3203125
204,0.8199275264805692,132445.171875,106092.3828125,120325.34375,128957.3203125,136430.234375,140117.109375,105696.3984375,122990.5703125
205,0.8239276264366708,132450.984375,106094.3515625,120328.65625,128956.0703125,136425.3125,140110.390625,105687.1015625,122978.40625
206,0.8279277263945914,132451.4375,106094.4375,120327.1328125,128951.5078125,136417.078125,140106.015625,105683.1640625,122959.2734375
207,0.8319278263525121,132447.59375,106088.265625,120320.875,128944.71875,136405.734375,140098.859375,105666.625,122950.6015625
208,0.8359279263086137,132451.34375,106083.890625,120320.1640625,128944.4453125,136397.859375,140089.65625,105657.7734375,122944.7890625
209,0.8399270264917504,132457.609375,106082.1015625,120320.96875,128944.0,136390.4375,140077.5,105650.3515625,122934.5078125
210,0.8439271264478521,132465.921875,106085.5,120324.0078125,128945.0703125,136388.46875,140081.875,105650.9765625,122931.203125
211,0.8479272264057727,132471.28125,106084.9609375,120323.0234375,128943.109375,136382.125,140079.90625,105649.015625,122929.7734375
212,0.8519273263618743,132473.515625,106082.7265625,120321.3203125,128939.9765625,136379.078125,140082.5,105651.78125,122928.7890625
213,0.8559274263197949,132480.40625,106087.640625,120327.3125,128944.71875,136385.078125,140090.1875,105658.3125,122932.9921875
214,0.859927626276658,132484.34375,106089.96875,120331.4296875,128948.921875,136391.25,140096.71875,105668.234375,122938.984375
215,0.8639277262345786,132481.296875,106087.5546875,120330.4453125,128945.7890625,136393.03125,140094.390625,105671.9921875,122941.6640625
216,0.8679278261906802,132478.96875,106089.875,120331.15625,128945.0703125,136396.34375,140090.015625,105671.0078125,122949.4453125
217,0.8719279261486008,132477.640625,106093.8984375,120332.40625,128946.5078125,136404.484375,140097.875,105684.1484375,122954.8046875
218,0.8759270263299186,132472.0,106091.3984375,120329.1953125,128944.359375,136403.765625,140091.625,105663.5859375,122951.6796875
219,0.8799271262878392,132463.234375,106089.0703125,120326.0625,128945.1640625,136407.15625,140096.0,105664.9296875,122952.75
220,0.8839273262447023,132463.59375,106096.671875,120333.2109375,128956.0703125,136419.9375,140106.375,105672.4375,122965.625
221,0.8879275262015653,132459.65625,106096.9375,120332.0546875,128942.5703125,136425.3125,140113.796875,105676.640625,122970.0078125
222,0.891927527284679,132456.53125,106096.9375,120330.890625,128947.0390625,136430.40625,140119.96875,105681.2890625,122970.2734375
223,0.8959692868911588,132456.265625,106099.8046875,120332.859375,128952.9453125,136438.90625,140130.328125,105690.9453125,122981.0
224,0.8999686872984967,132451.4375,106098.375,120330.4453125,128954.7265625,136440.78125,140135.515625,105698.0078125,122985.828125
225,0.9039687872564173,132448.75,106096.046875,120327.3125,128953.5703125,136438.71875,140135.4375,105698.9921875,122984.1328125
226,0.9079679874384965,132445.09375,106094.078125,120323.6484375,128951.8671875,136433.53125,140130.0625,105695.4140625,122985.7421875
227,0.9119681873953596,132441.609375,106091.6640625,120319.265625,128950.171875,136428.53125,140123.890625,105691.4765625,122985.828125
