,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
64,0.26003895099347574,129086.4296875,105331.703125,120025.3828125,127313.578125,133325.65625,139133.625,104988.203125,122624.984375
65,0.26403945095080417,129080.5234375,105327.328125,120019.578125,127304.2734375,133325.65625,139134.515625,104990.9765625,122627.6640625
66,0.2680386511328834,129082.3125,105328.9375,120024.9375,127324.21875,133332.546875,139136.84375,104989.6328125,122637.140625
67,0.27203885109156545,129082.2265625,105336.265625,120031.015625,127338.875,133345.859375,139152.84375,105011.09375,122656.0078125
68,0.2760390510484285,129071.046875,105330.9921875,120020.3828125,127302.4921875,133342.640625,139149.359375,105011.09375,122657.078125
69,0.28003915100453014,129068.9921875,105335.015625,120022.4375,127305.171875,133348.90625,139155.625,105013.6875,122655.7421875
70,0.2840393509613932,129068.6328125,105333.765625,120022.6171875,127309.90625,133346.9375,139140.59375,104994.28125,122648.859375
71,0.28803955092007527,129074.0859375,105339.125,120027.890625,127315.6328125,133357.75,139149.984375,105004.7421875,122655.6484375
72,0.2920387511021545,129071.8515625,105341.2734375,120030.0390625,127319.296875,133368.21875,139162.421875,105017.3515625,122662.265625
73,0.2960388510582561,129066.1328125,105342.8828125,120031.015625,127323.5,133374.75,139169.484375,105022.265625,122662.625
74,0.3000389510161767,129062.109375,105347.7109375,120033.5234375,127323.3203125,133382.96875,139182.0,105033.1796875,122664.234375
75,0.3040391509730398,129055.671875,105345.296875,120030.484375,127318.8515625,133380.734375,139173.046875,105025.6640625,122660.921875
76,0.3080392509309604,129051.46875,105342.2578125,120028.3359375,127317.6875,133380.109375,139173.5,105025.7578125,122657.3515625
77,0.31203935088706203,129047.0,105338.3203125,120026.015625,127316.34375,133374.03125,139161.15625,105016.7265625,122649.3046875
78,0.3160395508439251,129049.9453125,105338.7734375,120027.3515625,127321.0859375,133373.046875,139160.453125,105012.5234375,122646.890625
79,0.3200396508018457,129043.6875,105332.0625,120022.703125,127326.5390625,133367.59375,139158.65625,105011.8984375,122639.375
80,0.32403875098498247,129041.3671875,105329.6484375,120017.7890625,127307.2265625,133362.9375,139158.921875,105011.0,122639.828125
81,0.3280388509410841,129052.09375,105338.5,120024.7578125,127315.3671875,133364.015625,139164.296875,105017.3515625,122637.859375
82,0.3320389508990047,129049.0546875,105340.828125,120021.9921875,127299.359375,133356.421875,139166.4375,105013.953125,122628.7421875
83,0.3360390508551063,129051.0234375,105341.453125,120021.5390625,127299.984375,133349.0,139167.25,105013.328125,122613.09375
84,0.3400392508119694,129058.890625,105341.71875,120021.8125,127304.546875,133339.0625,139149.09375,104988.7421875,122614.609375
85,0.34403935076989,129065.1484375,105343.421875,120024.9375,127311.1640625,133338.265625,139150.875,104991.6015625,122624.71875
86,0.3480394507278106,129069.078125,105341.5390625,120027.890625,127322.15625,133340.765625,139155.796875,105004.2109375,122640.8125
87,0.35203955068391224,129068.1875,105338.0546875,120024.8515625,127320.28125,133335.765625,139153.109375,105006.1796875,122644.65625
88,0.356038650867049,129064.34375,105333.765625,120019.3046875,127311.4296875,133329.40625,139148.375,105004.4765625,122644.296875
89,0.3600387508231506,129064.25,105332.6015625,120020.828125,127317.6875,133332.359375,139145.609375,105009.75,122655.7421875
90,0.36403885078107123,129059.421875,105327.59375,120018.859375,127323.6796875,133331.109375,139133.359375,104999.6484375,122659.765625
91,0.3680390507379343,129055.046875,105323.484375,120015.375,127311.875,133331.203125,139136.125,104988.0234375,122653.59375
92,0.3720391506958549,129066.6640625,105334.65625,120026.1015625,127320.28125,133345.859375,139153.296875,105005.1953125,122662.1796875
93,0.37603925065195654,129069.6171875,105336.265625,120030.3046875,127331.28125,133352.21875,139160.625,105013.953125,122664.5
94,0.38003935060987715,129060.2265625,105329.3828125,120021.6328125,127321.265625,133347.203125,139152.40625,105003.2265625,122653.7734375
95,0.384079564762942,129051.2890625,105320.796875,120011.8828125,127297.484375,133346.3125,139148.375,105001.3515625,122652.4296875
96,0.3880788651695184,129057.4609375,105328.3984375,120019.125,127313.3046875,133358.46875,139157.3125,105013.0625,122661.8203125
97,0.39207906512638147,129060.2265625,105336.0859375,120023.328125,127316.5234375,133367.6875,139171.09375,105022.09375,122658.78125
98,0.3960792650850635,129060.2265625,105342.6171875,120026.546875,127318.3125,133372.15625,139170.734375,105021.2890625,122652.609375
99,0.4000794650419266,129054.8671875,105339.484375,120023.7734375,127316.703125,133368.65625,139159.375,105015.0234375,122645.7265625
100,0.4040786652240058,129055.046875,105340.46875,120023.8671875,127316.078125,133370.546875,139165.453125,105018.6953125,122641.34375
101,0.4080788651808689,129053.4375,105341.71875,120023.421875,127316.9765625,133370.984375,139168.765625,105022.8984375,122638.84375
102,0.41207906513773196,129057.4609375,105342.703125,120026.1015625,127318.1328125,133366.421875,139160.8125,105013.7734375,122631.328125
103,0.41607926509459503,129063.71875,105346.8203125,120030.75,127310.265625,133370.265625,139169.484375,105024.6796875,122636.0703125
104,0.42007936505251564,129069.796875,105346.9921875,120034.59375,127314.6484375,133365.53125,139155.625,105002.6015625,122631.328125
105,0.42407856523459486,129064.703125,105336.984375,120028.4296875,127312.0546875,133354.8125,139145.78125,104995.890625,122612.375
106,0.4280786651925155,129069.9765625,105338.3203125,120031.015625,127310.7109375,133356.859375,139153.828125,105001.796875,122616.671875
107,0.4320787651486171,129078.5625,105343.6015625,120037.7265625,127328.7734375,133357.578125,139160.453125,105007.0703125,122618.4609375
108,0.4360788651065377,129068.90625,105332.9609375,120021.6328125,127297.0390625,133340.59375,139149.265625,104994.734375,122608.53125
109,0.4400790650634008,129069.4375,105328.578125,120018.1484375,127303.3828125,133330.484375,139139.53125,104982.75,122605.4921875
110,0.4440791650213214,129065.859375,105323.3046875,120011.8828125,127293.015625,133323.15625,139138.28125,104987.1328125,122607.90625
111,0.448079264977423,129070.8671875,105328.484375,120014.03125,127300.703125,133324.9375,139145.875,104995.8046875,122618.1015625
112,0.4520793649353436,129066.0390625,105324.9140625,120008.84375,127301.6875,133319.84375,139134.96875,105000.09375,122627.578125
113,0.45607856511742284,129057.8125,105324.015625,120003.8359375,127297.484375,133316.09375,139135.6875,104997.1484375,122628.46875
114,0.46007866507534345,129058.3515625,105327.1484375,120007.234375,127302.84375,133318.5,139135.953125,104986.0625,122639.375
115,0.4640788650322065,129060.0546875,105327.7734375,120010.2734375,127312.6796875,133323.78125,139139.53125,104995.1796875,122649.484375
116,0.46807896498830814,129061.03125,105331.171875,120012.6015625,127311.875,133329.59375,139148.640625,105006.7109375,122655.7421875
117,0.47207906494622875,129052.359375,105322.5,120005.359375,127302.7578125,133323.15625,139140.875,104991.6953125,122650.8203125
118,0.4760791649023304,129052.09375,105321.2421875,120005.984375,127307.765625,133328.703125,139144.71875,105000.6328125,122655.3828125
119,0.480079264860251,129052.5390625,105322.9453125,120008.3125,127316.078125,133338.265625,139156.421875,105014.3984375,122661.375
120,0.4840793648181716,129049.6796875,105319.9921875,120007.328125,127315.453125,133339.703125,139151.6875,105009.0390625,122655.921875
121,0.4880794647742732,129048.96875,105319.90625,120006.7890625,127296.3203125,133340.328125,139148.203125,105001.8828125,122647.515625
122,0.4920787649571139,129041.0078125,105321.2421875,120004.640625,127289.2578125,133346.9375,139157.3125,105010.109375,122643.4921875
123,0.4960788649132155,129044.046875,105326.5234375,120007.7734375,127292.65625,133354.359375,139162.765625,105011.6328125,122640.2734375
124,0.5000790648718976,129041.0078125,105326.4296875,120005.625,127300.25,133354.71875,139163.671875,105012.1640625,122636.7890625
125,0.5040791648279992,129038.6796875,105324.1953125,120004.1953125,127311.96875,133353.28125,139160.71875,105009.6640625,122630.078125
126,0.5080792647859198,129040.3828125,105325.5390625,120002.5,127282.1015625,133352.75,139164.828125,105013.2421875,122622.8359375
127,0.5121036293476209,129046.8203125,105330.546875,120008.6640625,127290.328125,133356.5,139171.0,105021.734375,122624.1796875
128,0.5161029297560162,129046.28125,105323.9296875,120005.2734375,127291.1328125,133346.765625,139153.46875,105005.8203125,122611.0390625
129,0.5201031297128793,129048.3359375,105324.8203125,120005.71875,127289.1640625,133340.59375,139147.84375,104992.046875,122600.7578125
130,0.5241032296689809,129048.0703125,105325.71875,120007.234375,127290.1484375,133343.359375,139157.859375,105005.1953125,122605.046875
131,0.528103429625844,129048.3359375,105324.8203125,120006.34375,127285.140625,133337.90625,139147.03125,104999.46875,122605.4921875
132,0.5321037295834685,129055.3125,105331.171875,120013.3203125,127296.6796875,133338.09375,139144.171875,104997.59375,122608.0859375
133,0.5361029297655477,129052.2734375,105327.0546875,120010.6328125,127303.921875,133328.703125,139133.71875,104984.625,122602.71875
134,0.5401030297234684,129054.5078125,105328.84375,120011.53125,127294.890625,133328.25,139131.84375,104985.1640625,122608.625
135,0.544103129681389,129059.0703125,105333.765625,120015.90625,127291.7578125,133332.28125,139135.6875,104992.5,122619.796875
136,0.5481032296374906,129056.4765625,105336.890625,120019.84375,127300.7890625,133338.71875,139148.640625,105006.8046875,122635.3515625
137,0.5521033295954112,129056.7421875,105339.9296875,120022.078125,127307.4921875,133340.40625,139152.484375,105009.6640625,122636.25
138,0.5561035295522743,129056.5625,105336.0,120019.7578125,127310.984375,133334.953125,139140.6875,104998.578125,122642.7734375
139,0.5601027297343535,129057.28125,105337.1640625,120018.5,127315.8125,133334.0625,139146.671875,104999.3828125,122644.3828125
140,0.5641028296922741,129044.5859375,105324.375,120003.03125,127299.09375,133321.1875,139137.375,104979.265625,122634.7265625
141,0.5681030296491372,129040.46875,105319.9921875,119995.6171875,127285.6796875,133317.34375,139140.15625,104979.265625,122625.34375
142,0.5721031296052388,129040.5625,105322.140625,119997.3984375,127287.203125,133324.046875,139147.9375,104991.0625,122634.015625
143,0.5761032295631594,129037.5234375,105325.359375,119999.4609375,127291.3125,133330.21875,139148.5625,104993.8359375,122637.234375
144,0.58010332952108,129035.2890625,105329.5625,120003.125,127288.359375,133339.96875,139158.65625,105006.1796875,122641.5234375
145,0.5841035294779431,129037.34375,105330.8125,120005.2734375,127286.75,133346.125,139163.671875,105009.6640625,122640.5390625
146,0.5881036294340447,129036.0,105325.8046875,120003.390625,127294.265625,133344.96875,139156.328125,105005.375,122637.4140625
147,0.5921027296171815,129031.9765625,105324.2890625,119999.0078125,127269.140625,133343.625,139156.421875,105003.2265625,122628.6484375
148,0.5961028295732831,129035.375,105327.6796875,120006.4296875,127280.671875,133350.78125,139160.984375,105009.0390625,122629.6328125
149,0.6001029295312037,129042.796875,105334.390625,120016.1796875,127290.6015625,133358.921875,139167.421875,105014.8515625,122630.796875
150,0.6041030294891243,129045.03125,105336.0859375,120020.109375,127296.0546875,133362.40625,139169.296875,105020.125,122632.765625
151,0.6081033294449298,129054.8671875,105342.34375,120029.859375,127312.3203125,133369.46875,139175.640625,105028.2578125,122638.84375
152,0.6121034294028505,129060.2265625,105345.03125,120032.2734375,127301.7734375,133365.625,139173.40625,105022.1796875,122630.078125
153,0.6161035293607711,129062.375,105345.65625,120033.2578125,127303.46875,133361.59375,139168.578125,105017.3515625,122627.3984375
154,0.6201036293168727,129065.0546875,105344.578125,120032.984375,127301.953125,133356.140625,139164.296875,105019.5,122617.7421875
155,0.6241028294989519,129057.90625,105334.65625,120021.8984375,127292.4765625,133339.34375,139149.890625,104995.890625,122597.0
156,0.6281029294568725,129052.09375,105333.2265625,120017.1640625,127288.09375,133334.15625,139148.203125,104990.890625,122595.9296875
157,0.6321030294129741,129063.1796875,105345.5625,120028.78125,127300.609375,133344.96875,139164.46875,105010.9140625,122608.53125
158,0.6361031293708947,129054.1484375,105329.921875,120014.9296875,127286.125,133320.5625,139124.234375,104973.3671875,122583.3203125
159,0.6401299720109819,129057.8125,105330.0078125,120018.0546875,127299.359375,133320.203125,139127.546875,104981.140625,122588.6875
160,0.6441290724178543,129059.15625,105330.0078125,120020.46875,127308.75,133320.734375,139127.90625,104977.390625,122598.0703125
161,0.6481292723747174,129049.0546875,105326.703125,120012.2421875,127287.46875,133317.4375,139128.796875,104978.640625,122606.03125
162,0.652129372332638,129045.65625,105322.8515625,120008.3984375,127294.53125,133316.625,139133.171875,104983.109375,122614.34375
163,0.6561295722895011,129041.9921875,105319.546875,120003.03125,127287.6484375,133314.125,139132.640625,104985.4296875,122616.578125
164,0.6601288724723418,129043.8671875,105320.3515625,120003.03125,127288.8125,133319.125,139141.9375,104989.28125,122625.34375
165,0.6641290724292048,129041.2734375,105317.3125,120001.6953125,127295.78125,133321.640625,139133.53125,104996.7890625,122634.4609375
166,0.6681295723865333,129040.203125,105320.171875,120003.3046875,127294.796875,133329.140625,139146.859375,105007.7890625,122639.9140625
167,0.6721287725686125,129041.7265625,105320.796875,120003.2109375,127290.1484375,133330.21875,139148.46875,104994.640625,122638.3046875
168,0.6761288725265331,129044.140625,105322.5859375,120003.5703125,127291.578125,133334.78125,139149.984375,104997.6796875,122642.953125
169,0.6801289724826347,129036.71875,105318.65625,119997.046875,127285.6796875,133334.234375,139150.171875,105002.2421875,122636.515625
170,0.6841290724405553,129037.609375,105319.0078125,119997.8515625,127288.2734375,133338.71875,139154.015625,105000.1875,122634.640625
171,0.6881292723974184,129033.5859375,105316.328125,119997.046875,127280.8515625,133343.265625,139155.625,105004.65625,122638.9296875
172,0.69212937235352,129034.75,105319.90625,120000.6171875,127275.3984375,133349.890625,139163.84375,105013.953125,122642.953125
173,0.6961294723114406,129037.1640625,105318.5625,120002.5859375,127284.96875,133349.796875,139160.171875,105015.921875,122642.953125
174,0.7001287724942813,129038.0546875,105315.5234375,120002.0546875,127285.234375,133344.171875,139147.484375,105006.984375,122637.6796875
175,0.7041288724503829,129041.453125,105311.765625,120002.3203125,127280.9453125,133338.359375,139140.15625,105001.703125,122627.578125
176,0.7081291724080074,129045.390625,105307.8359375,120005.2734375,127285.4140625,133336.484375,139138.0,105002.15625,122626.0546875
177,0.712129272365928,129056.65625,105312.0390625,120015.5546875,127297.125,133340.765625,139140.875,105006.984375,122626.5
178,0.7161294723227911,129061.3046875,105314.09375,120018.3203125,127297.84375,133335.671875,139136.125,104999.203125,122613.8984375
179,0.7201295722788927,129066.4921875,105319.4609375,120023.1484375,127302.6640625,133335.046875,139143.734375,105000.8984375,122602.8125
180,0.724128772462791,129072.75,105326.4296875,120030.3046875,127314.9140625,133337.375,139145.96875,105000.8125,122602.6328125
181,0.7281288724188926,129058.53125,105321.78125,120018.3203125,127283.625,133326.90625,139138.28125,104993.4765625,122585.2890625
182,0.7321289723768132,129062.5546875,105329.2890625,120023.328125,127294.9765625,133329.859375,139135.6875,104987.84375,122582.6953125
183,0.7361291723336763,129062.015625,105332.0625,120024.671875,127302.4921875,133331.203125,139133.53125,104990.4375,122590.7421875
184,0.7401292722915969,129060.140625,105334.4765625,120021.8125,127290.6015625,133330.3125,139141.21875,104992.9453125,122586.453125
185,0.7441293722476985,129061.75,105335.4609375,120021.1875,127295.78125,133327.453125,139139.4375,104989.8125,122580.640625
186,0.7481295722045616,129058.53125,105335.640625,120018.6796875,127281.390625,133326.90625,139132.828125,104989.6328125,122591.1875
187,0.7521296721624822,129061.5703125,105341.6328125,120023.953125,127288.5390625,133335.140625,139140.875,105003.1328125,122607.8203125
188,0.7561297721185838,129054.953125,105340.734375,120021.09375,127290.1484375,133335.046875,139142.296875,104996.96875,122617.5625
189,0.760128972302482,129051.828125,105340.0234375,120022.4375,127296.5859375,133341.65625,139147.03125,105009.6640625,122636.515625
190,0.7641290722585836,129045.1171875,105337.25,120019.9296875,127297.75,133344.96875,139154.28125,105014.671875,122643.8515625
191,0.7681688763095735,129039.6640625,105334.03125,120016.625,127293.015625,133344.609375,139151.15625,105009.6640625,122650.109375
192,0.772167976716446,129035.4609375,105330.3671875,120016.1796875,127300.1640625,133348.09375,139151.15625,105010.6484375,122660.921875
193,0.7761681766733091,129033.5,105330.3671875,120015.4609375,127304.1875,133352.390625,139154.453125,105016.6328125,122669.328125
194,0.7801683766301721,129023.21875,105321.515625,120003.8359375,127293.8203125,133346.765625,139153.203125,105010.5546875,122663.7890625
195,0.7841684765880927,129013.828125,105312.75,119990.609375,127272.5390625,133340.234375,139153.5625,105011.359375,122653.6875
196,0.7881687765457173,129018.2109375,105315.6171875,119990.3359375,127267.171875,133338.984375,139151.234375,105003.2265625,122648.765625
197,0.792167876727035,129022.4140625,105317.671875,119992.75,127268.875,133341.125,139154.453125,105009.9296875,122652.7890625
198,0.7961680766857171,129023.21875,105318.8359375,119993.2890625,127268.515625,133342.28125,139154.90625,105012.8828125,122650.640625
199,0.8001681766418187,129023.0390625,105316.8671875,119992.9296875,127273.0703125,133339.421875,139149.453125,105005.4609375,122643.9375
200,0.8041683765986818,129028.671875,105319.7265625,119997.1328125,127277.1875,133339.0625,139144.796875,105006.53125,122642.7734375
201,0.8081684765566024,129035.015625,105321.2421875,120000.890625,127277.6328125,133336.828125,139141.5,105007.875,122637.0546875
202,0.812168576512704,129036.09375,105316.421875,119998.921875,127266.7265625,133328.515625,139141.21875,105003.8515625,122623.375
203,0.8161686764706246,129032.0703125,105312.5703125,119996.59375,127270.8359375,133321.8125,139133.265625,104999.3828125,122619.0859375
204,0.8201688764274877,129036.0,105313.9140625,120002.3203125,127293.1875,133322.4375,139134.96875,104995.890625,122613.0
205,0.8241679766106245,129032.15625,105308.8203125,119992.84375,127255.90625,133309.5625,139120.9375,104980.78125,122587.7890625
206,0.8281680765667261,129040.46875,105315.6171875,120001.875,127272.0,133311.53125,139114.765625,104977.296875,122587.1640625
207,0.8321681765246467,129033.3203125,105308.640625,119998.7421875,127268.6015625,133309.828125,139116.8125,104979.9765625,122580.546875
208,0.8361682764807483,129037.7890625,105311.140625,120005.359375,127280.765625,133314.65625,139117.53125,104980.25,122586.2734375
209,0.8401684764394304,129041.453125,105312.5703125,120006.609375,127280.140625,133311.4375,139111.28125,104975.0625,122584.484375
210,0.844168576395532,129044.671875,105315.96875,120009.203125,127283.890625,133314.21875,139114.046875,104979.7109375,122594.5859375
211,0.8481686763534526,129043.421875,105319.640625,120009.1171875,127282.4609375,133318.953125,139127.453125,104989.1015625,122609.6953125
212,0.8521687763095542,129046.90625,105326.703125,120015.1015625,127296.140625,133329.0625,139143.90625,105001.2578125,122625.1640625
213,0.856167876492691,129043.2421875,105328.3125,120012.8671875,127289.96875,133334.0625,139152.84375,105008.3203125,122634.7265625
214,0.8601679764506116,129036.4453125,105325.8046875,120009.1171875,127286.0390625,133338.4375,139160.890625,105015.921875,122643.8515625
215,0.8641680764067132,129029.203125,105321.6953125,120005.5390625,127292.8359375,133340.953125,139163.21875,105015.921875,122651.4453125
216,0.8681681763646338,129023.484375,105316.5078125,119999.4609375,127283.0,133340.234375,139157.140625,105010.828125,122652.7890625
217,0.8721683763214969,129016.8671875,105311.0546875,119995.078125,127283.53125,133340.671875,139153.109375,105012.4375,122655.1171875
218,0.8761684762775985,129019.90625,105311.4140625,119997.578125,127293.1015625,133345.421875,139151.953125,105018.6015625,122663.96875
219,0.8801685762355191,129014.1875,105303.453125,119987.75,127275.84375,133338.265625,139139.96875,105010.9140625,122656.0078125
220,0.8841686761934398,129013.6484375,105302.46875,119986.9453125,127272.4453125,133341.03125,139144.625,105019.9453125,122659.2265625
221,0.8881687761495414,129014.453125,105301.6640625,119989.625,127282.7265625,133342.015625,139144.171875,105014.1328125,122661.5546875
222,0.8921686772337125,129007.2109375,105293.53125,119980.234375,127264.8515625,133331.109375,139134.703125,105003.1328125,122642.8671875
223,0.8959678405208251,129008.9140625,105296.03125,119982.203125,127263.953125,133331.828125,139141.3125,105017.796875,122640.5390625
224,0.8999665411538444,129007.9296875,105295.8515625,119983.1875,127262.8828125,133329.765625,139144.890625,105025.84375,122638.6640625
225,0.903966841111469,129013.5625,105291.828125,119983.6328125,127268.3359375,133321.546875,139136.046875,105013.2421875,122630.6171875
