,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
53,0.21600458503826303,162977.578125,147054.28125,184199.65625,151442.28125,151449.703125,173636.046875,172039.6875,161751.171875
54,0.22000468499527415,162977.84375,147052.046875,184198.59375,151444.96875,151451.9375,173637.125,172042.453125,161759.40625
55,0.22400478495228526,162981.859375,147055.703125,184204.9375,151452.125,151463.296875,173652.671875,172063.46875,161772.90625
56,0.22800388513496728,162987.140625,147063.484375,184216.203125,151465.984375,151481.890625,173681.375,172088.234375,161794.09375
57,0.2320039850919784,162987.140625,147061.34375,184220.21875,151477.25,151486.546875,173676.109375,172091.359375,161808.84375
58,0.2360040850489895,162979.546875,147049.90625,184211.828125,151473.125,151476.609375,173644.71875,172075.1875,161810.09375
59,0.24000418500600063,162972.125,147041.046875,184205.5625,151475.71875,151473.21875,173644.71875,172073.390625,161796.78125
60,0.2440042849634665,162969.171875,147035.140625,184202.4375,151470.0,151475.359375,173650.703125,172070.890625,161798.203125
61,0.2480043849204776,162969.078125,147029.515625,184202.796875,151469.90625,151476.96875,173638.015625,172068.125,161804.375
62,0.2520046848776474,162974.984375,147037.03125,184212.890625,151482.421875,151489.578125,173641.59375,172081.171875,161816.53125
63,0.25603327066210113,162965.328125,147035.765625,184206.90625,151477.421875,151484.484375,173637.03125,172066.515625,161801.15625
64,0.26003247106973504,162955.484375,147030.234375,184199.65625,151469.828125,151478.5,173629.34375,172054.078125,161791.328125
65,0.2640326710265981,162957.90625,147033.0,184204.125,151471.609375,151482.421875,173631.125,172061.859375,161792.3125
66,0.2680328709839159,162957.09375,147033.890625,184202.609375,151464.453125,151478.859375,173627.828125,172059.453125,161770.84375
67,0.27203307094123375,162969.96875,147051.515625,184216.203125,151474.296875,151493.421875,173648.46875,172078.578125,161782.921875
68,0.27603317089824486,162968.8125,147055.171875,184214.6875,151470.71875,151489.3125,173647.84375,172071.875,161779.078125
69,0.280033270855256,162962.375,147047.390625,184206.375,151460.4375,151475.640625,173628.1875,172052.203125,161764.40625
70,0.284032371037938,162974.71875,147057.234375,184218.4375,151468.578125,151485.46875,173653.578125,172069.8125,161765.65625
71,0.2880324709949491,162979.265625,147060.8125,184220.3125,151465.078125,151477.953125,173643.109375,172062.125,161759.5
72,0.2920326709522669,162976.328125,147057.859375,184212.265625,151453.734375,151463.296875,173624.328125,172052.03125,161747.328125
73,0.29603277090927804,162972.125,147058.296875,184207.0,151451.140625,151456.59375,173629.515625,172048.453125,161746.703125
74,0.30003287086628916,162965.328125,147052.046875,184196.078125,151437.640625,151441.484375,173620.40625,172033.421875,161736.15625
75,0.304033070823607,162960.9375,147046.234375,184187.140625,151423.6875,151434.328125,173630.953125,172036.28125,161721.5
76,0.3080332707809248,162964.15625,147045.875,184186.421875,151420.109375,151432.359375,173634.96875,172034.5,161718.546875
77,0.31203237096315206,162966.046875,147047.9375,184186.34375,151424.046875,151432.984375,173638.734375,172046.484375,161725.78125
78,0.3160325709204699,162961.296875,147044.71875,184179.09375,151424.21875,151428.34375,173639.984375,172042.8125,161725.15625
79,0.320032670877481,162953.078125,147036.125,184167.5625,151413.046875,151420.828125,173639.53125,172033.34375,161723.546875
80,0.3240327708344921,162952.890625,147036.046875,184170.25,151422.53125,151429.59375,173648.75,172050.140625,161739.734375
81,0.32803297079180993,162950.484375,147030.9375,184170.25,151426.453125,151431.734375,173632.5625,172044.609375,161747.15625
82,0.33203307074882105,162953.25,147035.5,184177.578125,151434.5,151444.515625,173639.625,172050.234375,161764.859375
83,0.3360331707062869,162961.21875,147046.765625,184190.0,151447.46875,151461.421875,173648.75,172065.078125,161784.171875
84,0.340033270663298,162957.28125,147044.265625,184190.09375,151445.859375,151466.25,173652.59375,172062.484375,161778.71875
85,0.3440323708455253,162952.453125,147039.4375,184190.8125,151446.3125,151476.078125,173661.796875,172079.921875,161785.515625
86,0.34803247080299116,162953.96875,147038.0,184195.28125,151451.046875,151483.59375,173664.921875,172077.6875,161791.671875
87,0.3520326707598542,162952.546875,147031.21875,184193.9375,151448.625,151480.734375,173651.421875,172061.859375,161783.359375
88,0.3560327707173201,162950.296875,147028.171875,184192.6875,151449.609375,151481.171875,173652.59375,172066.953125,161774.953125
89,0.3600328706743312,162957.90625,147035.234375,184201.71875,151460.4375,151490.390625,173662.953125,172082.15625,161787.75
90,0.3640329706313423,162958.34375,147031.03125,184200.5625,151458.921875,151481.984375,173640.609375,172064.09375,161784.4375
91,0.3680330705888082,162962.828125,147035.0625,184205.109375,151462.84375,151480.109375,173642.3125,172056.765625,161773.265625
92,0.3720331705458193,162969.171875,147043.015625,184211.828125,151465.171875,151480.28125,173633.1875,172052.46875,161773.34375
93,0.37603237072835327,162967.109375,147048.375,184212.8125,151465.53125,151479.203125,173625.3125,172053.1875,161775.765625
94,0.38003257068521634,162967.375,147054.640625,184215.578125,151465.359375,151484.03125,173644.359375,172064.09375,161774.515625
95,0.3840612918647821,162967.65625,147046.953125,184210.65625,151459.1875,151468.84375,173612.984375,172038.703125,161761.015625
96,0.38806039227256406,162975.609375,147053.828125,184217.09375,151463.296875,151473.9375,173627.828125,172055.15625,161763.421875
97,0.39206059222942713,162981.234375,147059.375,184220.21875,151465.359375,151478.140625,173637.125,172067.484375,161767.0
98,0.3960608921865969,162974.71875,147052.046875,184207.34375,151450.78125,151464.015625,173626.390625,172045.9375,161756.984375
99,0.40006009236913087,162974.265625,147049.8125,184204.40625,151450.59375,151459.984375,173630.765625,172046.921875,161753.234375
100,0.4040602923264487,162970.6875,147050.078125,184201.453125,151448.28125,151462.140625,173649.640625,172061.40625,161755.015625
101,0.40806049228331176,162966.046875,147045.703125,184194.125,151440.59375,151456.765625,173650.625,172061.0625,161748.5
102,0.4120606922406296,162964.15625,147043.015625,184188.9375,151434.234375,151450.328125,173637.390625,172050.59375,161733.03125
103,0.4160608921979474,162956.390625,147038.09375,184179.90625,151430.296875,151445.0625,173629.34375,172037.890625,161729.90625
104,0.4200600923800266,162949.859375,147034.25,184173.734375,151429.234375,151445.328125,173630.59375,172038.96875,161736.421875
105,0.42406029233734444,162944.5,147029.6875,184169.265625,151429.140625,151450.15625,173630.5,172047.28125,161747.328125
106,0.42806039229435555,162950.75,147039.171875,184178.734375,151440.859375,151469.375,173651.421875,172069.1875,161768.609375
107,0.4320604922518214,162952.09375,147043.734375,184184.546875,151450.0625,151482.703125,173660.015625,172083.5,161784.4375
108,0.43606059220883253,162949.328125,147040.15625,184182.3125,151454.171875,151483.6875,173654.828125,172086.625,161791.234375
109,0.44006069216584365,162944.3125,147032.109375,184178.734375,151456.328125,151481.4375,173643.015625,172076.171875,161800.703125
110,0.44406089212316147,162939.9375,147028.078125,184179.453125,151460.703125,151481.265625,173642.578125,172070.4375,161808.671875
111,0.44805999230538873,162934.5625,147025.40625,184178.921875,151454.09375,151479.125,173646.953125,172074.109375,161794.71875
112,0.45206019226270655,162939.125,147028.703125,184187.140625,151466.25,151487.25,173655.453125,172083.5,161803.578125
113,0.45606029221971767,162936.796875,147023.609375,184184.734375,151467.140625,151485.46875,173654.828125,172079.734375,161801.875
114,0.4600604921770355,162938.765625,147016.546875,184183.125,151467.3125,151477.25,173637.5625,172068.921875,161800.4375
115,0.4640605921340466,162940.5625,147010.015625,184182.3125,151466.25,151469.640625,173622.8125,172068.125,161791.328125
116,0.4680606920910577,162944.3125,147008.0625,184184.015625,151467.3125,151462.484375,173616.734375,172056.234375,161775.9375
117,0.47206089204837554,162952.984375,147019.40625,184192.15625,151472.6875,151472.328125,173643.203125,172073.296875,161783.28125
118,0.4760599922306028,162950.484375,147019.234375,184187.0625,151460.171875,151462.84375,173624.875,172059.890625,161785.15625
119,0.4800602921877726,162950.578125,147014.046875,184183.5625,151454.796875,151447.828125,173600.828125,172037.09375,161764.765625
120,0.4840604921450904,162953.96875,147015.203125,184183.65625,151448.453125,151440.140625,173601.453125,172030.390625,161739.5625
121,0.4880605921021015,162957.1875,147022.359375,184188.03125,151444.515625,151441.5625,173610.390625,172035.9375,161739.203125
122,0.4920607920594193,162968.0,147036.390625,184197.515625,151447.109375,151446.84375,173622.1875,172038.96875,161738.390625
123,0.49606089201643044,162968.1875,147039.53125,184194.125,151441.5625,151441.03125,173625.3125,172038.34375,161732.21875
124,0.5000609919738963,162963.984375,147037.65625,184189.640625,151436.921875,151438.0,173628.265625,172040.765625,161735.359375
125,0.5040601921559755,162964.15625,147038.8125,184189.921875,151438.34375,151443.53125,173645.34375,172053.90625,161737.859375
126,0.5080602921134414,162965.328125,147042.65625,184194.203125,151445.6875,151453.453125,173652.5,172062.484375,161746.96875
127,0.5120889459331011,162964.78125,147046.046875,184195.90625,151448.546875,151460.25,173646.59375,172059.984375,161764.40625
128,0.5160880463404283,162955.9375,147044.171875,184188.484375,151446.578125,151460.96875,173639.453125,172058.46875,161772.8125
129,0.5200882462977461,162942.265625,147034.515625,184177.578125,151438.796875,151454.71875,173630.421875,172048.09375,161765.125
130,0.5240884462550639,162934.390625,147026.109375,184172.75,151436.109375,151455.515625,173628.71875,172047.28125,161764.59375
131,0.528088646211927,162937.25,147029.328125,184179.546875,151445.6875,151468.75,173640.34375,172062.03125,161779.96875
132,0.5320888461692448,162947.265625,147036.3125,184189.828125,151456.328125,151482.609375,173656.171875,172081.078125,161792.9375
133,0.5360880463517788,162954.234375,147039.078125,184193.40625,151462.40625,151485.109375,173646.421875,172076.34375,161800.625
134,0.5400881463087899,162952.1875,147032.734375,184189.5625,151461.234375,151477.328125,173627.28125,172065.34375,161799.8125
135,0.5440883462661077,162955.765625,147031.21875,184190.359375,151462.9375,151477.6875,173634.171875,172067.21875,161796.953125
136,0.5480885462229708,162958.171875,147029.15625,184192.953125,151463.828125,151477.59375,173624.96875,172069.375,161795.4375
137,0.5520886461804366,162959.875,147029.875,184196.53125,151467.140625,151475.359375,173620.671875,172053.359375,161782.734375
138,0.5560887461374477,162954.421875,147026.65625,184190.625,151456.859375,151469.109375,173611.734375,172044.15625,161784.078125
139,0.5600888460944589,162947.625,147021.015625,184185.625,151453.90625,151463.203125,173605.65625,172041.390625,161779.609375
140,0.5640889460519247,162949.046875,147024.59375,184191.609375,151458.828125,151472.328125,173622.546875,172058.8125,161788.453125
141,0.568088046234152,162952.09375,147028.625,184195.90625,151461.328125,151473.21875,173631.84375,172062.9375,161781.046875
142,0.5720882461914698,162957.015625,147038.359375,184202.34375,151463.5625,151475.359375,173640.25,172066.78125,161773.078125
143,0.5760883461484809,162951.90625,147039.96875,184199.296875,151462.765625,151472.953125,173639.453125,172063.109375,161771.109375
144,0.5800885461057987,162949.5,147038.1875,184195.640625,151457.84375,151466.875,173625.5,172049.15625,161769.328125
145,0.5840886460628099,162949.765625,147036.3125,184194.125,151450.328125,151462.40625,173609.671875,172041.65625,161759.046875
146,0.5880888460201277,162952.359375,147039.796875,184198.140625,151453.109375,151469.375,173625.5,172050.6875,161761.734375
147,0.5920889459771388,162952.1875,147040.78125,184199.390625,151452.5625,151472.328125,173634.34375,172051.9375,161757.703125
148,0.5960881461596728,162947.53125,147040.421875,184195.453125,151449.53125,151473.578125,173643.46875,172056.40625,161752.515625
149,0.6000883461165358,162943.6875,147037.65625,184193.40625,151447.65625,151475.453125,173646.59375,172055.59375,161754.9375
150,0.6040885460738536,162944.671875,147039.890625,184196.171875,151448.359375,151480.8125,173655.0,172062.75,161759.40625
151,0.6080886460308648,162942.265625,147038.8125,184195.109375,151445.40625,151480.734375,173654.828125,172066.0625,161758.15625
152,0.6120888459881826,162936.890625,147037.734375,184192.0625,151443.890625,151480.28125,173652.859375,172067.140625,161762.0
153,0.6160889459451937,162929.5625,147037.828125,184189.203125,151444.25,151482.421875,173658.21875,172074.28125,161774.515625
154,0.6200881461277277,162921.15625,147029.953125,184181.78125,151441.484375,151472.953125,173635.421875,172058.375,161771.03125
155,0.6240883460845907,162917.3125,147022.453125,184176.6875,151439.15625,151466.6875,173629.34375,172050.6875,161762.171875
156,0.6280884460420566,162921.15625,147023.875,184178.03125,151437.015625,151473.75,173639.53125,172065.4375,161776.84375
157,0.6320886459989197,162926.875,147026.734375,184183.21875,151446.21875,151481.09375,173649.546875,172074.5625,161787.125
158,0.6360887459563855,162930.015625,147028.984375,184184.90625,151450.59375,151485.5625,173652.5,172082.609375,161796.59375
159,0.6401178226997217,162929.65625,147023.34375,184180.265625,151447.921875,151476.4375,173627.28125,172074.203125,161795.4375
160,0.6441180228821395,162931.4375,147021.921875,184182.234375,151450.59375,151479.03125,173643.46875,172082.328125,161795.609375
161,0.6481175230646841,162939.125,147024.5,184188.03125,151453.90625,151482.078125,173656.796875,172087.34375,161795.4375
162,0.6521177230215471,162944.765625,147019.59375,184187.59375,151451.9375,151468.921875,173632.296875,172058.28125,161790.78125
163,0.656117822979013,162938.5,147004.65625,184174.625,151443.0,151445.40625,173599.84375,172029.40625,161767.984375
164,0.6601180229358761,162936.265625,147001.4375,184169.703125,151438.171875,151438.796875,173599.65625,172034.40625,161761.640625
165,0.6641182228931939,162945.03125,147014.765625,184180.53125,151445.765625,151451.3125,173627.734375,172055.6875,161772.375
166,0.6681173230754212,162945.75,147016.640625,184179.546875,151440.859375,151443.8125,173614.953125,172039.421875,161759.5
167,0.672117523032739,162947.078125,147017.171875,184176.6875,151434.328125,151434.0625,173601.8125,172029.671875,161735.984375
168,0.6761176229897501,162954.5,147028.265625,184182.5,151437.375,151443.625,173617.453125,172041.296875,161737.765625
169,0.6801179229469199,162956.109375,147026.390625,184178.921875,151433.171875,151440.046875,173606.8125,172029.578125,161732.3125
170,0.6841180229043857,162959.875,147027.8125,184179.09375,151428.96875,151440.765625,173611.640625,172030.390625,161726.765625
171,0.6881182228612488,162961.484375,147029.421875,184179.015625,151424.40625,151444.875,173623.265625,172039.78125,161726.765625
172,0.6921174230437828,162967.734375,147036.578125,184182.5,151426.640625,151452.65625,173640.34375,172052.46875,161729.546875
173,0.6961175230007939,162963.265625,147034.609375,184176.234375,151420.921875,151451.84375,173646.953125,172058.90625,161722.84375
174,0.700117622957805,162947.171875,147024.6875,184161.484375,151399.90625,151443.890625,173636.40625,172046.03125,161725.078125
175,0.7041177229152709,162947.890625,147024.78125,184162.5625,151405.625,151448.546875,173642.484375,172050.0625,161735.890625
176,0.7081179228721339,162947.53125,147025.40625,184166.671875,151416.359375,151456.40625,173650.265625,172064.546875,161749.296875
177,0.7121180228295998,162938.328125,147020.484375,184163.1875,151417.96875,151454.0,173638.28125,172054.625,161759.5
178,0.7161182227864629,162935.46875,147026.296875,184167.390625,151427.53125,151466.15625,173645.25,172064.1875,161789.171875
179,0.7201173229691449,162927.328125,147019.328125,184163.09375,151429.59375,151461.421875,173624.25,172051.9375,161784.703125
180,0.724117522926008,162927.328125,147021.015625,184167.828125,151436.296875,151470.984375,173636.9375,172068.5625,161788.453125
181,0.7281176228834738,162934.65625,147025.140625,184176.859375,151445.6875,151476.796875,173642.125,172067.84375,161794.0
182,0.7321177228404849,162937.609375,147026.734375,184181.15625,151451.046875,151478.5,173644.359375,172067.40625,161796.78125
183,0.736117822797496,162938.0625,147026.734375,184181.328125,151453.8125,151477.25,173641.234375,172068.5625,161798.5625
184,0.7401179227549619,162940.296875,147027.90625,184184.734375,151456.140625,151478.765625,173643.921875,172072.046875,161799.015625
185,0.744118022711973,162942.796875,147027.015625,184188.03125,151456.140625,151476.265625,173643.375,172067.671875,161791.671875
186,0.7481181226689841,162940.734375,147020.65625,184184.109375,151447.296875,151465.171875,173630.859375,172054.078125,161780.421875
187,0.7521173228515181,162939.671875,147019.046875,184183.390625,151442.90625,151459.453125,173627.46875,172056.671875,161773.171875
188,0.7561174228085292,162945.46875,147027.1875,184189.734375,151448.359375,151464.453125,173639.453125,172067.3125,161779.609375
189,0.760117622765847,162951.375,147030.59375,184193.765625,151452.203125,151466.0625,173651.515625,172070.53125,161784.703125
190,0.7641179227230168,162949.40625,147017.09375,184186.078125,151441.390625,151448.625,173619.0625,172048.0,161758.59375
191,0.7679240361612756,162949.859375,147011.8125,184183.390625,151435.046875,151444.875,173612.09375,172046.921875,161752.34375
192,0.7719241363438414,162959.0625,147018.515625,184187.953125,151438.078125,151451.21875,173622.71875,172049.078125,161752.34375
193,0.7759243363007045,162970.515625,147031.21875,184197.25,151449.53125,151465.796875,173641.0625,172067.21875,161766.5625
194,0.7799235364832384,162970.953125,147031.21875,184191.96875,151439.15625,151462.9375,173645.4375,172063.5625,161752.78125
195,0.7839236364402495,162970.421875,147027.09375,184184.546875,151424.140625,151451.765625,173639.625,172039.859375,161724.09375
196,0.7879238363975674,162970.59375,147024.234375,184180.890625,151418.765625,151446.9375,173634.265625,172039.859375,161720.515625
197,0.7919239363545785,162976.234375,147031.65625,184186.515625,151426.546875,151455.34375,173648.46875,172049.515625,161727.3125
198,0.7959240363120443,162976.140625,147036.578125,184186.078125,151428.515625,151458.921875,173652.859375,172052.46875,161735.4375
199,0.7999242362689074,162976.671875,147039.078125,184186.875,151429.328125,151459.546875,173651.6875,172054.34375,161740.1875
200,0.8039243362263733,162970.6875,147033.71875,184183.75,151425.828125,151459.546875,173650.171875,172054.796875,161741.796875
201,0.8079234364086005,162975.15625,147037.5625,184190.71875,151433.4375,151467.140625,173654.375,172063.109375,161751.0
202,0.8119235363656117,162978.109375,147043.28125,184197.421875,151440.59375,151474.03125,173659.734375,172072.140625,161761.015625
203,0.8159236363230775,162972.296875,147042.65625,184195.015625,151443.09375,151474.921875,173658.40625,172076.078125,161770.84375
204,0.8199238362799406,162970.421875,147043.28125,184194.46875,151447.015625,151476.796875,173661.0,172084.84375,161782.03125
205,0.8239240362372584,162977.21875,147050.078125,184202.515625,151456.859375,151485.015625,173670.015625,172096.90625,161786.9375
206,0.8279241361942695,162969.96875,147040.6875,184196.984375,151453.734375,151478.140625,173654.375,172087.515625,161773.171875
207,0.8319242361517354,162965.59375,147033.265625,184193.40625,151454.0,151474.921875,173647.140625,172082.78125,161773.4375
208,0.8359235370094211,162972.03125,147040.0625,184201.546875,151464.28125,151484.390625,173666.265625,172098.96875,161780.6875
209,0.839923636966887,162966.390625,147026.828125,184193.21875,151457.75,151463.5625,173622.90625,172057.296875,161760.5625
210,0.8439237369238981,162969.53125,147021.375,184192.328125,151459.8125,151449.96875,173596.53125,172026.09375,161759.3125
211,0.8479238368809092,162974.984375,147025.765625,184194.296875,151447.921875,151453.015625,173604.75,172041.203125,161759.046875
212,0.8519239368383751,162980.34375,147033.984375,184201.265625,151454.09375,151459.09375,173619.421875,172051.125,161759.5
213,0.8559241367952382,162982.046875,147038.1875,184203.5,151459.265625,151461.59375,173627.109375,172050.953125,161763.515625
214,0.859924336752556,162982.3125,147038.546875,184205.109375,151461.78125,151464.015625,173624.25,172052.65625,161772.375
215,0.8639234369347832,162977.484375,147035.0625,184201.546875,151454.984375,151457.84375,173621.921875,172044.96875,161754.578125
216,0.8679236368921011,162977.3125,147038.09375,184202.4375,151451.046875,151459.8125,173634.171875,172048.890625,161741.515625
217,0.8719237368491122,162979.890625,147045.078125,184203.234375,151446.3125,151461.0625,173641.953125,172051.484375,161735.359375
218,0.875923836806578,162973.28125,147038.640625,184190.90625,151430.578125,151445.234375,173630.6875,172034.6875,161715.765625
219,0.8799239367635892,162964.875,147029.15625,184178.390625,151414.84375,151431.5625,173620.671875,172023.765625,161703.796875
220,0.8839240367206003,162968.640625,147029.609375,184179.71875,151413.9375,151432.09375,173624.421875,172030.828125,161704.234375
221,0.8879241366780661,162971.40625,147029.875,184180.625,151411.796875,151432.265625,173626.21875,172027.34375,161702.890625
222,0.8919242366350772,162974.53125,147031.03125,184181.78125,151412.875,151437.8125,173628.890625,172036.375,161712.109375
223,0.89595154003473,162968.71875,147027.09375,184175.171875,151409.390625,151439.421875,173632.5625,172043.0,161723.640625
224,0.899951640216841,162960.671875,147024.15625,184169.703125,151404.28125,151440.046875,173638.546875,172044.78125,161717.65625
225,0.903950840399375,162957.71875,147023.875,184169.53125,151406.34375,151446.125,173645.96875,172055.25,161732.578125
226,0.9079510403566928,162958.703125,147027.640625,184175.078125,151416.796875,151457.578125,173655.53125,172072.765625,161755.921875
227,0.9119512403135559,162962.90625,147034.96875,184183.484375,151436.5625,151468.75,173664.921875,172081.703125,161766.5625
228,0.9159514402708737,162952.09375,147029.6875,184173.203125,151426.1875,151459.546875,173648.75,172060.703125,161763.96875
229,0.9199515402278848,162941.0,147021.109375,184166.84375,151424.140625,151456.671875,173636.578125,172060.421875,161770.84375
230,0.9239516401853507,162948.6875,147024.234375,184177.125,151440.765625,151467.40625,173646.0625,172078.84375,161782.65625
231,0.9279508403674299,162954.78125,147026.46875,184185.171875,151447.296875,151471.15625,173652.5,172074.5625,161783.71875
232,0.9319509403248958,162964.78125,147032.734375,184194.5625,151456.953125,151474.5625,173643.296875,172072.5,161793.203125
233,0.9359511402817589,162961.03125,147028.34375,184187.234375,151450.15625,151457.484375,173620.671875,172045.3125,161772.09375
234,0.9399512402392247,162959.421875,147023.4375,184184.28125,151444.96875,151446.75,173603.140625,172032.984375,161764.59375
235,0.9439513401962358,162971.9375,147031.125,184197.515625,151455.515625,151454.890625,173609.765625,172045.046875,161774.78125
236,0.9479508403783257,162968.453125,147022.984375,184193.84375,151448.625,151447.734375,173607.265625,172041.296875,161762.0
237,0.9519509403357915,162971.5,147026.828125,184197.875,151450.875,151451.21875,173615.21875,172046.21875,161765.03125
238,0.9559510402928026,162976.765625,147038.1875,184202.96875,151455.515625,151461.234375,173634.796875,172062.03125,161768.34375
