,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
34,0.1400161234460029,-74198.8515625,-644140.1875,-158778.9375,-706992.75,-682649.3125,-750000.125,52147.25,-732953.1875
35,0.14401672340227378,-74162.5546875,-644165.75,-158797.078125,-706986.6875,-682662.5625,-750000.125,52128.7421875,-732958.875
36,0.1480168233601944,-74216.9140625,-644177.5625,-158804.0625,-706984.0,-682659.3125,-750000.125,52115.328125,-732966.375
37,0.15201702331705746,-74424.6953125,-644178.3125,-158803.875,-706988.5625,-682645.8125,-750000.125,52162.53515625,-732976.5625
38,0.15601612349837524,-74442.3984375,-644177.0625,-158812.8125,-706992.125,-682645.4375,-750000.125,52192.30859375,-732985.625
39,0.1600163234570573,-74389.203125,-644194.0,-158830.78125,-706993.0625,-682657.25,-750000.125,52190.69921875,-732995.1875
40,0.16401642341315892,-74332.6953125,-644213.25,-158850.015625,-706993.5,-682670.0625,-750000.125,52194.6328125,-733004.75
41,0.16801652337107953,-74268.859375,-644193.6875,-158853.046875,-706993.75,-682661.9375,-750000.125,52218.23828125,-733006.625
42,0.1720167233279426,-74199.2109375,-644133.5625,-158848.84375,-706999.5625,-682638.375,-750000.125,52257.12890625,-733005.5625
43,0.1760168232858632,-74176.1484375,-644115.25,-158856.265625,-707002.8125,-682635.375,-750000.125,52240.58984375,-733007.25
44,0.18001702324272628,-74216.0234375,-644148.3125,-158874.515625,-707002.1875,-682650.1875,-750000.125,52133.12109375,-733014.4375
45,0.1840162234248055,-74446.421875,-644218.625,-158898.375,-707002.9375,-682673.8125,-750000.125,52100.04296875,-733036.125
46,0.18801642338166857,-74538.6875,-644228.0625,-158905.4375,-707001.6875,-682670.5,-750000.125,52135.4453125,-733039.8125
47,0.19201652333958918,-74478.34375,-644182.375,-158901.78125,-707007.4375,-682653.5,-750000.125,52170.76171875,-733038.8125
48,0.1960166232956908,-74413.34375,-644176.25,-158916.984375,-707013.875,-682660.3125,-750000.125,52184.9765625,-733048.375
49,0.20001682325255388,-74364.2578125,-644192.3125,-158934.671875,-707013.3125,-682673.0625,-750000.125,52180.953125,-733055.8125
50,0.2040169232104745,-74321.25,-644209.6875,-158950.140625,-707007.875,-682683.9375,-750000.125,52168.796875,-733060.125
51,0.2080161233925537,-74259.921875,-644189.0,-158953.71875,-707004.5,-682674.875,-750000.125,52185.24609375,-733060.375
52,0.21201632334941678,-74189.375,-644126.25,-158947.015625,-707007.375,-682651.8125,-750000.125,52224.49609375,-733058.0625
53,0.2160164233073374,-74186.6953125,-644128.5,-158959.0,-707009.875,-682655.5,-750000.125,52190.1640625,-733063.875
54,0.220016523263439,-74312.3984375,-644173.8125,-158976.34375,-707010.375,-682669.4375,-750000.125,52105.5859375,-733078.125
55,0.22401662322135962,-74515.984375,-644234.0,-158996.109375,-707007.0625,-682687.6875,-750000.125,52113.6328125,-733093.8125
56,0.22801672317928023,-74502.03125,-644236.75,-159002.09375,-707001.375,-682681.9375,-750000.125,52120.78515625,-733096.5625
57,0.23201682313538186,-74446.0625,-644196.1875,-158999.046875,-707002.0,-682661.625,-750000.125,52139.0234375,-733095.25
58,0.23601702309224493,-74390.0078125,-644189.625,-159010.046875,-707001.1875,-682661.75,-750000.125,52135.4453125,-733100.3125
59,0.2400161232753817,-74349.59375,-644205.3125,-159025.703125,-706997.4375,-682669.8125,-750000.125,52116.22265625,-733105.25
60,0.2440162232333023,-74332.875,-644243.4375,-159048.578125,-706990.8125,-682685.5,-750000.125,52082.6953125,-733114.625
61,0.24801632318940392,-74481.2890625,-644264.375,-159059.046875,-706987.0625,-682684.25,-750000.125,52103.9765625,-733128.25
62,0.25204459641372523,-74612.09375,-644242.0625,-159056.265625,-706988.0625,-682667.125,-750000.125,52146.890625,-733131.375
63,0.25604399682106305,-74580.3515625,-644244.875,-159069.0625,-706985.625,-682668.8125,-750000.125,52131.78125,-733135.8125
64,0.2600441967797451,-74552.8203125,-644267.8125,-159086.3125,-706982.5,-682680.625,-750000.125,52101.828125,-733140.5
65,0.2640432969610629,-74527.25,-644302.75,-159106.15625,-706977.125,-682695.375,-750000.125,52070.625,-733146.75
66,0.26804349691792595,-74483.2578125,-644298.8125,-159111.96875,-706973.3125,-682689.5625,-750000.125,52067.765625,-733147.875
67,0.27204359687584656,-74426.5703125,-644253.9375,-159108.3125,-706976.4375,-682669.5,-750000.125,52088.23828125,-733146.8125
68,0.27604379683270963,-74373.734375,-644236.9375,-159117.515625,-706981.75,-682669.6875,-750000.125,52096.1953125,-733153.25
69,0.2800439967895727,-74353.2578125,-644253.375,-159135.21875,-706982.9375,-682684.375,-750000.125,52085.2890625,-733165.125
70,0.2840441967464358,-74595.4609375,-644307.5625,-159157.578125,-706983.3125,-682703.75,-750000.125,52117.296875,-733191.6875
71,0.28804329692957253,-74814.3359375,-644323.5625,-159166.515625,-706983.9375,-682704.5,-750000.125,52167.09765625,-733203.5
72,0.2920434968864356,-74781.6953125,-644289.4375,-159165.34375,-706990.25,-682690.875,-750000.125,52190.69921875,-733205.5
73,0.2960435968443562,-74728.140625,-644286.125,-159176.796875,-706995.25,-682697.0625,-750000.125,52198.03125,-733213.625
74,0.3000437968012193,-74684.8671875,-644312.6875,-159195.21875,-706995.0,-682713.875,-750000.125,52187.30078125,-733222.375
75,0.30404399675808236,-74649.46875,-644346.5625,-159214.875,-706993.25,-682730.125,-750000.125,52169.95703125,-733230.0625
76,0.30804409671600297,-74593.9453125,-644333.3125,-159219.796875,-706995.75,-682723.0625,-750000.125,52190.43359375,-733233.25
77,0.3120441966721046,-74521.96875,-644274.875,-159213.1875,-707003.3125,-682700.4375,-750000.125,52237.28125,-733234.0
78,0.3160433968541838,-74458.671875,-644247.125,-159217.65625,-707008.75,-682696.875,-750000.125,52261.95703125,-733239.0625
79,0.3200434968121044,-74416.828125,-644260.375,-159231.515625,-707007.625,-682708.0625,-750000.125,52256.50390625,-733245.625
80,0.3240436967689675,-74387.4140625,-644283.4375,-159247.609375,-707004.375,-682719.0625,-750000.125,52238.80078125,-733252.5
81,0.32804389672583056,-74358.5390625,-644276.75,-159252.15625,-707002.0,-682712.0,-750000.125,52225.8359375,-733253.5625
82,0.33204339690837514,-74319.734375,-644230.4375,-159247.96875,-707008.4375,-682691.0,-750000.125,52232.98828125,-733254.0
83,0.33604349686629575,-74292.015625,-644216.8125,-159255.203125,-707012.4375,-682687.9375,-750000.125,52221.3671875,-733260.4375
84,0.3400435968223974,-74465.109375,-644271.625,-159275.59375,-707014.5,-682702.9375,-750000.125,52188.82421875,-733284.4375
85,0.344043696780318,-74781.96875,-644343.5,-159298.828125,-707013.5,-682719.375,-750000.125,52211.80078125,-733303.0
86,0.3480437967382386,-74794.125,-644351.5625,-159307.859375,-707009.9375,-682711.8125,-750000.125,52214.9296875,-733308.1875
87,0.3520438966943402,-74720.0078125,-644312.6875,-159305.453125,-707013.8125,-682689.0,-750000.125,52238.53125,-733310.625
88,0.35604399665226083,-74647.0546875,-644301.9375,-159315.546875,-707018.25,-682687.0625,-750000.125,52247.5625,-733317.5
89,0.36004409660836245,-74598.1484375,-644335.75,-159337.453125,-707015.3125,-682703.875,-750000.125,52225.8359375,-733323.875
90,0.36404419656628306,-74562.6484375,-644361.6875,-159355.515625,-707011.8125,-682714.125,-750000.125,52202.94921875,-733327.875
91,0.36804329674760083,-74528.859375,-644354.0,-159361.421875,-707009.3125,-682708.9375,-750000.125,52194.0078125,-733326.6875
92,0.37204339670552145,-74484.1484375,-644307.5,-159357.03125,-707013.25,-682689.75,-750000.125,52208.40234375,-733324.5625
93,0.3760435966623845,-74445.796875,-644291.5,-159366.15625,-707019.125,-682692.0625,-750000.125,52206.078125,-733328.75
94,0.3800844292918555,-74439.71875,-644312.375,-159384.84375,-707020.3125,-682709.9375,-750000.125,52187.03515625,-733337.6875
95,0.3840836296994894,-74675.484375,-644371.125,-159408.171875,-707020.9375,-682733.0,-750000.125,52211.80078125,-733361.125
96,0.388083729655591,-74865.4765625,-644392.4375,-159417.296875,-707019.125,-682735.5,-750000.125,52250.6015625,-733366.6875
97,0.3920839296124541,-74826.578125,-644355.25,-159414.53125,-707024.6875,-682718.125,-750000.125,52277.87109375,-733367.1875
98,0.39608302979559085,-74773.0234375,-644343.125,-159422.65625,-707030.125,-682719.3125,-750000.125,52291.55078125,-733373.1875
99,0.40008312975169247,-74726.359375,-644362.5625,-159440.640625,-707029.0,-682735.3125,-750000.125,52287.2578125,-733380.1875
100,0.4040832297096131,-74680.9375,-644388.9375,-159460.390625,-707023.875,-682751.75,-750000.125,52277.69140625,-733386.6875
101,0.40808342966647615,-74623.8984375,-644378.3125,-159465.671875,-707018.1875,-682746.0625,-750000.125,52286.8125,-733386.8125
102,0.41208352962439676,-74546.3828125,-644320.4375,-159459.765625,-707020.9375,-682722.0625,-750000.125,52327.046875,-733387.3125
103,0.41608372958125983,-74476.1015625,-644291.5625,-159466.828125,-707023.625,-682718.25,-750000.125,52351.90234375,-733394.625
104,0.42008382953918044,-74433.28125,-644303.625,-159483.015625,-707020.375,-682729.25,-750000.125,52346.1796875,-733401.375
105,0.42408302972125966,-74443.7421875,-644335.4375,-159501.515625,-707014.875,-682741.5625,-750000.125,52310.1484375,-733410.375
106,0.4280831296773613,-74639.8125,-644368.75,-159509.125,-707010.1875,-682740.25,-750000.125,52327.40234375,-733423.875
107,0.43208332963422436,-74699.890625,-644342.4375,-159505.90625,-707011.8125,-682721.4375,-750000.125,52369.69140625,-733429.25
108,0.43608342959214497,-74647.765625,-644323.875,-159511.171875,-707013.1875,-682715.3125,-750000.125,52372.1953125,-733434.625
109,0.4400835295500656,-74609.59375,-644340.8125,-159528.34375,-707010.9375,-682726.1875,-750000.125,52346.359375,-733442.3125
110,0.44408372950692865,-74586.1640625,-644368.625,-159547.75,-707005.75,-682737.75,-750000.125,52308.44921875,-733447.6875
111,0.44808382946303027,-74561.0390625,-644368.75,-159556.328125,-707001.6875,-682732.8125,-750000.125,52281.89453125,-733447.6875
112,0.4520832296466324,-74505.4296875,-644320.25,-159552.390625,-707003.75,-682710.4375,-750000.125,52293.33984375,-733445.375
113,0.456083329602734,-74439.2734375,-644290.3125,-159559.546875,-707006.875,-682707.75,-750000.125,52305.41015625,-733449.1875
114,0.4600834295606546,-74500.78125,-644320.4375,-159580.46875,-707008.0625,-682727.25,-750000.125,52300.84765625,-733466.0625
115,0.46408352951675624,-74780.1796875,-644392.625,-159603.890625,-707007.5,-682751.5625,-750000.125,52320.33984375,-733484.25
116,0.46808362947467685,-74822.828125,-644402.0,-159614.0,-707004.5,-682753.4375,-750000.125,52319.265625,-733485.875
117,0.47208372943259747,-74769.0,-644358.5625,-159612.203125,-707009.5625,-682736.0625,-750000.125,52336.703125,-733484.3125
118,0.47608392938946054,-74713.390625,-644337.375,-159621.421875,-707017.0625,-682735.75,-750000.125,52346.1796875,-733488.875
119,0.4800830295707783,-74671.28125,-644353.1875,-159638.40625,-707016.125,-682750.3125,-750000.125,52330.44140625,-733493.25
120,0.48408322952946037,-74638.9140625,-644379.75,-159656.90625,-707011.8125,-682766.625,-750000.125,52304.78515625,-733497.3125
121,0.48808342948632344,-74602.2578125,-644376.6875,-159663.96875,-707008.25,-682765.4375,-750000.125,52293.875,-733497.3125
122,0.4920836294431865,-74550.7578125,-644332.5,-159660.484375,-707010.9375,-682746.0625,-750000.125,52310.7734375,-733496.875
123,0.49608372939928813,-74544.859375,-644317.75,-159668.53125,-707017.5625,-682743.875,-750000.125,52329.99609375,-733507.875
124,0.5000838293572087,-74794.84375,-644378.125,-159688.203125,-707018.875,-682763.75,-750000.125,52377.0234375,-733529.8125
125,0.5040839293151294,-74889.4375,-644424.5,-159708.3125,-707015.375,-682781.625,-750000.125,52391.8671875,-733543.3125
126,0.5081076447995656,-74828.4609375,-644416.1875,-159716.453125,-707011.75,-682777.8125,-750000.125,52401.25390625,-733546.9375
127,0.5121068452071995,-74748.7109375,-644362.9375,-159711.71875,-707013.3125,-682755.5,-750000.125,52440.14453125,-733547.25
128,0.5161070451640626,-74684.6015625,-644335.0,-159715.375,-707015.5625,-682751.4375,-750000.125,52462.49609375,-733551.125
129,0.5201072451209257,-74642.1328125,-644348.4375,-159730.84375,-707013.1875,-682764.5625,-750000.125,52462.9453125,-733558.25
130,0.5241073450788463,-74597.4296875,-644373.4375,-159749.265625,-707010.9375,-682778.4375,-750000.125,52451.0546875,-733564.8125
131,0.5281074450349479,-74546.3828125,-644369.0,-159758.296875,-707010.3125,-682774.75,-750000.125,52444.16796875,-733565.4375
132,0.5321075449928685,-74537.6171875,-644328.6875,-159756.0625,-707014.75,-682752.5625,-750000.125,52414.57421875,-733562.1875
133,0.5361066451760053,-74623.1796875,-644330.0,-159766.34375,-707023.1875,-682753.3125,-750000.125,52337.86328125,-733574.625
134,0.5401068451328683,-74876.6484375,-644390.75,-159785.921875,-707029.5,-682773.5,-750000.125,52348.94921875,-733591.8125
135,0.54410694508897,-74908.390625,-644426.9375,-159801.03125,-707027.625,-682787.4375,-750000.125,52323.11328125,-733597.0625
136,0.5481070450468906,-74873.34375,-644431.875,-159807.921875,-707024.25,-682786.0,-750000.125,52306.75,-733598.75
137,0.5521071450029922,-74807.625,-644389.9375,-159804.25,-707028.1875,-682764.3125,-750000.125,52327.76171875,-733599.0625
138,0.5561072449609128,-74740.75,-644371.3125,-159813.453125,-707034.625,-682760.0,-750000.125,52339.203125,-733605.0
139,0.5601073449188334,-74706.59375,-644386.8125,-159830.984375,-707034.375,-682771.625,-750000.125,52321.32421875,-733612.5625
140,0.564107444874935,-74889.8828125,-644437.125,-159851.015625,-707035.75,-682789.125,-750000.125,52331.42578125,-733633.625
141,0.5681075448328556,-75085.859375,-644462.25,-159858.703125,-707035.625,-682790.5,-750000.125,52365.3125,-733642.3125
142,0.5721067450149349,-75051.3515625,-644426.8125,-159852.0,-707040.8125,-682769.5625,-750000.125,52389.18359375,-733641.25
143,0.5761068449728555,-75003.7890625,-644414.125,-159856.90625,-707046.625,-682767.25,-750000.125,52400.44921875,-733645.0
144,0.5801070449297185,-74964.359375,-644435.4375,-159873.90625,-707047.25,-682781.8125,-750000.125,52395.26171875,-733650.8125
145,0.5841072448865816,-74931.453125,-644456.8125,-159893.921875,-707046.3125,-682799.125,-750000.125,52385.25,-733655.5625
146,0.5881067450691262,-74897.125,-644448.9375,-159905.8125,-707048.0,-682803.6875,-750000.125,52385.78515625,-733657.0
147,0.5921069450259893,-74847.59375,-644388.6875,-159903.765625,-707055.25,-682787.625,-750000.125,52411.71484375,-733655.4375
148,0.5961070449839099,-74809.7734375,-644354.9375,-159910.5625,-707062.9375,-682787.625,-750000.125,52421.01171875,-733659.6875
149,0.6001072449407729,-74781.6953125,-644367.8125,-159926.921875,-707062.5,-682804.625,-750000.125,52405.9921875,-733665.8125
150,0.6041073448968746,-74819.4296875,-644404.9375,-159946.5,-707058.125,-682822.25,-750000.125,52393.4765625,-733678.375
151,0.6081075448537376,-75075.7578125,-644437.125,-159957.40625,-707053.6875,-682824.25,-750000.125,52446.046875,-733694.8125
152,0.6121067450376358,-75098.46875,-644403.875,-159954.359375,-707054.9375,-682801.1875,-750000.125,52513.28125,-733700.6875
153,0.6161068449937375,-74996.09375,-644377.125,-159959.640625,-707059.125,-682791.3125,-750000.125,52563.796875,-733707.5625
154,0.6201069449516581,-74915.359375,-644386.1875,-159978.5,-707061.625,-682803.0625,-750000.125,52584.1796875,-733718.5625
155,0.6241070449077597,-74854.7421875,-644424.6875,-159997.1875,-707059.625,-682815.1875,-750000.125,52593.30078125,-733729.1875
156,0.6281071448656803,-74799.4921875,-644269.75,-160015.4375,-707065.125,-682830.5625,-750000.125,52611.00390625,-733740.1875
157,0.6321072448217819,-74760.6875,-643332.25,-160086.0625,-707136.0,-682934.0,-750000.125,52537.2421875,-733791.8125
158,0.6361334442326552,-74852.953125,-643065.875,-160113.421875,-707159.8125,-682967.625,-750000.125,52425.5703125,-733814.3125
159,0.6401325446395276,-74977.9453125,-643227.0625,-160119.859375,-707149.5,-682965.25,-750000.125,52475.8203125,-733814.4375
160,0.6441326445974482,-74925.9140625,-643388.4375,-160126.296875,-707138.3125,-682961.25,-750000.125,52508.18359375,-733812.5625
161,0.6481329445550728,-74833.46875,-643303.6875,-160139.703125,-707142.625,-682968.375,-750000.125,52552.3515625,-733819.0625
162,0.6521329445122319,-74724.2109375,-643007.625,-160153.75,-707165.125,-682975.1875,-750000.125,52612.7890625,-733835.25
163,0.656133144469095,-74646.515625,-642930.1875,-160162.5,-707173.5625,-682971.8125,-750000.125,52637.82421875,-733847.5625
164,0.6601332444270156,-74611.46875,-643082.0,-160168.671875,-707159.6875,-682965.375,-750000.125,52619.94140625,-733854.0
165,0.6641323446083334,-74597.609375,-643265.0625,-160177.4375,-707139.0625,-682962.9375,-750000.125,52563.52734375,-733856.4375
166,0.6681325445651964,-74636.140625,-643324.875,-160186.828125,-707128.6875,-682963.3125,-750000.125,52481.18359375,-733858.5625
167,0.6721327445220595,-74766.0546875,-643175.875,-160205.78125,-707144.3125,-682977.6875,-750000.125,52442.0234375,-733877.25
168,0.6761329444807416,-74824.8828125,-642993.125,-160229.5625,-707161.5,-683004.875,-750000.125,52446.58203125,-733891.0625
169,0.6801331444376046,-74811.7421875,-642818.6875,-160265.234375,-707175.3125,-683048.5,-750000.125,52407.33203125,-733904.125
170,0.6841323446196839,-74783.7578125,-642672.0625,-160301.0,-707186.6875,-683089.375,-750000.125,52381.76171875,-733918.875
171,0.6881324445776045,-74912.5,-642687.875,-160313.78125,-707188.5625,-683094.625,-750000.125,52406.88671875,-733932.0625
172,0.6921326445344675,-75056.359375,-642652.9375,-160316.015625,-707200.8125,-683082.8125,-750000.125,52468.84375,-733940.5
173,0.6961327444905692,-74998.6875,-642620.9375,-160322.90625,-707207.8125,-683081.4375,-750000.125,52501.74609375,-733946.9375
174,0.7001329444474322,-74927.34375,-642631.8125,-160342.484375,-707209.25,-683098.375,-750000.125,52522.1328125,-733959.0625
175,0.7041330444053528,-74862.34375,-642661.6875,-160359.828125,-707206.625,-683109.5625,-750000.125,52535.453125,-733968.1875
176,0.7081331443632735,-74800.3828125,-642672.5625,-160362.328125,-707200.625,-683102.4375,-750000.125,52547.5234375,-733969.5625
177,0.7121332443193751,-74739.859375,-642644.3125,-160353.203125,-707201.8125,-683078.8125,-750000.125,52578.7265625,-733969.8125
178,0.7161323445025118,-74673.515625,-642639.875,-160353.296875,-707200.0,-683069.0,-750000.125,52605.1015625,-733975.0625
179,0.7201325444593749,-74658.140625,-642707.0,-160365.28125,-707192.9375,-683076.5625,-750000.125,52578.63671875,-733980.625
180,0.724132744416238,-74716.25,-642794.5625,-160379.234375,-707184.1875,-683085.1875,-750000.125,52454.98828125,-733984.0
181,0.7281328443741586,-74918.671875,-642852.1875,-160389.328125,-707182.5,-683086.5,-750000.125,52470.54296875,-733992.8125
182,0.7321329443302602,-74950.765625,-642830.5625,-160386.203125,-707194.375,-683068.1875,-750000.125,52543.41015625,-733997.1875
183,0.7361331442871233,-74893.0078125,-642809.4375,-160388.796875,-707206.75,-683060.75,-750000.125,52580.69140625,-734000.375
184,0.7401332442450439,-74833.46875,-642821.1875,-160403.640625,-707214.6875,-683069.625,-750000.125,52605.1015625,-734007.4375
185,0.7441323444281807,-74775.890625,-642840.75,-160420.53125,-707215.1875,-683081.5,-750000.125,52621.73046875,-734013.875
186,0.7481324443842823,-74709.7265625,-642826.0,-160430.640625,-707208.125,-683083.75,-750000.125,52650.07421875,-734017.9375
187,0.7521325443422029,-74656.2578125,-642772.375,-160428.9375,-707208.4375,-683067.1875,-750000.125,52686.73046875,-734019.1875
188,0.756132744299066,-74632.65625,-642753.6875,-160429.75,-707207.1875,-683060.25,-750000.125,52624.32421875,-734015.125
189,0.7601328442551676,-74612.984375,-642785.0625,-160442.34375,-707202.625,-683073.0,-750000.125,52452.75,-734011.375
190,0.7641588790329479,-74778.125,-642853.8125,-160462.828125,-707200.0,-683094.3125,-750000.125,52367.7265625,-734027.1875
191,0.7681579794416393,-74981.1640625,-642904.9375,-160474.53125,-707197.25,-683099.9375,-750000.125,52410.73046875,-734035.0625
192,0.772158079397741,-74919.921875,-642875.0,-160470.0625,-707202.1875,-683077.375,-750000.125,52460.796875,-734035.875
193,0.776158279354604,-74831.140625,-642875.875,-160474.0,-707204.75,-683065.9375,-750000.125,52503.89453125,-734039.1875
194,0.7801584793114671,-74760.8671875,-642941.625,-160491.4375,-707202.4375,-683073.8125,-750000.125,52522.84765625,-734047.125
195,0.7841585792693877,-74711.6953125,-643002.5625,-160508.234375,-707193.125,-683083.75,-750000.125,52523.11328125,-734051.8125
196,0.7881588792270122,-74665.9140625,-643010.8125,-160517.265625,-707182.25,-683084.4375,-750000.125,52528.74609375,-734054.0625
197,0.79215797940833,-74611.375,-642961.0,-160513.25,-707181.75,-683066.3125,-750000.125,52553.06640625,-734052.875
198,0.796158179367012,-74565.3359375,-642934.5625,-160516.5625,-707183.3125,-683061.8125,-750000.125,52561.3828125,-734053.75
199,0.8001583793238751,-74542.7109375,-642958.125,-160534.4375,-707180.25,-683078.125,-750000.125,52539.4765625,-734058.6875
200,0.8041584792799767,-74573.109375,-643000.875,-160555.359375,-707174.8125,-683097.625,-750000.125,52466.33984375,-734061.8125
201,0.8081585792378974,-74743.4296875,-643050.0625,-160570.734375,-707170.25,-683106.0625,-750000.125,52410.28515625,-734072.8125
202,0.8121587791947604,-74908.390625,-643048.875,-160572.171875,-707175.4375,-683090.875,-750000.125,52459.01171875,-734081.6875
203,0.8161579793768396,-74861.09375,-643039.125,-160576.28125,-707177.125,-683082.3125,-750000.125,52479.6640625,-734087.375
204,0.8201580793347603,-74802.53125,-643068.0625,-160592.015625,-707170.875,-683090.4375,-750000.125,52477.60546875,-734095.625
205,0.8241581792908619,-74754.875,-643108.0,-160611.234375,-707160.875,-683101.875,-750000.125,52465.89453125,-734102.5625
206,0.828158379247725,-74681.828125,-643123.75,-160623.671875,-707150.5625,-683097.25,-750000.125,52478.6796875,-734108.0625
207,0.8321584792056456,-74579.1015625,-643078.6875,-160620.625,-707149.4375,-683063.25,-750000.125,52525.3515625,-734113.25
208,0.8361585791635662,-74558.2734375,-643060.8125,-160628.9375,-707151.75,-683053.1875,-750000.125,52448.81640625,-734119.3125
209,0.8401586791196678,-74861.2734375,-642920.0,-160666.84375,-707163.5625,-683104.0625,-750000.125,52319.53515625,-734149.625
210,0.8441587790775884,-75278.53125,-643079.75,-160675.875,-707145.0625,-683118.875,-750000.125,52273.3125,-734141.125
211,0.8481578792589062,-75326.453125,-643079.5,-160690.28125,-707138.75,-683134.4375,-750000.125,52243.44921875,-734139.0
212,0.8521580792175882,-75240.7109375,-642757.25,-160715.390625,-707167.125,-683164.1875,-750000.125,52296.01953125,-734153.8125
213,0.8561583791733938,-75132.796875,-642579.5,-160743.734375,-707193.75,-683189.0,-750000.125,52395.7109375,-734164.6875
214,0.8601586791310183,-75043.484375,-642665.625,-160761.984375,-707203.6875,-683198.6875,-750000.125,52476.4453125,-734166.25
215,0.8641587790889389,-75015.5,-642787.9375,-160765.109375,-707206.625,-683197.9375,-750000.125,52494.7734375,-734162.9375
