,time,Electrode 0,Electrode 1,Electrode 2,Electrode 3
33,0.06446698929357808,2.052595853805542,0.17474275827407837,0.9770075678825378,0.001610587234608829
34,0.06642051429662388,2.0622003078460693,-0.05933000147342682,0.8522461652755737,0.33672794699668884
35,0.06837313952564728,2.053950309753418,-0.3029594123363495,0.873247504234314,0.7635032534599304
36,0.07032666451414116,2.027815818786621,-0.5377662777900696,1.043022871017456,1.139633059501648
37,0.0722791897424031,1.9840731620788574,-0.7458512187004089,1.340608835220337,1.3373701572418213
38,0.07423281474621035,1.9233002662658691,-0.9110444784164429,1.724307894706726,1.278747320175171
39,0.07618543997523375,1.846367359161377,-1.020036220550537,2.138162851333618,0.957145631313324
40,0.07813896496372763,1.7544208765029907,-1.0633069276809692,2.5206563472747803,0.4392971694469452
41,0.08009169019351248,1.64886474609375,-1.0357946157455444,2.814279317855835,-0.15283089876174927
42,0.08204531519731972,1.5313347578048706,-0.9372509717941284,2.974480628967285,-0.675305962562561
43,0.08399784042558167,1.4036712646484375,-0.7722621560096741,2.9766016006469727,-1.0015372037887573
44,0.0859516654163599,1.2678864002227783,-0.5499332547187805,2.819716691970825,-1.0568486452102661
45,0.08790419064462185,1.1261292695999146,-0.2832573652267456,2.5267815589904785,-0.8388434052467346
46,0.08985771564766765,0.9806484580039978,0.011785838752985,2.141065835952759,-0.4179789423942566
47,0.09181034087669104,0.8337531089782715,0.31733959913253784,1.7194260358810425,0.0818031057715416
48,0.09376396586594637,0.6877723336219788,0.6149101257324219,1.3234652280807495,0.5170842409133911
49,0.09571659109496977,0.5450149178504944,0.8866509795188904,1.009959101676941,0.7642920613288879
50,0.09767001609725412,0.40772897005081177,1.116601824760437,0.82203608751297,0.7535619139671326
51,0.09962354110029992,0.2780626714229584,1.2917958498001099,0.7824881076812744,0.48785650730133057
52,0.10157626631553285,0.15802715718746185,1.4031574726104736,0.8902510404586792,0.04210437461733818
53,0.10352979131857865,0.049461234360933304,1.446129322052002,1.1206055879592896,-0.45740702748298645
54,0.1054823165468406,-0.046000439673662186,1.4209834337234497,1.4290651082992554,-0.8677343726158142
55,0.10743574154912494,-0.1269558221101761,1.3327957391738892,1.758345127105713,-1.0685662031173706
56,0.10940424480941147,-0.1922597885131836,1.1910849809646606,2.0473296642303467,-0.9953263401985168
57,0.11135607093456201,-0.24104399979114532,1.0091426372528076,2.240636110305786,-0.6570194959640503
58,0.11330969593836926,-0.27273187041282654,0.8030980825424194,2.297290802001953,-0.13392594456672668
59,0.11526232115284074,-0.2870483696460724,0.5907875895500183,2.197160243988037,0.44422364234924316
60,0.11721584615588654,-0.28402477502822876,0.3905025124549866,1.9441403150558472,0.9336138963699341
61,0.11916857138567138,-0.26399773359298706,0.21970678865909576,1.5656037330627441,1.215559720993042
62,0.12112209638871718,-0.22760328650474548,0.09381154924631119,1.1081911325454712,1.2288254499435425
63,0.12307472160318866,-0.17576535046100616,0.025092924013733864,0.6306036114692688,0.98619145154953
64,0.1250283466069959,-0.1096794530749321,0.021828504279255867,0.19451652467250824,0.5707308650016785
65,0.1269809718360193,-0.03079153038561344,0.08771255612373352,-0.1449691206216812,0.11281879991292953
66,0.12893459683982655,0.059227652847766876,0.22159087657928467,-0.34785130620002747,-0.2458236664533615
67,0.13088732205505949,0.1585119515657425,0.4175337255001068,-0.39539995789527893,-0.39119255542755127
68,0.13284094705886673,0.26503273844718933,0.6652418375015259,-0.29301717877388,-0.2684643268585205
69,0.13479357228789013,0.3766346573829651,0.9507572054862976,-0.06933940947055817,0.10276670008897781
70,0.13674719729169738,0.4910735785961151,1.2574291229248047,0.22827816009521484,0.6336542367935181
71,0.13869982250616886,0.6060562133789062,1.5670677423477173,0.5411914587020874,1.190256118774414
72,0.1406534475099761,0.7192802429199219,1.8612056970596313,0.808654248714447,1.6300616264343262
73,0.1426060727389995,0.8284751772880554,2.1223785877227783,0.977330207824707,1.8408807516098022
74,0.14455949774128385,0.931442141532898,2.3353359699249268,1.0096490383148193,1.771438479423523
75,0.14651202295499388,1.026092529296875,2.488097906112671,0.8897043466567993,1.4452917575836182
76,0.14846584796032403,1.1104850769042969,2.572784423828125,0.6257749795913696,0.9542545080184937
77,0.15042267319222447,1.1828596591949463,2.5861575603485107,0.24907635152339935,0.43313518166542053
78,0.152371399308322,1.2416688203811646,2.529841899871826,-0.19106356799602509,0.022711122408509254
79,0.15432482431060635,1.2856045961380005,2.4102046489715576,-0.6348525881767273,-0.1689116358757019
80,0.15627834931365214,1.313621997833252,2.237905740737915,-1.0213159322738647,-0.09596287459135056
81,0.1582308745419141,1.324957251548767,2.0271501541137695,-1.2977653741836548,0.21243415772914886
82,0.16018449953116942,1.3191417455673218,1.7946903705596924,-1.4279813766479492,0.6602534651756287
83,0.16213702475943137,1.2960100173950195,1.5586544275283813,-1.3978341817855835,1.1109155416488647
84,0.16409054976247717,1.2557028532028198,1.3372764587402344,-1.2174675464630127,1.4247732162475586
85,0.16604317499150056,1.198665738105774,1.1476209163665771,-0.9197066426277161,1.4974607229232788
86,0.1679967999807559,1.1256402730941772,1.0043885707855225,-0.5549357533454895,1.2885931730270386
87,0.1699503249838017,1.0376520156860352,0.9188869595527649,-0.1832464337348938,0.8329526782035828
88,0.17191821901360527,0.9359926581382751,0.898239254951477,0.13492287695407867,0.23109190165996552
89,0.17387074514408596,0.8221972584724426,0.9448835253715515,0.34819740056991577,-0.3780694007873535
90,0.17582337037310936,0.698017954826355,1.056400179862976,0.4222605526447296,-0.8551464080810547
91,0.1777760955883423,0.5653932690620422,1.2256784439086914,0.3451877534389496,-1.0983030796051025
92,0.17972972059214953,0.4264143407344818,1.4414094686508179,0.12928873300552368,-1.070961356163025
93,0.18168224582041148,0.28328850865364075,1.688873529434204,-0.1908285915851593,-0.811613142490387
94,0.1836358708096668,0.13830097019672394,1.9509646892547607,-0.5636709928512573,-0.42304766178131104
95,0.1855884960386902,-0.00622529024258256,2.2093827724456787,-0.9289063811302185,-0.043948542326688766
96,0.18754212104249746,-0.14796984195709229,2.445908784866333,-1.2267900705337524,0.18935240805149078
97,0.1894948462722823,-0.2846553325653076,2.643674612045288,-1.4075032472610474,0.18048106133937836
98,0.19144847126153763,-0.4140872061252594,2.788339614868164,-1.4389479160308838,-0.10032255202531815
99,0.19340099648979958,-0.5341919660568237,2.869091033935547,-1.311785101890564,-0.6078051924705505
100,0.19535452149284538,-0.6430532336235046,2.8793981075286865,-1.0409305095672607,-1.2338626384735107
101,0.19730804649589118,-0.7389453649520874,2.817469358444214,-0.6632750630378723,-1.8369321823120117
102,0.19926067171036266,-0.8203634023666382,2.6863784790039062,-0.23198430240154266,-2.280562162399292
103,0.2012142967141699,-0.8860491514205933,2.493851661682129,0.1917341947555542,-2.4705886840820312
104,0.2031669219431933,-0.9350133538246155,2.2517313957214355,0.5481153130531311,-2.380735397338867
105,0.20512054694700055,-0.9665526151657104,1.9751529693603516,0.788094162940979,-2.059616804122925
106,0.20707307216071058,-0.9802618026733398,1.6814913749694824,0.8808966279029846,-1.6172337532043457
107,0.20902669716451783,-0.9760408997535706,1.3891537189483643,0.8187795281410217,-1.1946595907211304
108,0.21097932239354122,-0.9540966153144836,1.1162984371185303,0.6181838512420654,-0.9252272248268127
109,0.21293294739734847,-0.9149388074874878,0.879573404788971,0.3171203136444092,-0.8978580236434937
110,0.21488557261181995,-0.8593711256980896,0.6929588317871094,-0.03080451861023903,-1.1325809955596924
111,0.2168391976156272,-0.7884773015975952,0.5667968392372131,-0.3647906482219696,-1.5749558210372925
112,0.21879172284388915,-0.7036017179489136,0.5070751905441284,-0.6263672709465027,-2.1109261512756348
113,0.2207453478476964,-0.6063258051872253,0.5150146484375,-0.7685512900352478,-2.5980355739593506
114,0.22269787307595834,-0.4984404146671295,0.5869892239570618,-0.7632157802581787,-2.904448986053467
115,0.22465139806445222,-0.38191425800323486,0.7147844433784485,-0.6055199503898621,-2.9450855255126953
116,0.22660492306749802,-0.25885945558547974,0.8861762881278992,-0.3147100806236267,-2.704962968826294
117,0.22855734829499852,-0.13149434328079224,1.0857893228530884,0.06883268803358078,-2.243349075317383
118,0.23051087329804432,-0.0021046979818493128,1.296175479888916,0.4898388981819153,-1.6775888204574585
119,0.2324634985125158,0.1269964575767517,1.4990369081497192,0.8867186903953552,-1.1510337591171265
120,0.23443231754936278,0.2535093128681183,1.6765090227127075,1.2011170387268066,-0.7938660979270935
121,0.23638454367755912,0.3751877248287201,1.8124128580093384,1.3869673013687134,-0.6875502467155457
122,0.2383373688935535,0.48987841606140137,1.8933902978897095,1.4176353216171265,-0.8426560759544373
123,0.24029009412333835,0.5955588817596436,1.9098429679870605,1.2900381088256836,-1.1961289644241333
124,0.2422437191271456,0.6903727650642395,1.8566086292266846,1.025099515914917,-1.6287533044815063
125,0.24419674434466287,0.772662341594696,1.7333288192749023,0.6644694805145264,-1.9980225563049316
126,0.24614946957444772,0.8409977555274963,1.5444813966751099,0.26401832699775696,-2.1774041652679443
127,0.24810329457977787,0.8942018151283264,1.2990754842758179,-0.11487880349159241,-2.0912373065948486
128,0.2500560197950108,0.9313708543777466,1.0100314617156982,-0.4149123430252075,-1.735695242881775
129,0.2520097447995795,0.9518904685974121,0.6932873725891113,-0.5917706489562988,-1.180067777633667
130,0.2539623700286029,0.9554461240768433,0.3666955530643463,-0.6210442781448364,-0.5480074286460876
131,0.2559150952438358,0.9420290589332581,0.048785217106342316,-0.5020262598991394,0.01612151227891445
132,0.25786892024916597,0.9119359254837036,-0.24252167344093323,-0.2578164339065552,0.3865702152252197
133,0.25982154547818936,0.8657640218734741,-0.49115243554115295,0.06828583776950836,0.49043378233909607
134,0.2617751704674447,0.8044005632400513,-0.6839967370033264,0.41953954100608826,0.3274010419845581
135,0.263727995697991,0.7290071845054626,-0.811813235282898,0.7346171140670776,-0.030384551733732224
136,0.26568072092777584,0.6409995555877686,-0.8698661923408508,0.9571779370307922,-0.45831286907196045
137,0.26763454591855407,0.5420226454734802,-0.8582484722137451,1.0446683168411255,-0.8136639595031738
138,0.269587071146816,0.4339216947555542,-0.7818673849105835,0.9749786853790283,-0.9749156832695007
139,0.27154069615062326,0.3187100887298584,-0.650095522403717,0.7499184012413025,-0.8752273917198181
140,0.2734934213804081,0.19853387773036957,-0.47610968351364136,0.3949700593948364,-0.520920991897583
141,0.2754471463704249,0.0756341964006424,-0.27596521377563477,-0.04464162141084671,0.010106358677148819
142,0.2773997715994483,-0.047692034393548965,-0.06746955960988998,-0.5109522342681885,0.5896056890487671
143,0.279353496604017,-0.16913239657878876,0.13106615841388702,-0.942241907119751,1.0740183591842651
144,0.28130612181848846,-0.2863995432853699,0.3021105229854584,-1.282602071762085,1.3437353372573853
145,0.2832589504250791,-0.3972713053226471,0.43014049530029297,-1.490594506263733,1.3358134031295776
146,0.2852128754311707,-0.4996297359466553,0.5027299523353577,-1.5456547737121582,1.0611835718154907
147,0.2871656006464036,-0.5914982557296753,0.5114220380783081,-1.4512430429458618,0.6016340851783752
148,0.289118225875427,-0.6710764169692993,0.45232415199279785,-1.2342501878738403,0.08739657700061798
149,0.29107185087923426,-0.736771285533905,0.3263849914073944,-0.9407551288604736,-0.33852285146713257
150,0.29302447610825766,-0.7872257828712463,0.13933312892913818,-0.6287908554077148,-0.5594915747642517
151,0.294978101097513,-0.8213423490524292,-0.09871768951416016,-0.35924896597862244,-0.5171487927436829
152,0.2969458843144821,-0.8383023738861084,-0.3739694058895111,-0.18633811175823212,-0.227312833070755
153,0.2988984104449628,-0.8375804424285889,-0.6698977947235107,-0.14908351004123688,0.22446207702159882
154,0.300851435677032,-0.8189540505409241,-0.968400776386261,-0.2651914656162262,0.7064597606658936
155,0.3028045608953107,-0.7825071811676025,-1.2510576248168945,-0.5282350182533264,1.0770453214645386
156,0.30475748612661846,-0.7286292314529419,-1.5004101991653442,-0.9085991978645325,1.22364342212677
157,0.30671091134718154,-0.6580083966255188,-1.7011771202087402,-1.358039140701294,1.0937652587890625
158,0.3086636365769664,-0.57161945104599,-1.8413180112838745,-1.8171414136886597,0.709582507610321
159,0.3106171615800122,-0.4707072079181671,-1.912869930267334,-2.2245259284973145,0.16204789280891418
160,0.31256998679600656,-0.356764554977417,-1.9125014543533325,-2.5263569355010986,-0.4138243496417999
161,0.31452371180057526,-0.23150664567947388,-1.8417434692382812,-2.684680700302124,-0.8757477402687073
162,0.31647633702959865,-0.09684097766876221,-1.7068812847137451,-2.6832916736602783,-1.1129406690597534
163,0.318429962018854,0.04516585171222687,-1.5185160636901855,-2.530214548110962,-1.0762664079666138
164,0.32038248724711593,0.19232414662837982,-1.2908246517181396,-2.2564144134521484,-0.7914764285087585
165,0.32233601225016173,0.3423593044281006,-1.0405714511871338,-1.9109374284744263,-0.35193222761154175
166,0.3242886374791851,0.49295148253440857,-0.7859393954277039,-1.5532387495040894,0.10720100998878479
167,0.3262423624692019,0.641775906085968,-0.5452632904052734,-1.2438915967941284,0.44621092081069946
168,0.3281949876982253,0.7865437269210815,-0.33575186133384705,-1.0351274013519287,0.5593335628509521
169,0.33014881270355545,0.9250413775444031,-0.17228947579860687,-0.962677001953125,0.40393486618995667
170,0.33210143791802693,1.0551698207855225,-0.06639986485242844,-1.0401875972747803,0.012378746643662453
171,0.3340550629218342,1.1749804019927979,-0.025444775819778442,-1.2570819854736328,-0.5166732668876648
172,0.3360075881500961,1.2827093601226807,-0.05211303383111954,-1.5801955461502075,-1.045147180557251
173,0.3379613131546648,1.3768082857131958,-0.14423586428165436,-1.9589353799819946,-1.433260440826416
174,0.33991403836989775,1.4559707641601562,-0.2949412763118744,-2.333157539367676,-1.5777117013931274
175,0.3418667635996826,1.519155502319336,-0.4931366741657257,-2.6425368785858154,-1.4398914575576782
176,0.34382058860501274,1.565604329109192,-0.7242861390113831,-2.835968494415283,-1.056382656097412
177,0.3457733138202457,1.594854712486267,-0.9714281558990479,-2.87953782081604,-0.5288745164871216
178,0.3477269388240529,1.606748342514038,-1.216362714767456,-2.7618167400360107,0.0037458932492882013
179,0.34967946405231487,1.601433277130127,-1.440924882888794,-2.495661497116089,0.403474897146225
180,0.3516330890561221,1.579361081123352,-1.6282566785812378,-2.11623215675354,0.5710088014602661
181,0.35358581427135505,1.5412790775299072,-1.7639875411987305,-1.675541639328003,0.47293171286582947
182,0.35553933927440085,1.4882168769836426,-1.8372418880462646,-1.2343844175338745,0.15082350373268127
183,0.3574918645026628,1.421467661857605,-1.8414030075073242,-0.8528992533683777,-0.29020828008651733
184,0.35946039186092094,1.3425662517547607,-1.7745803594589233,-0.5812391042709351,-0.7104286551475525
185,0.36141221776779275,1.2532612085342407,-1.6397472620010376,-0.4517984688282013,-0.9738861918449402
186,0.3633656427555252,1.1554841995239258,-1.4445401430130005,-0.47421029210090637,-0.9858063459396362
187,0.36531906775780953,1.0513161420822144,-1.200731635093689,-0.6338903307914734,-0.7187179327011108
188,0.36727149298531003,0.9429504871368408,-0.923416793346405,-0.894356369972229,-0.22015054523944855
189,0.36922501798835583,0.8326543569564819,-0.6299670338630676,-1.20296049118042,0.400208055973053
190,0.37117834298987873,0.722728967666626,-0.33882519602775574,-1.4991408586502075,1.0003762245178223
191,0.3731307682173792,0.6154686212539673,-0.06822659820318222,-1.7239081859588623,1.4447818994522095
192,0.37508419320511166,0.5131208896636963,0.1650656759738922,-1.8290891647338867,1.6411985158920288
193,0.377037618207396,0.41784659028053284,0.3469226658344269,-1.784885287284851,1.5657933950424194
194,0.3789909432089189,0.33168184757232666,0.46682772040367126,-1.584572434425354,1.2694257497787476
195,0.38094366843870375,0.256502240896225,0.518602728843689,-1.2456049919128418,0.8634686470031738
196,0.3828970934409881,0.19398975372314453,0.5008317828178406,-0.8069566488265991,0.48904529213905334
197,0.38484941866772715,0.1456029862165451,0.41695278882980347,-0.32310751080513,0.2781110405921936
198,0.3868028436700115,0.11255151778459549,0.2750105857849121,0.1443827599287033,0.3170509934425354
199,0.3887561686569825,0.09577436000108719,0.08708876371383667,0.5364058613777161,0.6227713227272034
200,0.39070959365926683,0.09592338651418686,-0.13153986632823944,0.8054543137550354,1.137839674949646
201,0.3926621188875288,0.11335164308547974,-0.3634854555130005,0.9229653477668762,1.7460081577301025
202,0.3946154438890517,0.14810694754123688,-0.5904605388641357,0.8837153911590576,2.303866147994995
203,0.3965687688905746,0.199930801987648,-0.7945622801780701,0.7065809965133667,2.6799516677856445
204,0.3985221938928589,0.2682627737522125,-0.9595273733139038,0.43154776096343994,2.790599822998047
205,0.4004746191203594,0.3522499203681946,-1.0718728303909302,0.11343403160572052,2.622710704803467
206,0.40242804410809185,0.45076173543930054,-1.121842861175537,-0.18669386208057404,2.237192392349243
207,0.40438136910961475,0.5624094605445862,-1.1040947437286377,-0.4110763967037201,1.7521402835845947
208,0.4063338943378767,0.6855703592300415,-1.018078327178955,-0.5142980217933655,1.3103638887405396
209,0.4082872193393996,0.8184158205986023,-0.8680797815322876,-0.47039854526519775,1.0401602983474731
210,0.41024064434168395,0.9589433670043945,-0.662928581237793,-0.27695104479789734,1.0200868844985962
211,0.41219396934320685,1.105010986328125,-0.4153871238231659,0.04452907294034958,1.2573891878128052
212,0.41414639457070734,1.2543752193450928,-0.14126625657081604,0.4519076943397522,1.6859949827194214
213,0.4160997195576783,1.4047293663024902,0.14167249202728271,0.8889707922935486,2.184626579284668
214,0.4180530445592012,1.5537443161010742,0.41495054960250854,1.294160008430481,2.6100659370422363
215,0.4200064695614856,1.6991089582443237,0.6606565713882446,1.6101443767547607,2.836454391479492
216,0.4219739253021544,1.83856999874115,0.8626909852027893,1.7927380800247192,2.7898590564727783
217,0.4239262509800028,1.969972014427185,1.007885217666626,1.8177739381790161,2.4686279296875
218,0.4258795759815257,2.091294288635254,1.0869157314300537,1.6848639249801636,1.943956732749939
219,0.42783300098381005,2.200686454772949,1.0949513912200928,1.4174590110778809,1.3405091762542725
220,0.4297853262105491,2.2965006828308105,1.0319873094558716,1.059200644493103,0.8024025559425354
221,0.431738651212072,2.3773193359375,0.902842104434967,0.6671316027641296,0.4538789391517639
222,0.43369187619828153,2.441981792449951,0.7168201804161072,0.30282244086265564,0.36543843150138855
223,0.43564520119980443,2.4896023273468018,0.4870603680610657,0.022797806188464165,0.5347163677215576
224,0.43759852620132733,2.5195863246917725,0.22961822152137756,-0.13024815917015076,0.8873422145843506
225,0.43955095142882783,2.5316410064697266,-0.0376548171043396,-0.13407860696315765,1.2975434064865112
226,0.44150427643035073,2.5257797241210938,-0.29635733366012573,0.009649250656366348,1.6228456497192383
227,0.4434576014318736,2.50232195854187,-0.5288216471672058,0.27567237615585327,1.7433563470840454
228,0.4454109264333965,2.4618868827819824,-0.7193463444709778,0.6190899610519409,1.5948634147644043
229,0.447364151434158,2.405383586883545,-0.8552907109260559,0.9823934435844421,1.1866759061813354
230,0.4493174764356809,2.333993434906006,-0.927956223487854,1.3044625520706177,0.5993138551712036
231,0.4512698016624199,2.249150514602661,-0.9331918954849243,1.5301272869110107,-0.03732042387127876
232,0.4532231266493909,2.1525158882141113,-0.8716829419136047,1.6188048124313354,-0.5793101787567139
233,0.4551764516509138,2.0459487438201904,-0.7489014267921448,1.5508664846420288,-0.907939612865448
234,0.4571297766524367,1.9314724206924438,-0.5747226476669312,1.3307437896728516,-0.96201092004776
235,0.4590831016539596,1.811240553855896,-0.3627346158027649,0.9862874150276184,-0.7544084191322327
236,0.46103542688069865,1.6874983310699463,-0.12928776443004608,0.5644806623458862,-0.3683708906173706
237,0.46298875188222155,1.5625429153442383,0.10764788836240768,0.12417364120483398,0.06550315022468567
238,0.46494207688374445,1.4386837482452393,0.32973912358283997,-0.2730298936367035,0.40521496534347534
239,0.46689540188526735,1.3182011842727661,0.5195713639259338,-0.5723142027854919,0.5364317297935486
240,0.4688486268860288,1.2033071517944336,0.6618669629096985,-0.7341358661651611,0.40395209193229675
241,0.47080095211276785,1.0961060523986816,0.7445544600486755,-0.7403289079666138,0.02694544941186905
242,0.47275427709973883,0.9985576272010803,0.7596150040626526,-0.5968815088272095,-0.5062118172645569
243,0.4747075021005003,0.9124429225921631,0.7036460041999817,-0.33295032382011414,-1.062089204788208
244,0.4766607271012617,0.8393326997756958,0.5781034231185913,0.003732356010004878,-1.4987248182296753
245,0.4786140521027846,0.7805600166320801,0.3892053961753845,0.3543434143066406,-1.704508900642395
246,0.4805673771043075,0.7371967434883118,0.1475042849779129,0.6581801176071167,-1.628770351409912
247,0.482520602105069,0.7100346088409424,-0.13284380733966827,0.8621617555618286,-1.295685052871704
248,0.4842629358463455,0.6995715498924255,-0.4350600242614746,0.9291426539421082,-0.7976924777030945
249,0.48621536151040345,0.7060026526451111,-0.7409067749977112,0.843740701675415,-0.2702246606349945
250,0.4881685865111649,0.7292168736457825,-1.03195321559906,0.6147733330726624,0.14532651007175446
251,0.4901219115126878,0.7687987685203552,-1.2908538579940796,0.2739221751689911,0.3402555286884308
252,0.4920741367386654,0.8240358829498291,-1.502551555633545,-0.12916691601276398,0.26821231842041016
253,0.49402756174094975,0.893930971622467,-1.6553207635879517,-0.5345847606658936,-0.04223620146512985
254,0.49598088674247265,0.9772197604179382,-1.741578221321106,-0.8814616203308105,-0.4955935478210449
255,0.49793421174399555,1.0723925828933716,-1.75840425491333,-1.1174230575561523,-0.955778956413269
256,0.49988753674551845,1.1777212619781494,-1.707740068435669,-1.2067259550094604,-1.2836089134216309
257,0.5018398619722575,1.29128897190094,-1.5962440967559814,-1.1358085870742798,-1.3751400709152222
258,0.5037930869730189,1.4110242128372192,-1.434821367263794,-0.9153883457183838,-1.1903636455535889
259,0.5057463119737804,1.5347365140914917,-1.2378549575805664,-0.5787827968597412,-0.7643839120864868
260,0.5076996369607514,1.6601554155349731,-1.022195816040039,-0.1767142415046692,-0.1980166733264923
261,0.5096529619622743,1.784969449043274,-0.805980384349823,0.23059265315532684,0.3696195185184479
262,0.5116061869630357,1.9068676233291626,-0.6073583960533142,0.5827893018722534,0.7990081906318665
263,0.5135585121897748,2.0235788822174072,-0.44321969151496887,0.828796923160553,0.9882503747940063
264,0.5155118371912977,2.1329126358032227,-0.3280091881752014,0.934752345085144,0.9007729291915894
265,0.5174651621928206,2.2327969074249268,-0.27271226048469543,0.8892688155174255,0.5751391053199768
266,0.5194184871943435,2.3213143348693848,-0.2840813100337982,0.7051915526390076,0.11427321285009384
267,0.5213717121951049,2.3967363834381104,-0.36415785551071167,0.4175758361816406,-0.3429442048072815
268,0.5233250371966278,2.4575531482696533,-0.5101230144500732,0.07820184528827667,-0.6599246859550476
269,0.5252772624226054,2.50249981880188,-0.7144871950149536,-0.25251907110214233,-0.7399786710739136
270,0.5272305874241283,2.5305798053741455,-0.9656053781509399,-0.5149857997894287,-0.5529726147651672
271,0.5291839124110993,2.5410807132720947,-1.248482584953308,-0.6597260236740112,-0.14372870326042175
272,0.5311371374118607,2.53358793258667,-1.5458133220672607,-0.6551400423049927,0.3801364600658417
273,0.5330904624133836,2.5079920291900635,-1.8391811847686768,-0.49246376752853394,0.8776018023490906
274,0.5350436874141451,2.4644904136657715,-2.110337972640991,-0.18717777729034424,1.2128069400787354
275,0.5369960126408841,2.403583526611328,-2.3424696922302246,0.2233576476573944,1.2922242879867554
276,0.538949337642407,2.3260672092437744,-2.5213630199432373,0.6856730580329895,1.0902496576309204
277,0.5409026626439299,2.233017683029175,-2.636392116546631,1.13846755027771,0.6561992764472961
278,0.5428558876446914,2.1257739067077637,-2.681252956390381,1.5221046209335327,0.10079648345708847
279,0.5448091126454528,2.005913734436035,-2.6543993949890137,1.7878472805023193,-0.434150755405426
280,0.5467770323448349,1.8752261400222778,-2.559145450592041,1.9053943157196045,-0.8145683407783508
281,0.5487292582402006,1.7356802225112915,-2.4034292697906494,1.867544412612915,-0.9507938027381897
282,0.5506827832432464,1.5893911123275757,-2.1992571353912354,1.691261649131775,-0.8220608234405518
283,0.5526353084715083,1.4385827779769897,-1.9618613719940186,1.414976954460144,-0.48208123445510864
284,0.5545887334737927,1.2855491638183594,-1.7086342573165894,1.0925456285476685,-0.04419495537877083
285,0.5565423584775999,1.1326143741607666,-1.4579130411148071,0.7848031520843506,0.3498401939868927
286,0.55849488369131,0.9820919632911682,-1.2276980876922607,0.55003422498703,0.5688644051551819
287,0.5604484086943557,0.8362445831298828,-1.0343947410583496,0.43484005331993103,0.5284423828125
288,0.5624009339226177,0.6972445845603943,-0.8916677832603455,0.46682628989219666,0.21419860422611237
289,0.5643547589279478,0.5671359896659851,-0.8094865083694458,0.6502515077590942,-0.3140374720096588
290,0.5663071841408964,0.44779911637306213,-0.7934278845787048,0.9653134942054749,-0.9384125471115112
