,time,Electrode 0,Electrode 1,Electrode 2,Electrode 3
287,0.5604337317781756,-0.7335660457611084,-1.3403748273849487,-1.7247867584228516,-1.8455500602722168
288,0.562401244053035,-0.5698546171188354,-1.0215383768081665,-1.2654426097869873,-1.262112021446228
289,0.5643536699499236,-0.4063398241996765,-0.7043030261993408,-0.8116418123245239,-0.6921899914741516
290,0.5663071949529694,-0.24534499645233154,-0.4069410264492035,-0.4233141243457794,-0.2722131907939911
291,0.5682598201819928,-0.08914794772863388,-0.14629527926445007,-0.14988896250724792,-0.09639709442853928
292,0.5702133451850386,0.06005869433283806,0.06338807940483093,-0.022652026265859604,-0.19114217162132263
293,0.5721668701735325,0.2002056986093521,0.21144527196884155,-0.04992843419313431,-0.5080249309539795
294,0.5741191954002716,0.32938316464424133,0.2915308177471161,-0.21584270894527435,-0.9372993111610413
295,0.5760726204025559,0.44587379693984985,0.3020523190498352,-0.4828483462333679,-1.3382065296173096
296,0.5780261454056017,0.5481826066970825,0.24627387523651123,-0.7976325750350952,-1.5777837038040161
297,0.5799787706346251,0.6350629329681396,0.13208067417144775,-1.0994768142700195,-1.5675328969955444
298,0.5819322956376709,0.7055380344390869,-0.02857845276594162,-1.3297691345214844,-1.287899136543274
299,0.5838848208513809,0.7589179277420044,-0.22053182125091553,-1.4411890506744385,-0.7938459515571594
300,0.5858383458544267,0.7948111295700073,-0.4264504611492157,-1.4051305055618286,-0.19999831914901733
301,0.587791970858234,0.8131315112113953,-0.6280638575553894,-1.2162104845046997,0.3505762815475464
302,0.5897444960864959,0.8140992522239685,-0.8074413537979126,-0.893157422542572,0.7253949046134949
303,0.5916980210749898,0.7982369065284729,-0.9482497572898865,-0.4759421646595001,0.8387001156806946
304,0.5936505463032518,0.7663602232933044,-1.036899447441101,-0.019598916172981262,0.6748103499412537
305,0.5956040713062976,0.7195631265640259,-1.063498616218567,0.41430336236953735,0.2922826409339905
306,0.5975574963085819,0.6591987609863281,-1.022550106048584,0.7672097086906433,-0.19225330650806427
307,0.5995099215360824,0.5868553519248962,-0.9133412837982178,0.9926614165306091,-0.6361564993858337
308,0.6014634465245763,0.5043282508850098,-0.7399998307228088,1.0634976625442505,-0.9099449515342712
309,0.6034160717535997,0.41358816623687744,-0.5112123489379883,0.9760540723800659,-0.9328378438949585
310,0.605369496755884,0.3167465925216675,-0.23962435126304626,0.7507056593894958,-0.6949285268783569
311,0.6073229217581684,0.2160184383392334,0.05903584882616997,0.4286685883998871,-0.2599109709262848
312,0.6092763467604527,0.1136830598115921,0.3670484125614166,0.06556008011102676,0.2523878514766693
313,0.6112287719879532,0.012044191360473633,0.6659325361251831,-0.27728158235549927,0.6988816857337952
314,0.6131822969764471,-0.08661067485809326,0.9377303123474121,-0.542363703250885,0.9524952173233032
315,0.6151357219787315,-0.1800505369901657,1.1662544012069702,-0.6850031018257141,0.9370673298835754
316,0.617088147206232,-0.2661401629447937,1.3382123708724976,-0.6802911162376404,0.6483208537101746
317,0.6190415722085163,-0.34287774562835693,1.4441299438476562,-0.526974081993103,0.1551499217748642
318,0.6209950972115621,-0.4084300398826599,1.479007363319397,-0.24764616787433624,-0.41912734508514404
319,0.6229475224390626,-0.4611648619174957,1.4426655769348145,0.11477702856063843,-0.9304160475730896
320,0.6249157250131248,-0.49967968463897705,1.3397549390792847,0.5037532448768616,-1.2531696557998657
321,0.6268678511405597,-0.5228264927864075,1.1794285774230957,0.8579351305961609,-1.3146182298660278
322,0.6288215761451283,-0.5297321081161499,0.9747014045715332,1.1207436323165894,-1.1145190000534058
323,0.6307742013741517,-0.5198135375976562,0.7415411472320557,1.2492026090621948,-0.7250198125839233
324,0.6327278263634071,-0.4927886128425598,0.49775266647338867,1.220658540725708,-0.2706734836101532
325,0.6346805515931919,-0.4486808776855469,0.2617352306842804,1.0363373756408691,0.10591702908277512
326,0.6366339765954763,-0.38781943917274475,0.051198553293943405,0.7211862206459045,0.2834046483039856
327,0.6385867018252611,-0.31083351373672485,-0.11807283759117126,0.3200231194496155,0.19518102705478668
328,0.640540226813755,-0.21864138543605804,-0.23332048952579498,-0.10940564423799515,-0.15214259922504425
329,0.6424929520435398,-0.11243459582328796,-0.2857016324996948,-0.5053788423538208,-0.6803240776062012
330,0.6444465770473471,0.00634271465241909,-0.2709053158760071,-0.8117702603340149,-1.2607148885726929
331,0.6463992022763705,0.13601899147033691,-0.18945229053497314,-0.9867454171180725,-1.7493054866790771
332,0.6483527272648644,0.2747243642807007,-0.046657394617795944,-1.0092297792434692,-2.0259900093078613
333,0.6503052524931263,0.4204232096672058,0.14774248003959656,-0.8821421265602112,-2.0272881984710693
334,0.6522588774969336,0.5709496736526489,0.38026928901672363,-0.6318894624710083,-1.763561725616455
335,0.654211502725957,0.7240453958511353,0.6346458792686462,-0.30420202016830444,-1.316005825996399
336,0.6561654277174966,0.8773990273475647,0.8929336667060852,0.043041907250881195,-0.8142432570457458
337,0.65811805294652,1.0286864042282104,1.1367862224578857,0.34888413548469543,-0.4006621241569519
338,0.6600715779495658,1.1756112575531006,1.3487319946289062,0.5588346123695374,-0.19127480685710907
339,0.6620242031785892,1.315945029258728,1.5133960247039795,0.6334121227264404,-0.2438240796327591
340,0.6639778281678446,1.4475663900375366,1.6185760498046875,0.5543469190597534,-0.541880190372467
341,0.6659303533961065,1.5684975385665894,1.656097412109375,0.32747888565063477,-0.9992878437042236
342,0.6678839783999138,1.6769390106201172,1.6223870515823364,-0.018100012093782425,-1.483744502067566
343,0.6698366036289372,1.77130126953125,1.518728256225586,-0.4345264434814453,-1.8530488014221191
344,0.6717902286181925,1.8502321243286133,1.35117506980896,-0.8625713586807251,-1.9940848350524902
345,0.6737428538472159,1.9126405715942383,1.1301360130310059,-1.2408175468444824,-1.8538569211959839
346,0.6756963788502617,1.9577157497406006,0.8696531057357788,-1.515180230140686,-1.4540698528289795
347,0.6776488040777622,1.9849406480789185,0.586428701877594,-1.6472876071929932,-0.8852584958076477
348,0.6796024290670175,1.9941017627716064,0.2986662983894348,-1.6204159259796143,-0.28207308053970337
349,0.6815559540700633,1.9852923154830933,0.024807346984744072,-1.442056655883789,0.2135041058063507
350,0.6835083792975638,1.9589107036590576,-0.21774864196777344,-1.1427137851715088,0.49093326926231384
351,0.685462004301371,1.9156532287597656,-0.4138510525226593,-0.7711201906204224,0.5012553334236145
352,0.6874299183691619,1.8565024137496948,-0.5516481399536133,-0.38661810755729675,0.270335853099823
353,0.6893826442683348,1.7827088832855225,-0.6234068274497986,-0.049890562891960144,-0.10841338336467743
354,0.691335669500404,1.6957701444625854,-0.6260454058647156,0.18651270866394043,-0.4998393952846527
355,0.693288394715637,1.5974042415618896,-0.5613412261009216,0.2863785922527313,-0.7643046379089355
356,0.6952420197194442,1.4895190000534058,-0.43580004572868347,0.2354857474565506,-0.7961828708648682
357,0.6971947449492291,1.3741796016693115,-0.26019543409347534,0.043830517679452896,-0.553041934967041
358,0.6991476701659849,1.2535715103149414,-0.04881025105714798,-0.2559231221675873,-0.06751255691051483
359,0.7011013951705536,1.1299625635147095,0.18156637251377106,-0.6135281920433044,0.5614112019538879
