,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4
38,0.07618674155037297,-1.3057492971420288,0.3491634428501129,1.9397313594818115,-2.5767602920532227
39,0.07813896677544108,-1.364610195159912,0.11177092790603638,2.3397128582000732,-2.465169668197632
40,0.08009219177620253,-1.4061336517333984,-0.1636446863412857,2.631718397140503,-2.0975747108459473
41,0.08204561677575839,-1.4298220872879028,-0.46024444699287415,2.77858829498291,-1.5681936740875244
42,0.0839989417754623,-1.4354815483093262,-0.7597648501396179,2.765078544616699,-1.0133299827575684
43,0.0859522667760757,-1.4232251644134521,-1.0437850952148438,2.600198984146118,-0.5741488933563232
44,0.08790549177592766,-1.3934706449508667,-1.2950043678283691,2.3157765865325928,-0.3581400215625763
45,0.08985781700084772,-1.346933126449585,-1.4984424114227295,1.9614685773849487,-0.40982505679130554
46,0.09181104200069967,-1.2846128940582275,-1.6424760818481445,1.5970025062561035,-0.6987377405166626
47,0.09376426700146112,-1.207777500152588,-1.7196438312530518,1.2828506231307983,-1.127968668937683
48,0.09571749200131308,-1.1179394721984863,-1.7271581888198853,1.0707927942276,-1.560930609703064
49,0.09767071700116503,-1.0168302059173584,-1.667093276977539,0.9958368539810181,-1.8590084314346313
50,0.09962394200101699,-0.9063690304756165,-1.546233057975769,1.0707558393478394,-1.9197702407836914
51,0.10157716700086894,-0.7886303067207336,-1.3755908012390137,1.284091830253601,-1.7052679061889648
52,0.1035303920007209,-0.6658062934875488,-1.1696337461471558,1.6019387245178223,-1.252666711807251
53,0.10548271722655045,-0.5401695370674133,-0.9452672600746155,1.9732249975204468,-0.6642892956733704
54,0.1074359422264024,-0.41403234004974365,-0.7206485867500305,2.337674140930176,-0.0798003226518631
55,0.10938916722625436,-0.28970691561698914,-0.5139134526252747,2.6352038383483887,0.36184677481651306
56,0.11134249222595827,-0.16946446895599365,-0.34190425276756287,2.815297842025757,0.5602741837501526
57,0.11329581722657167,-0.055495645850896835,-0.2189885675907135,2.8448920249938965,0.48097920417785645
58,0.11524904222642363,0.050127845257520676,-0.1560501903295517,2.7135469913482666,0.16458962857723236
59,0.11720226722627558,0.14548949897289276,-0.15972335636615753,2.4350993633270264,-0.28446054458618164
60,0.11915549222612754,0.22886152565479279,-0.23192328214645386,2.0455362796783447,-0.7267290949821472
61,0.12110871722597949,0.2987350821495056,-0.36970603466033936,1.5974234342575073,-1.026143193244934
62,0.1230609424510476,0.35384660959243774,-0.565467357635498,1.1517529487609863,-1.0874366760253906
63,0.12502874728943425,0.39320001006126404,-0.8074666261672974,0.7684840559959412,-0.8823862671852112
64,0.12698177251513698,0.4160839021205902,-1.080639362335205,0.4972459375858307,-0.4576532542705536
65,0.12893499751498894,0.42208412289619446,-1.3676420450210571,0.3696525990962982,0.07791808992624283
66,0.1308882225148409,0.41109082102775574,-1.6500552892684937,0.39442673325538635,0.5830652713775635
67,0.1328415475145448,0.38330045342445374,-1.9096637964248657,0.5560905933380127,0.9227790832519531
68,0.13479387274037435,0.3392121493816376,-2.1297199726104736,0.8174288272857666,1.005283236503601
69,0.13674739773978217,0.27961888909339905,-2.2961082458496094,1.125338077545166,0.8071866631507874
70,0.13870062273963413,0.20559366047382355,-2.3983237743377686,1.4191534519195557,0.37991657853126526
71,0.14065394774024753,0.11847040802240372,-2.4302003383636475,1.6401535272598267,-0.1643330454826355
72,0.1426062729651676,0.01982073485851288,-2.390336751937866,1.7407633066177368,-0.6832851767539978
73,0.14455949796501955,-0.08857382088899612,-2.282191276550293,1.692022442817688,-1.043487787246704
74,0.1465127229648715,-0.20475301146507263,-2.113834857940674,1.4881534576416016,-1.1567829847335815
75,0.1484660479654849,-0.3266123831272125,-1.8973877429962158,1.1475199460983276,-1.004343867301941
76,0.15041927296533686,-0.4519401788711548,-1.6481690406799316,0.7098242044448853,-0.6416912078857422
77,0.1523724979651888,-0.5784561634063721,-1.3836274147033691,0.22998015582561493,-0.18331794440746307
78,0.15432572296504077,-0.7038518786430359,-1.1221214532852173,-0.23038288950920105,0.22886405885219574
79,0.15627804819087032,-0.8258307576179504,-0.8816375732421875,-0.6124644875526428,0.4646054208278656
80,0.15823127319072228,-0.9421490430831909,-0.6785345077514648,-0.8693975806236267,0.4412156343460083
81,0.1601845981904262,-1.050654649734497,-0.5264011025428772,-0.9734961986541748,0.14643464982509613
82,0.1621379231901301,-1.1493254899978638,-0.4351080060005188,-0.9205173850059509,-0.3579905033111572
83,0.16409114818998205,-1.236304521560669,-0.41011881828308105,-0.7302742004394531,-0.9530069828033447
84,0.1660443731907435,-1.3099329471588135,-0.4521090090274811,-0.4435041546821594,-1.494659185409546
85,0.1679976981904474,-1.368778944015503,-0.5569190979003906,-0.11548111587762833,-1.8533161878585815
86,0.1699499234155155,-1.4116631746292114,-0.7158451676368713,0.19263383746147156,-1.9489734172821045
87,0.17190314841536747,-1.4376795291900635,-0.9162469506263733,0.4233556091785431,-1.7729560136795044
88,0.17385637341521942,-1.4462110996246338,-1.1424305438995361,0.5318623781204224,-1.390079140663147
89,0.17580959841598087,-1.436941146850586,-1.376744270324707,0.4930071532726288,-0.9206722974777222
90,0.17776282341583283,-1.40985906124115,-1.6008121967315674,0.3052612841129303,-0.5073992013931274
91,0.17971614841553674,-1.3652602434158325,-1.7968171834945679,-0.009024333208799362,-0.27596738934516907
92,0.1816693734153887,-1.303741693496704,-1.9487465620040894,-0.40708133578300476,-0.300497442483902
93,0.18362259841524065,-1.2261911630630493,-2.0435116291046143,-0.8323698043823242,-0.5830458998680115
94,0.1855758234160021,-1.133772373199463,-2.071864128112793,-1.223373293876648,-1.0528947114944458
95,0.18754252892904333,-1.0279040336608887,-2.0290439128875732,-1.5231730937957764,-1.5858033895492554
96,0.1894961539292126,-0.9102363586425781,-1.9151161909103394,-1.688309669494629,-2.037950038909912
97,0.19144937892906455,-0.7826212048530579,-1.7349706888198853,-1.6955530643463135,-2.285257577896118
98,0.19340160415413266,-0.6470803618431091,-1.4979852437973022,-1.545525074005127,-2.2573306560516357
99,0.1953548291548941,-0.5057705640792847,-1.2173768281936646,-1.2626115083694458,-1.9567015171051025
100,0.19730815415459801,-0.3609454929828644,-0.9092855453491211,-0.8911764025688171,-1.4581102132797241
101,0.19926137915444997,-0.21491669118404388,-0.5916541814804077,-0.4886683225631714,-0.8880179524421692
102,0.20121460415430192,-0.07001342624425888,-0.2829829156398773,-0.11669263243675232,-0.3899678587913513
103,0.20316792915491533,0.07145808637142181,-0.0010452412534505129,0.16855986416339874,-0.08528632670640945
104,0.20512115415476728,0.20725475251674652,0.23834523558616638,0.3250378668308258,-0.03989584371447563
105,0.2070733793798354,0.3352356553077698,0.422431081533432,0.3313486576080322,-0.2463340014219284
106,0.20902660437968734,0.4533994495868683,0.5423939824104309,0.1900562345981598,-0.6259062886238098
107,0.2109798293795393,0.5599189400672913,0.5939627885818481,-0.07275466620922089,-1.0503815412521362
108,0.21293305437939125,0.6531732678413391,0.5777045488357544,-0.4115810692310333,-1.377282738685608
109,0.21488667937956052,0.7317755222320557,0.4989774525165558,-0.7686311602592468,-1.4891009330749512
110,0.21683900460539007,0.794597327709198,0.367550253868103,-1.0828700065612793,-1.3256808519363403
111,0.21879232960509398,0.8407880663871765,0.19691331684589386,-1.2995727062225342,-0.9009044170379639
112,0.22074555460494594,0.869789719581604,0.003330541541799903,-1.3788965940475464,-0.2990943491458893
113,0.22269887960464985,0.8813462853431702,-0.19530248641967773,-1.3021361827850342,0.3478756844997406
114,0.2246521046054113,0.8755081295967102,-0.38071414828300476,-1.0746887922286987,0.8964942693710327
115,0.22660532960526325,0.8526308536529541,-0.5355386137962341,-0.725265383720398,1.2307076454162598
116,0.2285585546051152,0.8133688569068909,-0.6445348262786865,-0.3014720380306244,1.2934843301773071
117,0.23051177960496716,0.7586635947227478,-0.6956568360328674,0.13755184412002563,1.102200984954834
118,0.23246400483003526,0.6897269487380981,-0.6809019446372986,0.530290961265564,0.7436335682868958
119,0.23441732983064867,0.6080197691917419,-0.5968765616416931,0.8223821520805359,0.34993013739585876
120,0.23637055483050062,0.5152260065078735,-0.44504040479660034,0.9750288128852844,0.06215157359838486
121,0.23832377983035258,0.41322317719459534,-0.23161280155181885,0.970991313457489,-0.008624598383903503
122,0.24027700483020453,0.30404898524284363,0.03285347297787666,0.8172208070755005,0.1880246102809906
123,0.24223032982990844,0.18986569344997406,0.3342004418373108,0.5437267422676086,0.6278298497200012
124,0.2441835548306699,0.07292187213897705,0.6556445956230164,0.19885393977165222,1.2182742357254028
125,0.24613677983052185,-0.0444871187210083,0.9789400100708008,-0.158293679356575,1.8237558603286743
126,0.24808900505558995,-0.16005955636501312,1.2856431007385254,-0.46710363030433655,2.302574396133423
127,0.25005710471396014,-0.27152785658836365,1.55839204788208,-0.674937903881073,2.545604944229126
128,0.2520094299388802,-0.3766985833644867,1.7821100950241089,-0.7453712224960327,2.5060629844665527
129,0.2539627549385841,-0.47349095344543457,1.9450503587722778,-0.6639015674591064,2.212202548980713
130,0.25591597993843607,-0.5599734783172607,2.0396080017089844,-0.4402429163455963,1.759468674659729
131,0.2578692049391975,-0.6343982219696045,2.062844753265381,-0.10684327036142349,1.284256935119629
132,0.2598225299389014,-0.6952311992645264,2.0166871547698975,0.28614193201065063,0.9264712929725647
133,0.26177585493860533,-0.7411799430847168,1.9077861309051514,0.6786375045776367,0.7911428809165955
134,0.2637290799384573,-0.7712159752845764,1.747048020362854,1.009985089302063,0.9196291565895081
135,0.2656813051635254,-0.7845930457115173,1.5488680601119995,1.2283743619918823,1.2782870531082153
136,0.26763453016428684,-0.7808607220649719,1.3301217555999756,1.2988996505737305,1.7677241563796997
137,0.2695877551641388,-0.7598719596862793,1.1089829206466675,1.2089874744415283,2.2500925064086914
138,0.27154098016399075,-0.721786379814148,0.9036521315574646,0.970350444316864,2.5869431495666504
139,0.2734942051638427,-0.6670673489570618,0.7310827374458313,0.6171610355377197,2.677267551422119
140,0.27544743016369466,-0.5964741706848145,0.6057949662208557,0.20073248445987701,2.4852964878082275
141,0.27740075516430807,-0.5110489130020142,0.5388597846031189,-0.21846672892570496,2.05043888092041
142,0.27935398016416,-0.4120985269546509,0.5371233224868774,-0.5802205204963684,1.4766343832015991
143,0.2813062053892281,-0.30117183923721313,0.6027266383171082,-0.8339290618896484,0.9040356874465942
144,0.2832594303890801,-0.18003292381763458,0.732953667640686,-0.9464717507362366,0.4707809090614319
145,0.28521265538893203,-0.05063017085194588,0.9204182028770447,-0.9073431491851807,0.27533158659935
146,0.287165880388784,0.08493755012750626,1.1535773277282715,-0.7302632331848145,0.3496951460838318
147,0.28911910538954544,0.2244575172662735,1.417534351348877,-0.4510112404823303,0.6508703231811523
148,0.2910723303893974,0.36564168334007263,1.695076584815979,-0.1218193843960762,1.0728569030761719
149,0.2930256553891013,0.5061666369438171,1.9678746461868286,0.1967984139919281,1.4759372472763062
150,0.29497888038895326,0.643714189529419,2.2177600860595703,0.4455112814903259,1.7252007722854614
151,0.2969321053888052,0.7760115265846252,2.427992582321167,0.5754544138908386,1.7277528047561646
152,0.2988843306147828,0.900871217250824,2.5844264030456543,0.5558848977088928,1.45840585231781
153,0.30083755561463477,1.016229271888733,2.676499128341675,0.3790169656276703,0.96681147813797
154,0.3027907806144867,1.1201808452606201,2.697967052459717,0.06128396838903427,0.3640749156475067
155,0.3047440056143387,1.2110137939453125,2.647343873977661,-0.35916996002197266,-0.20748016238212585
156,0.30669723061419063,1.287238597869873,2.5280044078826904,-0.8283783793449402,-0.6131131649017334
157,0.3086504556140426,1.34761381149292,2.347952365875244,-1.2849037647247314,-0.7624006867408752
158,0.31060368061480403,1.3911683559417725,2.1192636489868164,-1.6693518161773682,-0.6338386535644531
159,0.3125705870288584,1.41721773147583,1.8572475910186768,-1.9335657358169556,-0.2805701196193695
160,0.3145242120290277,1.4253764152526855,1.5793819427490234,-2.0480709075927734,0.18432843685150146
161,0.31647743702887965,1.4155640602111816,1.3040980100631714,-2.006608486175537,0.6189693212509155
162,0.31842966225394775,1.3880072832107544,1.0494983196258545,-1.8270535469055176,0.8916528224945068
163,0.3203828872537997,1.3432352542877197,0.832098662853241,-1.5485742092132568,0.9170541167259216
164,0.3223362122544131,1.282070279121399,0.665680468082428,-1.2254760265350342,0.6796795129776001
165,0.32428943725426507,1.2056137323379517,0.5603346228599548,-0.9186874628067017,0.23816251754760742
166,0.32624256225426507,1.115226149559021,0.5217621326446533,-0.6862174272537231,-0.29077833890914917
167,0.328195787254117,1.0125038623809814,0.5508820414543152,-0.5740671753883362,-0.7643226981163025
168,0.33014911225382093,0.899250328540802,0.6437726020812988,-0.609015166759491,-1.0527079105377197
169,0.3321023372545824,0.7774451375007629,0.7919501066207886,-0.79439777135849,-1.074831485748291
170,0.3340556622542863,0.6492089033126831,0.9829667210578918,-1.1095434427261353,-0.8205388784408569
171,0.3360078874793544,0.5167661905288696,1.2012840509414673,-1.512948751449585,-0.35348767042160034
172,0.3379612124790583,0.3824065327644348,1.4293632507324219,-1.9487017393112183,0.2061978578567505
173,0.33991443747981975,0.24844412505626678,1.6488943099975586,-2.3551530838012695,0.7147290706634521
174,0.3418680624790795,0.11717748641967773,1.842079520225525,-2.674482583999634,1.0439226627349854
175,0.3438202877050571,-0.009150941856205463,1.992881178855896,-2.8616745471954346,1.116176962852478
176,0.3457735127049091,-0.12839409708976746,2.088146924972534,-2.891500473022461,0.9255701303482056
177,0.34772673770476104,-0.23853787779808044,2.1185340881347656,-2.7624244689941406,0.5392993092536926
178,0.349679962704613,-0.33773642778396606,2.079167604446411,-2.496821880340576,0.07906889915466309
179,0.35163318770446494,-0.42434456944465637,1.9699877500534058,-2.1374778747558594,-0.31247052550315857
180,0.35358651270507835,-0.49694645404815674,1.7957615852355957,-1.7409100532531738,-0.5110315680503845
181,0.3555397377049303,-0.554380476474762,1.5657576322555542,-1.3685576915740967,-0.44497251510620117
182,0.35749296270478226,-0.5957595705986023,1.2931067943572998,-1.077207088470459,-0.11515498161315918
183,0.3594452879297023,-0.6204867959022522,0.9938942790031433,-0.9101465940475464,0.40506768226623535
184,0.36139851292955427,-0.6282656788825989,0.686045229434967,-0.8904280066490173,0.9897303581237793
185,0.3633517379294062,-0.6191054582595825,0.38808220624923706,-1.0172837972640991,1.494558334350586
186,0.3653049629301677,-0.5933208465576172,0.11784067749977112,-1.2662585973739624,1.796291708946228
187,0.36725818793001963,-0.5515264868736267,-0.10876724123954773,-1.5930341482162476,1.8262581825256348
188,0.3692114129298716,-0.4946262538433075,-0.27885520458221436,-1.9403520822525024,1.588992714881897
189,0.37116463792972354,-0.4237973392009735,-0.38345417380332947,-2.2469558715820312,1.1608049869537354
190,0.3731178629295755,-0.34046947956085205,-0.4181307554244995,-2.4571588039398193,0.6686879992485046
191,0.37508466348845104,-0.24630002677440643,-0.3832893371582031,-2.5295493602752686,0.2553502321243286
192,0.3770376887141538,-0.14314478635787964,-0.2841373682022095,-2.4434754848480225,0.03995649516582489
193,0.37899091371400573,-0.033025480806827545,-0.13031521439552307,-2.202298402786255,0.08533918857574463
194,0.3809441387138577,0.08190572261810303,0.0647822692990303,-1.8329106569290161,0.3806670308113098
195,0.38289736371370964,0.19940397143363953,0.2849463224411011,-1.381590723991394,0.8443228602409363
196,0.38485068871432304,0.3171710968017578,0.5122905969619751,-0.9068416357040405,1.3462021350860596
197,0.386803913714175,0.4328959286212921,0.7285043597221375,-0.4703271687030792,1.743322491645813
198,0.3887572387138789,0.5442949533462524,0.9161350727081299,-0.12731869518756866,1.918984055519104
199,0.390709463938947,0.6491522192955017,1.0598108768463135,0.08186085522174835,1.8147493600845337
200,0.3926627889395604,0.745358407497406,1.1473177671432495,0.13806290924549103,1.4464781284332275
201,0.39461601393941237,0.830947756767273,1.1704561710357666,0.04623980447649956,0.9000205397605896
202,0.39656963893958164,0.904132604598999,1.1256176233291626,-0.16538360714912415,0.3077525496482849
203,0.3985219641645017,0.9633349776268005,1.0140405893325806,-0.44976404309272766,-0.18762069940567017
204,0.4004752891642056,1.0072139501571655,0.8417282700538635,-0.7484253644943237,-0.47206974029541016
205,0.40242851416405756,1.0346897840499878,0.6190340518951416,-1.0006252527236938,-0.4913672208786011
206,0.404381739164819,1.0449624061584473,0.359942764043808,-1.1528747081756592,-0.26580503582954407
207,0.40633496416467096,1.03752601146698,0.08109885454177856,-1.1673275232315063,0.11552970111370087
208,0.4082882891643749,1.0121777057647705,-0.19935153424739838,-1.0277323722839355,0.5193499326705933
209,0.41024151416422683,0.9690215587615967,-0.46302327513694763,-0.7420210838317871,0.8048925399780273
210,0.4121938393900564,0.9084665179252625,-0.6925721764564514,-0.3411283791065216,0.8627040982246399
211,0.41414706438990834,0.8312197923660278,-0.872902512550354,0.12577234208583832,0.6448575258255005
212,0.4161002893897603,0.7382743954658508,-0.9922181963920593,0.5988758206367493,0.1783147156238556
213,0.4180536143894642,0.6308918595314026,-1.0428441762924194,1.0170097351074219,-0.4422275125980377
214,0.42000683938931616,0.5105805993080139,-1.0217607021331787,1.3271145820617676,-1.0800508260726929
215,0.4219600643900776,0.37906941771507263,-0.9308135509490967,1.4924631118774414,-1.593642234802246
216,0.42391328938992956,0.2382773905992508,-0.7765851616859436,1.4983371496200562,-1.8752340078353882
217,0.4258665143897815,0.0902806892991066,-0.5699357986450195,1.3542813062667847,-1.8800965547561646
218,0.4278187396148496,-0.06272386014461517,-0.32524678111076355,1.0925790071487427,-1.6385575532913208
219,0.42977206461455353,-0.2184569090604782,-0.05941858887672424,0.7631914019584656,-1.2474557161331177
220,0.431725289615315,-0.37459635734558105,0.20930638909339905,0.42594537138938904,-0.8433731198310852
221,0.43367851461516693,-0.5288177728652954,0.4626143276691437,0.14118924736976624,-0.5649857521057129
222,0.4356317396150189,-0.6788350939750671,0.6833951473236084,-0.03962928056716919,-0.5148506164550781
223,0.43737407560183783,-0.8224400281906128,0.8569333553314209,-0.08199510723352432,-0.7311058044433594
224,0.4393266008273713,-0.9575411081314087,0.9719313979148865,0.026283683255314827,-1.176841139793396
225,0.44127982582722325,-1.0821995735168457,1.0212948322296143,0.27316612005233765,-1.7500537633895874
226,0.4432330508270752,-1.194663405418396,1.0026236772537231,0.624247133731842,-2.3114616870880127
227,0.44518627582692716,-1.2933977842330933,0.9183759093284607,1.028113603591919,-2.7225544452667236
228,0.44713960082754056,-1.377111554145813,0.7756927013397217,1.424353837966919,-2.883451461791992
229,0.4490928258273925,-1.4447799921035767,0.5858957767486572,1.752971887588501,-2.7601959705352783
230,0.45104605082724447,-1.4956620931625366,0.36369389295578003,1.9637426137924194,-2.3940021991729736
231,0.4529982760523126,-1.529313564300537,0.1261521428823471,2.0240471363067627,-1.8899232149124146
232,0.45495150105216453,-1.545594334602356,-0.10850293189287186,1.923970341682434,-1.3880455493927002
233,0.456904726052926,-1.544670820236206,-0.3221595287322998,1.6778674125671387,-1.0251052379608154
234,0.4588580510526299,-1.527012825012207,-0.4980890452861786,1.3221513032913208,-0.8970442414283752
235,0.46081127605248184,-1.4933850765228271,-0.622118353843689,0.9096498489379883,-1.0327703952789307
236,0.4627645010523338,-1.4448332786560059,-0.6836239099502563,0.5014088153839111,-1.3863112926483154
237,0.4647178260529472,-1.3826661109924316,-0.6762787103652954,0.15721824765205383,-1.8495118618011475
238,0.4666700512780153,-1.3084317445755005,-0.5984999537467957,-0.07366253435611725,-2.2817940711975098
239,0.46862327627786726,-1.2238905429840088,-0.4535653293132782,-0.16013719141483307,-2.5488228797912598
240,0.47057660127757117,-1.1309840679168701,-0.24939163029193878,-0.09407298266887665,-2.559478521347046
241,0.4725298262774231,-1.0318007469177246,0.002011016709730029,0.1084776520729065,-2.291001081466675
242,0.4744830512781846,-0.9285390973091125,0.2853696942329407,0.4098244607448578,-1.7954152822494507
243,0.47643627627803653,-0.823469340801239,0.5832067728042603,0.7565587162971497,-1.1854716539382935
244,0.4783895012778885,-0.7188926935195923,0.8770516514778137,1.0879223346710205,-0.603955864906311
245,0.48034272627774044,-0.6171015501022339,1.1487218141555786,1.3453233242034912,-0.18477582931518555
246,0.4822950515026605,-0.5203385949134827,1.3815834522247314,1.4815137386322021,-0.01648959331214428
247,0.4842483765032739,-0.43075764179229736,1.5617045164108276,1.4680031538009644,-0.11826690286397934
248,0.48620160150312586,-0.35038548707962036,1.6788184642791748,1.299548864364624,-0.43487152457237244
249,0.4881548265029778,-0.28108617663383484,1.7270337343215942,0.995027482509613,-0.8520368933677673
250,0.49010805150282977,-0.22452831268310547,1.7052370309829712,0.5945475697517395,-1.2280189990997314
251,0.4920612765026817,-0.18215537071228027,1.6171636581420898,0.15325626730918884,-1.4326761960983276
252,0.4940145015025337,-0.1551603078842163,1.47113037109375,-0.26719778776168823,-1.3833649158477783
253,0.4959677265032951,-0.14446444809436798,1.27944815158844,-0.6082152128219604,-1.0678080320358276
254,0.4979209515031471,-0.15070104598999023,1.0575567483901978,-0.8233229517936707,-0.5476704835891724
255,0.4998878572414469,-0.174204021692276,0.8229415416717529,-0.8853638768196106,0.05814352631568909
256,0.5018412822419123,-0.21500185132026672,0.5939068794250488,-0.7906803488731384,0.6058931946754456
257,0.5037935074669804,-0.27281683683395386,0.38829389214515686,-0.5596390962600708,0.9662261009216309
258,0.5057467324668323,-0.34706974029541016,0.22222928702831268,-0.23341692984104156,1.0594758987426758
259,0.5077000574674457,-0.4368897080421448,0.10899483412504196,0.13245271146297455,0.8773605823516846
260,0.5096533824671496,-0.5411292910575867,0.05809508264064789,0.47676602005958557,0.4851355254650116
261,0.5116066074670016,-0.6583842039108276,0.07458861172199249,0.7422155737876892,0.00361193367280066
262,0.5135598324668535,-0.7870179414749146,0.158729687333107,0.884347140789032,-0.4240299165248871
263,0.515513157467467,-0.9251899123191833,0.3059450089931488,0.8785108923912048,-0.6715365052223206
264,0.517465482692387,-1.070887565612793,0.5071475505828857,0.7237246632575989,-0.6642159223556519
265,0.519418707692239,-1.2219616174697876,0.749364972114563,0.44284749031066895,-0.3994189500808716
266,0.5213719326920909,-1.376163125038147,1.0166399478912354,0.07903524488210678,0.052746716886758804
267,0.5233251576919429,-1.5311827659606934,1.2911380529403687,-0.31096789240837097,0.5686649680137634
268,0.5252783826927043,-1.6846911907196045,1.5543875694274902,-0.6656591296195984,1.0051462650299072
269,0.5272316076925563,-1.8343795537948608,1.78856360912323,-0.9283512830734253,1.238748550415039
270,0.5291848326924082,-1.9779994487762451,1.9777276515960693,-1.0560016632080078,1.199705719947815
271,0.5311380576922602,-2.1134026050567627,2.1089353561401367,-1.0259184837341309,0.8911651372909546
272,0.5330912826921121,-2.2385780811309814,2.1731371879577637,-0.8393033742904663,0.38845938444137573
273,0.5350436079179417,-2.351686716079712,2.1658058166503906,-0.5210741758346558,-0.18138861656188965
274,0.5369968329177937,-2.451094150543213,2.087249994277954,-0.11599952727556229,-0.6743120551109314
275,0.5389500579176456,-2.535398483276367,1.9425917863845825,0.31825578212738037,-0.968504011631012
276,0.5409032829174976,-2.603454828262329,1.7414066791534424,0.7200896739959717,-0.9976085424423218
277,0.5428565079173495,-2.654395341873169,1.4970552921295166,1.0335317850112915,-0.7687041163444519
278,0.5448097329172015,-2.6876444816589355,1.2257509231567383,1.2169313430786133,-0.36015281081199646
279,0.5467629579179629,-2.702927827835083,0.945428192615509,1.249411702156067,0.1000935509800911
280,0.5487161829178149,-2.700277805328369,0.6744922399520874,1.134085774421692,0.46978211402893066
281,0.5506694079176668,-2.680032968521118,0.43053552508354187,0.8975325226783752,0.6315693855285645
282,0.5526226329175188,-2.6428308486938477,0.22911189496517181,0.5856147408485413,0.5254042148590088
283,0.5545748581425869,-2.589597702026367,0.0826525017619133,0.25629159808158875,0.16520655155181885
284,0.5565280831424388,-2.521531581878662,-0.00039952091174200177,-0.029455607756972313,-0.36473163962364197
285,0.5584813081432003,-2.4400815963745117,-0.016176244243979454,-0.21717049181461334,-0.9326390027999878
286,0.5604345331430522,-2.3469221591949463,0.034347329288721085,-0.2674541473388672,-1.3951786756515503
287,0.5624017330264905,-2.2439229488372803,0.14542362093925476,-0.16215403378009796,-1.6365424394607544
