,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
101,0.4080684300433859,167997.78125,161396.953125,179215.484375,158522.875,201852.890625,193419.3125,175568.21875,155013.921875
102,0.4120676302263746,167999.65625,161395.875,179215.484375,158527.609375,201849.5,193411.625,175567.0625,155014.359375
103,0.4160678301832377,167984.0,161379.875,179198.953125,158511.6875,201830.09375,193388.546875,175546.671875,154993.984375
104,0.42006813104126195,167975.78125,161371.203125,179191.078125,158499.890625,201819.453125,193377.5625,175534.0625,154976.546875
105,0.42406843099888647,167991.0625,161385.6875,179207.4375,158516.078125,201834.296875,193389.0,175547.75,154985.296875
106,0.4280685309558976,168009.84375,161407.9375,179230.78125,158535.125,201858.609375,193409.03125,175571.703125,155005.6875
107,0.43206763113812485,168005.640625,161411.078125,179231.765625,158529.671875,201861.65625,193407.6875,175568.671875,155005.15625
108,0.4360679310948399,167979.171875,161395.78125,179213.96875,158514.90625,201846.359375,193387.390625,175544.796875,154988.703125
109,0.4400680310527605,167973.09375,161393.734375,179212.1875,158516.25,201847.34375,193388.015625,175542.109375,154987.546875
110,0.4440681310097716,167984.90625,161407.046875,179224.15625,158524.5625,201864.421875,193407.953125,175557.40625,155002.734375
111,0.4480683309666347,167997.859375,161424.75,179239.8125,158540.75,201887.671875,193433.703125,175580.46875,155025.265625
112,0.4520684309236458,167987.578125,161421.09375,179234.09375,158545.046875,201887.9375,193435.21875,175579.578125,155029.03125
113,0.45606863088141836,167963.890625,161400.609375,179209.5,158519.296875,201869.875,193422.53125,175562.953125,155014.1875
114,0.4600677310636456,167955.3125,161391.9375,179199.125,158509.28125,201867.109375,193424.140625,175565.453125,155018.203125
115,0.4640679310205087,167963.984375,161401.328125,179207.0,158521.078125,201878.1875,193442.109375,175584.9375,155031.53125
116,0.4680680309775198,167977.65625,161412.421875,179218.0,158530.65625,201889.734375,193458.65625,175597.8125,155045.203125
117,0.4720682309352924,167974.984375,161406.78125,179210.578125,158526.453125,201882.484375,193451.3125,175592.1875,155032.515625
118,0.4760683308923035,167946.546875,161377.71875,179179.640625,158495.78125,201852.359375,193420.921875,175562.859375,155002.46875
119,0.4800684308493146,167940.203125,161366.546875,179172.3125,158494.078125,201841.0,193406.703125,175550.875,154993.34375
120,0.48406763103139383,167950.03125,161373.96875,179181.875,158497.84375,201847.265625,193413.5,175559.015625,155003.1875
121,0.48806773098840495,167967.828125,161388.90625,179197.78125,158502.84375,201858.703125,193426.734375,175573.59375,155017.40625
122,0.4920679309461775,167974.984375,161390.59375,179199.84375,158509.109375,201854.859375,193418.859375,175568.9375,155016.0625
123,0.4960681309030406,167964.875,161376.828125,179185.453125,158496.3125,201834.203125,193395.171875,175547.03125,154994.875
124,0.5000682308600517,167965.40625,161370.9375,179183.296875,158497.125,201825.09375,193386.5,175536.65625,154975.296875
125,0.5040684308169148,167985.53125,161385.0625,179202.609375,158512.953125,201837.421875,193396.25,175548.640625,154986.109375
126,0.5080685307748354,168011.359375,161402.9375,179224.15625,158529.484375,201852.796875,193406.609375,175566.171875,155002.03125
127,0.5121074355247401,168017.4375,161404.640625,179226.21875,158528.328125,201848.875,193399.8125,175556.78125,154995.3125
128,0.5161064359317606,168002.328125,161387.734375,179210.578125,158510.0,201827.5,193377.5625,175534.15625,154969.65625
129,0.5201066358895332,167999.5625,161385.5,179212.0,158509.015625,201826.15625,193373.0,175531.390625,154965.90625
130,0.5241069358462482,168017.4375,161401.421875,179229.078125,158526.0,201841.265625,193385.609375,175542.296875,154980.65625
131,0.5281070358032594,168038.09375,161423.6875,179250.359375,158546.109375,201863.984375,193410.375,175564.015625,155001.21875
132,0.5321061359863961,168031.84375,161425.109375,179247.859375,158549.96875,201868.1875,193417.703125,175569.390625,155001.390625
133,0.5361063359432592,167997.234375,161401.328125,179218.984375,158519.5625,201847.078125,193400.09375,175544.890625,154974.484375
134,0.5401065359001223,167980.34375,161386.75,179200.296875,158482.734375,201833.046875,193393.375,175531.65625,154948.203125
135,0.5441067358569853,167982.125,161391.140625,179202.796875,158488.453125,201840.546875,193409.5625,175540.78125,154940.78125
136,0.5481070358146098,167988.125,161404.28125,179214.59375,158501.5,201857.1875,193433.890625,175557.671875,154949.546875
137,0.5521061359968371,167975.6875,161401.78125,179206.8125,158499.265625,201857.09375,193437.734375,175558.484375,154953.125
138,0.5561063359537002,167951.1875,161380.5,179184.640625,158490.953125,201843.328125,193421.1875,175546.9375,154954.640625
139,0.5601064359116208,167941.0,161368.6875,179174.984375,158483.171875,201839.65625,193417.25,175545.6875,154965.453125
140,0.5641067358683358,167946.1875,161369.234375,179178.390625,158494.796875,201847.265625,193420.921875,175556.328125,154989.5
141,0.5681068358253469,167956.46875,161379.421875,179187.859375,158502.390625,201861.65625,193433.171875,175574.578125,155016.15625
142,0.572106935782358,167957.1875,161381.75,179186.4375,158505.078125,201863.890625,193433.609375,175579.046875,155025.09375
143,0.5761070357402787,167931.34375,161357.25,179159.96875,158482.453125,201840.546875,193409.46875,175559.015625,155004.078125
144,0.5801071356972898,167925.890625,161345.984375,179150.84375,158474.765625,201830.09375,193399.109375,175549.0,154994.875
145,0.584106235879517,167945.109375,161357.703125,179165.421875,158490.0625,201840.203125,193411.53125,175562.328125,155007.484375
146,0.5881063358365282,167961.5625,161371.109375,179179.734375,158501.40625,201851.28125,193422.703125,175577.4375,155022.671875
147,0.5921064357935393,167966.484375,161372.71875,179181.875,158507.671875,201847.078125,193417.171875,175574.125,155019.71875
148,0.5961065357505504,167952.71875,161357.703125,179167.390625,158491.046875,201827.046875,193393.296875,175549.796875,154996.75
149,0.600106735708323,167950.125,161352.875,179164.078125,158477.71875,201819.8125,193384.265625,175543.8125,154987.453125
150,0.6041068356653341,167961.921875,161360.640625,179175.53125,158479.859375,201823.65625,193390.25,175551.234375,154983.515625
151,0.6081069356223452,167993.75,161387.109375,179205.484375,158505.53125,201845.203125,193409.921875,175569.390625,154998.09375
152,0.6121070355793563,168011.71875,161401.6875,179221.75,158521.890625,201857.265625,193414.21875,175577.703125,155010.78125
153,0.6161064357620489,168002.25,161386.125,179208.96875,158511.0625,201838.140625,193390.875,175557.140625,154985.75
154,0.62010653571906,167996.609375,161372.890625,179200.921875,158504.359375,201824.28125,193370.84375,175536.578125,154968.5
155,0.6241066356760712,168007.703125,161380.765625,179210.484375,158505.4375,201831.609375,193374.15625,175540.421875,154972.4375
156,0.6281068356338437,168026.65625,161401.859375,179230.328125,158518.84375,201848.6875,193392.671875,175555.078125,154975.828125
157,0.6321069355908548,168024.15625,161405.0,179232.921875,158519.734375,201850.125,193390.4375,175553.921875,154972.609375
158,0.636106235772786,167998.3125,161389.265625,179215.671875,158505.078125,201837.328125,193373.0,175535.046875,154960.453125
159,0.6399057837425062,167981.6875,161383.53125,179207.984375,158496.9375,201836.171875,193371.921875,175532.640625,154956.421875
160,0.6439057839243105,167987.671875,161392.75,179219.0625,158510.53125,201851.109375,193387.84375,175543.8125,154971.0
161,0.6479050841071512,168005.46875,161413.9375,179241.421875,158541.5625,201879.625,193416.265625,175571.0,155003.453125
162,0.6519052840640143,168000.90625,161415.1875,179238.921875,158550.40625,201885.53125,193423.0625,175576.984375,155016.234375
163,0.6559053840210254,167975.421875,161393.109375,179214.15625,158532.34375,201870.5,193410.09375,175563.65625,155010.609375
164,0.6599056839786499,167950.65625,161372.984375,179190.375,158503.46875,201853.15625,193397.40625,175549.984375,155004.796875
165,0.6639048841607291,167954.0625,161374.5,179193.234375,158519.390625,201860.3125,193408.3125,175563.03125,155021.6875
166,0.6679049841177402,167967.375,161388.1875,179206.734375,158531.453125,201878.46875,193432.359375,175585.203125,155045.46875
167,0.6719051840755128,167963.71875,161390.328125,179206.546875,158536.109375,201884.1875,193437.546875,175592.09375,155056.296875
168,0.6759053840323759,167937.78125,161367.4375,179180.625,158513.84375,201861.390625,193415.28125,175569.921875,155035.109375
169,0.679905583989239,167932.328125,161359.9375,179170.96875,158509.28125,201850.390625,193409.5625,175561.34375,155021.515625
170,0.6839057839470115,167946.453125,161371.109375,179180.625,158510.796875,201857.359375,193421.453125,175568.484375,155027.328125
171,0.6879049841290907,167968.0,161389.703125,179196.09375,158526.265625,201870.59375,193440.765625,175583.953125,155037.25
172,0.6919050840861019,167976.9375,161393.734375,179197.34375,158528.6875,201870.0625,193441.03125,175584.671875,155035.640625
173,0.695905184043113,167965.671875,161377.453125,179181.515625,158512.140625,201850.203125,193418.140625,175563.84375,155014.8125
174,0.6999052840010336,167963.53125,161369.40625,179175.796875,158502.21875,201838.046875,193407.6875,175551.234375,154997.375
175,0.7039053839580447,167982.484375,161379.875,179189.65625,158511.6875,201842.15625,193412.875,175552.484375,154994.515625
176,0.7079054839150558,168010.65625,161398.375,179215.21875,158538.34375,201857.71875,193426.28125,175568.40625,155006.578125
177,0.7119055838720669,168014.140625,161400.703125,179218.4375,158529.75,201856.5625,193422.078125,175568.40625,155003.359375
178,0.715905683829078,168000.90625,161383.984375,179202.609375,158510.890625,201835.640625,193391.765625,175545.0625,154978.328125
179,0.7199048840120668,168000.1875,161375.484375,179198.6875,158507.046875,201825.09375,193373.71875,175530.5,154958.484375
180,0.7239049839690779,168010.65625,161380.765625,179208.15625,158509.28125,201829.921875,193377.28125,175530.578125,154950.890625
181,0.727905183925941,168032.5625,161398.734375,179230.0625,158526.0,201848.421875,193395.703125,175547.84375,154963.125
182,0.7319052838829521,168041.578125,161406.515625,179238.5625,158535.484375,201851.8125,193397.5,175547.21875,154963.3125
183,0.7359054838407246,168022.09375,161390.15625,179218.4375,158519.203125,201831.25,193382.03125,175529.234375,154938.8125
184,0.7399056837975877,167997.6875,161376.109375,179197.34375,158494.34375,201816.0625,193376.21875,175518.78125,154925.140625
185,0.7439057837545988,167998.21875,161387.46875,179203.59375,158491.9375,201829.375,193398.390625,175537.46875,154948.46875
186,0.7479048839368261,168008.59375,161408.296875,179221.578125,158511.875,201854.5,193426.1875,175563.578125,154981.8125
187,0.7519049838938372,167996.96875,161406.328125,179216.390625,158510.359375,201857.265625,193428.78125,175566.171875,154989.953125
188,0.7559051838516098,167964.25,161380.3125,179188.671875,158490.78125,201839.390625,193406.96875,175544.171875,154980.125
189,0.7599052838086209,167945.5625,161367.0,179174.8125,158483.53125,201835.015625,193401.078125,175540.953125,154982.796875
190,0.763905483765484,167954.5,161377.71875,179186.703125,158504.8125,201853.515625,193421.359375,175562.046875,155007.65625
191,0.7679346148188415,167967.015625,161393.375,179201.8125,158513.75,201873.90625,193442.46875,175585.75,155031.265625
192,0.771933715225714,167959.0625,161386.578125,179193.859375,158503.296875,201870.953125,193437.734375,175583.78125,155031.625
193,0.7759339151834865,167939.484375,161366.015625,179173.46875,158490.78125,201852.171875,193416.09375,175559.8125,155015.703125
194,0.7799341151403496,167928.125,161352.15625,179161.40625,158480.21875,201843.328125,193406.4375,175552.484375,155002.46875
195,0.7839343150972127,167940.640625,161361.625,179174.09375,158493.8125,201855.75,193419.75,175567.953125,155010.875
196,0.7879335152802014,167961.828125,161379.0625,179191.796875,158504.453125,201870.421875,193436.5625,175584.671875,155021.25
197,0.7919337152370645,167971.046875,161383.09375,179196.890625,158511.875,201870.0625,193429.59375,175583.0625,155016.6875
198,0.7959338151940756,167957.8125,161367.359375,179181.96875,158498.375,201852.71875,193407.328125,175563.21875,154997.46875
199,0.7999340151509386,167955.3125,161357.703125,179174.8125,158490.328125,201840.203125,193391.234375,175548.46875,154983.421875
200,0.8039342151087112,167978.109375,161370.03125,179192.421875,158501.234375,201850.390625,193399.734375,175560.796875,154992.1875
201,0.8079334152907904,168005.375,161392.203125,179219.25,158527.609375,201870.140625,193417.703125,175583.421875,155011.859375
202,0.8119335152478016,168008.140625,161393.375,179221.390625,158531.984375,201864.78125,193409.65625,175574.84375,155006.40625
203,0.8159336152048127,167987.3125,161370.9375,179198.0625,158512.234375,201839.484375,193381.578125,175548.28125,154980.75
204,0.8199337151627333,167976.234375,161354.484375,179181.78125,158484.0625,201820.890625,193364.0625,175531.296875,154959.828125
205,0.8239338151197444,167995.71875,161368.6875,179199.21875,158494.265625,201835.1875,193378.265625,175547.5625,154974.125
206,0.8279339150767555,168009.75,161385.0625,179216.75,158512.234375,201851.90625,193395.34375,175564.28125,154989.5
207,0.8319342150334705,168004.65625,161387.921875,179216.828125,158515.265625,201853.25,193394.28125,175561.15625,154989.0625
208,0.8359343149913911,167985.53125,161374.0625,179199.125,158501.5,201837.953125,193377.28125,175542.03125,154973.40625
209,0.8399335151734704,167976.765625,161367.265625,179192.0625,158494.703125,201832.0625,193373.796875,175535.671875,154964.734375
210,0.8439336151304815,167991.78125,161383.0,179207.265625,158507.671875,201847.34375,193393.65625,175548.734375,154976.71875
211,0.8479337150874926,168014.859375,161408.390625,179230.25,158527.609375,201872.375,193423.59375,175570.640625,154997.640625
212,0.8519339150452652,168012.796875,161415.71875,179230.953125,158527.4375,201879.625,193435.84375,175579.046875,155002.5625
213,0.8559340150022763,167985.703125,161398.5625,179209.046875,158514.015625,201865.3125,193424.234375,175567.953125,154988.703125
214,0.8599341149592874,167970.859375,161388.359375,179196.265625,158492.5625,201856.734375,193419.21875,175555.4375,154980.921875
215,0.8639343149161505,167977.65625,161397.21875,179204.40625,158501.953125,201865.140625,193434.515625,175564.734375,154986.828125
216,0.8679335150982297,167987.046875,161409.015625,179215.21875,158512.234375,201878.015625,193450.15625,175578.328125,155002.375
217,0.8719337150560023,167981.765625,161404.1875,179207.796875,158512.234375,201871.671875,193442.640625,175568.046875,154997.203125
218,0.8759339150128653,167950.65625,161374.78125,179175.171875,158486.484375,201841.0,193413.140625,175539.4375,154965.90625
219,0.8799340149698764,167939.390625,161361.546875,179159.875,158463.421875,201828.125,193402.140625,175531.296875,154951.953125
220,0.883934214927649,167953.609375,161371.734375,179173.921875,158483.078125,201841.71875,193414.65625,175545.609375,154971.359375
221,0.8879334151097282,167969.796875,161385.5,179190.453125,158501.234375,201856.015625,193430.125,175563.390625,154985.75
222,0.8919335150667393,167972.296875,161386.84375,179190.015625,158494.96875,201852.359375,193428.078125,175562.953125,154979.3125
223,0.8959593789213613,167955.75,161367.625,179171.328125,158479.15625,201830.359375,193400.359375,175539.609375,154960.890625
224,0.8999584795537885,167956.203125,161359.84375,179167.84375,158475.9375,201821.59375,193388.828125,175530.765625,154953.03125
225,0.903958879511265,167976.59375,161371.640625,179184.28125,158490.140625,201831.875,193397.3125,175542.921875,154965.1875
226,0.9079589794682761,168004.578125,161394.890625,179209.046875,158509.90625,201851.1875,193416.1875,175563.03125,154982.09375
227,0.9119592794249911,168011.71875,161398.46875,179213.078125,158513.484375,201850.03125,193412.875,175559.1875,154979.765625
228,0.9159584796079798,167990.71875,161376.921875,179189.5625,158488.890625,201823.921875,193385.25,175532.1875,154955.796875
229,0.9199586795648429,167984.71875,161365.203125,179178.203125,158474.859375,201810.421875,193370.5,175519.859375,154943.46875
230,0.9239591795221713,168001.984375,161377.640625,179194.21875,158496.9375,201823.921875,193381.765625,175533.4375,154959.46875
231,0.9279592794791824,168029.25,161401.5,179220.59375,158515.8125,201847.53125,193403.484375,175557.21875,154986.109375
232,0.9319585796611136,168040.6875,161413.40625,179232.75,158529.3125,201856.921875,193414.84375,175566.34375,154995.9375
233,0.9359587796188862,168018.25,161394.171875,179214.59375,158519.296875,201841.171875,193396.515625,175547.296875,154982.890625
234,0.9399589795757493,168004.03125,161375.84375,179198.953125,158495.875,201828.125,193381.671875,175531.46875,154972.96875
235,0.9439590795327604,168010.46875,161379.328125,179206.90625,158504.28125,201839.03125,193395.796875,175541.484375,154980.296875
236,0.9479592794905329,168025.484375,161395.609375,179225.234375,158528.6875,201861.5625,193421.8125,175564.015625,154999.609375
237,0.9519583796727602,168022.453125,161402.21875,179228.546875,158542.09375,201872.03125,193432.8125,175572.609375,155009.265625
238,0.9559584796297713,167982.3125,161377.90625,179192.875,158487.5625,201846.453125,193411.265625,175546.859375,154976.8125
