,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4
26,0.050795126910088584,0.319121778011322,-0.3537601828575134,0.29120728373527527,-0.5848239064216614
27,0.052748351909031044,0.23135147988796234,-0.48985403776168823,0.7376378774642944,-0.8919135928153992
28,0.05470167690873495,0.12949255108833313,-0.5634554624557495,1.153778076171875,-1.3845096826553345
29,0.0566549019094964,0.014965296722948551,-0.5697900652885437,1.4825499057769775,-1.9375531673431396
30,0.05860812691025785,-0.11058005690574646,-0.5089020729064941,1.6804591417312622,-2.4071309566497803
31,0.06056045213517791,-0.24529221653938293,-0.38564789295196533,1.7243157625198364,-2.6698007583618164
32,0.06251367713412037,-0.3871510624885559,-0.20935408771038055,1.6147916316986084,-2.656327247619629
33,0.06446700213382428,-0.5340029001235962,0.00683707557618618,1.3762626647949219,-2.370581865310669
34,0.06642022713458573,-0.6835980415344238,0.24688826501369476,1.052958607673645,-1.888427972793579
35,0.06837355213428964,-0.8336302042007446,0.4929898679256439,0.7020226120948792,-1.3368974924087524
36,0.07032677713505109,-0.9817766547203064,0.7268065810203552,0.38455963134765625,-0.8593670725822449
37,0.07228000213399355,-1.1257387399673462,0.9307611584663391,0.1560700386762619,-0.5762766003608704
38,0.07423232735891361,-1.2632821798324585,1.0892651081085205,0.05775770545005798,-0.552157461643219
39,0.0761856523604365,-1.3922761678695679,1.1898114681243896,0.11006680130958557,-0.7780055999755859
40,0.07813897736014042,-1.510730266571045,1.2238523960113525,0.30945444107055664,-1.1738308668136597
41,0.08009230235984433,-1.6168293952941895,1.187401294708252,0.6289018988609314,-1.610682725906372
42,0.08204552736060577,-1.7089656591415405,1.0813167095184326,1.0220850706100464,-1.9461147785186768
43,0.08399875235954823,-1.785766363143921,0.911249041557312,1.4305548667907715,-2.0633678436279297
44,0.0859510775844683,-1.8461177349090576,0.687252402305603,1.792809247970581,-1.9035311937332153
45,0.08790430258522974,-1.889184594154358,0.4230906367301941,2.0538439750671387,-1.4818655252456665
46,0.08985762758493365,-1.914425015449524,0.1352836936712265,2.1736950874328613,-0.8838138580322266
47,0.0918108525856951,-1.9215996265411377,-0.1580372154712677,2.1336419582366943,-0.24178986251354218
48,0.09376407758463756,-1.9107755422592163,-0.4383872449398041,1.9391059875488281,0.3008938431739807
49,0.09571730258539901,-1.8823256492614746,-0.6882099509239197,1.6187918186187744,0.6290758848190308
50,0.09767052758434147,-1.8369218111038208,-0.892094612121582,1.2202075719833374,0.6870724558830261
51,0.09962375258510292,-1.7755229473114014,-1.0378434658050537,0.8022587299346924,0.4936971664428711
52,0.10157597781108052,-1.6993582248687744,-1.1173157691955566,0.42607200145721436,0.1368599236011505
53,0.10352930281078443,-1.6099059581756592,-1.1269879341125488,0.14547671377658844,-0.25077325105667114
54,0.10549680764779623,-1.5088670253753662,-1.0681921243667603,-0.0013729134807363153,-0.5283854007720947
55,0.10745033287275874,-1.398135781288147,-0.947016716003418,0.0020699610468000174,-0.5858451724052429
56,0.10940265809949778,-1.279766321182251,-0.7738742828369141,0.14818201959133148,-0.37412798404693604
57,0.1113559830992017,-1.15593683719635,-0.5627687573432922,0.40637555718421936,0.08101729303598404
58,0.11330920809814415,-1.0289115905761719,-0.33031177520751953,0.7278850078582764,0.6859041452407837
59,0.11526253309784806,-0.9010007977485657,-0.09455781430006027,1.0533883571624756,1.3043752908706665
60,0.11721585809937096,-0.7745208740234375,0.12626177072525024,1.3222765922546387,1.7949217557907104
61,0.11916848332475638,-0.651753306388855,0.3150165379047394,1.482127070426941,2.0492846965789795
62,0.12112180832446029,-0.5349051356315613,0.4568779468536377,1.496904969215393,2.0219597816467285
63,0.12307503332340275,-0.42607003450393677,0.5403596758842468,1.352615475654602,1.7425193786621094
64,0.12502835832310666,-0.32719212770462036,0.5581247806549072,1.0595266819000244,1.3073805570602417
65,0.1269815833238681,-0.24003157019615173,0.507503092288971,0.6506147384643555,0.8532689809799194
66,0.12893390854878817,-0.16613401472568512,0.39068326354026794,0.17647624015808105,0.5196598768234253
67,0.13088723354849208,-0.10680359601974487,0.21456556022167206,-0.30250251293182373,0.41048547625541687
68,0.13284045854925353,-0.06308010220527649,-0.009713993407785892,-0.7254988551139832,0.5656063556671143
69,0.13479378354895744,-0.03572089970111847,-0.2675551176071167,-1.0406731367111206,0.9498656392097473
70,0.13674700854971888,-0.025187715888023376,-0.5419067144393921,-1.2131874561309814,1.46272611618042
71,0.13870043354836525,-0.03163866698741913,-0.8144512176513672,-1.2305750846862793,1.9658479690551758
72,0.14065265877434285,-0.05492556840181351,-1.066877841949463,-1.1046247482299805,2.3210508823394775
73,0.14260598377404676,-0.09459661692380905,-1.2821556329727173,-0.8694854974746704,2.4282519817352295
74,0.14455930877375067,-0.14990442991256714,-1.4457167387008667,-0.5762897729873657,2.252986192703247
75,0.14651253377451212,-0.21981920301914215,-1.546470046043396,-0.2851296663284302,1.8359609842300415
76,0.14846585877421603,-0.3030468821525574,-1.5775705575942993,-0.05563917011022568,1.2820274829864502
77,0.15041908377497748,-0.3980519473552704,-1.5368945598602295,0.06235264241695404,0.7315917611122131
78,0.15237140899989754,-0.5030843019485474,-1.42718505859375,0.036639969795942307,0.3222954571247101
79,0.15432463399884,-0.6162103414535522,-1.2558586597442627,-0.14228715002536774,0.15147057175636292
80,0.15627785899960145,-0.7353464365005493,-1.0344864130020142,-0.45970669388771057,0.24965423345565796
81,0.1582310840003629,-0.8582962155342102,-0.7779858708381653,-0.878904402256012,0.5724215507507324
82,0.1601844090000668,-0.9827884435653687,-0.5035796761512756,-1.346840739250183,1.0127726793289185
83,0.16213763399900927,-1.1065175533294678,-0.22959378361701965,-1.8023630380630493,1.4306771755218506
84,0.16409095899871318,-1.2271838188171387,0.025820618495345116,-2.185683250427246,1.6916760206222534
85,0.16604318422469078,-1.342533826828003,0.24595282971858978,-2.447646379470825,1.7039605379104614
86,0.16801098545874993,-1.4503999948501587,0.41669756174087524,-2.557344675064087,1.443762183189392
87,0.16996351091074757,-1.5487391948699951,0.5275377631187439,-2.506894111633301,0.9620943665504456
88,0.17191673590969003,-1.6356678009033203,0.5722769498825073,-2.3126273155212402,0.37099507451057434
89,0.1738701609101554,-1.7094957828521729,0.5494697093963623,-2.012517213821411,-0.18696120381355286
90,0.17582338590909785,-1.7687556743621826,0.46252089738845825,-1.6602351665496826,-0.5775275826454163
91,0.17777671091062075,-1.8122291564941406,0.31944581866264343,-1.3167673349380493,-0.7113762497901917
92,0.1797299359095632,-1.8389679193496704,0.13230891525745392,-1.040894627571106,-0.5683905482292175
93,0.18168226113448327,-1.8483107089996338,-0.08362036198377609,-0.8800212740898132,-0.20300088822841644
94,0.18363548613524472,-1.8398953676223755,-0.31093552708625793,-0.8627783060073853,0.2708950340747833
95,0.18558881113494863,-1.8136650323867798,-0.5313103795051575,-0.9945560693740845,0.7112942934036255
96,0.18754203613571008,-1.7698692083358765,-0.7267807722091675,-1.2566601037979126,0.987135648727417
97,0.189495361135414,-1.7090599536895752,-0.881001353263855,-1.6092228889465332,1.0143290758132935
98,0.19144858613435645,-1.6320823431015015,-0.9803898930549622,-1.9974170923233032,0.7788918018341064
99,0.1934018111351179,-1.5400593280792236,-1.0150790214538574,-2.3600029945373535,0.34084901213645935
100,0.19535503613587935,-1.434373378753662,-0.9796095490455627,-2.6388795375823975,-0.18216949701309204
101,0.19730726136003796,-1.316641092300415,-0.8733158707618713,-2.788149118423462,-0.6471430063247681
102,0.1992604863607994,-1.188686490058899,-0.7003785967826843,-2.7812869548797607,-0.9248539805412292
103,0.20121371135974186,-1.0525081157684326,-0.46953824162483215,-2.615295886993408,-0.9353213906288147
104,0.20316723636096867,-0.9102448225021362,-0.19349193572998047,-2.31119966506958,-0.6697619557380676
105,0.20512056136067258,-0.7641387581825256,0.11198577284812927,-1.9108010530471802,-0.19305956363677979
106,0.20707378635961504,-0.6164957284927368,0.4291365444660187,-1.470203161239624,0.37393441796302795
107,0.2090270113603765,-0.46964535117149353,0.7394500374794006,-1.0511091947555542,0.8874192237854004
108,0.2109792365863541,-0.3259005844593048,1.0249477624893188,-0.7112525105476379,1.2199337482452393
109,0.21293246158529655,-0.1875171810388565,1.2694300413131714,-0.4954465627670288,1.2951488494873047
110,0.214885686586058,-0.0566546656191349,1.459598422050476,-0.4286510646343231,1.108629822731018
111,0.2168390115857619,0.06466147303581238,1.5859757661819458,-0.5121320486068726,0.7288784980773926
112,0.21879223658470437,0.17457488179206848,1.6435600519180298,-0.7233147025108337,0.2783730924129486
113,0.22074556158622727,0.27143070101737976,1.6321653127670288,-1.0193508863449097,-0.10019796341657639
114,0.22269878658516973,0.3538042902946472,1.5564274787902832,-1.3438465595245361,-0.28325095772743225
115,0.22465101181114733,0.4205259084701538,1.425473690032959,-1.6356991529464722,-0.20039382576942444
116,0.2266042368100898,0.47070109844207764,1.2522772550582886,-1.8386708498001099,0.14605902135372162
117,0.22855746181085124,0.5037260055541992,1.0527467727661133,-1.9102030992507935,0.6814945936203003
118,0.23052496664968203,0.5192976593971252,0.8446077108383179,-1.8281022310256958,1.2792223691940308
119,0.23247839187388308,0.5174193978309631,0.6461597681045532,-1.5940524339675903,1.7949683666229248
120,0.23443071709880314,0.49840009212493896,0.4749925136566162,-1.2334094047546387,2.1061911582946777
121,0.2363841420992685,0.462848961353302,0.34675148129463196,-0.7913076877593994,2.145446300506592
122,0.2383374670989724,0.41166433691978455,0.2740395963191986,-0.3256843686103821,1.9186559915542603
123,0.24029069209973386,0.3460179269313812,0.26553088426589966,0.10169000923633575,1.5032819509506226
124,0.24224391709867632,0.26733407378196716,0.325358122587204,0.43478068709373474,1.0269001722335815
125,0.24419724209838023,0.17726439237594604,0.45281755924224854,0.6319653391838074,0.6320546865463257
126,0.24614946732435783,0.07765885442495346,0.6424108147621155,0.6724679470062256,0.43702277541160583
127,0.24810269232511928,-0.02946692705154419,0.8842211365699768,0.5595480799674988,0.5032472610473633
128,0.2500560173248232,-0.14196722209453583,1.1645984649658203,0.31994879245758057,0.8183627128601074
129,0.2520093423245271,-0.2576039135456085,1.4671040773391724,-0.00031078283791430295,1.2994688749313354
130,0.253962667324231,-0.3740859925746918,1.773651123046875,-0.34314200282096863,1.8157554864883423
131,0.25591589232499246,-0.4891097843647003,2.0657589435577393,-0.6474703550338745,2.2242791652679443
132,0.2578691173239349,-0.6003995537757874,2.325836420059204,-0.8587809205055237,2.409086227416992
133,0.259821442548855,-0.7057476043701172,2.5384018421173096,-0.9376388788223267,2.3129613399505615
134,0.2617746675496164,-0.8030530214309692,2.6911580562591553,-0.8658574223518372,1.9531006813049316
135,0.26372799254932033,-0.8903588056564331,2.775844097137451,-0.64935302734375,1.416412115097046
136,0.2656812175500818,-0.9658862948417664,2.7888059616088867,-0.31724199652671814,0.8357345461845398
137,0.2676345425497857,-1.0280663967132568,2.7312467098236084,0.08267942070960999,0.35348930954933167
138,0.26958776755054714,-1.075567603111267,2.6091392040252686,0.4913690388202667,0.08272863179445267
139,0.27154109255025105,-1.1073189973831177,2.432803153991699,0.8477280139923096,0.07625371217727661
140,0.27349331777440966,-1.1225295066833496,2.216184139251709,1.0981144905090332,0.31226667761802673
141,0.27544664277411357,-1.1207021474838257,1.9758758544921875,1.2046998739242554,0.7004872560501099
142,0.27739996777563647,-1.101642370223999,1.7299602031707764,1.1513656377792358,1.1070562601089478
143,0.27935319277457893,-1.0654622316360474,1.4967437982559204,0.9462234377861023,1.3914003372192383
144,0.28130651777428284,-1.0125781297683716,1.2934784889221191,0.6203646063804626,1.444950819015503
145,0.2832597427750443,-0.9437041282653809,1.135156273841858,0.2230340838432312,1.2211060523986816
146,0.2852119679992029,-0.8598392009735107,1.0334621667861938,-0.18601909279823303,0.7482208013534546
147,0.28716519299996435,-0.7622501850128174,0.9959574341773987,-0.5458236932754517,0.12206358462572098
148,0.28911851799966826,-0.6524498462677002,1.025551676750183,-0.8036553859710693,-0.5201956033706665
149,0.2910717430004297,-0.5321701765060425,1.1202987432479858,-0.9232180118560791,-1.0373378992080688
150,0.2930397455857019,-0.4033327102661133,1.2735323905944824,-0.8902625441551208,-1.3225542306900024
151,0.2949919710372342,-0.26801466941833496,1.4743309020996094,-0.7147696018218994,-1.3324724435806274
152,0.2969452960369381,-0.1284128576517105,1.7082788944244385,-0.42935505509376526,-1.0987985134124756
153,0.298898621036642,0.01319455448538065,1.958473563194275,-0.08414746820926666,-0.719383716583252
154,0.3008519460363459,0.15448790788650513,2.2067041397094727,0.26106417179107666,-0.33116939663887024
155,0.3028044712609699,0.2931464612483978,2.4347236156463623,0.5461897850036621,-0.07242456823587418
156,0.3047577962624928,0.42688891291618347,2.6255223751068115,0.7202460169792175,-0.04462917149066925
157,0.3067111212621967,0.55351322889328,2.764516592025757,0.7493473291397095,-0.28445130586624146
158,0.3086644462619006,0.6709349751472473,2.8405678272247314,0.6220352649688721,-0.7535002827644348
159,0.31061677148682065,0.7772238850593567,2.8467631340026855,0.3511153757572174,-1.3486660718917847
160,0.31257009648652456,0.8706372380256653,2.7808988094329834,-0.028283894062042236,-1.9302122592926025
161,0.314523321487286,0.9496506452560425,2.645639181137085,-0.46412938833236694,-2.3599252700805664
162,0.31647654648622847,1.012984275817871,2.448333263397217,-0.8955338597297668,-2.538865327835083
163,0.31842987148775137,1.059625267982483,2.200507402420044,-1.26218581199646,-2.434373378753662
164,0.32038309648669383,1.0888457298278809,1.9170656204223633,-1.5136905908584595,-2.088934898376465
165,0.32233642148639774,1.1002146005630493,1.6152546405792236,-1.6173667907714844,-1.6084678173065186
166,0.32428864671237534,1.093605875968933,1.3134667873382568,-1.56328547000885,-1.1332519054412842
167,0.32624197171207925,1.0692002773284912,1.029962420463562,-1.3657665252685547,-0.7994593977928162
168,0.3281951967128407,1.027482271194458,0.7816020250320435,-1.061099648475647,-0.7018370032310486
169,0.33014842171178316,0.969231367111206,0.5826767086982727,-0.7018452882766724,-0.867762565612793
170,0.3321016467125446,0.8955082893371582,0.4439171254634857,-0.34860384464263916,-1.2497886419296265
171,0.33405487171148707,0.8076366782188416,0.3717517554759979,-0.06053399294614792,-1.7387152910232544
172,0.336008196711191,0.7071794867515564,0.36786502599716187,0.11390096694231033,-2.193608522415161
173,0.3379614217119524,0.5959117412567139,0.4290864169597626,0.14451859891414642,-2.4805359840393066
174,0.33991364693793,0.47578945755958557,0.5476184487342834,0.024152396246790886,-2.5094046592712402
175,0.3418668719368725,0.3489152193069458,0.7115873694419861,-0.23020121455192566,-2.2587993144989014
176,0.34382009693763393,0.21750140190124512,0.9058783650398254,-0.5800026059150696,-1.782016634941101
177,0.3457733219365764,0.08383140712976456,1.1131967306137085,-0.9711479544639587,-1.1926372051239014
178,0.34772654693733784,-0.04978041723370552,1.3152811527252197,-1.34237539768219,-0.6335899233818054
179,0.3496797719380993,-0.18102924525737762,1.4941848516464233,-1.6347907781600952,-0.23818306624889374
180,0.35163299693704175,-0.30766016244888306,1.6335346698760986,-1.8010278940200806,-0.09378283470869064
181,0.35358632193674566,-0.42750775814056396,1.719679832458496,-1.8126168251037598,-0.21809014678001404
182,0.3555529240729811,-0.5385338068008423,1.7426525354385376,-1.6644139289855957,-0.5545164942741394
183,0.35750654929870507,-0.6388633251190186,1.6968696117401123,-1.3754019737243652,-0.9879233241081238
184,0.3594597742976475,-0.7268170118331909,1.5815305709838867,-0.9857369661331177,-1.3764100074768066
185,0.3614119995236251,-0.8009408712387085,1.400680422782898,-0.5505003929138184,-1.5904350280761719
186,0.3633652245225676,-0.8600316643714905,1.162935495376587,-0.13113193213939667,-1.5485467910766602
187,0.3653185495240905,-0.9031577706336975,0.880890429019928,0.21412527561187744,-1.239930272102356
188,0.3672718745237944,-0.9296756386756897,0.5702471137046814,0.43927690386772156,-0.7275854349136353
189,0.3692251995234983,-0.9392410516738892,0.2487277090549469,0.5177183747291565,-0.1312670260667801
190,0.37117842452244076,-0.9318149089813232,-0.06515420973300934,0.4463520348072052,0.405141681432724
191,0.37313174952396366,-0.9076641798019409,-0.3533770740032196,0.2460392564535141,0.7528814673423767
192,0.3750839747481223,-0.8673567175865173,-0.5996609330177307,-0.04168250039219856,0.8334388136863708
193,0.3770371997488837,-0.8117517828941345,-0.7905956506729126,-0.3611063063144684,0.6399136185646057
194,0.37899052474858763,-0.7419846653938293,-0.9165691137313843,-0.6510725021362305,0.2387763261795044
195,0.3809437497475301,-0.6594465970993042,-0.9724308848381042,-0.8545376062393188,-0.24846360087394714
196,0.382897074749053,-0.5657606720924377,-0.9578446745872498,-0.92750483751297,-0.6786548495292664
197,0.38485029974799545,-0.4627530872821808,-0.8773056864738464,-0.8459247350692749,-0.9263116121292114
198,0.3868035247487569,-0.3524211645126343,-0.7398208379745483,-0.6094915866851807,-0.9180580973625183
199,0.38875584997367696,-0.23689831793308258,-0.5582748055458069,-0.24174311757087708,-0.6527696847915649
200,0.3907090749744384,-0.11841652542352676,-0.3485260605812073,0.21355153620243073,-0.20188947021961212
201,0.3926623999741423,0.0007327407947741449,-0.12829537689685822,0.69915372133255,0.31016525626182556
202,0.3946156249730848,0.11823882907629013,0.08407487720251083,1.1532139778137207,0.7401375770568848
203,0.3965689499727887,0.23181243240833282,0.27090469002723694,1.5188477039337158,0.9652503132820129
204,0.39852217497355014,0.33922579884529114,0.4164138436317444,1.7529374361038208,0.9169338941574097
205,0.4004753999743116,0.4383518695831299,0.5078266263008118,1.8327903747558594,0.599717378616333
206,0.40242862497325405,0.5272016525268555,0.5362667441368103,1.7596139907836914,0.09010504931211472
207,0.40438085019923165,0.6039590835571289,0.49737975001335144,1.558270812034607,-0.4842551052570343
208,0.4063340751981741,0.6670130491256714,0.39164018630981445,1.2733476161956787,-0.9794030785560608
209,0.40828730019893555,0.7149857878684998,0.22432146966457367,0.9621546864509583,-1.2743533849716187
210,0.410240525199697,0.7467569708824158,0.0051307762041687965,0.6857439875602722,-1.3040717840194702
211,0.41219375019863946,0.7614837288856506,-0.25246554613113403,0.4993457496166229,-1.0771044492721558
212,0.4141469751994009,0.7586151957511902,-0.5321789979934692,0.4437141418457031,-0.6730313301086426
213,0.4161002001983434,0.7379027009010315,-0.8160332441329956,0.5387290716171265,-0.22044292092323303
214,0.41806790571172314,0.6994040012359619,-1.0856162309646606,0.780251681804657,0.13852176070213318
215,0.420020331388514,0.643482506275177,-1.3233635425567627,1.140723466873169,0.28735455870628357
216,0.4219735563874565,0.5708011984825134,-1.5137821435928345,1.573415994644165,0.1673348993062973
217,0.4239268813889794,0.48231104016304016,-1.644531011581421,2.0196688175201416,-0.2061513066291809
218,0.42587920661389944,0.37923452258110046,-1.7072815895080566,2.4179890155792236,-0.747605562210083
219,0.42783253161360335,0.2630445063114166,-1.6982992887496948,2.7135961055755615,-1.324630618095398
220,0.42978585661330726,0.13543857634067535,-1.6187044382095337,2.866924524307251,-1.7940043210983276
221,0.43173918161301117,-0.0016905267257243395,-1.474395990371704,2.859758138656616,-2.04072904586792
222,0.4336924066137726,-0.14628781378269196,-1.275640845298767,2.698047161102295,-2.0093557834625244
223,0.43564573161347653,-0.2961718738079071,-1.036360740661621,2.4109604358673096,-1.7190003395080566
224,0.4375979568394541,-0.44907283782958984,-0.7731627821922302,2.046328544616699,-1.2579371929168701
225,0.43955128183915804,-0.6026719808578491,-0.504184901714325,1.6631827354431152,-0.7592554092407227
226,0.4415045068381005,-0.754642128944397,-0.24783305823802948,1.3225538730621338,-0.36424893140792847
227,0.44345773183886195,-0.9026880860328674,-0.021501557901501656,1.0779638290405273,-0.18357697129249573
228,0.4454109568378044,-1.0445867776870728,0.15963667631149292,0.9670910239219666,-0.266839861869812
229,0.4473642818393273,-1.1782257556915283,0.28368425369262695,1.0059068202972412,-0.5889101624488831
230,0.44931750683826976,-1.301640272140503,0.3428448438644409,1.186198115348816,-1.0567659139633179
231,0.4512707318390312,-1.4130473136901855,0.3339623808860779,1.4768604040145874,-1.5349534749984741
232,0.4532229570631898,-1.5108765363693237,0.25873664021492004,1.8287596702575684,-1.882702112197876
233,0.4551761820639513,-1.5937974452972412,0.12359952926635742,2.1824076175689697,-1.9925190210342407
234,0.4571294070647127,-1.660742998123169,-0.06073834002017975,2.4772515296936035,-1.8196851015090942
235,0.4590826320636552,-1.7109274864196777,-0.2800401449203491,2.6611361503601074,-1.3945701122283936
236,0.46103585706441663,-1.7438603639602661,-0.5175411701202393,2.698458433151245,-0.8143890500068665
237,0.46298918206412054,-1.7593542337417603,-0.7551236748695374,2.5757486820220947,-0.21666011214256287
238,0.464942407063063,-1.7575287818908691,-0.9745864868164062,2.3038084506988525,0.2583632469177246
239,0.46689563206382445,-1.7388075590133667,-1.158920168876648,1.916068196296692,0.5059903860092163
240,0.4688488570645859,-1.70391047000885,-1.2934998273849487,1.463426947593689,0.4856266975402832
241,0.4708012822884484,-1.6538413763046265,-1.367111086845398,1.0063695907592773,0.23172327876091003
242,0.47275450728920987,-1.5898702144622803,-1.372739315032959,0.6055961847305298,-0.1558564007282257
243,0.4747077322899713,-1.5135098695755005,-1.3080648183822632,0.31261879205703735,-0.5394109487533569
244,0.4766609572889138,-1.426490306854248,-1.175632119178772,0.1617906391620636,-0.7813575267791748
245,0.4786141822896752,-1.3307275772094727,-0.9826791286468506,0.16501013934612274,-0.7821657657623291
246,0.4805815844247263,-1.22829008102417,-0.7406393885612488,0.3099229633808136,-0.5078703761100769
247,0.4825340098741435,-1.1213622093200684,-0.4643521010875702,0.5619027614593506,0.0003797671233769506
248,0.4844873348756664,-1.012205958366394,-0.17103421688079834,0.8695012927055359,0.637355625629425
249,0.48644065987537033,-0.9031205773353577,0.12091298401355743,1.1725190877914429,1.2623424530029297
250,0.4883938848743128,-0.7964028716087341,0.3931799530982971,1.4114388227462769,1.7374613285064697
251,0.4903472098758357,-0.6943060755729675,0.6288185715675354,1.5367529392242432,1.9652154445648193
252,0.49230043487477815,-0.5990005135536194,0.8134170174598694,1.5167306661605835,1.9149742126464844
253,0.4942527600996982,-0.5125352144241333,0.9360975027084351,1.3424159288406372,1.6311390399932861
254,0.4962060850994021,-0.4368019998073578,0.990268349647522,1.0290766954421997,1.2207533121109009
255,0.49815931010016357,-0.3735017776489258,0.9740763306617737,0.6138796806335449,0.8239553570747375
256,0.500112535100925,-0.32411491870880127,0.8905293941497803,0.1501530259847641,0.5753750205039978
257,0.5020658601006289,-0.2898748517036438,0.7472804188728333,-0.3008708357810974,0.5670531988143921
258,0.5040191851003328,-0.27174630761146545,0.5560867190361023,-0.6795452833175659,0.8230512142181396
259,0.5059715103252529,-0.2704082727432251,0.3319842517375946,-0.9370549917221069,1.2927085161209106
260,0.5079247353260143,-0.2862417697906494,0.09223262965679169,-1.0429775714874268,1.8643983602523804
261,0.5098779603249568,-0.31932297348976135,-0.14489425718784332,-0.9899824857711792,2.3960134983062744
262,0.5118312853246607,-0.36942175030708313,-0.3613883852958679,-0.7949369549751282,2.7538259029388428
263,0.5137845103254222,-0.4360053539276123,-0.5407688617706299,-0.4962461292743683,2.849071979522705
264,0.5157377353261836,-0.518247663974762,-0.6692366003990173,-0.14784178137779236,2.6622374057769775
265,0.5176910603258875,-0.6150432229042053,-0.7366417646408081,0.18924358487129211,2.248384952545166
266,0.51964428532483,-0.7250266671180725,-0.737196147441864,0.4564051032066345,1.7220666408538818
267,0.52159661054975,-0.8465962409973145,-0.6698816418647766,0.6066117286682129,1.2259531021118164
268,0.5235498355505115,-0.9779415726661682,-0.5385255217552185,0.6117461919784546,0.8917805552482605
269,0.5255031605502154,-1.1170753240585327,-0.3515375852584839,0.4669948220252991,0.8043159246444702
270,0.5274563855509768,-1.261867880821228,-0.12132733315229416,0.19160395860671997,0.9782161116600037
271,0.5294096105499193,-1.4100840091705322,0.1365576833486557,-0.1741153746843338,1.3541232347488403
272,0.5313629355514422,-1.5594221353530884,0.4045131206512451,-0.5750675201416016,1.8150639533996582
273,0.5333151607756008,-1.707554578781128,0.6641024947166443,-0.9499590992927551,2.218658447265625
274,0.5352683857763623,-1.8521678447723389,0.8973404169082642,-1.24085533618927,2.4363083839416504
275,0.5372216107753047,-1.9910029172897339,1.087944507598877,-1.4022166728973389,2.3886239528656006
276,0.5391749357750086,-2.1218948364257812,1.2224692106246948,-1.4080095291137695,2.0673773288726807
277,0.5411281607757701,-2.2428104877471924,1.2912414073944092,-1.2557814121246338,1.5379643440246582
278,0.5430957635871891,-2.35188364982605,1.2890344858169556,-0.9670677185058594,0.9216983914375305
279,0.5450479890369024,-2.4474475383758545,1.2154316902160645,-0.5840654373168945,0.3627866506576538
280,0.5470013140366063,-2.528064727783203,1.0748546123504639,-0.16309159994125366,-0.010962982662022114
281,0.5489546390381292,-2.592550754547119,0.8762548565864563,0.23415370285511017,-0.12293600291013718
282,0.5509082640382985,-2.6399953365325928,0.6324903964996338,0.5501603484153748,0.031525950878858566
283,0.5528604892624571,-2.669778823852539,0.35942915081977844,0.7405255436897278,0.3840828835964203
284,0.554813814262161,-2.681581974029541,0.07484374940395355,0.780827522277832,0.8123579621315002
285,0.5567670392629225,-2.67539119720459,-0.20282667875289917,0.6703842878341675,1.1737037897109985
286,0.5587203642626264,-2.6514997482299805,-0.45576050877571106,0.4323132038116455,1.3445173501968384
