,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4
288,0.5624006445123086,-0.3476699888706207,-0.2972501516342163,-2.1374409198760986,-0.7680805325508118
289,0.5643539695120126,-0.36467501521110535,-0.5116963386535645,-1.8455138206481934,-0.5618735551834106
290,0.566307194512774,-0.3979763984680176,-0.6833151578903198,-1.457133412361145,-0.6078861951828003
291,0.5682605195124779,-0.4467230439186096,-0.7988567352294922,-1.0283128023147583,-0.9120529890060425
292,0.5702138445121818,-0.5097874999046326,-0.8488713502883911,-0.6205593347549438,-1.407091736793518
293,0.5721670695129433,-0.5857862234115601,-0.8283727169036865,-0.29130440950393677,-1.9708514213562012
294,0.5741192947371019,-0.6731036901473999,-0.7371900081634521,-0.08497144281864166,-2.45971941947937
295,0.5760724197371019,-0.7699211239814758,-0.5799843072891235,-0.026074403896927834,-2.747933864593506
296,0.5780407225483941,-0.8742484450340271,-0.36592864990234375,-0.11542091518640518,-2.7620246410369873
297,0.5799928482247196,-0.9839593768119812,-0.10807351768016815,-0.3300116956233978,-2.500947952270508
298,0.581946273225185,-1.096828818321228,0.17755788564682007,-0.6266516447067261,-2.036391496658325
299,0.5838995982248889,-1.2105721235275269,0.47308123111724854,-0.948710024356842,-1.4931707382202148
300,0.5858520234487514,-1.3228851556777954,0.7599923610687256,-1.2349770069122314,-1.0150847434997559
301,0.5878053484502743,-1.4314851760864258,1.0204517841339111,-1.4292361736297607,-0.725592315196991
302,0.5897586734499782,-1.5341506004333496,1.238521933555603,-1.4890624284744263,-0.6940822601318359
303,0.5917120984504436,-1.6287603378295898,1.4012728929519653,-1.3924751281738281,-0.9169825911521912
304,0.5936654234501475,-1.7133313417434692,1.4996765851974487,-1.1414086818695068,-1.3188847303390503
305,0.5956179486747715,-1.7860532999038696,1.5292304754257202,-0.7614611387252808,-1.7733726501464844
306,0.5975712736744754,-1.845320463180542,1.4902641773223877,-0.29795923829078674,-2.1378471851348877
307,0.5995248986746446,-1.8897603750228882,1.3879095315933228,0.19104816019535065,-2.292799472808838
308,0.6014772238995647,-1.9182578325271606,1.231736183166504,0.6437757611274719,-2.1747679710388184
309,0.6034306489000301,-1.9299747943878174,1.0350764989852905,1.004268765449524,-1.7939451932907104
310,0.6053840739004954,-1.9243650436401367,0.8140895366668701,1.2310606241226196,-1.2316054105758667
311,0.6073365991251194,-1.9011842012405396,0.5866259932518005,1.3035728931427002,-0.6180573105812073
312,0.6092899241248233,-1.8604943752288818,0.37097710371017456,1.2252618074417114,-0.09716220200061798
313,0.6112427493499126,-1.8026628494262695,0.18459145724773407,1.02302086353302,0.2128610908985138
314,0.6131962743511394,-1.7283562421798706,0.04285111650824547,0.7429331541061401,0.2516033351421356
315,0.6151495993508433,-1.6385290622711182,-0.0420081689953804,0.44303521513938904,0.032790929079055786
316,0.6171029243505473,-1.5344070196151733,-0.061757367104291916,0.18421950936317444,-0.3597017228603363
317,0.6190553495762288,-1.4174659252166748,-0.012755077332258224,0.020693715661764145,-0.7950587272644043
318,0.6210086745759327,-1.2894060611724854,0.10379154235124588,-0.008518100716173649,-1.1315854787826538
319,0.622962099576398,-1.1521226167678833,0.28190407156944275,0.11429246515035629,-1.2557424306869507
320,0.6249145248002606,-1.007672667503357,0.5112429261207581,0.3827078938484192,-1.1134499311447144
321,0.6268678497999645,-0.8582397103309631,0.7778216004371643,0.7671343684196472,-0.7250821590423584
322,0.6288213748011913,-0.7060951590538025,1.0649757385253906,1.2193633317947388,-0.18004049360752106
323,0.6307746998008952,-0.5535590648651123,1.3545185327529907,1.6800354719161987,0.3876095712184906
324,0.6327270250258152,-0.40295982360839844,1.6280030012130737,2.087843894958496,0.8357604146003723
325,0.6346803500255191,-0.25659340620040894,1.86800217628479,2.389043092727661,1.0531082153320312
326,0.6366336750252231,-0.1166834831237793,2.059318780899048,2.545785427093506,0.9895775318145752
327,0.638587000026746,0.014657314866781235,2.1900391578674316,2.5419816970825195,0.6699850559234619
328,0.6405547996837413,0.135464146733284,2.252358913421631,2.385779857635498,0.18720078468322754
329,0.6425070251352736,0.24395419657230377,2.243121862411499,2.1082682609558105,-0.3233209252357483
330,0.6444603501349775,0.3385576605796814,2.1640357971191406,1.7586140632629395,-0.7206591367721558
331,0.6464136751346814,0.41794493794441223,2.021547794342041,1.396385908126831,-0.8970199227333069
332,0.6483669001354428,0.48104989528656006,1.826391577720642,1.082262635231018,-0.8072295188903809
333,0.6503192253603629,0.5270881652832031,1.592834234237671,0.8685721755027771,-0.4810435175895691
334,0.6522725503600668,0.555570662021637,1.337678074836731,0.7911361455917358,-0.0148999048396945
335,0.6542257753590093,0.5663121938705444,1.0790849924087524,0.8636883497238159,0.454623281955719
336,0.6561794003591785,0.5594340562820435,0.8353077173233032,1.075738549232483,0.7883700132369995
337,0.6581317255859176,0.5353622436523438,0.623413622379303,1.394213080406189,0.882892370223999
338,0.6600850505856215,0.49481940269470215,0.4580923318862915,1.768617033958435,0.6989653706550598
339,0.662038275584564,0.43881210684776306,0.3506295680999756,2.13891339302063,0.2725154459476471
340,0.6639915005853254,0.36861318349838257,0.30811807513237,2.4448935985565186,-0.2950361371040344
341,0.6659448255850293,0.2857389450073242,0.3329619765281677,2.6355769634246826,-0.8643686175346375
342,0.6678980505857908,0.1919228434562683,0.42270782589912415,2.677177667617798,-1.2962357997894287
343,0.6698512755847332,0.08908457309007645,0.5702152252197266,2.558397054672241,-1.4894124269485474
344,0.6718036008096533,-0.020703457295894623,0.7641544938087463,2.292215585708618,-1.4082159996032715
345,0.6737569258093572,-0.1352526992559433,0.9897966384887695,1.9139080047607422,-1.0920617580413818
346,0.6757101508101186,-0.25229692459106445,1.2300409078598022,1.4755884408950806,-0.6444361209869385
347,0.6776634758098226,-0.36953204870224,1.4666080474853516,1.0381349325180054,-0.204311341047287
348,0.679616700810584,-0.4846566319465637,1.6813164949417114,0.661751925945282,0.09216196089982986
349,0.6815700258102879,-0.5954124331474304,1.8573510646820068,0.396640419960022,0.14918236434459686
350,0.6835232508110494,-0.6996238231658936,1.980437994003296,0.27522778511047363,-0.062240779399871826
351,0.685475476035208,-0.7952364087104797,2.039841890335083,0.3071677088737488,-0.4961467981338501
352,0.6874288010349119,-0.8803529143333435,2.029118061065674,0.4778892695903778,-1.044036626815796
353,0.6893820260356733,-0.9532663822174072,1.9465628862380981,0.7509199380874634,-1.5644397735595703
354,0.6913352510346158,-1.0124905109405518,1.7953380346298218,1.073621153831482,-1.921532154083252
355,0.6932884760353772,-1.0567858219146729,1.5832520723342896,1.3854426145553589,-2.022223949432373
356,0.6952417010361387,-1.0851808786392212,1.3222202062606812,1.6274088621139526,-1.841553807258606
357,0.6971950260358426,-1.0969904661178589,1.0274378061294556,1.75136137008667,-1.4294285774230957
358,0.6991481510358426,-1.0918265581130981,0.7163252234458923,1.7275152206420898,-0.8968666195869446
359,0.7011004762607627,-1.0696061849594116,0.4073176085948944,1.5491535663604736,-0.3855120837688446
360,0.7030682815493492,-1.0305521488189697,0.11858471482992172,1.2337286472320557,-0.02877752296626568
361,0.7050217067735502,-0.9751899838447571,-0.1332309991121292,0.8201972246170044,0.08473481982946396
362,0.7069739319995278,-0.9043382406234741,-0.3341691195964813,0.3630048334598541,-0.06449177116155624
363,0.7089271570002893,-0.8190946578979492,-0.47391900420188904,-0.07634302973747253,-0.42156997323036194
364,0.7108803819992318,-0.7208167314529419,-0.5465326309204102,-0.43881213665008545,-0.8723043203353882
365,0.7128337069989357,-0.6110982894897461,-0.550832986831665,-0.6769874095916748,-1.2745633125305176
366,0.7147873319991049,-0.49174126982688904,-0.49048981070518494,-0.762413501739502,-1.497329831123352
367,0.7167405569998664,-0.364724725484848,-0.37375664710998535,-0.6899847984313965,-1.4567253589630127
368,0.718692782224025,-0.23216979205608368,-0.2128886580467224,-0.47870153188705444,-1.1391348838806152
369,0.7206461072255479,-0.09630286693572998,-0.023280786350369453,-0.1686740666627884,-0.6050929427146912
370,0.7225993322244904,0.040583446621894836,0.17761293053627014,0.1851576268672943,0.027135245501995087
371,0.7245525572252518,0.17617037892341614,0.37150388956069946,0.5216109156608582,0.6137797832489014
372,0.7265058822249557,0.30815359950065613,0.5405517220497131,0.7828164100646973,1.0247676372528076
373,0.7284591072257172,0.4342834949493408,0.6686159372329712,0.9232538938522339,1.1791585683822632
374,0.7304114324506372,0.5524045825004578,0.7423891425132751,0.9168615937232971,1.0671048164367676
375,0.7323646574495797,0.6604931950569153,0.7523326277732849,0.7611103653907776,0.752318263053894
376,0.7343179824492836,0.7566928863525391,0.6933495998382568,0.4774089455604553,0.3543703556060791
377,0.736271207450045,0.8393469452857971,0.5651480555534363,0.10777679085731506,0.015679417178034782
378,0.738224532449749,0.9070274829864502,0.3722692131996155,-0.2916974127292633,-0.13776656985282898
379,0.7401778574494529,0.9585602283477783,0.12377862632274628,-0.6595925092697144,-0.031183404847979546
380,0.7421310824502143,0.9930453300476074,-0.16735820472240448,-0.9387261867523193,0.33827149868011475
381,0.7440834076751344,1.0098729133605957,-0.4851721525192261,-1.085070013999939,0.9004828929901123
382,0.7460366326758958,1.0087339878082275,-0.8117963671684265,-1.0746196508407593,1.531363844871521
383,0.7479898576748383,0.9896258115768433,-1.1287044286727905,-0.9071498513221741,2.086642026901245
384,0.7499430826755997,0.9528517723083496,-1.417994737625122,-0.6062697768211365,2.441189765930176
385,0.7518965088020195,0.899016261100769,-1.663631558418274,-0.21576924622058868,2.5231192111968994
386,0.753849733800962,0.8290143609046936,-1.8525556325912476,0.20717433094978333,2.3332998752593994
387,0.7558030588006659,0.7440157532691956,-1.9755877256393433,0.6008713245391846,1.9449527263641357
388,0.7577552840266435,0.6454446911811829,-2.028061866760254,0.9086945652961731,1.4834315776824951
389,0.7597085090274049,0.534954845905304,-2.010143280029297,1.0878626108169556,1.0917350053787231
390,0.7616617340263474,0.41440054774284363,-1.9268112182617188,1.1160635948181152,0.8912034034729004
391,0.7636148590263474,0.2858043909072876,-1.7875040769577026,0.9948885440826416,0.9481714963912964
392,0.7655827611615678,0.15132178366184235,-1.6054556369781494,0.7495388984680176,1.2557191848754883
393,0.7675351868383586,0.013203431852161884,-1.396765947341919,0.4248547852039337,1.735520839691162
394,0.7694884118373011,-0.12624412775039673,-1.1792728900909424,0.07828257977962494,2.2592880725860596
395,0.7714418368377665,-0.2646987736225128,-0.9713026285171509,-0.22912287712097168,2.6839280128479004
396,0.7733945620620943,-0.3998633027076721,-0.7903865575790405,-0.4422591030597687,2.8907830715179443
397,0.7753480870633211,-0.5295056700706482,-0.6520335078239441,-0.5206109285354614,2.8181943893432617
398,0.7773005122890027,-0.6514979004859924,-0.5686436295509338,-0.4446142911911011,2.478468894958496
399,0.779253937287649,-0.7638531923294067,-0.5486392974853516,-0.21875685453414917,1.9545925855636597
400,0.7812072622873529,-0.8647608757019043,-0.5958737134933472,0.12906688451766968,1.3775969743728638
401,0.7831607872885797,-0.9526175260543823,-0.7093583345413208,0.5518465638160706,0.890774667263031
402,0.7851131125134998,-1.0260552167892456,-0.8833281397819519,0.9907247424125671,0.6105548739433289
403,0.7870667375136691,-1.083965539932251,-1.1076408624649048,1.3841114044189453,0.594757616519928
404,0.7890199625126115,-1.1255184412002563,-1.368481159210205,1.677225112915039,0.8269269466400146
405,0.790972387738293,-1.1501768827438354,-1.6493216753005981,1.8305754661560059,1.2210348844528198
406,0.7929259127377009,-1.1577059030532837,-1.9320731163024902,1.826063871383667,1.6452652215957642
407,0.7948792377392238,-1.1481770277023315,-2.1983444690704346,1.669756531715393,1.958356261253357
408,0.7968326627378701,-1.1219663619995117,-2.4307236671447754,1.3908933401107788,2.04854154586792
409,0.7987849879646092,-1.0797481536865234,-2.613990545272827,1.0372910499572754,1.8644121885299683
410,0.8007382129635516,-1.0224827527999878,-2.736178398132324,0.6678555011749268,1.429241418838501
411,0.8026914379643131,-0.9513995051383972,-2.7894067764282227,0.34336841106414795,0.8348429203033447
412,0.8046446629632555,-0.8679754734039307,-2.770432233810425,0.11698604375123978,0.21664433181285858
413,0.8065980879637209,-0.773908793926239,-2.6808745861053467,0.02592799998819828,-0.28319549560546875
414,0.8085514129634248,-0.6710892915725708,-2.527104377746582,0.0856519341468811,-0.5545179843902588
415,0.8105037381883449,-0.5615649223327637,-2.31980037689209,0.2874210774898529,-0.5491330027580261
416,0.8124569631891063,-0.447505921125412,-2.0732054710388184,0.5996438264846802,-0.29381176829338074
417,0.8144101881898678,-0.33116647601127625,-1.8041367530822754,0.9727770090103149,0.11725426465272903
418,0.8163634131888102,-0.21484513580799103,-1.5308133363723755,1.3470286130905151,0.5484597682952881
419,0.8183168381892756,-0.1008443534374237,-1.271589756011963,1.6616613864898682,0.8601283431053162
420,0.820270063188218,0.008569984696805477,-1.0436781644821167,1.864446997642517,0.946955144405365
421,0.8222232881889795,0.1112084612250328,-0.8619516491889954,1.9197994470596313,0.7670121192932129
422,0.8241755134149571,0.20499666035175323,-0.737910270690918,1.8143199682235718,0.35336512327194214
423,0.826128838414661,0.28801167011260986,-0.6788833141326904,1.558890461921692,-0.19488215446472168
424,0.8280969400984759,0.35851597785949707,-0.6875221729278564,1.186989426612854,-0.7396637201309204
425,0.8300493655497121,0.41498810052871704,-0.7616198658943176,0.749491274356842,-1.1417266130447388
426,0.832002690549416,0.4561493992805481,-0.8942697048187256,0.3067615032196045,-1.298753023147583
427,0.8339561155498814,0.48098668456077576,-1.0743519067764282,-0.08072379976511002,-1.1733821630477905
428,0.8359084407748014,0.4887702167034149,-1.2873142957687378,-0.3617711663246155,-0.8034513592720032
429,0.8378616657755629,0.4790666103363037,-1.5161923170089722,-0.5024139285087585,-0.2916494607925415
430,0.8398148907745053,0.45174679160118103,-1.7427984476089478,-0.4911694824695587,0.22258108854293823
431,0.8417682157742092,0.4069882929325104,-1.9489954710006714,-0.3407914936542511,0.6011943221092224
432,0.8437209412259108,0.345272421836853,-2.1179680824279785,-0.08624379336833954,0.7452871203422546
433,0.8456743662245572,0.2673761546611786,-2.2354021072387695,0.2207878977060318,0.6220982074737549
434,0.8476275912253186,0.17435859143733978,-2.290487766265869,0.5199915170669556,0.27386075258255005
435,0.849581016225784,0.06754278391599655,-2.276682138442993,0.7518703937530518,-0.19391648471355438
436,0.8515343412254879,-0.05150732025504112,-2.1921708583831787,0.8670601844787598,-0.6415256261825562
437,0.8534865664496465,-0.18101398646831512,-2.0400021076202393,0.8340696692466736,-0.9335237741470337
438,0.8554397914504079,-0.31901657581329346,-1.827881097793579,0.644239604473114,-0.9760412573814392
439,0.8573931164501118,-0.4634057581424713,-1.5676400661468506,0.3131467401981354,-0.7427064180374146
440,0.8593463414508733,-0.6119599938392639,-1.2744202613830566,-0.12176568806171417,-0.28208106756210327
441,0.8612996664505772,-0.7623845338821411,-0.9656234383583069,-0.6069624423980713,0.2954348027706146
442,0.8632528914513387,-0.9123510718345642,-0.6597060561180115,-1.0810964107513428,0.8476406335830688
443,0.8652061164502811,-1.05953848361969,-0.37489941716194153,-1.4845054149627686,1.239285945892334
444,0.8671584416752012,-1.2016730308532715,-0.12794576585292816,-1.7684458494186401,1.3789149522781372
445,0.8691116666759626,-1.3365682363510132,0.06706169992685318,-1.9026267528533936,1.2437106370925903
446,0.8710649916756665,-1.462162733078003,0.19965414702892303,-1.8798694610595703,0.8855292797088623
447,0.873018216676428,-1.5765562057495117,0.2637098431587219,-1.7171690464019775,0.4164760708808899
448,0.8749715416761319,-1.6780422925949097,0.25787365436553955,-1.4529908895492554,-0.02202487736940384
449,0.8769247666750744,-1.7651386260986328,0.18564437329769135,-1.1412248611450195,-0.29818570613861084
450,0.8788780916765973,-1.8366121053695679,0.055123526602983475,-0.8427389860153198,-0.326157808303833
451,0.8808303169007559,-1.891500473022461,-0.1215566098690033,-0.6158474087715149,-0.08973059803247452
452,0.8827835419015173,-1.9291290044784546,-0.32908594608306885,-0.5071790814399719,0.35307013988494873
453,0.8847367669004598,-1.9491220712661743,-0.5500509738922119,-0.544368326663971,0.8857467174530029
454,0.8866900919001637,-1.9514094591140747,-0.7661557793617249,-0.7317067980766296,1.365136981010437
455,0.8886433169009251,-1.9362272024154663,-0.959504246711731,-1.0494340658187866,1.6605491638183594
456,0.8906107197126403,-1.9041136503219604,-1.1138542890548706,-1.456777572631836,1.6894989013671875
457,0.8925638451619307,-1.8558993339538574,-1.215756893157959,-1.8982683420181274,1.4402551651000977
458,0.8945162703876122,-1.7926928997039795,-1.255499005317688,-2.3123490810394287,0.9750163555145264
459,0.8964696953880775,-1.7158604860305786,-1.2277876138687134,-2.6409354209899902,0.41284701228141785
460,0.8984230203877814,-1.6270027160644531,-1.1321232318878174,-2.83843731880188,-0.10294889658689499
461,0.9003762453885429,-1.5279254913330078,-0.9728407859802246,-2.8788411617279053,-0.44407522678375244
462,0.9023295703882468,-1.4206087589263916,-0.7588114142417908,-2.759744882583618,-0.5323556065559387
463,0.9042818956131669,-1.3071714639663696,-0.5028289556503296,-2.5027201175689697,-0.36108726263046265
464,0.9062352206128708,-1.1898342370986938,-0.2207222282886505,-2.1499440670013428,0.00321528990752995
465,0.9081885456125747,-1.0708805322647095,0.06974511593580246,-1.757625937461853,0.4391636848449707
466,0.9101418706122786,-0.9526157975196838,0.3501092791557312,-1.3872532844543457,0.8038979172706604
467,0.9120942958379601,-0.8373278379440308,0.6024904251098633,-1.0960180759429932,0.9723916053771973
468,0.914047620837664,-0.7272457480430603,0.8108366131782532,-0.9279180765151978,0.8718869090080261
469,0.9160009458373679,-0.6245013475418091,0.9620400071144104,-0.9069156646728516,0.5020194053649902
470,0.9179542708388908,-0.5310911536216736,1.0468487739562988,-1.0332225561141968,-0.06488361954689026
471,0.9199075958385947,-0.44884154200553894,1.0605100393295288,-1.2832869291305542,-0.7034154534339905
472,0.9218599210635148,-0.3793765604496002,1.0030993223190308,-1.6134859323501587,-1.2692393064498901
473,0.9238132460632187,-0.3240892291069031,0.879514217376709,-1.9669474363327026,-1.6384177207946777
474,0.9257664710639801,-0.2841170132160187,0.6991315484046936,-2.282440423965454,-1.7411444187164307
475,0.9277198960626265,-0.26032185554504395,0.475152850151062,-2.5039455890655518,-1.5806363821029663
476,0.929673121063388,-0.25327473878860474,0.22368325293064117,-2.58941912651062,-1.2320107221603394
477,0.9316265460638533,-0.26324570178985596,-0.037391409277915955,-2.517381429672241,-0.8214555382728577
478,0.9335787712880119,-0.29019883275032043,-0.2896516025066376,-2.290306806564331,-0.4914062023162842
479,0.9355320962877158,-0.3337928354740143,-0.515427827835083,-1.9342834949493408,-0.3612733781337738
480,0.9374853212884773,-0.3933868110179901,-0.6990318298339844,-1.4949989318847656,-0.4944876730442047
481,0.9394385462892387,-0.4680514335632324,-0.8278490304946899,-1.030673861503601,-0.8808956742286682
482,0.9413918712889426,-0.5565849542617798,-0.8932167291641235,-0.6030462384223938,-1.4393335580825806
483,0.9433450962878851,-0.6575341820716858,-0.8910258412361145,-0.2678089141845703,-2.039675235748291
484,0.9452983212886465,-0.7692199349403381,-0.8220052123069763,-0.06598992645740509,-2.538313150405884
485,0.9472506465135666,-0.8897659778594971,-0.6916680932044983,-0.017618026584386826,-2.8173513412475586
486,0.9492038715143281,-1.0171321630477905,-0.5099244117736816,-0.11865945905447006,-2.8167672157287598
487,0.951157196514032,-1.149149775505066,-0.29038679599761963,-0.34170305728912354,-2.550732374191284
488,0.9531245991001924,-1.2835595607757568,-0.04941711574792862,-0.6402865052223206,-2.1036181449890137
489,0.9550780243243935,-1.41805100440979,0.1950179934501648,-0.9561898708343506,-1.6067821979522705
490,0.9570302495503711,-1.5503028631210327,0.4246044456958771,-1.2285594940185547,-1.202500581741333
491,0.9589834745493135,-1.6780238151550293,0.6219623684883118,-1.403442144393921,-1.0049278736114502
492,0.960936699550075,-1.7989919185638428,0.7718626856803894,-1.4422420263290405,-1.068789005279541
493,0.9628900245497789,-1.9110944271087646,0.8622943162918091,-1.3277859687805176,-1.3743805885314941
494,0.9648433495494828,-2.0123636722564697,0.8853068947792053,-1.0670486688613892,-1.832995057106018
