,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4
37,0.07228000191025785,-2.121938943862915,0.4324401617050171,-1.1655356884002686,-0.13634105026721954
38,0.07423232713517791,-2.0440168380737305,0.4899093210697174,-1.341942548751831,-0.6599885821342468
39,0.07618555213593936,-1.9554165601730347,0.6115884780883789,-1.3656843900680542,-1.030786395072937
40,0.07813887713564327,-1.8580845594406128,0.789530336856842,-1.2294074296951294,-1.157585859298706
41,0.08009210213640472,-1.7541136741638184,1.0117137432098389,-0.9499703049659729,-1.0177783966064453
42,0.08204542713610863,-1.6457065343856812,1.2628790140151978,-0.5658261179924011,-0.6633504629135132
43,0.08399875213581254,-1.5351364612579346,1.5255889892578125,-0.13104622066020966,-0.2064763903617859
44,0.0859510773607326,-1.4247078895568848,1.7814433574676514,0.29308563470840454,0.21139806509017944
45,0.08790470236090187,-1.3167154788970947,2.012359857559204,0.647598147392273,0.4585088789463043
46,0.08985792736166331,-1.2134037017822266,2.2018327713012695,0.8849937319755554,0.44908469915390015
47,0.09181115236060577,-1.1169277429580688,2.3360836505889893,0.9766186475753784,0.16706256568431854
48,0.09376357758628728,-1.0293153524398804,2.4050209522247314,0.9170953035354614,-0.3292938768863678
49,0.09571680258704873,-0.9524310231208801,2.4029433727264404,0.7251250743865967,-0.9231408834457397
50,0.09767002758599119,-0.8879435062408447,2.3289365768432617,0.4405379295349121,-1.4708526134490967
51,0.09962325258675264,-0.8372960686683655,2.186938524246216,0.11804836988449097,-1.8411579132080078
52,0.1015764775856951,-0.8016813397407532,1.985464096069336,-0.18131022155284882,-1.9508914947509766
53,0.10352980258539901,-0.7820199728012085,1.7370129823684692,-0.3997376561164856,-1.7875639200210571
54,0.10548302758616046,-0.778944730758667,1.4571994543075562,-0.49171778559684753,-1.4125659465789795
55,0.10743625258692191,-0.7927889823913574,1.16366446018219,-0.4311583340167999,-0.9441320300102234
56,0.10938857781184197,-0.8235807418823242,0.8748486042022705,-0.21550683677196503,-0.5247334837913513
57,0.11134180281078443,-0.8710421919822693,0.6087074875831604,0.13379794359207153,-0.28183987736701965
58,0.11329512781230733,-0.9345942139625549,0.381462961435318,0.5746102929115295,-0.2928052842617035
59,0.11524835281124979,-1.0133665800094604,0.20647479593753815,1.0505861043930054,-0.5635036826133728
60,0.11720157781201124,-1.106212854385376,0.09331250935792923,1.4999017715454102,-1.0265716314315796
61,0.1191548028109537,-1.2117305994033813,0.04709169641137123,1.8648265600204468,-1.5597400665283203
62,0.1211081278106576,-1.328285574913025,0.06812138110399246,2.1006572246551514,-2.0192337036132812
63,0.12306135281141906,-1.454040288925171,0.15188679099082947,2.182623863220215,-2.2790839672088623
64,0.12502795674845402,-1.5869861841201782,0.2893688380718231,2.1096901893615723,-2.265582799911499
65,0.1269810819740087,-1.7249786853790283,0.4676780104637146,1.9046605825424194,-1.977435827255249
66,0.1289344069737126,-1.8657742738723755,0.6709583401679993,1.6105718612670898,-1.4860895872116089
67,0.13088773197341652,-2.007070541381836,0.8814986348152161,1.2839372158050537,-0.9161468148231506
68,0.13284005719833658,-2.14654541015625,1.0809733867645264,0.9858916401863098,-0.41123536229133606
69,0.13479328219909803,-2.281898021697998,1.2517262697219849,0.7726194858551025,-0.09468505531549454
70,0.13674660719880194,-2.4108898639678955,1.3780080080032349,0.6865555644035339,-0.03579047694802284
71,0.1386998321995634,-2.5313825607299805,1.4470809698104858,0.7497298121452332,-0.23090465366840363
72,0.1406533571989712,-2.6413755416870117,1.4501138925552368,0.9602929353713989,-0.6045450568199158
73,0.14260568242389127,-2.739041805267334,1.3828046321868896,1.2927639484405518,-1.030207872390747
74,0.14455900742359518,-2.8227593898773193,1.2456871271133423,1.701961636543274,-1.3651843070983887
75,0.14651223242435663,-2.891139030456543,1.044101357460022,2.130007743835449,-1.4898372888565063
76,0.14846555742406053,-2.943049907684326,0.7878283858299255,2.5153112411499023,-1.3405696153640747
77,0.15041888242376444,-2.977637529373169,0.49041545391082764,2.802133321762085,-0.9274498224258423
78,0.1523721074245259,-2.9943408966064453,0.16823913156986237,2.949247121810913,-0.3316604495048523
79,0.15432533242346835,-2.9928998947143555,-0.1606292575597763,2.936337947845459,0.3165315091609955
80,0.1562776576502074,-2.9733622074127197,-0.47767600417137146,2.7671520709991455,0.8732482194900513
81,0.1582309826499113,-2.9360804557800293,-0.7652282118797302,2.4689018726348877,1.2201968431472778
82,0.16018430764961522,-2.881706953048706,-1.007678508758545,2.0880191326141357,1.2968485355377197
83,0.16213753265037667,-2.811182737350464,-1.1925653219223022,1.6829196214675903,1.1167820692062378
84,0.16409075764931913,-2.725719690322876,-1.3114345073699951,1.3149049282073975,0.7637168169021606
85,0.16604398265008058,-2.6267807483673096,-1.3604202270507812,1.038619875907898,0.368322491645813
86,0.16799630787500064,-2.5160539150238037,-1.3405075073242188,0.8935487270355225,0.07216520607471466
87,0.1699495328739431,-2.3954217433929443,-1.257455587387085,0.8978793621063232,-0.011327730491757393
88,0.17190275787470455,-2.2669296264648438,-1.1213879585266113,1.0456866025924683,0.1718166321516037
89,0.173855982875466,-2.1327497959136963,-0.9460797905921936,1.3078762292861938,0.6011056303977966
90,0.17580920787440846,-1.9951428174972534,-0.7479891777038574,1.6367405652999878,1.1869900226593018
91,0.1777624328751699,-1.8564180135726929,-0.5451021790504456,1.9734182357788086,1.795212745666504
92,0.17971565787411237,-1.7188940048217773,-0.3556712865829468,2.257093667984009,2.2834253311157227
93,0.18166888287487382,-1.5848572254180908,-0.1969355344772339,2.4345040321350098,2.5400397777557373
94,0.18362210787563527,-1.4565221071243286,-0.08391129970550537,2.4682745933532715,2.5146665573120117
95,0.18557443310055532,-1.335992693901062,-0.02833840437233448,2.3427813053131104,2.231799602508545
96,0.1875421363620262,-1.2252256870269775,-0.037854816764593124,2.0666279792785645,1.784000039100647
97,0.1894954615872848,-1.1259963512420654,-0.11545759439468384,1.6713536977767944,1.3064427375793457
98,0.19144868658622727,-1.0398672819137573,-0.2592877149581909,1.2065690755844116,0.9398090243339539
99,0.19340191158698872,-0.9681611657142639,-0.46275368332862854,0.7322813868522644,0.79169100522995
100,0.19535413681114733,-0.9119381308555603,-0.7149856090545654,0.30960017442703247,0.9070872664451599
101,0.19730746181267023,-0.8719766736030579,-1.0015875101089478,-0.00872538611292839,1.256077527999878
102,0.19926078681237414,-0.8487605452537537,-1.3056360483169556,-0.18646666407585144,1.7420519590377808
103,0.20121411181207804,-0.8424702286720276,-1.608856201171875,-0.20950131118297577,2.228241443634033
104,0.2031673368128395,-0.8529800176620483,-1.8928900957107544,-0.08795507997274399,2.575275421142578
105,0.2051206618125434,-0.8798601031303406,-2.140573501586914,0.14543356001377106,2.6794745922088623
106,0.20707388681148586,-0.9223843812942505,-2.3371291160583496,0.44047099351882935,2.501380681991577
107,0.20902611203746346,-0.9795433282852173,-2.4711921215057373,0.737384557723999,2.0767064094543457
108,0.21097933703640592,-1.0500617027282715,-2.535600185394287,0.9761903285980225,1.5066988468170166
109,0.21293276203687128,-1.1324210166931152,-2.527890205383301,1.106092929840088,0.9305596947669983
110,0.21488598703763273,-1.2248865365982056,-2.4504666328430176,1.093453049659729,0.4874776303768158
111,0.2168392120365752,-1.325537085533142,-2.310431480407715,0.9270823001861572,0.2786773443222046
112,0.2187918372619606,-1.4322998523712158,-2.1190881729125977,0.6200382113456726,0.33988460898399353
113,0.22074516226166452,-1.5429860353469849,-1.891149878501892,0.2076423466205597,0.6317518949508667
114,0.22269848726318742,-1.6553295850753784,-1.6437140703201294,-0.2579721510410309,1.0508668422698975
115,0.22465171226212988,-1.7670270204544067,-1.3950684070587158,-0.715933620929718,1.4583234786987305
116,0.22660503726183379,-1.875778317451477,-1.1634148359298706,-1.106068730354309,1.7180253267288208
117,0.22855726248781139,-1.979326605796814,-0.9656004905700684,-1.3782330751419067,1.7342183589935303
118,0.2305105874875153,-2.075498342514038,-0.8159432411193848,-1.500083088874817,1.47796630859375
119,0.23246381248827674,-2.1622414588928223,-0.7252331376075745,-1.4620780944824219,0.9953104853630066
120,0.2344170374872192,-2.237661838531494,-0.6999815702438354,-1.2789345979690552,0.39487382769584656
121,0.23637026248798065,-2.300055742263794,-0.7419680953025818,-0.9873054623603821,-0.18169350922107697
122,0.2383234874869231,-2.3479409217834473,-0.848118007183075,-0.6400460004806519,-0.5983303189277649
123,0.24027671248768456,-2.38008189201355,-1.0107189416885376,-0.2979607582092285,-0.761660099029541
124,0.242229937488446,-2.395512342453003,-1.2179607152938843,-0.020315298810601234,-0.6464014053344727
125,0.24418316248738847,-2.393551826477051,-1.4547616243362427,0.14440783858299255,-0.3021307587623596
126,0.24613538771336607,-2.3738181591033936,-1.7038233280181885,0.1660699099302292,0.16045521199703217
127,0.24808861271230853,-2.3362345695495605,-1.9468400478363037,0.037575528025627136,0.6000099778175354
128,0.25005621259697364,-2.2810304164886475,-2.1657791137695312,-0.22402097284793854,0.8833894729614258
129,0.25200973782193614,-2.208738088607788,-2.344141960144043,-0.5801746249198914,0.9222354888916016
130,0.25396196304609475,-2.1201839447021484,-2.4681193828582764,-0.9768602252006531,0.6972647309303284
131,0.2559153880465601,-2.0164735317230225,-2.5275588035583496,-1.3529977798461914,0.26360416412353516
132,0.25786861304732156,-1.898972749710083,-2.516676425933838,-1.649980902671814,-0.2642885148525238
133,0.25982193804702547,-1.7692844867706299,-2.43446683883667,-1.820823073387146,-0.7439877986907959
134,0.2617752630467294,-1.6292200088500977,-2.2847774028778076,-1.8374987840652466,-1.0441502332687378
135,0.26372848804567184,-1.480768084526062,-2.0760459899902344,-1.6953340768814087,-1.0805493593215942
136,0.2656808132724109,-1.3260602951049805,-1.82071852684021,-1.4137635231018066,-0.8392180800437927
137,0.2676341382721148,-1.167333722114563,-1.5343866348266602,-1.0333360433578491,-0.3803575038909912
138,0.26958736327105726,-1.0068920850753784,-1.234706997871399,-0.6094343662261963,0.17806300520896912
139,0.27154068827258016,-0.8470659852027893,-0.9401761889457703,-0.2036873698234558,0.6925179362297058
140,0.2734939132715226,-0.6901717185974121,-0.6688478589057922,0.12558792531490326,1.033124327659607
141,0.27544713827228406,-0.5384714007377625,-0.4370799660682678,0.3324260413646698,1.1190844774246216
142,0.2774003632712265,-0.3941335082054138,-0.25840136408805847,0.3903267979621887,0.9406611323356628
143,0.2793525884972041,-0.2591949999332428,-0.14257514476776123,0.29633504152297974,0.5616627335548401
144,0.28130591349690803,-0.13552609086036682,-0.09492507576942444,0.07145179063081741,0.10176102072000504
145,0.2832591384976695,-0.024797623977065086,-0.11597141623497009,-0.2426876574754715,-0.29651251435279846
146,0.28521236349661194,0.07154793292284012,-0.2014019638299942,-0.5903505682945251,-0.5070429444313049
147,0.2871655884973734,0.1523214727640152,-0.34238001704216003,-0.9104400873184204,-0.4549151062965393
148,0.28911881349631585,0.21660786867141724,-0.5261679887771606,-1.1460649967193604,-0.13716813921928406
149,0.2910722384967812,0.26378169655799866,-0.7370229959487915,-1.2534542083740234,0.3761683404445648
150,0.2930244637227588,0.2935180366039276,-0.9573019742965698,-1.208828091621399,0.9610433578491211
151,0.2949777887224627,0.3057977855205536,-1.1686995029449463,-1.0121557712554932,1.4731618165969849
152,0.2969310137214052,0.3009078800678253,-1.3535314798355103,-0.6872126460075378,1.7873144149780273
153,0.29888423872216663,0.27943599224090576,-1.4959754943847656,-0.27792906761169434,1.8314838409423828
154,0.3008374637229281,0.2422599345445633,-1.5831818580627441,0.15840120613574982,1.6063814163208008
155,0.30279088872157445,0.1905321478843689,-1.6061762571334839,0.5599952936172485,1.1850613355636597
156,0.3047441137223359,0.12565919756889343,-1.5604928731918335,0.8701567649841309,0.6927210688591003
157,0.3066963389483135,0.04927699267864227,-1.4464925527572632,1.0460604429244995,0.27222466468811035
158,0.30864956394725596,-0.036778200417757034,-1.2693450450897217,1.0653791427612305,0.04480041563510895
159,0.3106027889480174,-0.13050206005573273,-1.0386741161346436,0.9297204613685608,0.07668542861938477
160,0.3125701908575138,-0.22975759208202362,-0.7678939700126648,0.6643373370170593,0.3608603775501251
161,0.31452321608230704,-0.3323127329349518,-0.47327950596809387,0.31415972113609314,0.8188814520835876
162,0.3164764410830685,-0.43587973713874817,-0.17283788323402405,-0.06323643028736115,1.3223083019256592
163,0.3184297660827724,-0.5381553769111633,0.11494147032499313,-0.40662601590156555,1.7278558015823364
164,0.3203830910824763,-0.6368615627288818,0.37237027287483215,-0.6606968641281128,1.9166370630264282
165,0.32233631608323776,-0.7297855019569397,0.5837894678115845,-0.7846873998641968,1.826741099357605
166,0.32428854130739637,-0.8148185014724731,0.7366560697555542,-0.7587540149688721,1.4702181816101074
167,0.32624186630891927,-0.8899933695793152,0.8224125504493713,-0.5870768427848816,0.9298170208930969
168,0.3281951913086232,-0.9535187482833862,0.8370791077613831,-0.2972196936607361,0.3363678455352783
169,0.3301485163083271,-1.003811001777649,0.7815267443656921,0.06415591388940811,-0.16699080169200897
170,0.33210174130726955,-1.0395221710205078,0.6614122986793518,0.43855541944503784,-0.4639371633529663
171,0.33405416653295106,-1.059563398361206,0.48678016662597656,0.7647627592086792,-0.49672168493270874
172,0.33600749153265497,-1.0631245374679565,0.2713583707809448,0.9883801341056824,-0.281850665807724
173,0.3379607165334164,-1.049688696861267,0.03159794583916664,1.0703091621398926,0.094599649310112
174,0.33991394153417787,-1.0190409421920776,-0.21447700262069702,0.9928537607192993,0.5007521510124207
175,0.3418672665338818,-0.971272885799408,-0.44852888584136963,0.7624927163124084,0.7952657341957092
176,0.34382049153282424,-0.9067808389663696,-0.6531874537467957,0.40889114141464233,0.866278886795044
177,0.3457737165335857,-0.8262591361999512,-0.8132632374763489,-0.019695943221449852,0.662285566329956
178,0.34772694153252814,-0.7306885123252869,-0.9168079495429993,-0.4639119803905487,0.20647868514060974
179,0.34967916675850574,-0.621318519115448,-0.9559492468833923,-0.8625127673149109,-0.4093717336654663
180,0.3516323917592672,-0.49964645504951477,-0.9274401664733887,-1.1618711948394775,-1.0498297214508057
181,0.35358581675791356,-0.36739084124565125,-0.8328864574432373,-1.3242924213409424,-1.5726689100265503
182,0.35553914175943646,-0.22646179795265198,-0.6786344051361084,-1.333844542503357,-1.8676081895828247
183,0.3574923667583789,-0.07892762869596481,-0.4753284156322479,-1.1987969875335693,-1.8862930536270142
184,0.35944559175914037,0.07302116602659225,-0.23716779053211212,-0.9502869248390198,-1.6553080081939697
185,0.36139881675808283,0.2271101176738739,0.019083939492702484,-0.6374213695526123,-1.2686558961868286
186,0.3633511419830029,0.3810203969478607,0.2752695083618164,-0.3195786774158478,-0.8617676496505737
187,0.36530436698376434,0.5324293971061707,0.513105571269989,-0.05710843205451965,-0.5741666555404663
188,0.3672575919845258,0.6790509819984436,0.7154595851898193,0.09812159836292267,-0.5110236406326294
189,0.36921081698346825,0.8186757564544678,0.8675469160079956,0.11085852235555649,-0.714139997959137
190,0.37116414198317216,0.9492092132568359,0.9579641819000244,-0.03198949247598648,-1.150312900543213
191,0.3731173669839336,1.0687085390090942,0.9794876575469971,-0.3192581236362457,-1.7202744483947754
192,0.3750847722731123,1.1754164695739746,0.92958003282547,-0.7172094583511353,-2.285754680633545
193,0.3770369977228256,1.2677918672561646,0.8105710744857788,-1.1747303009033203,-2.7072534561157227
194,0.37899022272358707,1.3445364236831665,0.6294988989830017,-1.631237268447876,-2.882169485092163
195,0.380943547723291,1.4046176671981812,0.3976234197616577,-2.026057243347168,-2.772838592529297
196,0.3828968727229949,1.447286605834961,0.1296454519033432,-2.3078224658966064,-2.4167957305908203
197,0.38485009772193735,1.472090721130371,-0.1573135405778885,-2.4424173831939697,-1.9164506196975708
198,0.38680342272346024,1.4788823127746582,-0.4449005126953125,-2.418240785598755,-1.4110051393508911
199,0.3887566477224027,1.4678200483322144,-0.7148054838180542,-2.2479608058929443,-1.0383105278015137
200,0.39070897294732276,1.4393669366836548,-0.9500327110290527,-1.9664934873580933,-0.8971176743507385
201,0.3926621979480842,1.3942818641662598,-1.1360806226730347,-1.62551748752594,-1.0200656652450562
202,0.3946155229477881,1.3336060047149658,-1.2619465589523315,-1.2853808403015137,-1.3648120164871216
203,0.39656874794854957,1.2586448192596436,-1.3208884000778198,-1.0056592226028442,-1.825734257698059
204,0.3985220729482535,1.1709449291229248,-1.310888409614563,-0.8358385562896729,-2.2629950046539307
205,0.40047529794719594,1.072266936302185,-1.2347875833511353,-0.8075708746910095,-2.5410032272338867
206,0.4024285229479574,0.9645549058914185,-1.1000804901123047,-0.9297122955322266,-2.565730571746826
207,0.404380748173935,0.8499018549919128,-0.9183865189552307,-1.1869142055511475,-2.3106517791748047
208,0.4063340731736389,0.7305130958557129,-0.704632580280304,-1.5419888496398926,-1.8242013454437256
209,0.4082873981733428,0.6086678504943848,-0.4760052561759949,-1.9416792392730713,-1.216697335243225
210,0.41024062317228527,0.4866790473461151,-0.25074538588523865,-2.3249363899230957,-0.6303172707557678
211,0.4121938481730467,0.36685293912887573,-0.046868886798620224,-2.6324143409729004,-0.20035162568092346
212,0.41414707317380817,0.2514485716819763,0.11909656971693039,-2.8157029151916504,-0.018352042883634567
213,0.4161002981727506,0.14263832569122314,0.2332713007926941,-2.844862461090088,-0.10727253556251526
214,0.41805362317245454,0.04246973246335983,0.2853986620903015,-2.713085651397705,-0.4154145121574402
215,0.42000584839843214,-0.0471702478826046,0.26956745982170105,-2.437758445739746,-0.8308327794075012
216,0.4219590733991936,-0.12458836287260056,0.1846313625574112,-2.057760238647461,-1.2122522592544556
217,0.42391229839813604,-0.18831469118595123,0.03429587185382843,-1.6274185180664062,-1.4280200004577637
218,0.4258655233988975,-0.2371283620595932,-0.17313288152217865,-1.2080601453781128,-1.3924144506454468
219,0.42781874839783995,-0.27007895708084106,-0.4253203868865967,-0.8584796190261841,-1.0893590450286865
220,0.4297719733986014,-0.2865030765533447,-0.7067568898200989,-0.6258028149604797,-0.5770385265350342
221,0.43172519839754386,-0.2860359847545624,-0.999832272529602,-0.5381736159324646,0.02784867212176323
222,0.4336784233983053,-0.2686179578304291,-1.2860571146011353,-0.6003999710083008,0.5818881392478943
223,0.4356307486232254,-0.23449525237083435,-1.547345519065857,-0.7932383418083191,0.954084038734436
224,0.4375989523359749,-0.18421579897403717,-1.7672700881958008,-1.076427698135376,1.0616066455841064
225,0.43955127778644965,-0.11861955374479294,-1.9322007894515991,-1.3950004577636719,0.8923566341400146
226,0.4415045027853921,-0.03882373496890068,-2.032249689102173,-1.687886118888855,0.508162796497345
227,0.443457827785096,0.05379680171608925,-2.0619542598724365,-1.8974697589874268,0.0277393888682127
228,0.44541105278585746,0.1576336920261383,-2.020653009414673,-1.978613018989563,-0.40592750906944275
229,0.4473643777855614,0.2708732783794403,-1.9125258922576904,-1.9057358503341675,-0.6648234724998474
230,0.4493176027863228,0.39152851700782776,-1.7462975978851318,-1.6768521070480347,-0.6710244417190552
231,0.4512699280112429,0.5174736976623535,-1.5346239805221558,-1.313934326171875,-0.4180647134780884
232,0.4532232530109468,0.6464818120002747,-1.2932053804397583,-0.8595457077026367,0.027301857247948647
233,0.4551765780106507,0.7762638330459595,-1.039686918258667,-0.37026849389076233,0.5434298515319824
234,0.4571297030106507,0.9045085906982422,-0.7924238443374634,0.09205162525177002,0.9871762990951538
235,0.45908292801141215,1.0289233922958374,-0.5691981315612793,0.46987980604171753,1.2332075834274292
236,0.46103625301111606,1.1472744941711426,-0.385974258184433,0.7188946008682251,1.2084455490112305
237,0.46298957801081997,1.2574260234832764,-0.2557833194732666,0.8148322701454163,0.912211537361145
238,0.46494180323679757,1.3573778867721558,-0.18781104683876038,0.7572076320648193,0.41654613614082336
239,0.46689502823574003,1.4453002214431763,-0.18675479292869568,0.5693312883377075,-0.15338443219661713
240,0.4688483532372629,1.519566535949707,-0.25249364972114563,0.2946215569972992,-0.6534267067909241
241,0.4708019782356132,1.578781247138977,-0.3800949454307556,-0.010214077308773994,-0.9597679376602173
242,0.47275430346235225,1.6218050718307495,-0.5601567029953003,-0.28406649827957153,-1.0026776790618896
243,0.4747075284612947,1.6477748155593872,-0.7794619798660278,-0.47099605202674866,-0.7854164838790894
244,0.47666075346205616,1.656118631362915,-1.021899700164795,-0.5289967060089111,-0.3831317722797394
245,0.4786140784617601,1.6465659141540527,-1.2695873975753784,-0.436587929725647,0.07795466482639313
246,0.4805673034625215,1.6191527843475342,-1.5041184425354004,-0.19620665907859802,0.45536112785339355
247,0.482520528461464,1.5742210149765015,-1.7078455686569214,0.16612784564495087,0.6296189427375793
248,0.48447375346222543,1.5124125480651855,-1.8651119470596313,0.6048257350921631,0.5372382402420044
249,0.4864269784611679,1.4346585273742676,-1.9633440971374512,1.0617892742156982,0.18832892179489136
250,0.48838020346192934,1.3421624898910522,-1.9939296245574951,1.4754269123077393,-0.3359535336494446
251,0.49033242868608795,1.2363804578781128,-1.952820062637329,1.7902154922485352,-0.9054409861564636
252,0.4922856536868494,1.1189944744110107,-1.840814232826233,1.9653197526931763,-1.3764264583587646
253,0.49423887868761085,0.9918845295906067,-1.6635059118270874,1.980928897857666,-1.630859136581421
254,0.4961921036865533,0.8570948243141174,-1.4308956861495972,1.8413220643997192,-1.6085200309753418
255,0.49814532868731476,0.7167986631393433,-1.1566967964172363,1.5741846561431885,-1.323362112045288
256,0.5001129303727794,0.5732606053352356,-0.8573823571205139,1.226284384727478,-0.8595372438430786
257,0.5020651558224927,0.4287966191768646,-0.5510400533676147,0.856178343296051,-0.34820109605789185
258,0.5040183808214351,0.2857341766357422,-0.256115198135376,0.5250876545906067,0.06854567676782608
259,0.505971705822958,0.14637140929698944,0.00987161509692669,0.28736209869384766,0.2766965627670288
260,0.5079250308226619,0.012937122955918312,0.23154141008853912,0.18201833963394165,0.22165796160697937
261,0.5098783558223658,-0.11244798451662064,0.3967244625091553,0.22667057812213898,-0.07673658430576324
262,0.5118316808220698,-0.22780828177928925,0.4973037540912628,0.41479891538619995,-0.5296323895454407
263,0.5137839060480474,-0.33134761452674866,0.5297755599021912,0.7167803049087524,-1.0034984350204468
264,0.5157372310477513,-0.42148053646087646,0.4954880475997925,1.0845221281051636,-1.3567389249801636
265,0.5176904560466937,-0.4968598186969757,0.4005413353443146,1.4589757919311523,-1.478537678718567
266,0.5196436810474552,-0.5563998818397522,0.25535592436790466,1.7793605327606201,-1.319288969039917
267,0.5215971060479205,-0.5992956757545471,0.07393968105316162,1.992660641670227,-0.9042732119560242
268,0.523550331046863,-0.6250362992286682,-0.12709559500217438,2.061915874481201,-0.3268311321735382
269,0.5255035560476244,-0.6334140300750732,-0.3296993374824524,1.972015142440796,0.2770969271659851
270,0.527455781273602,-0.6245275139808655,-0.5156479477882385,1.7320886850357056,0.7660866975784302
271,0.529409106273306,-0.59878009557724,-0.667822539806366,1.3741284608840942,1.0318313837051392
272,0.5313623312722484,-0.5568721890449524,-0.771410346031189,0.9480491280555725,1.0286496877670288
273,0.5333155562730099,-0.49978896975517273,-0.8149444460868835,0.5139603018760681,0.7858158946037292
274,0.5352687812719523,-0.4287830889225006,-0.7911115288734436,0.13285218179225922,0.3993324935436249
275,0.5372220062727138,-0.3453521132469177,-0.6972690224647522,-0.14285360276699066,0.005404195282608271
276,0.5391752312734752,-0.2512124478816986,-0.5356371998786926,-0.27741774916648865,-0.25711628794670105
277,0.5411284562724177,-0.14826884865760803,-0.3131522238254547,-0.2572972774505615,-0.28501561284065247
278,0.5430816812731791,-0.03858090564608574,-0.040989913046360016,-0.0932016372680664,-0.03924508020281792
279,0.5450340064980992,0.07567320764064789,0.26620543003082275,0.1816292703151703,0.44413670897483826
280,0.5469872314988606,0.19223515689373016,0.5913345813751221,0.5166564583778381,1.0636043548583984
281,0.548940656497507,0.3088061511516571,0.9160280227661133,0.8519677519798279,1.6797497272491455
282,0.5508938814982685,0.423087477684021,1.2219189405441284,1.1276628971099854,2.153251886367798
283,0.5528472064979724,0.5328209400177002,1.4919164180755615,1.2932368516921997,2.382828950881958
284,0.5548004314987338,0.6358286738395691,1.711389422416687,1.3154981136322021,2.3327698707580566
285,0.5567526567228924,0.7300513386726379,1.8691798448562622,1.183789610862732,2.042508125305176
286,0.5587058817236539,0.8135846257209778,1.9583723545074463,0.9116979837417603,1.6156085729599
