,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
96,0.38786114578579145,169200.390625,129858.90625,148109.28125,132947.921875,153498.734375,149518.25,685848.9375,148939.78125
97,0.3918616457413009,169207.90625,129854.609375,148107.671875,132953.453125,153492.203125,149512.875,686087.8125,148933.609375
98,0.39586184569998295,169204.40625,129856.1328125,148103.46875,132950.328125,153485.5,149505.375,686250.375,148926.640625
99,0.39986194565608457,169182.6875,129857.5625,148095.515625,132937.546875,153482.546875,149501.4375,686166.5,148923.515625
100,0.40386214561294764,169167.390625,129861.2265625,148093.640625,132933.515625,153484.96875,149504.390625,685905.875,148923.953125
101,0.4078612457960844,169179.375,129864.359375,148099.890625,132948.1875,153488.71875,149509.578125,685769.375,148930.84375
102,0.4118615457537089,169199.765625,129859.078125,148099.265625,132959.71875,153480.234375,149504.484375,685893.8125,148928.15625
103,0.41586164570981055,169198.515625,129850.5,148088.984375,132958.546875,153468.6875,149494.46875,686063.0625,148919.484375
104,0.41986194566743507,169176.515625,129851.75,148082.546875,132946.84375,153467.171875,149492.140625,685998.25,148914.21875
105,0.4238620456253557,169164.984375,129861.765625,148084.6875,132944.34375,153472.1875,149495.171875,685767.75,148916.984375
106,0.42786114580667345,169171.6875,129857.1171875,148084.609375,132951.84375,153465.65625,149488.75,685835.0625,148913.59375
107,0.43186124576459406,169201.734375,129867.9296875,148097.84375,132973.578125,153468.34375,149495.53125,686097.4375,148917.515625
108,0.43586144572145713,169208.875,129870.8828125,148099.8125,132977.6875,153468.0625,149496.4375,686281.625,148917.796875
109,0.43986154567755875,169195.921875,129880.09375,148098.828125,132970.4375,153472.71875,149502.953125,686207.8125,148919.75
110,0.4438617456362408,169181.34375,129879.109375,148094.078125,132960.078125,153473.703125,149504.484375,685944.25,148914.21875
111,0.44786184559234243,169193.140625,129884.1171875,148099.625,132970.171875,153477.1875,149511.546875,685801.1875,148914.390625
112,0.4518620455492055,169220.953125,129888.5859375,148111.609375,132993.421875,153481.03125,149512.796875,685917.6875,148921.015625
113,0.4558621455071261,169235.609375,129899.3125,148123.234375,133007.28125,153492.5625,149521.46875,686098.875,148933.34375
114,0.4598612456902629,169198.15625,129882.6875,148101.859375,132981.0,153479.15625,149503.21875,686005.375,148919.84375
115,0.4638613456463645,169171.6875,129871.1484375,148091.21875,132968.203125,153476.109375,149496.96875,685771.25,148922.34375
116,0.4678614456042851,169186.984375,129878.9296875,148099.890625,132982.421875,153483.71875,149506.71875,685825.3125,148931.734375
117,0.47186154556038673,169193.0625,129866.1484375,148088.984375,132980.1875,153467.359375,149494.828125,686044.5625,148915.90625
118,0.47586164551830734,169186.890625,129856.3125,148078.96875,132973.03125,153456.171875,149485.25,686214.6875,148909.921875
119,0.47986174547440896,169169.984375,129858.6328125,148074.859375,132964.640625,153456.4375,149484.265625,686142.0625,148909.296875
120,0.483861945433091,169157.203125,129864.8046875,148076.203125,132958.015625,153462.4375,149488.921875,685876.375,148914.578125
121,0.48786204538919264,169172.671875,129871.78125,148087.375,132974.828125,153469.671875,149493.65625,685782.375,148922.53125
122,0.4918611455723294,169186.796875,129863.734375,148083.984375,132982.421875,153459.125,149483.28125,686015.3125,148913.046875
123,0.4958613455291925,169183.9375,129858.90625,148076.109375,132974.5625,153450.8125,149476.671875,686204.25,148904.921875
124,0.4998614454871131,169168.828125,129868.734375,148076.734375,132966.15625,153458.234375,149484.265625,686143.5,148910.28125
125,0.5038616454439762,169159.0,129885.3671875,148085.765625,132968.65625,153475.125,149502.15625,685889.3125,148924.21875
126,0.5078618454008392,169172.578125,129896.9921875,148097.390625,132981.625,153484.15625,149512.53125,685764.3125,148928.703125
127,0.5118962899450707,169200.5625,129897.5234375,148102.578125,132994.3125,153478.34375,149507.25,685992.4375,148922.4375
128,0.515896390128546,169198.953125,129887.9609375,148093.375,132986.53125,153468.609375,149497.6875,686208.9375,148911.984375
129,0.5198965900854091,169180.453125,129890.734375,148090.328125,132971.96875,153472.359375,149503.765625,686154.875,148909.828125
130,0.5238957902674883,169179.203125,129906.6484375,148101.234375,132975.71875,153487.734375,149518.875,685877.1875,148924.578125
131,0.5278959902243514,169190.46875,129906.9140625,148101.421875,132977.953125,153483.71875,149515.5625,685815.3125,148924.578125
132,0.531896090182272,169218.625,129909.953125,148108.484375,132995.921875,153481.5625,149514.21875,686056.0,148929.328125
133,0.5358962901391351,169223.546875,129905.9296875,148106.234375,132996.734375,153479.328125,149514.140625,686245.375,148929.765625
134,0.5398964900959982,169204.859375,129907.09375,148099.359375,132980.375,153481.75,149517.53125,686184.5625,148927.625
135,0.5438966900528612,169194.046875,129912.7265625,148097.296875,132970.625,153487.015625,149520.484375,685917.75,148933.796875
136,0.5478958902367594,169211.125,129922.828125,148111.421875,132988.6875,153497.03125,149531.125,685764.6875,148948.71875
137,0.5518959901928611,169242.671875,129930.1640625,148124.390625,133012.828125,153501.6875,149535.859375,685895.5625,148958.203125
138,0.5558960901507817,169238.828125,129923.09375,148113.9375,133001.734375,153488.8125,149523.4375,686081.5625,148945.234375
139,0.5598961901068833,169198.78125,129904.4140625,148088.625,132967.3125,153470.484375,149504.5625,685992.6875,148926.46875
140,0.5638962900648039,169183.84375,129910.1328125,148084.6875,132954.796875,153471.828125,149506.4375,685759.0,148926.8125
141,0.567896490021667,169211.03125,129923.8125,148102.75,132979.75,153485.40625,149518.25,685827.8125,148943.53125
142,0.5718965899795876,169235.703125,129919.7890625,148107.140625,132995.65625,153481.921875,149516.1875,686090.375,148944.515625
143,0.5758966899356892,169227.125,129903.609375,148094.890625,132984.921875,153467.890625,149502.328125,686268.875,148933.25
144,0.579895790118826,169199.046875,129895.109375,148080.40625,132961.765625,153460.296875,149491.953125,686182.5625,148926.8125
145,0.583895990075689,169185.546875,129899.9375,148082.375,132958.375,153468.0625,149497.328125,685903.5625,148929.859375
146,0.5878961900325521,169196.28125,129908.5234375,148095.328125,132973.484375,153477.09375,149506.984375,685755.0625,148937.1875
147,0.5918962899904727,169207.71875,129904.765625,148096.765625,132985.46875,153472.53125,149499.828125,685875.375,148932.546875
148,0.5958963899465743,169211.65625,129909.4140625,148095.328125,132980.375,153471.46875,149501.96875,686056.3125,148930.390625
149,0.5998965899034374,169197.703125,129919.875,148096.046875,132969.546875,153477.1875,149507.703125,685994.625,148930.484375
150,0.603896689861358,169189.578125,129929.4453125,148102.3125,132969.734375,153489.703125,149516.90625,685767.75,148941.296875
151,0.6078957900444948,169218.453125,129950.90625,148126.71875,132995.65625,153510.984375,149538.625,685820.5,148958.5625
152,0.6118959900013579,169234.0,129946.1640625,148125.734375,133000.390625,153501.5,149529.875,686048.75,148949.4375
153,0.6158960899574595,169220.234375,129928.015625,148110.625,132986.0,153488.1875,149520.65625,686228.4375,148941.21875
154,0.6198962899143226,169203.421875,129937.671875,148110.359375,132976.171875,153494.625,149524.5,686176.875,148949.53125
155,0.6238963898722432,169173.5625,129931.4140625,148094.0,132949.171875,153481.484375,149509.84375,685894.3125,148928.421875
156,0.6278964898301638,169180.359375,129931.0546875,148094.0,132948.359375,153476.390625,149509.578125,685810.9375,148914.390625
157,0.6318965897862654,169212.375,129943.2109375,148108.828125,132971.15625,153485.0625,149521.828125,686052.125,148924.859375
158,0.635896689744186,169227.125,129948.9375,148118.40625,132987.96875,153497.21875,149534.609375,686282.4375,148946.75
159,0.6399232693074737,169196.984375,129943.03125,148103.015625,132963.375,153490.234375,149527.90625,686208.625,148939.34375
160,0.64392256971405,169182.6875,129948.9375,148103.828125,132955.328125,153496.671875,149533.359375,685933.5625,148941.125
161,0.6479227696709131,169191.890625,129952.515625,148110.359375,132964.09375,153500.25,149536.390625,685772.1875,148939.34375
162,0.6519229696277762,169213.171875,129952.515625,148116.171875,132982.78125,153497.390625,149534.609375,685878.3125,148941.65625
163,0.6559221698116744,169207.71875,129940.4453125,148104.09375,132968.484375,153482.828125,149522.8125,686063.9375,148930.21875
164,0.6599224697674799,169174.640625,129931.859375,148089.25,132946.484375,153478.265625,149516.90625,686004.1875,148923.328125
165,0.663922669726162,169162.5625,129932.6640625,148088.265625,132937.984375,153484.703125,149518.6875,685782.0625,148931.203125
166,0.6679228696830251,169162.75,129923.1875,148082.109375,132929.40625,153475.046875,149511.09375,685831.5,148921.984375
167,0.6719229696391267,169173.390625,129910.046875,148078.078125,132936.46875,153462.53125,149499.921875,686041.9375,148914.75
168,0.6759224698216713,169185.90625,129916.8359375,148086.296875,132950.859375,153469.40625,149505.109375,686233.375,148925.65625
169,0.6799227697792958,169163.90625,129912.546875,148077.71875,132940.765625,153470.125,149506.265625,686182.375,148929.328125
170,0.6839229697361588,169150.671875,129916.3046875,148078.890625,132937.1875,153477.90625,149512.53125,685938.75,148943.71875
171,0.6879221699182381,169175.09375,129932.578125,148097.390625,132960.4375,153491.40625,149524.859375,685775.8125,148947.203125
172,0.6919222698761587,169197.703125,129933.5546875,148103.015625,132975.984375,153489.96875,149524.5,685882.1875,148939.78125
173,0.6959224698330218,169196.359375,129927.8359375,148094.703125,132965.078125,153480.859375,149517.171875,686062.0625,148930.390625
174,0.6999226697898848,169178.84375,129933.9140625,148090.953125,132952.921875,153483.265625,149519.046875,685994.5625,148926.375
175,0.7039227697478054,169160.421875,129940.171875,148088.1875,132940.765625,153487.921875,149522.984375,685765.9375,148928.421875
176,0.707922869703907,169158.640625,129938.1171875,148084.25,132936.921875,153480.40625,149515.5625,685798.375,148922.171875
177,0.7119230696607701,169173.296875,129933.6484375,148087.109375,132950.328125,153472.890625,149506.0,686051.3125,148920.65625
178,0.7159221698439069,169179.5625,129933.734375,148091.046875,132961.765625,153475.21875,149507.96875,686253.9375,148927.4375
179,0.71992236980077,169201.1875,129971.1953125,148122.875,132986.984375,153511.703125,149544.625,686252.5,148961.859375
180,0.7239224697586906,169186.890625,129977.7265625,148122.25,132974.46875,153515.28125,149549.09375,685987.125,148960.796875
181,0.7279225697147922,169178.03125,129965.4765625,148112.59375,132965.4375,153499.265625,149535.0625,685788.75,148944.703125
182,0.7319227696734742,169198.875,129963.1484375,148114.109375,132978.671875,153491.765625,149530.234375,685878.125,148938.890625
183,0.7359228696295759,169201.8125,129955.5546875,148106.421875,132974.828125,153482.015625,149520.65625,686066.0,148932.265625
184,0.7399230695864389,169186.078125,129955.1015625,148099.625,132962.390625,153482.640625,149520.484375,686033.125,148932.265625
185,0.7439221697695757,169181.796875,129970.125,148106.421875,132959.890625,153496.5,149535.0625,685797.3125,148943.890625
186,0.7479223697264388,169177.328125,129961.8125,148100.703125,132952.5625,153486.9375,149525.9375,685816.1875,148935.140625
187,0.7519224696843594,169195.828125,129958.234375,148100.703125,132961.5,153479.953125,149520.03125,686069.1875,148930.125
188,0.755922569640461,169184.75,129939.4609375,148082.8125,132942.8125,153463.15625,149506.890625,686258.875,148917.875
189,0.7599226695983816,169158.8125,129930.3359375,148069.671875,132925.734375,153456.265625,149498.125,686207.4375,148910.8125
190,0.7639227695544832,169160.6875,129950.2734375,148082.90625,132930.390625,153475.046875,149514.21875,685960.125,148924.3125
191,0.7679505824216903,169190.640625,129969.0546875,148106.421875,132956.859375,153492.296875,149527.71875,685787.125,148942.375
192,0.7719497828293242,169202.625,129951.3515625,148100.078125,132960.609375,153475.671875,149511.359375,685871.0,148930.65625
193,0.7759500827869488,169184.65625,129925.6015625,148075.578125,132942.375,153448.671875,149483.921875,686050.25,148909.5625
194,0.7799501827430504,169167.671875,129926.5859375,148071.640625,132932.453125,153450.015625,149481.046875,686024.4375,148914.390625
195,0.7839493829269486,169161.5,129941.78125,148080.21875,132933.4375,153464.3125,149495.09375,685792.5625,148929.953125
196,0.7879495828838117,169161.40625,129942.40625,148079.78125,132935.671875,153461.453125,149495.265625,685801.875,148921.90625
197,0.7919497828406747,169174.28125,129937.4921875,148078.890625,132945.765625,153454.03125,149491.6875,686052.25,148916.09375
198,0.7959498827967764,169168.109375,129930.0703125,148069.234375,132935.3125,153443.21875,149483.015625,686252.125,148905.890625
199,0.7999501827544009,169165.875,129949.921875,148082.640625,132937.71875,153459.65625,149497.6875,686214.3125,148920.5625
200,0.8039492829375376,169169.1875,129971.5546875,148098.28125,132945.765625,153477.1875,149510.109375,685938.5,148933.96875
201,0.8079493828936393,169181.796875,129975.9375,148103.828125,132954.4375,153479.25,149514.671875,685768.875,148931.5625
202,0.8119494828515599,169192.703125,129967.7109375,148097.390625,132954.796875,153466.09375,149505.546875,685870.5625,148917.15625
203,0.8159495828094805,169195.5625,129960.9140625,148095.328125,132956.765625,153463.421875,149504.921875,686051.5,148917.703125
204,0.8199496827655821,169197.625,129978.796875,148107.046875,132961.953125,153479.875,149519.9375,686026.5,148931.734375
205,0.8239498827224452,169193.59375,129988.6328125,148110.796875,132956.9375,153487.828125,149528.96875,685790.25,148936.296875
206,0.8279499826803658,169202.796875,129990.421875,148114.109375,132962.3125,153487.5625,149531.75,685789.375,148938.265625
207,0.8319500826364674,169219.515625,129984.4296875,148114.28125,132973.390625,153481.390625,149525.671875,686032.625,148939.0625
208,0.835950182594388,169211.921875,129969.9453125,148100.96875,132966.421875,153470.921875,149516.546875,686228.625,148930.484375
209,0.8399492827775248,169196.28125,129973.078125,148095.0625,132952.5625,153471.90625,149514.140625,686182.5625,148930.3125
210,0.8439493827336264,169178.21875,129973.1640625,148089.4375,132934.859375,153471.828125,149513.59375,685909.375,148922.34375
211,0.8479495826904895,169193.234375,129988.546875,148104.28125,132948.0,153482.828125,149527.984375,685733.75,148934.6875
212,0.8519496826484101,169219.25,129989.3515625,148112.859375,132965.34375,153484.609375,149532.734375,685842.1875,148936.5625
213,0.8559497826063307,169219.4375,129975.671875,148106.0625,132966.0625,153477.453125,149524.59375,686029.4375,148933.078125
214,0.8599498825624323,169191.625,129967.171875,148090.6875,132943.09375,153467.171875,149512.703125,685994.8125,148923.78125
215,0.8639499825203529,169174.46875,129970.125,148086.390625,132929.578125,153466.453125,149508.6875,685776.875,148920.375
216,0.867950182477216,169191.453125,129982.1953125,148098.46875,132945.40625,153475.84375,149517.0,685820.75,148931.640625
217,0.8719492826585338,169201.46875,129969.5,148094.0,132948.890625,153463.859375,149509.65625,686027.4375,148920.921875
218,0.8759494826172158,169198.515625,129957.4296875,148085.765625,132948.265625,153453.859375,149500.984375,686214.5625,148915.015625
219,0.8799495825733175,169184.03125,129965.921875,148085.671875,132942.015625,153458.234375,149506.890625,686192.9375,148917.515625
220,0.8839496825312381,169179.28125,129979.9609375,148094.703125,132941.921875,153472.53125,149520.296875,685936.875,148928.609375
221,0.8879497824873397,169190.375,129983.984375,148102.578125,132954.078125,153477.09375,149525.3125,685755.125,148933.34375
222,0.8919499824442028,169198.0625,129968.15625,148094.0,132953.453125,153462.078125,149512.53125,685848.5625,148922.4375
223,0.8959768977929343,169197.078125,129961.8125,148087.90625,132948.8125,153451.4375,149501.796875,686021.8125,148913.59375
224,0.8999769979764096,169191.265625,129972.5390625,148093.546875,132947.828125,153460.46875,149509.578125,685993.9375,148925.03125
225,0.9039764981571352,169183.21875,129987.7421875,148100.96875,132944.0625,153474.859375,149522.53125,685774.5,148943.453125
226,0.9079766981158173,169197.4375,129999.1796875,148111.515625,132953.640625,153481.484375,149528.171875,685796.6875,148952.84375
227,0.9119768980726803,169210.765625,129984.4296875,148105.265625,132956.234375,153466.8125,149516.453125,686025.3125,148932.265625
228,0.9159770980295434,169194.9375,129959.125,148083.984375,132941.75,153446.4375,149500.640625,686218.4375,148911.078125
229,0.919977197987464,169195.03125,129984.1640625,148096.765625,132947.109375,153466.1875,149518.34375,686199.1875,148924.40625
230,0.9239764981684857,169179.375,129987.828125,148094.34375,132934.59375,153470.921875,149523.796875,685929.8125,148925.828125
231,0.9279765981264063,169182.328125,129984.875,148094.265625,132937.453125,153469.859375,149524.0625,685749.25,148930.65625
232,0.9319767980832694,169198.875,129979.3359375,148093.8125,132946.390625,153463.15625,149514.671875,685842.1875,148929.765625
233,0.93597689804119,169204.859375,129976.203125,148090.5,132946.65625,153458.234375,149509.84375,686023.4375,148924.578125
234,0.9399770979980531,169176.96875,129965.03125,148076.375,132926.71875,153450.359375,149502.6875,685984.375,148912.25
235,0.9439771979541547,169164.359375,129975.578125,148081.75,132921.453125,153462.34375,149516.453125,685769.5,148919.484375
236,0.9479762981372915,169175.09375,129984.6953125,148092.03125,132936.203125,153472.359375,149523.4375,685792.25,148927.359375
237,0.9519763980933931,169196.28125,129981.75,148096.859375,132953.09375,153469.140625,149517.4375,686052.75,148926.640625
