,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
79,0.32005572845810093,169079.421875,132028.71875,149223.734375,133348.015625,153824.171875,149707.4375,685865.1875,149117.609375
80,0.32405582841602154,169078.609375,132033.640625,149226.515625,133351.3125,153827.125,149713.515625,685835.0625,149114.390625
81,0.3280549285991583,169067.703125,132023.53125,149216.859375,133344.875,153815.328125,149701.359375,685838.375,149103.125
82,0.3320551285542024,169057.0625,132018.796875,149209.25,133340.671875,153809.953125,149699.390625,685846.5625,149101.515625
83,0.336055228512123,169052.234375,132017.90625,149207.109375,133339.609375,153810.5,149698.484375,685917.5625,149106.796875
84,0.3400553284700436,169044.90625,132005.65625,149197.984375,133332.546875,153799.671875,149684.28125,685897.125,149104.03125
85,0.3440554284279642,169034.265625,131991.171875,149181.453125,133321.09375,153781.96875,149671.671875,685864.375,149086.234375
86,0.34805552838224685,169027.828125,131986.25,149175.1875,133317.703125,153776.078125,149667.109375,685853.8125,149082.296875
87,0.3520557283409289,169026.671875,131982.765625,149173.84375,133314.390625,153773.21875,149663.625,685813.125,149084.265625
88,0.3560549285248271,169027.390625,131970.96875,149167.40625,133309.46875,153760.34375,149642.515625,685850.0625,149075.234375
89,0.36005502847910975,169016.484375,131953.890625,149152.65625,133291.6875,153739.421875,149622.40625,685946.8125,149042.59375
90,0.36405512843703036,169028.640625,131966.3125,149170.90625,133315.109375,153756.671875,149635.8125,685938.4375,149059.953125
91,0.368055228394951,169045.53125,131979.546875,149189.671875,133342.203125,153775.359375,149643.328125,685948.0,149083.375
92,0.3720553283528716,169043.21875,131984.46875,149190.65625,133338.625,153781.265625,149657.8125,685929.125,149089.625
93,0.3760554283071542,169044.28125,131988.3125,149190.125,133335.046875,153784.296875,149663.359375,685870.4375,149094.375
94,0.3800556282658363,169042.578125,131991.171875,149186.546875,133327.984375,153780.1875,149670.78125,685843.8125,149079.96875
95,0.38408519396034535,169040.078125,131986.875,149185.5625,133327.09375,153779.296875,149671.765625,685967.125,149076.9375
96,0.3880844943705597,169051.4375,132000.109375,149197.71875,133337.640625,153792.890625,149689.453125,686020.9375,149087.75
97,0.3920847943263652,169055.015625,132009.765625,149205.5,133342.375,153809.25,149715.484375,685995.8125,149110.640625
98,0.3960849942850473,169051.53125,132000.5625,149197.984375,133335.578125,153797.078125,149698.40625,685941.875,149092.671875
99,0.4000852942408528,169042.765625,131992.25,149189.9375,133327.53125,153784.75,149679.09375,685881.0,149073.453125
100,0.4040843944239896,169042.046875,131994.296875,149193.25,133333.96875,153789.75,149684.0,685837.0,149079.609375
101,0.40808459437903366,169032.390625,131989.03125,149188.78125,133332.90625,153788.140625,149681.421875,685810.9375,149084.71875
102,0.4120847943377157,169028.734375,131987.859375,149188.328125,133331.109375,153790.921875,149680.78125,685846.4375,149098.125
103,0.4160849942963978,169040.078125,131996.53125,149197.8125,133338.4375,153800.03125,149688.390625,685952.375,149106.609375
104,0.4200850942506804,169036.859375,131988.75,149191.828125,133331.375,153788.765625,149669.609375,685920.1875,149093.296875
105,0.4240843944353401,169022.375,131975.25,149179.9375,133319.046875,153776.25,149655.3125,685878.25,149080.78125
106,0.4280844943932607,169017.46875,131971.046875,149177.515625,133319.9375,153774.5625,149653.703125,685851.5,149084.0
107,0.43208469434830477,168993.859375,131942.625,149152.390625,133296.15625,153748.1875,149618.734375,685822.125,149058.6875
108,0.4360847943062254,169006.640625,131956.921875,149165.984375,133305.453125,153764.09375,149639.484375,685910.0625,149071.84375
109,0.440084894264146,169022.921875,131972.125,149181.625,133320.296875,153779.921875,149661.75,685964.4375,149084.71875
110,0.44408509421919007,169023.625,131968.1875,149180.734375,133324.046875,153777.140625,149648.78125,685928.3125,149086.5
111,0.44808529417787213,169036.0625,131985.0,149196.65625,133340.140625,153798.96875,149677.390625,685916.0,149109.75
112,0.45208539413579274,169036.78125,131987.328125,149199.78125,133341.84375,153804.5,149690.625,685880.375,149112.078125
113,0.45608459431605297,169022.015625,131965.0625,149181.625,133324.578125,153780.1875,149653.34375,685840.0625,149084.625
114,0.46008479427473503,169019.78125,131958.09375,149175.8125,133320.109375,153771.609375,149646.546875,685933.125,149073.71875
115,0.46408489423265564,169038.828125,131978.921875,149193.25,133336.5625,153787.078125,149669.875,685990.625,149087.84375
116,0.4680849941869383,169042.40625,131992.421875,149201.921875,133343.984375,153800.65625,149697.15625,685993.3125,149102.765625
117,0.4720850941448589,169032.21875,131983.578125,149191.28125,133329.859375,153790.203125,149686.0625,685969.375,149097.046875
118,0.47608529410354095,169023.984375,131970.609375,149178.671875,133319.84375,153773.84375,149661.46875,685927.0,149077.734375
119,0.4800844942838012,169021.84375,131971.953125,149174.921875,133318.140625,153769.8125,149660.578125,685857.5,149065.40625
120,0.48408489424036816,169024.890625,131981.875,149182.34375,133325.65625,153782.515625,149682.125,685819.25,149084.171875
121,0.48808499419828877,169021.484375,131984.90625,149185.203125,133330.390625,153789.9375,149691.703125,685917.6875,149099.375
122,0.49208449438083335,169010.125,131969.796875,149174.296875,133322.96875,153781.890625,149673.1875,685976.0625,149100.0
123,0.49608459433875396,169011.921875,131973.46875,149175.28125,133323.515625,153783.5,149675.0625,685934.125,149104.109375
124,0.5000848942945595,169002.796875,131962.203125,149161.15625,133309.296875,153759.625,149644.046875,685880.0,149071.484375
125,0.5040849942524801,169004.3125,131967.125,149161.875,133307.6875,153758.1875,149649.859375,685844.0,149063.34375
126,0.5080851942111622,169017.375,131980.078125,149177.96875,133325.390625,153779.390625,149676.046875,685852.5,149091.15625
127,0.5121214130122098,169025.328125,131993.3125,149190.84375,133334.875,153797.359375,149690.984375,685834.0625,149117.96875
128,0.5161207134187862,169016.921875,131986.96875,149184.21875,133323.328125,153792.703125,149692.859375,685825.9375,149116.90625
129,0.5201210133782297,169003.875,131966.40625,149167.328125,133305.90625,153774.015625,149672.65625,685936.4375,149095.890625
130,0.5241211133325123,169001.546875,131960.0625,149158.5625,133300.0,153761.59375,149660.765625,685970.75,149078.90625
131,0.5281213132911944,168979.640625,131939.21875,149134.515625,133280.515625,153736.46875,149639.296875,685962.0,149051.0
132,0.5321215132498764,168978.390625,131943.6875,149136.921875,133281.046875,153743.703125,149652.171875,685941.875,149061.640625
133,0.5361207134301367,168986.265625,131957.28125,149146.3125,133285.25,153755.515625,149665.671875,685895.125,149080.15625
134,0.5401209133888187,168991.09375,131967.484375,149156.5,133294.90625,153765.890625,149677.484375,685847.5,149086.671875
135,0.5441211133438628,168991.53125,131960.40625,149154.09375,133295.265625,153762.3125,149671.765625,685851.125,149080.78125
136,0.5481213133025449,168988.21875,131956.484375,149154.359375,133297.140625,153765.96875,149673.90625,685959.0625,149092.40625
137,0.5521214132604655,168986.890625,131961.84375,149159.28125,133301.15625,153773.03125,149682.484375,685969.5,149099.203125
138,0.5561215132183861,168983.84375,131957.203125,149152.296875,133293.375,153760.703125,149665.234375,685938.4375,149081.765625
139,0.5601216131726687,168991.265625,131967.75,149160.53125,133296.515625,153769.375,149677.03125,685874.3125,149091.859375
140,0.5641208133565669,168984.203125,131955.9375,149151.40625,133291.59375,153754.4375,149651.546875,685829.25,149078.71875
141,0.568121013315249,168986.265625,131950.9375,149150.78125,133296.515625,153749.609375,149634.75,685942.8125,149078.625
142,0.5721211132695316,168990.90625,131957.46875,149157.21875,133297.5,153757.75,149648.78125,685998.875,149079.265625
143,0.5761213132282137,168988.046875,131955.5,149156.140625,133293.5625,153761.328125,149655.578125,685941.5625,149087.3125
144,0.5801214131861343,168993.328125,131963.1875,149162.5,133300.09375,153767.84375,149666.296875,685866.5,149092.671875
145,0.5841215131404169,168994.484375,131963.28125,149162.3125,133299.8125,153760.078125,149657.546875,685880.9375,149077.203125
146,0.5881207133243151,168996.09375,131957.640625,149158.828125,133293.46875,153755.328125,149653.78125,685989.9375,149071.484375
147,0.5921209132829972,169000.390625,131958.0,149161.515625,133292.046875,153755.78125,149647.34375,685995.625,149070.671875
148,0.5961210132372798,168999.578125,131956.296875,149160.078125,133287.921875,153756.3125,149646.1875,685941.75,149074.96875
149,0.6001211131952005,169018.09375,131981.421875,149184.125,133311.53125,153785.828125,149684.546875,685880.75,149106.53125
150,0.6041212131531211,169026.046875,131993.5,149194.859375,133317.96875,153798.421875,149703.5,685833.625,149120.5625
151,0.6081214131118031,169020.859375,131984.375,149188.6875,133313.671875,153788.40625,149691.703125,685809.3125,149107.15625
152,0.6121215130660858,169017.375,131980.625,149187.078125,133313.234375,153780.8125,149675.15625,685845.8125,149090.53125
153,0.6161216130240064,169010.40625,131971.40625,149179.21875,133307.421875,153771.15625,149657.546875,685919.8125,149079.796875
154,0.6201207132071431,169009.59375,131963.71875,149171.96875,133294.546875,153764.984375,149651.828125,685893.1875,149074.609375
155,0.6241208131650637,169005.21875,131962.015625,149171.96875,133295.265625,153767.484375,149655.671875,685864.625,149085.78125
156,0.6281209131229843,168995.921875,131951.828125,149162.671875,133289.53125,153756.859375,149646.71875,685860.875,149071.03125
157,0.632121013077267,169010.75,131968.375,149176.359375,133302.140625,153773.921875,149665.5,685869.1875,149087.390625
158,0.6361215130345954,169025.421875,131990.984375,149191.734375,133317.703125,153792.078125,149689.734375,685837.1875,149103.75
159,0.6401484628440812,169009.6875,131979.453125,149183.421875,133311.625,153787.25,149687.046875,685882.625,149100.265625
160,0.644147863255057,168999.578125,131967.484375,149176.09375,133307.59375,153780.09375,149675.875,685991.6875,149099.203125
161,0.6481479632093397,168997.34375,131961.9375,149173.671875,133306.4375,153778.3125,149675.421875,686035.625,149098.03125
162,0.6521481631680217,168999.140625,131961.21875,149173.40625,133301.875,153777.5,149675.328125,686006.625,149090.078125
163,0.6561482631259423,168999.046875,131965.421875,149172.328125,133295.890625,153775.984375,149680.15625,685937.3125,149080.78125
164,0.6601483630838629,169000.125,131969.984375,149178.046875,133301.515625,153783.234375,149692.328125,685859.8125,149087.75
165,0.664148563038907,168999.484375,131960.59375,149176.09375,133302.765625,153781.0,149681.859375,685831.375,149089.8125
166,0.6681478632199287,169000.75,131954.6875,149173.5,133301.15625,153773.125,149664.6875,685831.8125,149080.953125
167,0.6721479631778493,169000.390625,131960.953125,149176.09375,133299.28125,153777.421875,149676.5,685905.25,149084.359375
168,0.6761481631365314,169005.484375,131963.0,149177.421875,133298.921875,153777.859375,149677.5625,685964.4375,149082.03125
169,0.680148263094452,169004.3125,131962.015625,149176.359375,133293.46875,153776.703125,149683.65625,685913.375,149081.046875
170,0.6841484630494961,169005.21875,131966.40625,149181.890625,133302.0625,153781.703125,149687.40625,685883.8125,149089.546875
171,0.6881486630081781,169004.140625,131959.78125,149179.75,133299.109375,153776.171875,149677.484375,685871.25,149080.6875
172,0.6921477631913149,169001.015625,131957.90625,149176.53125,133291.859375,153777.859375,149677.84375,685841.75,149091.0625
173,0.696147963146359,168997.4375,131955.140625,149172.328125,133285.15625,153773.65625,149673.453125,685805.4375,149085.0625
174,0.7001480631042796,168992.703125,131948.171875,149164.375,133274.15625,153763.734375,149671.125,685898.0,149066.5625
175,0.7041482630629616,169010.21875,131967.828125,149183.0625,133296.953125,153788.234375,149700.546875,685967.625,149097.765625
176,0.7081483630172443,169011.203125,131964.96875,149179.65625,133296.6875,153781.171875,149686.59375,685959.0625,149094.28125
177,0.7121484629751649,169008.078125,131961.671875,149174.484375,133288.203125,153774.203125,149684.09375,685957.875,149081.40625
178,0.7161479631577095,169011.65625,131959.609375,149173.40625,133291.59375,153773.390625,149678.828125,685904.0625,149091.78125
179,0.7201480631156301,169004.671875,131957.109375,149167.40625,133286.59375,153770.0,149681.953125,685815.0625,149090.53125
180,0.7241481630735507,169017.28125,131975.25,149182.609375,133302.5,153785.546875,149705.203125,685810.1875,149104.375
181,0.7281483630285948,169008.875,131962.46875,149172.59375,133292.3125,153767.84375,149680.78125,685939.5625,149084.09375
182,0.7321484629865154,169022.375,131972.578125,149184.40625,133303.9375,153778.671875,149685.265625,685980.4375,149095.890625
183,0.736148562944436,169030.515625,131980.4375,149190.125,133308.84375,153783.859375,149692.671875,685927.3125,149102.5
184,0.7401477631246962,169022.921875,131976.234375,149185.65625,133304.203125,153781.171875,149693.578125,685830.0625,149102.0625
185,0.7441478630826168,169014.78125,131959.078125,149174.484375,133297.234375,153764.359375,149670.328125,685799.625,149085.96875
186,0.7481479630405374,169020.328125,131961.21875,149177.703125,133301.609375,153760.421875,149663.625,685905.3125,149077.296875
187,0.752148062998458,169029.265625,131977.046875,149192.171875,133316.1875,153776.25,149684.640625,685953.1875,149097.765625
188,0.7561482629535021,169031.765625,131982.859375,149200.21875,133328.875,153783.5,149684.359375,685899.8125,149115.109375
189,0.7601483629114227,169035.875,131990.640625,149206.9375,133331.015625,153788.234375,149689.28125,685847.375,149106.96875
190,0.7641486628708662,169035.4375,131990.546875,149208.890625,133334.234375,153788.40625,149691.25,685809.0625,149099.546875
191,0.7679497787539731,169012.984375,131970.15625,149192.453125,133317.515625,153772.953125,149674.625,685808.125,149082.203125
192,0.771948979159788,168981.609375,131941.375,149165.796875,133286.953125,153749.515625,149648.421875,685899.0,149061.203125
193,0.7759492791192315,168992.703125,131959.609375,149181.359375,133299.90625,153772.234375,149681.140625,685889.0,149087.21875
194,0.7799494790742756,169012.09375,131982.3125,149201.5625,133314.578125,153795.828125,149709.40625,685821.0,149106.609375
195,0.7839495790321962,169036.59375,132001.90625,149220.078125,133335.671875,153808.0,149708.953125,685805.1875,149115.46875
196,0.7879497789908783,169038.921875,132002.078125,149221.59375,133341.21875,153807.375,149703.859375,685820.75,149116.453125
197,0.7919489791711385,169018.453125,131988.9375,149208.09375,133325.65625,153800.484375,149700.015625,685812.6875,149117.53125
198,0.7959491791298205,168982.859375,131952.09375,149171.171875,133286.671875,153764.0,149669.609375,685887.0,149071.296875
199,0.7999492790877412,168969.8125,131944.671875,149160.625,133271.75,153754.171875,149666.578125,685917.25,149057.4375
200,0.8039494790427852,168992.875,131974.546875,149185.828125,133296.25,153779.390625,149703.140625,685881.9375,149088.640625
201,0.8079496790014673,168999.21875,131977.484375,149189.046875,133304.734375,153779.46875,149697.328125,685875.1875,149096.15625
202,0.8119497789557499,168995.015625,131972.578125,149184.3125,133300.359375,153774.828125,149683.65625,685866.875,149102.140625
203,0.8159498789136705,168966.59375,131940.65625,149155.703125,133273.265625,153745.046875,149652.890625,685836.0625,149065.84375
204,0.8199489790968073,168948.171875,131921.171875,149139.875,133256.546875,153729.40625,149637.609375,685908.0,149046.171875
205,0.8239490790547279,168969.71875,131944.59375,149162.40625,133274.34375,153751.40625,149662.90625,685959.5,149065.9375
206,0.827949279009772,169000.65625,131979.375,149195.390625,133304.640625,153786.359375,149699.03125,685983.9375,149102.0625
207,0.8319493789676926,169046.78125,132032.296875,149246.1875,133354.171875,153837.5,149752.9375,685998.875,149150.421875
208,0.8359494789256132,169034.890625,132018.890625,149234.640625,133345.421875,153825.875,149737.390625,685942.6875,149143.453125
209,0.8399496788842953,169003.421875,131983.390625,149201.03125,133310.375,153791.8125,149706.0,685867.6875,149106.609375
210,0.8439491790668399,168994.21875,131971.765625,149192.0,133298.484375,153785.1875,149697.953125,685823.0,149107.875
211,0.8479492790211225,168995.109375,131971.765625,149193.515625,133295.34375,153786.359375,149698.484375,685801.8125,149105.640625
212,0.8519493789790431,168993.328125,131968.640625,149192.171875,133291.140625,153786.171875,149701.703125,685830.75,149098.484375
213,0.8559494789369637,168990.375,131965.78125,149189.3125,133284.890625,153784.125,149703.40625,685907.9375,149094.640625
214,0.8599496788920078,169004.5,131986.25,149206.3125,133300.984375,153806.03125,149732.5625,685860.5625,149120.46875
215,0.8639497788499284,168988.578125,131966.140625,149185.46875,133284.890625,153782.0625,149703.671875,685803.75,149097.140625
216,0.8679489790338266,168962.390625,131941.28125,149160.171875,133259.40625,153755.25,149669.34375,685796.1875,149072.828125
217,0.8719490789917472,168957.65625,131943.0625,149157.046875,133253.15625,153751.75,149666.296875,685783.625,149063.25
218,0.8759491789460299,168990.90625,131985.8125,149192.8125,133286.59375,153790.921875,149717.984375,685822.0,149100.265625
219,0.8799492789039505,169010.484375,132004.578125,149210.0625,133302.59375,153803.96875,149721.734375,685934.5,149113.140625
220,0.8839494788626325,169005.921875,132003.328125,149209.53125,133304.5625,153802.71875,149722.09375,685917.75,149113.328125
221,0.8879495788205531,168985.984375,131977.40625,149192.453125,133294.015625,153781.96875,149693.9375,685911.4375,149105.359375
222,0.8919497787755972,168961.84375,131948.25,149166.875,133267.71875,153752.296875,149655.390625,685888.25,149074.34375
223,0.8959747223452723,168936.90625,131925.015625,149141.03125,133239.109375,153728.6875,149637.609375,685818.9375,149050.921875
224,0.8999749225258711,168937.890625,131925.015625,149139.515625,133236.34375,153729.578125,149638.765625,685843.3125,149054.046875
225,0.9039752224853146,168950.234375,131938.234375,149152.125,133249.390625,153747.640625,149666.125,685943.6875,149070.9375
226,0.9079744226655748,168967.484375,131960.859375,149174.484375,133273.0,153773.03125,149694.921875,685973.5625,149095.796875
227,0.9119748226257798,168981.609375,131980.703125,149192.359375,133286.5,153792.171875,149717.625,685947.875,149110.1875
228,0.9159750225808239,168986.265625,131985.53125,149194.5,133287.125,153791.984375,149716.546875,685891.1875,149107.421875
229,0.9199752225395059,168971.953125,131972.484375,149179.125,133271.390625,153775.890625,149698.046875,685822.5625,149096.78125
230,0.9239745227205276,168957.828125,131952.71875,149165.796875,133256.09375,153761.40625,149683.828125,685844.625,149087.75
231,0.9279747226792097,168966.140625,131951.390625,149171.703125,133264.765625,153765.34375,149690.625,685987.0625,149078.90625
232,0.9319749226342537,168964.796875,131950.21875,149173.671875,133267.8125,153769.1875,149696.796875,685970.9375,149077.921875
233,0.9359752225936973,168937.0,131926.4375,149146.046875,133232.3125,153743.703125,149670.6875,685874.75,149055.296875
234,0.9399753225479799,168911.6875,131906.6875,149124.140625,133205.859375,153721.71875,149643.328125,685806.375,149033.84375
235,0.9439745227318781,168890.6875,131879.671875,149102.5,133189.21875,153696.6875,149611.5,685890.3125,149008.890625
236,0.9479746226897987,168928.5,131915.0,149138.890625,133226.78125,153734.953125,149646.1875,685946.8125,149050.921875
237,0.9519747226477193,169019.515625,132009.5,149229.28125,133310.734375,153825.0625,149736.75,686025.25,149138.265625
238,0.9559750226035248,169024.4375,132015.9375,149232.859375,133312.421875,153824.984375,149739.625,685979.1875,149129.59375
239,0.9599752225585689,168994.3125,131987.953125,149202.28125,133280.234375,153795.828125,149717.53125,685878.6875,149106.609375
240,0.9639745227432286,168998.15625,131999.75,149208.265625,133285.96875,153804.859375,149738.28125,685841.25,149124.046875
