,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
143,0.5760686296052882,168791.0,132233.015625,149587.53125,133229.015625,153879.4375,149610.515625,685920.5625,148938.359375
144,0.5800688295639702,168790.453125,132232.484375,149585.5625,133224.09375,153874.25,149599.515625,685860.25,148932.625
145,0.5840689295218908,168794.84375,132232.84375,149589.6875,133226.0625,153877.375,149598.53125,685867.125,148939.875
146,0.5880690294761735,168801.453125,132230.515625,149590.21875,133230.078125,153872.359375,149583.78125,685955.875,148930.75
147,0.5920692294348555,168812.90625,132230.78125,149596.921875,133237.59375,153874.875,149584.5,685977.1875,148940.40625
148,0.5960693293927761,168817.015625,132228.453125,149595.859375,133230.796875,153872.8125,149583.15625,685949.4375,148938.171875
149,0.6000694293506967,168819.875,132227.46875,149593.703125,133226.59375,153864.59375,149574.390625,685872.1875,148925.125
150,0.6040695293049794,168817.734375,132218.171875,149587.8125,133224.71875,153854.03125,149556.25,685816.375,148920.375
151,0.6080696292629,168812.8125,132208.515625,149579.046875,133222.390625,153840.625,149542.46875,685909.25,148906.34375
152,0.6120688294467982,168804.578125,132197.796875,149567.421875,133214.4375,153827.65625,149524.0625,685985.25,148897.3125
153,0.6160689294010808,168802.078125,132196.625,149564.296875,133216.84375,153822.75,149519.40625,685967.75,148896.421875
154,0.6200691293597629,168806.1875,132200.5625,149567.515625,133224.09375,153825.25,149522.890625,685910.1875,148907.421875
155,0.6240692293176835,168802.265625,132201.015625,149565.09375,133223.015625,153820.515625,149517.078125,685845.0,148903.578125
156,0.6280694292727276,168798.0625,132205.390625,149565.625,133222.75,153817.65625,149524.0625,685819.875,148892.3125
157,0.6320686294566258,168797.609375,132216.65625,149574.578125,133234.1875,153832.21875,149550.25,685806.25,148908.40625
158,0.6360688294153078,168793.40625,132222.015625,149576.453125,133235.890625,153839.109375,149559.46875,685883.4375,148912.0625
159,0.6400909861804394,168791.984375,132224.515625,149574.390625,133228.390625,153837.671875,149568.3125,685974.5625,148890.25
160,0.6440912863654376,168798.859375,132236.59375,149586.46875,133240.8125,153856.625,149592.453125,685940.5625,148910.375
161,0.6480913863197202,168801.09375,132239.8125,149589.328125,133243.046875,153861.28125,149597.375,685903.875,148914.921875
162,0.6520905865036184,168795.640625,132231.40625,149582.890625,133237.59375,153855.921875,149594.15625,685885.5,148901.875
163,0.656090686461539,168791.984375,132229.796875,149583.609375,133234.640625,153866.90625,149608.90625,685857.3125,148921.984375
164,0.6600908864165831,168803.328125,132243.828125,149596.484375,133246.09375,153883.90625,149621.78125,685833.0,148946.484375
165,0.6640910863752651,168800.921875,132240.609375,149591.734375,133240.453125,153879.25,149614.890625,685924.1875,148935.9375
166,0.6680911863331858,168799.3125,132234.359375,149590.9375,133243.046875,153881.390625,149609.53125,685955.125,148947.203125
167,0.6720912862911064,168799.40625,132231.046875,149589.765625,133244.921875,153876.21875,149604.34375,685942.375,148934.59375
168,0.6760915862469119,168808.96875,132239.09375,149599.78125,133253.78125,153886.40625,149611.3125,685928.5625,148946.484375
169,0.6800906864300487,168817.8125,132245.984375,149607.75,133260.296875,153896.0625,149615.15625,685876.1875,148963.65625
170,0.6840908863850927,168820.234375,132245.078125,149608.640625,133261.015625,153896.953125,149609.703125,685827.875,148964.640625
171,0.6880909863430134,168815.40625,132231.234375,149596.484375,133251.0,153874.328125,149579.84375,685938.0625,148931.5625
172,0.692091086300934,168814.859375,132227.03125,149591.65625,133244.828125,153869.5,149582.171875,686015.0625,148928.96875
173,0.6960911862588546,168811.640625,132220.234375,149588.96875,133246.171875,153871.921875,149585.5625,686003.125,148940.859375
174,0.7000913862138987,168812.265625,132212.984375,149585.5625,133244.203125,153864.953125,149573.046875,685954.4375,148938.984375
175,0.7040914861718193,168806.015625,132201.09375,149571.171875,133218.90625,153845.359375,149557.3125,685879.125,148911.53125
176,0.708090586354956,168810.75,132200.109375,149571.890625,133221.859375,153839.375,149552.75,685841.4375,148903.9375
177,0.7120907863100001,168815.140625,132197.4375,149576.453125,133232.40625,153838.03125,149549.09375,685829.9375,148903.75
178,0.7160909862686822,168807.0,132179.640625,149565.625,133220.0625,153824.171875,149537.109375,685897.375,148890.15625
179,0.7200911862273642,168818.265625,132192.0625,149576.0,133230.34375,153830.703125,149547.84375,685962.8125,148893.5625
180,0.7240912861816469,168827.65625,132205.921875,149587.359375,133244.75,153840.265625,149555.53125,685906.6875,148905.625
181,0.7280913861395675,168831.671875,132208.96875,149589.6875,133248.40625,153840.265625,149558.5625,685873.25,148911.078125
182,0.7320914860974881,168825.328125,132203.328125,149581.015625,133239.734375,153828.5625,149544.265625,685847.3125,148904.46875
183,0.7360908862792712,168822.640625,132208.875,149581.09375,133239.46875,153831.15625,149549.1875,685810.125,148908.9375
184,0.7400909862371918,168821.921875,132218.890625,149581.71875,133234.734375,153833.75,149559.828125,685842.9375,148905.0
185,0.7440910861951124,168818.078125,132228.015625,149584.671875,133238.578125,153842.859375,149578.15625,685930.0,148916.453125
186,0.7480912861501565,168805.484375,132222.734375,149576.1875,133232.765625,153840.265625,149585.21875,685920.25,148913.3125
187,0.7520913861080771,168801.28125,132224.609375,149576.8125,133237.234375,153844.203125,149584.765625,685910.0625,148929.046875
188,0.7560914860659977,168808.515625,132236.40625,149584.859375,133240.625,153854.578125,149594.953125,685890.75,148935.40625
189,0.760090686246258,168809.59375,132233.90625,149581.1875,133233.65625,153853.6875,149597.46875,685840.4375,148918.328125
190,0.76409088620494,168803.78125,132224.515625,149577.34375,133233.921875,153858.78125,149598.890625,685854.1875,148929.765625
191,0.7679053691463196,168810.125,132231.859375,149587.359375,133245.734375,153873.703125,149613.203125,685979.625,148947.390625
192,0.7719045695521345,168815.046875,132235.96875,149593.609375,133249.75,153877.1875,149616.421875,685995.125,148938.4375
193,0.775904869511578,168817.8125,132231.859375,149593.34375,133247.515625,153871.921875,149608.09375,685970.6875,148927.09375
194,0.7799050694666221,168824.875,132228.359375,149593.796875,133246.171875,153868.515625,149598.625,685916.75,148927.71875
195,0.7839052694253041,168836.859375,132235.96875,149601.390625,133250.203125,153872.8125,149601.484375,685852.3125,148936.921875
196,0.7879054693839862,168844.734375,132243.46875,149608.8125,133253.421875,153877.375,149601.75,685823.4375,148947.390625
197,0.7919046695642464,168849.90625,132252.234375,149616.5,133259.671875,153881.390625,149606.9375,685913.1875,148944.875
198,0.7959048695229285,168840.796875,132240.171875,149607.03125,133248.5,153865.296875,149589.140625,685978.4375,148914.65625
199,0.7999050694779726,168831.3125,132228.546875,149597.90625,133238.21875,153854.9375,149575.90625,685935.8125,148903.75
200,0.8039051694358932,168830.609375,132231.671875,149599.25,133242.78125,153857.078125,149570.8125,685868.4375,148910.90625
201,0.8079053693945752,168825.78125,132223.359375,149596.5625,133246.625,153855.921875,149566.171875,685841.875,148920.109375
202,0.8119045695748355,168810.578125,132204.234375,149580.65625,133234.828125,153835.890625,149545.25,685938.25,148892.21875
203,0.8159047695335175,168805.390625,132199.671875,149576.890625,133235.796875,153835.0,149542.390625,685975.3125,148894.09375
204,0.8199048694914381,168820.5,132210.671875,149586.734375,133250.28125,153846.703125,149555.796875,685940.0,148907.6875
205,0.8239050694464822,168843.5625,132239.359375,149609.078125,133270.140625,153870.75,149596.296875,685907.375,148931.375
206,0.8279051694044028,168831.671875,132231.671875,149598.265625,133262.53125,153861.640625,149593.796875,685882.25,148924.046875
207,0.8319053693630849,168814.328125,132219.875,149582.34375,133249.75,153845.1875,149583.515625,685856.25,148910.71875
208,0.8359054693173675,168812.984375,132216.921875,149580.921875,133250.734375,153848.140625,149592.90625,685825.75,148922.625
209,0.8399049694999121,168810.484375,132213.53125,149574.125,133245.734375,153844.734375,149591.296875,685861.4375,148923.328125
210,0.8439050694578327,168809.5,132216.390625,149573.40625,133245.28125,153844.734375,149591.203125,685959.3125,148931.828125
211,0.8479051694157533,168810.578125,132223.8125,149577.703125,133250.203125,153847.328125,149597.375,685945.0,148927.71875
212,0.851905269373674,168808.96875,132222.734375,149580.296875,133254.40625,153850.109375,149599.875,685932.9375,148929.953125
