,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4
67,0.13088813152353396,0.4449344873428345,2.067399024963379,-0.6074904799461365,0.28591036796569824
68,0.13284035674951156,0.5590689778327942,2.3146841526031494,-0.29332032799720764,0.545932948589325
69,0.13479358174845402,0.668718159198761,2.523028612136841,-0.08867289125919342,0.5574474334716797
70,0.13674680674921547,0.7717096209526062,2.6781203746795654,-0.025604452937841415,0.29202449321746826
71,0.13870013174891938,0.8659921884536743,2.769192695617676,-0.11338876932859421,-0.20374538004398346
72,0.14065345674862328,0.9496722221374512,2.7897727489471436,-0.33709362149238586,-0.8208068013191223
73,0.1426067817483272,1.021046757698059,2.738132953643799,-0.6599313020706177,-1.4173052310943604
74,0.1445590069743048,1.0786339044570923,2.6174099445343018,-1.0290168523788452,-1.8572355508804321
75,0.1465123319740087,1.121198296546936,2.435385227203369,-1.3836363554000854,-2.047482490539551
76,0.1484656569737126,1.1477733850479126,2.2039432525634766,-1.664738655090332,-1.9631049633026123
77,0.15041898197341652,1.1576786041259766,1.9382423162460327,-1.8241697549819946,-1.6539335250854492
78,0.15237210697341652,1.1505308151245117,1.6556587219238281,-1.832214117050171,-1.2306793928146362
79,0.15432543197312043,1.1262520551681519,1.3745756149291992,-1.6822656393051147,-0.8343604803085327
80,0.15627865697388188,1.085070252418518,1.113102674484253,-1.3919014930725098,-0.5974279046058655
81,0.15823088219985948,1.0275157690048218,0.8878152370452881,-1.0001919269561768,-0.6072487235069275
82,0.16018410719880194,0.9544124007225037,0.7126002311706543,-0.5616639256477356,-0.8819547891616821
83,0.1621373321995634,0.8668625354766846,0.5976903438568115,-0.13785845041275024,-1.3652793169021606
84,0.16409055719850585,0.7662285566329956,0.5489534735679626,0.21220281720161438,-1.9417979717254639
85,0.1660437821992673,0.6541088819503784,0.5674864053726196,0.441157728433609,-2.468398094177246
86,0.1679971071989712,0.5323100090026855,0.6495419144630432,0.5206273198127747,-2.8133544921875
87,0.16995043219867512,0.4028151035308838,0.7867939472198486,0.4455820620059967,-2.8923022747039795
88,0.17190365719943657,0.26774945855140686,0.9669222831726074,0.23507140576839447,-2.6912498474121094
89,0.17385688219837903,0.1293431967496872,1.1744760274887085,-0.0707969218492508,-2.2703239917755127
90,0.17580900742359518,-0.010107514448463917,1.3919559717178345,-0.4171571731567383,-1.7472254037857056
91,0.17776223242435663,-0.14828065037727356,1.6010396480560303,-0.7429836392402649,-1.2649245262145996
92,0.17971555742406053,-0.2828688621520996,1.7838643789291382,-0.9906470775604248,-0.9524561166763306
93,0.18166878242482198,-0.4116198420524597,1.9242786169052124,-1.114940881729126,-0.8895554542541504
94,0.18362200742376444,-0.5323755741119385,2.0089738368988037,-1.0901706218719482,-1.0848289728164673
95,0.1855752324245259,-0.6431100964546204,2.028419017791748,-0.9142029285430908,-1.47344172000885
96,0.18754283320777176,-0.741965115070343,1.9775304794311523,-0.6088419556617737,-1.9349560737609863
97,0.18949505865930405,-0.8272819519042969,1.856034755706787,-0.21647560596466064,-2.326430082321167
98,0.1914482836582465,-0.8976311683654785,1.668492317199707,0.2064870148897171,-2.521705150604248
99,0.1934016086597694,-0.9518370032310486,1.4239877462387085,0.5983649492263794,-2.4461143016815186
100,0.19535493365947332,-0.9889982342720032,1.1355031728744507,0.9017787575721741,-2.0970959663391113
101,0.19730815865841578,-1.008503794670105,0.8190194964408875,1.0725568532943726,-1.5450646877288818
102,0.19926138365917723,-1.0100435018539429,0.49240991473197937,1.0865885019302368,-0.9142954349517822
103,0.20121460865993868,-0.9936133027076721,0.17420092225074768,0.9435550570487976,-0.3490625321865082
104,0.20316693388485874,-0.9595154523849487,-0.1177121251821518,0.666959822177887,0.02569079026579857
105,0.20512025888456265,-0.9083532094955444,-0.3673052489757538,0.30045071244239807,0.13837426900863647
106,0.20707398388367437,-0.8410200476646423,-0.5615354776382446,-0.09899085760116577,-0.009859156794846058
107,0.20902620910965197,-0.7586843967437744,-0.6912425756454468,-0.4699336290359497,-0.3456663191318512
108,0.21097943410859443,-0.6627687811851501,-0.7517802119255066,-0.756069540977478,-0.7438565492630005
109,0.21293275911011733,-0.5549251437187195,-0.743331789970398,-0.9149847626686096,-1.0619468688964844
110,0.2148859841090598,-0.43700575828552246,-0.6708900928497314,-0.9247625470161438,-1.179456114768982
111,0.2168393091087637,-0.3110309839248657,-0.5439012050628662,-0.7873899340629578,-1.0311683416366577
112,0.21879253410952515,-0.17915377020835876,-0.3755980134010315,-0.5284367203712463,-0.6252440810203552
113,0.2207457591102866,-0.04362206533551216,-0.18206971883773804,-0.193058043718338,-0.04121624305844307
114,0.22269808433520666,0.09326057881116867,0.01886780560016632,0.16105781495571136,0.5915837287902832
115,0.22465130933414912,0.22917528450489044,0.20892192423343658,0.4726971685886383,1.129258155822754
116,0.22660453433491057,0.36182841658592224,0.37060633301734924,0.6866815686225891,1.4525797367095947
117,0.22855775933385303,0.4889916777610779,0.48846787214279175,0.7624918818473816,1.4994803667068481
118,0.23051098433461448,0.6085411906242371,0.5501712560653687,0.6806122660636902,1.281890630722046
119,0.23246420933537593,0.7184943556785583,0.5473663210868835,0.44560620188713074,0.8823143839836121
120,0.2344174343343184,0.8170448541641235,0.47627753019332886,0.08544480800628662,0.43108054995536804
121,0.23637065933507984,0.9025940895080566,0.3379734456539154,-0.3528078496456146,0.07050693780183792
122,0.2383238843340223,0.9737788438796997,0.13829930126667023,-0.8102806806564331,-0.08420164883136749
123,0.24027710933478374,1.0294955968856812,-0.11252462863922119,-1.2254183292388916,0.023397302255034447
124,0.2422294345597038,1.0689191818237305,-0.40060943365097046,-1.5435196161270142,0.3754614591598511
125,0.24418265956046525,1.0915175676345825,-0.7093602418899536,-1.7252070903778076,0.8847227096557617
126,0.2461358845594077,1.097061038017273,-1.0206278562545776,-1.7525074481964111,1.418396234512329
127,0.24808910956016916,1.0856260061264038,-1.3159689903259277,-1.6315979957580566,1.8345867395401
128,0.25005711372250516,1.0575933456420898,-1.5779271125793457,-1.3917889595031738,2.021214246749878
129,0.2520094391729799,1.0136421918869019,-1.7912452220916748,-1.0809040069580078,1.9267898797988892
130,0.25396266417192237,0.9547376036643982,-1.9439252614974976,-0.7577744126319885,1.5746062994003296
131,0.2559158891726838,0.8821133375167847,-2.028059959411621,-0.4830206334590912,1.0564544200897217
132,0.25786921417238773,0.797250509262085,-2.0403811931610107,-0.3095541000366211,0.507584810256958
133,0.2598215393973078,0.7018514275550842,-1.982483983039856,-0.2742805778980255,0.06977695226669312
134,0.2617748643988307,0.5978094339370728,-1.8607115745544434,-0.39229723811149597,-0.1473640352487564
135,0.2637281893985346,0.48717594146728516,-1.6857110261917114,-0.6544873714447021,-0.09627754241228104
136,0.26568141439747706,0.37212419509887695,-1.4716873168945312,-1.0288879871368408,0.19570064544677734
137,0.2676346393982385,0.2549110949039459,-1.2354114055633545,-1.4656171798706055,0.6340252757072449
138,0.26958786439718097,0.1378375142812729,-0.9950481653213501,-1.9045946598052979,1.083058476448059
139,0.27154118939870386,0.02320791222155094,-0.7688886523246765,-2.2848525047302246,1.4034569263458252
140,0.2734934146228625,-0.08671017736196518,-0.5740731954574585,-2.5539863109588623,1.4905809164047241
141,0.2754467396225664,-0.1897260695695877,-0.42539554834365845,-2.6762759685516357,1.3033950328826904
142,0.27739996462332783,-0.2837643623352051,-0.33427056670188904,-2.638209104537964,0.8759400844573975
143,0.2793531896240893,-0.36690157651901245,-0.30793845653533936,-2.4505505561828613,0.3082265555858612
144,0.28130641462303174,-0.43739980459213257,-0.34895992279052734,-2.1466312408447266,-0.26095297932624817
145,0.2832596396237932,-0.4937375485897064,-0.4550383985042572,-1.7771282196044922,-0.691846489906311
146,0.28521286462273565,-0.5346363186836243,-0.6191811561584473,-1.402144432067871,-0.8818341493606567
147,0.28716618962243956,-0.5590834617614746,-0.8301882147789001,-1.0818253755569458,-0.7933523654937744
148,0.28911841484841716,-0.5663497447967529,-1.0734351873397827,-0.8669718503952026,-0.46399834752082825
149,0.2910716398491786,-0.5560026168823242,-1.331895112991333,-0.7911132574081421,0.003952176310122013
150,0.29302486484812107,-0.5279138684272766,-1.5873279571533203,-0.8652737736701965,0.4717390835285187
151,0.2949780898488825,-0.48226189613342285,-1.8215556144714355,-1.076249122619629,0.8022957444190979
152,0.296931314847825,-0.4195290803909302,-2.017732620239258,-1.3886598348617554,0.8979454636573792
153,0.29888453984858643,-0.340493381023407,-2.1615233421325684,-1.7504637241363525,0.7272834181785583
154,0.3008377648475289,-0.2462148815393448,-2.2421069145202637,-2.101067066192627,0.33387669920921326
155,0.30279098984829034,-0.13801749050617218,-2.252934217453003,-2.380772352218628,-0.17560479044914246
156,0.3047442148490518,-0.01746596209704876,-2.1921896934509277,-2.5400891304016113,-0.660572350025177
157,0.30669743984799425,0.1136612743139267,-2.062922477722168,-2.5474612712860107,-0.9850209951400757
158,0.3086497650729143,0.25340309739112854,-1.872838020324707,-2.3942031860351562,-1.0547972917556763
159,0.31060299007367576,0.3996497392654419,-1.633766770362854,-2.0958776473999023,-0.8434197306632996
160,0.3125706942355464,0.5501796007156372,-1.3608437776565552,-1.6899012327194214,-0.39937347173690796
161,0.314524019460805,0.7026978731155396,-1.0714589357376099,-1.229749083518982,0.16711841523647308
162,0.3164762446867826,0.8548765182495117,-0.7840505838394165,-0.7766619920730591,0.7142234444618225
163,0.3184295696864865,1.004394769668579,-0.5168251395225525,-0.390146404504776,1.10727059841156
164,0.3203828946861904,1.148979663848877,-0.28649404644966125,-0.11874887347221375,1.2555394172668457
165,0.3223362196858943,1.2864453792572021,-0.10711460560560226,0.007460647262632847,1.1369839906692505
166,0.32428944468665577,1.414731740951538,0.010883601382374763,-0.018475301563739777,0.804118812084198
167,0.3262427696863597,1.5319393873214722,0.061419494450092316,-0.17936794459819794,0.369454026222229
168,0.32819509491127974,1.6363635063171387,0.04317769035696983,-0.4366115629673004,-0.025527169927954674
169,0.3301483199120412,1.7265229225158691,-0.040306657552719116,-0.7362503409385681,-0.2493439018726349
170,0.3321016449117451,1.801186203956604,-0.18090137839317322,-1.0174379348754883,-0.21676257252693176
171,0.334054969911449,1.859392523765564,-0.3664514124393463,-1.2219709157943726,0.08762441575527191
172,0.3360082949111529,1.9004687070846558,-0.5816336274147034,-1.3034124374389648,0.6049503087997437
173,0.33796151991191437,1.9240407943725586,-0.8090324997901917,-1.2343833446502686,1.2179774045944214
174,0.339913745136073,1.930039882659912,-1.0303616523742676,-1.01088547706604,1.7829951047897339
175,0.3418670701375959,1.918703556060791,-1.227746605873108,-0.6529831886291504,2.1689741611480713
176,0.34382029513653833,1.8905712366104126,-1.3849778175354004,-0.20173779129981995,2.293245553970337
177,0.3457735201372998,1.8464747667312622,-1.4886490106582642,0.2871302664279938,2.143929958343506
178,0.34772674513624224,1.7875233888626099,-1.5290985107421875,0.7518620491027832,1.7829720973968506
179,0.3496799701370037,1.7150840759277344,-1.501090407371521,1.1342228651046753,1.328950047492981
180,0.35163319513776514,1.6307576894760132,-1.404186725616455,1.3885173797607422,0.9243726134300232
181,0.3535864201367076,1.5363502502441406,-1.2427847385406494,1.4886528253555298,0.6964302659034729
182,0.35553874536162766,1.433841347694397,-1.0258175134658813,1.4321515560150146,0.7219586968421936
183,0.3574919703623891,1.3253495693206787,-0.766136884689331,1.2404868602752686,1.0062178373336792
184,0.35944519536133157,1.2130943536758423,-0.4796249568462372,0.9556912183761597,1.4813047647476196
185,0.361398420362093,1.0993578433990479,-0.18409208953380585,0.6337643265724182,2.02463698387146
186,0.36335174536179693,0.9864439964294434,0.10195845365524292,0.3359089195728302,2.492440938949585
187,0.36530507036150084,0.8766382932662964,0.36061471700668335,0.1189592108130455,2.7590696811676025
188,0.3672582953622623,0.7721676826477051,0.5757993459701538,0.026492685079574585,2.7513725757598877
189,0.36921152036302374,0.6751610040664673,0.734385073184967,0.08201021701097488,2.4687018394470215
190,0.37116414558659017,0.587611734867096,0.8271046280860901,0.2852467894554138,1.983067512512207
191,0.3731173705873516,0.5113428831100464,0.8491917848587036,0.6121875047683716,1.4194058179855347
192,0.3750850704709592,0.4479747712612152,0.8007088303565979,1.0187865495681763,0.9213612079620361
193,0.3770372959206725,0.3988964259624481,0.6865375638008118,1.4478099346160889,0.6119664311408997
194,0.3789905209214339,0.365241140127182,0.5160345435142517,1.8377364873886108,0.5599923729896545
195,0.3809439459218993,0.3478664457798004,0.30237436294555664,2.1323304176330566,0.7611920833587646
196,0.38289717092084175,0.34733879566192627,0.061627116054296494,2.2893946170806885,1.1395771503448486
197,0.3848503959216032,0.3639235198497772,-0.18836553394794464,2.287341833114624,1.5683766603469849
198,0.38680362092054565,0.39757993817329407,-0.42923790216445923,2.1285600662231445,1.904932975769043
199,0.3887568459213071,0.4479620158672333,-0.6433837413787842,1.8390461206436157,2.029968500137329
200,0.39070917114622716,0.5144240856170654,-0.8151866793632507,1.4643683433532715,1.8804616928100586
201,0.3926623961469886,0.596031904220581,-0.9321113228797913,1.0625827312469482,1.4671183824539185
202,0.3946156211459311,0.6915791630744934,-0.9855791926383972,0.6952096223831177,0.8716500401496887
203,0.396568946145635,0.7996081113815308,-0.9715687036514282,0.41767337918281555,0.2246021330356598
204,0.3985222711471579,0.9184349775314331,-0.8908966183662415,0.27069541811943054,-0.3301931321620941
205,0.4004755961468618,1.0461794137954712,-0.749161958694458,0.2739812135696411,-0.6747981905937195
206,0.4024278213710204,1.1807971000671387,-0.5563562512397766,0.4231833815574646,-0.7492501139640808
207,0.4043811463707243,1.320115566253662,-0.32616668939590454,0.690614640712738,-0.5677492022514343
208,0.40633437137148576,1.46187162399292,-0.07502152770757675,1.0295987129211426,-0.21452116966247559
209,0.40828769637118967,1.6037517786026,0.17905589938163757,1.3817819356918335,0.17951063811779022
210,0.4102409213719511,1.7434313297271729,0.41770508885383606,1.6862655878067017,0.47284743189811707
211,0.4121941463708936,1.8786159753799438,0.6235098242759705,1.889137864112854,0.5524293184280396
212,0.414147371371655,2.0070815086364746,0.7812144756317139,1.9519182443618774,0.364847332239151
213,0.4161005963724165,2.1267120838165283,0.8787895441055298,1.857601523399353,-0.06880340725183487
214,0.4180528215965751,2.2355382442474365,0.9082728624343872,1.6133571863174438,-0.658501923084259
215,0.420006146596279,2.331770658493042,0.8663275241851807,1.2494657039642334,-1.269783854484558
216,0.42195937159704044,2.413830518722534,0.7544773817062378,0.8146551847457886,-1.7604204416275024
217,0.4239125965959829,2.4803788661956787,0.5790043473243713,0.3685660660266876,-2.01924204826355
218,0.42586582159674435,2.5303385257720947,0.35051336884498596,-0.02748405560851097,-1.9964680671691895
219,0.4278190465975058,2.562913179397583,0.08319739252328873,-0.3199964463710785,-1.7172313928604126
220,0.42977227159644826,2.577601432800293,-0.20614860951900482,-0.4715697765350342,-1.2745918035507202
221,0.4317254965972097,2.5742053985595703,-0.49929413199424744,-0.4666718542575836,-0.8039544224739075
222,0.4336787215961522,2.5528340339660645,-0.777839720249176,-0.31400611996650696,-0.4459042549133301
223,0.43563094682212977,2.5139012336730957,-1.0244951248168945,-0.04510419815778732,-0.3076432943344116
224,0.43759895346192934,2.458118438720703,-1.224279522895813,0.2906355857849121,-0.43360021710395813
225,0.43955157891286945,2.386481761932373,-1.36556077003479,0.6336910724639893,-0.7932663559913635
226,0.4415048039118119,2.300255298614502,-1.4408612251281738,0.9237339496612549,-1.2895925045013428
227,0.44345802891257335,2.2009482383728027,-1.447372555732727,1.1090707778930664,-1.78564453125
228,0.44541135391227726,2.0902884006500244,-1.3871458768844604,1.154737114906311,-2.1422111988067627
229,0.4473645789130387,1.970192313194275,-1.2669423818588257,1.0479823350906372,-2.2560572624206543
230,0.4493179039127426,1.8427314758300781,-1.0977550745010376,0.8002936244010925,-2.0883359909057617
231,0.45127012913690123,1.710095763206482,-0.8940361738204956,0.44563934206962585,-1.6753729581832886
232,0.45322345413660514,1.5745552778244019,-0.6726816892623901,0.0352097749710083,-1.1188640594482422
233,0.4551766791373666,1.4384207725524902,-0.4518469274044037,-0.3705291748046875,-0.5581744909286499
234,0.45712990413812804,1.3040026426315308,-0.24967321753501892,-0.7112300395965576,-0.13232576847076416
235,0.45908322913783195,1.173570990562439,-0.08301569521427155,-0.9360432028770447,0.057909708470106125
236,0.46103655413753586,1.0493154525756836,0.03373913839459419,-1.011520504951477,-0.022578617557883263
237,0.46298877936351346,0.9333070516586304,0.08968394994735718,-0.9268127679824829,-0.3338311016559601
238,0.4649420043624559,0.827461838722229,0.07815846055746078,-0.6953505873680115,-0.771990180015564
239,0.4668953293621598,0.7335075736045837,-0.0027788218576461077,-0.3527480959892273,-1.1979892253875732
240,0.4688485543629213,0.6529530882835388,-0.15020784735679626,0.04874473810195923,-1.475893497467041
241,0.47080177936186374,0.5870622396469116,-0.3565433919429779,0.4483772814273834,-1.510381817817688
242,0.4727550043626252,0.5368316769599915,-0.6100566387176514,0.7863529920578003,-1.2730958461761475
243,0.4747083293623291,0.502973198890686,-0.8956859707832336,1.0131317377090454,-0.8106318712234497
244,0.47666155436309054,0.485901802778244,-1.1960798501968384,1.0971312522888184,-0.23198311030864716
245,0.478614779362033,0.4857279360294342,-1.4927998781204224,1.029626727104187,0.32112693786621094
246,0.4805670045880106,0.502255916595459,-1.7675995826721191,0.8260878324508667,0.7128929495811462
247,0.48252022958695306,0.5349874496459961,-2.003689765930176,0.5237424969673157,0.8504657745361328
248,0.4844734545877145,0.5831300020217896,-2.1869022846221924,0.17574919760227203,0.7092320322990417
249,0.48642667958847596,0.6456114053726196,-2.3066723346710205,-0.15711580216884613,0.33940768241882324
250,0.4883799045874184,0.7210979461669922,-2.3567676544189453,-0.4159606695175171,-0.14785966277122498
251,0.49033322958712233,0.8080183863639832,-2.335716962814331,-0.552989661693573,-0.6110697388648987
252,0.4922864545878838,0.9045912027359009,-2.2469072341918945,-0.538989245891571,-0.9172475934028625
253,0.49423967958864523,1.0088560581207275,-2.0983409881591797,-0.3679225444793701,-0.97846519947052
254,0.49619190481280384,1.1187081336975098,-1.9020726680755615,-0.05791593715548515,-0.775995135307312
255,0.4981451298135653,1.2319350242614746,-1.673362374305725,0.35151562094688416,-0.36547741293907166
256,0.5001127290215663,1.3462556600570679,-1.4296071529388428,0.8055729269981384,0.1383177489042282
257,0.5020661542457674,1.4593603610992432,-1.1891223192214966,1.2426562309265137,0.5929552912712097
258,0.5040192792457674,1.5689512491226196,-0.9698600172996521,1.603906273841858,0.8674046397209167
259,0.5059725042465288,1.6727826595306396,-0.7881525754928589,1.8423185348510742,0.8780051469802856
260,0.5079247294706875,1.7687008380889893,-0.6575697064399719,1.930008888244629,0.6114704012870789
261,0.5098780544703914,1.854681372642517,-0.5879684686660767,1.8625025749206543,0.12862524390220642
262,0.5118312794711528,1.9288649559020996,-0.5848024487495422,1.6593753099441528,-0.45214876532554626
263,0.5137845044719143,1.989590048789978,-0.6487380862236023,1.3611496686935425,-0.9872241020202637
264,0.5157377294708567,2.0354223251342773,-0.7756056785583496,1.0229288339614868,-1.3469398021697998
265,0.5176909544716182,2.0651793479919434,-0.9566872119903564,0.7057602405548096,-1.450969934463501
266,0.5196441794705606,2.0779523849487305,-1.179322600364685,0.46707454323768616,-1.2901567220687866
267,0.5215974044713221,2.0731213092803955,-1.4277902841567993,0.3516891598701477,-0.9288256168365479
268,0.5235506294702645,2.0503666400909424,-1.684402346611023,0.3847779631614685,-0.4869502782821655
269,0.5255028546962421,2.009674310684204,-1.930736780166626,0.5679025053977966,-0.10705649852752686
270,0.527456179695946,1.9513373374938965,-2.148921251296997,0.87872314453125,0.08506108075380325
271,0.5294094046967075,1.875949501991272,-2.322878837585449,1.2744351625442505,0.015042129904031754
272,0.53136262969565,1.7843962907791138,-2.4394500255584717,1.698395013809204,-0.31943026185035706
273,0.5333158546964114,1.677838683128357,-2.489309072494507,2.0889053344726562,-0.8477646708488464
274,0.5352690796971729,1.5576934814453125,-2.467616319656372,2.388789415359497,-1.4455801248550415
275,0.5372223046961153,1.425608515739441,-2.374356508255005,2.554265022277832,-1.9685702323913574
276,0.5391756296958192,1.2834343910217285,-2.214340925216675,2.5617363452911377,-2.291834592819214
277,0.5411288546965807,1.1331913471221924,-1.9968734979629517,2.411442756652832,-2.3438994884490967
278,0.5430810799207393,0.9770351648330688,-1.7351049184799194,2.1274030208587646,-2.1261048316955566
279,0.5450343049215007,0.8172187805175781,-1.4451173543930054,1.7536544799804688,-1.712047815322876
280,0.5469875299222622,0.6560535430908203,-1.1448060274124146,1.3473824262619019,-1.2272368669509888
281,0.5489407549212046,0.4958686828613281,-0.8526346683502197,0.9700034856796265,-0.8145323395729065
282,0.5508939799219661,0.33897092938423157,-0.5863510370254517,0.6775939464569092,-0.5948489904403687
283,0.5528472049209086,0.18760418891906738,-0.36175358295440674,0.5121550559997559,-0.6338916420936584
284,0.55480042992167,0.043910469859838486,-0.19159364700317383,0.4950735569000244,-0.924041211605072
285,0.5567536549224315,-0.09010731428861618,-0.08469075709581375,0.6237978935241699,-1.3863568305969238
286,0.5587068799213739,-0.21262025833129883,-0.045322392135858536,0.8722466230392456,-1.8921470642089844
287,0.5606591051473515,-0.3220052421092987,-0.07293064892292023,1.1948858499526978,-2.2981979846954346
288,0.5626274090845982,-0.41687309741973877,-0.1621665209531784,1.5338404178619385,-2.4860033988952637
289,0.5645794345346076,-0.49609285593032837,-0.3032684028148651,1.8279311656951904,-2.39424729347229
