,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4
55,0.10744993264961522,-0.011466175317764282,2.2404823303222656,2.589557409286499,0.9058043956756592
56,0.10940315765037667,-0.014526224695146084,2.042283773422241,2.858980655670166,1.1457427740097046
57,0.11135638264931913,-0.0006711080204695463,1.8177036046981812,2.988152265548706,1.5544586181640625
58,0.11330970765084203,0.03034219890832901,1.5846506357192993,2.957064628601074,2.00274658203125
59,0.11526293264978449,0.07845059037208557,1.361469030380249,2.7697832584381104,2.3482258319854736
60,0.11721515787576209,0.14328575134277344,1.1656558513641357,2.4538187980651855,2.474508047103882
61,0.11916838287470455,0.22418035566806793,1.0126367807388306,2.055850028991699,2.323259115219116
62,0.121121607875466,0.3201795816421509,0.9146887063980103,1.6344667673110962,1.910367488861084
63,0.12307483287440846,0.4300576448440552,0.8800801038742065,1.2510615587234497,1.3217835426330566
64,0.12502815787593136,0.5523390173912048,0.9124928712844849,0.9602879881858826,0.6901705265045166
65,0.12698138287487382,0.6853240728378296,1.01076340675354,0.8015729188919067,0.1587645709514618
66,0.12893460787563527,0.8271186947822571,1.1689624786376953,0.7930039167404175,-0.1576547920703888
67,0.13088793287533917,0.9756672978401184,1.376807451248169,0.9285436272621155,-0.2039872109889984
68,0.13284015809949778,1.1287884712219238,1.6203787326812744,1.179005742073059,0.000326785899233073
69,0.13479338310025923,1.2842133045196533,1.8830896615982056,1.4966390132904053,0.3668764531612396
70,0.13674660810102068,1.4396244287490845,2.146843671798706,1.8226063251495361,0.7627548575401306
71,0.1386999331007246,1.5926969051361084,2.393296480178833,2.0961928367614746,1.0472263097763062
72,0.14065315809966705,1.7411388158798218,2.605134963989258,2.2643096446990967,1.110535979270935
73,0.1426063831004285,1.8827306032180786,2.767287492752075,2.289811372756958,0.9042225480079651
74,0.14455960810118995,2.015364408493042,2.867974281311035,2.1573328971862793,0.45462456345558167
75,0.1465272111363447,2.137080669403076,2.8995323181152344,1.8757350444793701,-0.14412376284599304
76,0.148479436587877,2.2461023330688477,2.8589508533477783,1.476779580116272,-0.7556890249252319
77,0.15043266158681945,2.340865135192871,2.7480838298797607,1.0102369785308838,-1.2387144565582275
78,0.15238598658652336,2.420046329498291,2.573523998260498,0.536191463470459,-1.4853872060775757
79,0.1543392115872848,2.4825856685638428,2.3461458683013916,0.1157393530011177,-1.4508295059204102
80,0.15629243658804626,2.5277063846588135,2.0803513526916504,-0.19846902787685394,-1.1652592420578003
81,0.15824476181296632,2.5549261569976807,1.793068766593933,-0.3703724145889282,-0.7255880832672119
82,0.16019808681267023,2.5640668869018555,1.5025765895843506,-0.3860578238964081,-0.2687610387802124
83,0.1621513118116127,2.555257558822632,1.2272335290908813,-0.25587064027786255,0.06585393100976944
84,0.16410463681313558,2.5289316177368164,0.9842028617858887,-0.012746942229568958,0.1747197061777115
85,0.16605786181207804,2.4858193397521973,0.7882604002952576,0.2929714024066925,0.018540583550930023
86,0.1680110868128395,2.4269344806671143,0.6507695317268372,0.6014316082000732,-0.3669557571411133
87,0.16996431181178195,2.353557586669922,0.5788944363594055,0.8526445627212524,-0.880820631980896
88,0.1719175368125434,2.2672126293182373,0.5751059055328369,0.9958785176277161,-1.3845839500427246
89,0.173869762036702,2.169640302658081,0.6370154619216919,0.9976092576980591,-1.7402592897415161
90,0.1758230870382249,2.062767267227173,0.7575476765632629,0.8467870354652405,-1.8482376337051392
91,0.17777631203716737,1.9486730098724365,0.9254401326179504,0.5566009879112244,-1.674683690071106
92,0.17972963703687128,1.8295530080795288,1.126035451889038,0.16246521472930908,-1.260924220085144
93,0.18168296203839418,1.7076802253723145,1.3423099517822266,-0.2834600806236267,-0.7122567892074585
94,0.18363618703733664,1.5853650569915771,1.556067943572998,-0.7203585505485535,-0.16924095153808594
95,0.1855894120380981,1.464915156364441,1.7492170333862305,-1.0881996154785156,0.23065777122974396
96,0.18754263703704055,1.3485947847366333,1.9050378799438477,-1.3370612859725952,0.39056262373924255
97,0.1894951622634835,1.2385852336883545,2.0093562602996826,-1.4348821640014648,0.2805441915988922
98,0.19144838726242597,1.1369465589523315,2.051539659500122,-1.3724355697631836,-0.05437982454895973
99,0.19340171226212988,1.0455814599990845,2.0252456665039062,-1.1647509336471558,-0.5067936778068542
100,0.19535493726289133,0.9662019610404968,1.9288722276687622,-0.8487603664398193,-0.936540424823761
101,0.19730816226365278,0.9002993702888489,1.7656761407852173,-0.4775388836860657,-1.2093561887741089
102,0.19926048748857283,0.8491182923316956,1.5435541868209839,-0.11203338205814362,-1.233891487121582
103,0.2012137124875153,0.8136347532272339,1.2744996547698975,0.18842992186546326,-0.9869707226753235
104,0.20316693748827674,0.7945389747619629,0.9737738370895386,0.3753819167613983,-0.5201650261878967
105,0.2051201624872192,0.7922235131263733,0.6588488221168518,0.4187517464160919,0.05412500724196434
106,0.20707338748798065,0.8067762851715088,0.3481970429420471,0.3115386664867401,0.5932649374008179
107,0.20904109412731486,0.8379790782928467,0.06001034379005432,0.07088648527860641,0.9632765054702759
108,0.2109934195777896,0.8853114247322083,-0.18906134366989136,-0.26460614800453186,1.075365662574768
109,0.21294674457749352,0.9479596614837646,-0.38506370782852173,-0.6409209966659546,0.9100796580314636
110,0.21489996957825497,1.0248312950134277,-0.5177041292190552,-0.9970605373382568,0.5224734544754028
111,0.21685329457795888,1.1145740747451782,-0.581062376499176,-1.2745788097381592,0.02687150053679943
112,0.21880651957872033,1.2155998945236206,-0.5739967823028564,-1.4267178773880005,-0.4345974028110504
113,0.2207597445776628,1.3261123895645142,-0.5002169013023376,-1.4257268905639648,-0.7310670018196106
114,0.2227121698033443,1.444138765335083,-0.36801862716674805,-1.2672237157821655,-0.7788947224617004
115,0.22466539480410574,1.5675641298294067,-0.18969929218292236,-0.9709190726280212,-0.5646592378616333
116,0.2266186198030482,1.6941688060760498,0.019305991008877754,-0.5775904655456543,-0.14889179170131683
117,0.22857184480380965,1.821666955947876,0.2415064573287964,-0.1427769660949707,0.3504827320575714
118,0.23052506980275211,1.9477471113204956,0.45858103036880493,0.2718229591846466,0.7904562950134277
119,0.23247829480351356,2.070112466812134,0.6526613831520081,0.6079119443893433,1.0421453714370728
120,0.234431519804275,2.186521291732788,0.8075829744338989,0.8196227550506592,1.0261492729187012
121,0.23638474480321747,2.294826030731201,0.9100170731544495,0.8806104063987732,0.7343688607215881
122,0.23833697002919507,2.3930115699768066,0.9504050016403198,0.7881025671958923,0.23230473697185516
123,0.24029029502889898,2.479229688644409,0.9236288070678711,0.563278317451477,-0.35879504680633545
124,0.24224352002784144,2.551832675933838,0.8293721675872803,0.24791556596755981,-0.8950464129447937
125,0.2441967450286029,2.6094017028808594,0.672146201133728,-0.10216905921697617,-1.2492256164550781
126,0.2461500700283068,2.650771141052246,0.4609782099723816,-0.4258672595024109,-1.3454818725585938
127,0.24810329502906825,2.6750504970550537,0.20878517627716064,-0.6663492918014526,-1.1799546480178833
128,0.2500565200280107,2.6816394329071045,-0.06852414458990097,-0.7799667119979858,-0.8216450214385986
129,0.25200974502877216,2.6702375411987305,-0.35315632820129395,-0.7431012988090515,-0.3933059573173523
130,0.2539620702536922,2.6408517360687256,-0.6266719698905945,-0.5558921098709106,-0.03758907690644264
131,0.25591529525445367,2.593794107437134,-0.8712698221206665,-0.24226070940494537,0.12227094918489456
132,0.2578685202533961,2.5296783447265625,-1.0710269212722778,0.15376968681812286,0.01645786315202713
133,0.25982184525310004,2.4494082927703857,-1.213007926940918,0.5748887658119202,-0.3520602285861969
134,0.2617750702538615,2.3541619777679443,-1.2881661653518677,0.9593851566314697,-0.9081099629402161
135,0.26372829525462294,2.2453720569610596,-1.291974663734436,1.2507213354110718,-1.5246801376342773
136,0.2656815202535654,2.1247003078460693,-1.224741816520691,1.4063048362731934,-2.057497978210449
137,0.26763474525432684,1.9940085411071777,-1.0915899276733398,1.404091238975525,-2.3843395709991455
138,0.26958697047848545,1.8553270101547241,-0.9020994901657104,1.2459895610809326,-2.438303232192993
139,0.27155477261476335,1.7108180522918701,-0.669641375541687,0.9575406312942505,-2.225928544998169
140,0.273507298064942,1.5627387762069702,-0.4104466140270233,0.5839176774024963,-1.8251959085464478
141,0.27546052306570346,1.4134020805358887,-0.14247611165046692,0.1828734427690506,-1.3639605045318604
142,0.2774139480643498,1.2651358842849731,0.11582974344491959,-0.18426865339279175,-0.9847279191017151
143,0.2793671730651113,1.1202425956726074,0.34683436155319214,-0.46217548847198486,-0.8054311871528625
144,0.2813203980658727,0.9809593558311462,0.5349320769309998,-0.6101282238960266,-0.8869589567184448
145,0.28327372306557663,0.8494185209274292,0.6676331758499146,-0.6083659529685974,-1.216335654258728
146,0.2852269480645191,0.7276111245155334,0.7364314794540405,-0.4611612856388092,-1.7101653814315796
147,0.28717927328943915,0.6173517107963562,0.7373937368392944,-0.19614827632904053,-2.237396240234375
148,0.28913259829096205,0.5202470421791077,0.6714298129081726,0.13999207317829132,-2.6551668643951416
149,0.29108592329066596,0.43766799569129944,0.5442249774932861,0.4888170659542084,-2.847912311553955
150,0.29303924829036987,0.3707260489463806,0.36583879590034485,0.789243221282959,-2.7590105533599854
151,0.2949924732911313,0.3202537000179291,0.14999893307685852,0.9870825409889221,-2.4062976837158203
152,0.2969456982900738,0.2867903411388397,-0.08686145395040512,1.0435081720352173,-1.8771995306015015
153,0.2988979235160514,0.2705729007720947,-0.32675477862358093,0.9411311745643616,-1.304813265800476
154,0.3008512485157553,0.27153199911117554,-0.5513991117477417,0.6867417693138123,-0.8314939737319946
155,0.30280447351469775,0.2892933487892151,-0.7434985637664795,0.3102876842021942,-0.5699267983436584
156,0.3047576985154592,0.3231845200061798,-0.8879557251930237,-0.13975155353546143,-0.5723509788513184
157,0.30671092351622065,0.3722469210624695,-0.9729302525520325,-0.6038733720779419,-0.8163707256317139
158,0.3086641485151631,0.4352528750896454,-0.9906710386276245,-1.020775556564331,-1.2112406492233276
159,0.31061737351592456,0.5107272863388062,-0.9380632042884827,-1.3368574380874634,-1.622901439666748
160,0.312570598514867,0.5969737768173218,-0.8168518543243408,-1.5145186185836792,-1.910902500152588
161,0.31452382351562846,0.6921044588088989,-0.6335271000862122,-1.5379654169082642,-1.9670920372009277
162,0.3164770485145709,0.7940734624862671,-0.3988784849643707,-1.4156166315078735,-1.7454668283462524
163,0.3184292737405485,0.9007126688957214,-0.12724930047988892,-1.1787387132644653,-1.275000810623169
164,0.32038249874131,1.009770154953003,0.16445650160312653,-0.8765202164649963,-0.6519336700439453
165,0.32233572374025243,1.1189500093460083,0.4579460322856903,-0.5683537125587463,-0.01363113708794117
166,0.32428924874147924,1.2259522676467896,0.7348060011863708,-0.31452855467796326,0.4988211989402771
167,0.3262424737404217,1.328513741493225,0.977779746055603,-0.16678301990032196,0.7790405750274658
168,0.32819569874118315,1.4244478940963745,1.1719632148742676,-0.16018852591514587,0.7842581868171692
169,0.33014792396534176,1.5116833448410034,1.3058373928070068,-0.30763018131256104,0.5467967391014099
170,0.33210124896504567,1.588300347328186,1.3720647096633911,-0.5977434515953064,0.16497154533863068
171,0.3340689492997626,1.652564525604248,1.3679929971694946,-0.9966286420822144,-0.2240891307592392
172,0.33602237452396366,1.7029575109481812,1.2958343029022217,-1.4530768394470215,-0.4822537302970886
173,0.33797459974994126,1.738204002380371,1.1625031232833862,-1.9064925909042358,-0.5084618926048279
174,0.33992792474964517,1.7572940587997437,0.9791280627250671,-2.296281337738037,-0.26662737131118774
175,0.3418812497493491,1.7595009803771973,0.7602684497833252,-2.571237564086914,0.20428037643432617
176,0.343834574750872,1.7443946599960327,0.5228931307792664,-2.6974737644195557,0.8007398843765259
177,0.34578779974981444,1.7118488550186157,0.285190612077713,-2.663653612136841,1.382890224456787
178,0.3477410247505759,1.6620439291000366,0.06529442220926285,-2.4827158451080322,1.8127210140228271
179,0.34969334997549595,1.595463752746582,-0.11998733133077621,-2.1898205280303955,1.9917747974395752
180,0.3516465749744384,1.5128874778747559,-0.25634992122650146,-1.836836576461792,1.8880292177200317
181,0.35359979997519986,1.4153764247894287,-0.3329951763153076,-1.4842298030853271,1.5445929765701294
182,0.35555312497490377,1.3042551279067993,-0.3433898091316223,-1.1916170120239258,1.0678316354751587
183,0.3575064499746077,1.1810890436172485,-0.28572624921798706,-1.0084543228149414,0.59818035364151
184,0.3594596749753691,1.0476566553115845,-0.16305363178253174,-0.9663123488426208,0.27163994312286377
185,0.3614128999761306,0.9059192538261414,0.016930222511291504,-1.0739414691925049,0.18251247704029083
186,0.3633651252002892,0.7579862475395203,0.24241112172603607,-1.3158949613571167,0.35758650302886963
187,0.365318650199697,0.6060786247253418,0.4982782304286957,-1.654924750328064,0.7488483786582947
188,0.3672719752012199,0.4524904191493988,0.7671740651130676,-2.037777900695801,1.246715784072876
189,0.36922520020016236,0.29954859614372253,1.0307010412216187,-2.4034883975982666,1.710166096687317
190,0.3711784252009238,0.14957250654697418,1.2707017660140991,-2.6928772926330566,2.0055015087127686
191,0.37313165019986627,0.004833506885915995,1.4705215692520142,-2.857774257659912,2.0431249141693115
192,0.37508387542584387,-0.13248459994792938,1.6161679029464722,-2.868533134460449,1.80224609375
193,0.3770371004266053,-0.2603236138820648,1.697283387184143,-2.7186639308929443,1.3367470502853394
194,0.3789903254255478,-0.3767867982387543,1.7078666687011719,-2.425861120223999,0.7605940699577332
195,0.38094355042630923,-0.48017188906669617,1.6466888189315796,-2.0292720794677734,0.21679651737213135
196,0.3828967754252517,-0.569000780582428,1.5173780918121338,-1.5834245681762695,-0.1615844964981079
197,0.38485000042601314,-0.6420450806617737,1.3281660079956055,-1.1497644186019897,-0.28769204020500183
198,0.3868032254249556,-0.6983476877212524,1.0913127660751343,-0.787118673324585,-0.1444597989320755
199,0.38875645042571705,-0.7372390031814575,0.8222523927688599,-0.5425692200660706,0.21093356609344482
200,0.3907096754264785,-0.7583488821983337,0.5385161638259888,-0.44415977597236633,0.6629605889320374
201,0.39266290042542096,-0.7616127133369446,0.25851118564605713,-0.49657076597213745,1.06963312625885
202,0.39461512565139856,-0.7472724914550781,0.00023733249690849334,-0.6804357767105103,1.3016401529312134
203,0.3965835309390968,-0.7158722877502441,-0.21996641159057617,-0.9554058909416199,1.2780077457427979
204,0.3985360563892755,-0.6682487726211548,-0.38855984807014465,-1.2664848566055298,0.9885040521621704
205,0.4004893813889794,-0.6055161356925964,-0.4957438111305237,-1.5526468753814697,0.49664899706840515
206,0.40244170661571843,-0.5290468335151672,-0.5361410975456238,-1.756395936012268,-0.07750077545642853
207,0.4043949316146609,-0.44044700264930725,-0.509168803691864,-1.8327763080596924,-0.5900728702545166
208,0.40634815661542234,-0.34152844548225403,-0.41907602548599243,-1.7564313411712646,-0.9126417636871338
209,0.4083013816143648,-0.23427672684192657,-0.2746441960334778,-1.5256104469299316,-0.9672729969024658
210,0.4102547066158877,-0.12081623077392578,-0.08857114613056183,-1.1624993085861206,-0.7477465271949768
211,0.4122080316155916,-0.003372877137735486,0.1234184205532074,-0.7098234295845032,-0.3211430311203003
212,0.4141613566152955,0.11576496064662933,0.3436736464500427,-0.2242511361837387,0.1906397044658661
213,0.416114581614238,0.23428665101528168,0.553852915763855,0.23237447440624237,0.6443736553192139
214,0.4180668068402156,0.34989988803863525,0.7362077236175537,0.6026105284690857,0.9148128628730774
215,0.420020031840977,0.4603709280490875,0.8748255968093872,0.8423047065734863,0.9290553331375122
216,0.42197375684008875,0.5635637044906616,0.9567449688911438,0.9274169206619263,0.6865372657775879
217,0.4239269818408502,0.6574775576591492,0.97286456823349,0.8577094674110413,0.25917914509773254
218,0.4258792070650088,0.7402819991111755,0.9185842871665955,0.6567318439483643,-0.22835540771484375
219,0.4278325320647127,0.8103492856025696,0.7941317558288574,0.36810240149497986,-0.6328787803649902
220,0.4297858570662356,0.8662825226783752,0.6045529842376709,0.04866642504930496,-0.8319962024688721
221,0.43173918206593953,0.9069406390190125,0.3593670129776001,-0.24040359258651733,-0.7577444911003113
222,0.433692407064882,0.931458055973053,0.07190865278244019,-0.44317883253097534,-0.4153333604335785
223,0.435645532064882,0.9392601847648621,-0.24159428477287292,-0.5177255272865295,0.1181500032544136
224,0.43759875706564344,0.9300734400749207,-0.5631456971168518,-0.44267332553863525,0.7147172689437866
225,0.4395510822905635,0.9039300084114075,-0.874228835105896,-0.22057783603668213,1.230390191078186
226,0.44150430729132495,0.8611674308776855,-1.157090425491333,0.12244731932878494,1.5444788932800293
227,0.4434575322902674,0.8024227023124695,-1.3959709405899048,0.540770947933197,1.5924656391143799
228,0.4454108572899713,0.7286211252212524,-1.578196406364441,0.9763284921646118,1.3834805488586426
229,0.44736408229073277,0.6409600973129272,-1.695054292678833,1.3676466941833496,0.997585117816925
230,0.4493173072914942,0.5408884286880493,-1.7423937320709229,1.6594029664993286,0.5636069774627686
231,0.4512705322904367,0.4300805330276489,-1.7209069728851318,1.8110308647155762,0.22360485792160034
232,0.4532237572911981,0.3104075491428375,-1.6360735893249512,1.803031086921692,0.09370385110378265
233,0.4551769822901406,0.18390434980392456,-1.49777090549469,1.6400052309036255,0.23203730583190918
234,0.4571292075161182,0.05273398756980896,-1.3195770978927612,1.3499395847320557,0.62258380651474
235,0.4590976096515078,-0.08085022121667862,-1.117816686630249,0.9798515439033508,1.1793311834335327
236,0.4610498355523305,-0.2145441323518753,-0.91041499376297,0.5884741544723511,1.7696279287338257
237,0.4630031605520344,-0.34603315591812134,-0.7156402468681335,0.23712147772312164,2.2503254413604736
238,0.4649564855517383,-0.47303274273872375,-0.5508223176002502,-0.01984511874616146,2.506805658340454
239,0.4669098105514422,-0.593328595161438,-0.4311367869377136,-0.14346382021903992,2.484201669692993
240,0.4688625357775891,-0.704815149307251,-0.3685394823551178,-0.11621686816215515,2.2022554874420166
241,0.4708160607769969,-0.8055328726768494,-0.3709257245063782,0.05526825785636902,1.7497425079345703
242,0.4727682860029745,-0.8937022686004639,-0.4415726065635681,0.341281920671463,1.2599927186965942
243,0.47472151100191695,-0.9677553176879883,-0.57890385389328,0.6936936378479004,0.8742186427116394
244,0.47667483600343985,-1.0263628959655762,-0.7765927910804749,1.053485631942749,0.7027028203010559
245,0.4786280610023823,-1.0684581995010376,-1.02399742603302,1.3599846363067627,0.7944818139076233
246,0.4805813860020862,-1.0932552814483643,-1.3068959712982178,1.560354471206665,1.1238375902175903
247,0.48253461100284767,-1.100262999534607,-1.6084728240966797,1.6178704500198364,1.597298502922058
248,0.4844878360036091,-1.0892937183380127,-1.9104851484298706,1.5176851749420166,2.0792324542999268
249,0.48644026122747164,-1.0604668855667114,-2.1945295333862305,1.269190788269043,2.4290175437927246
250,0.48839338622747164,-1.0142064094543457,-2.4433202743530273,0.904604971408844,2.539602279663086
251,0.49034671122717555,-0.9512341618537903,-2.6418895721435547,0.47400525212287903,2.366888999938965
252,0.49229983622717555,-0.8725565671920776,-2.778625965118408,0.03758079186081886,1.9418855905532837
253,0.494253061227937,-0.7794477343559265,-2.8460805416107178,-0.3436889350414276,1.3622944355010986
254,0.49620628622869845,-0.6734271049499512,-2.841482400894165,-0.6174786686897278,0.7658441066741943
255,0.4981595112276409,-0.5562325716018677,-2.7669265270233154,-0.7482133507728577,0.29267045855522156
256,0.5001127362284024,-0.42979082465171814,-2.629225730895996,-0.7225558757781982,0.047058288007974625
257,0.5020651614522649,-0.29618310928344727,-2.439431667327881,-0.5514311194419861,0.06902528554201126
258,0.5040184864537878,-0.15760932862758636,-2.212062120437622,-0.26827192306518555,0.32353675365448
259,0.5059717114527302,-0.016349419951438904,-1.9640848636627197,0.07623959332704544,0.7103044390678406
260,0.5079250364524341,0.12527631223201752,-1.7137333154678345,0.4221162796020508,1.0914825201034546
261,0.509878361453957,0.26494771242141724,-1.4792330265045166,0.7094577550888062,1.3296680450439453
262,0.5118315864528995,0.400385320186615,-1.277529239654541,0.8878270387649536,1.3257895708084106
263,0.513784811453661,0.5293900370597839,-1.1231043338775635,0.9241511225700378,1.046496868133545
264,0.5157370366778196,0.6498816013336182,-1.02696692943573,0.8079146146774292,0.5335444211959839
265,0.517690261678581,0.759934663772583,-0.995884358882904,0.5528374314308167,-0.10740706324577332
266,0.5196434866775235,0.8578125834465027,-1.0319103002548218,0.19477508962154388,-0.7355023622512817
267,0.5213863188364485,0.9419975280761719,-1.1322424411773682,-0.21383202075958252,-1.2130509614944458
268,0.5233385442879808,1.0112168788909912,-1.28941810131073,-0.612095296382904,-1.443022608757019
269,0.5252917692869232,1.0644655227661133,-1.4918361902236938,-0.9401339888572693,-1.3954042196273804
270,0.52724529428815,1.1010228395462036,-1.7245678901672363,-1.1483778953552246,-1.1151981353759766
271,0.5291986192878539,1.1204657554626465,-1.9703985452651978,-1.205267310142517,-0.7098694443702698
272,0.5311508445120126,1.1226754188537598,-2.211031436920166,-1.1021517515182495,-0.3196873366832733
273,0.5331041695117165,1.107839584350586,-2.428365468978882,-0.8546243906021118,-0.07908785343170166
274,0.5350574945132394,1.0764485597610474,-2.6057608127593994,-0.5000839233398438,-0.07965162396430969
275,0.5370107195121818,1.0292870998382568,-2.7292020320892334,-0.09190444648265839,-0.34484317898750305
276,0.5389640445118857,0.9674199223518372,-2.788278818130493,0.3088792860507965,-0.8234372735023499
277,0.5409172695126472,0.8921730518341064,-2.776916980743408,0.6430754661560059,-1.4034345149993896
278,0.5428695947375672,0.8051106333732605,-2.6938042640686035,0.8625479340553284,-1.9426541328430176
279,0.5448228197383287,0.7080069780349731,-2.5424885749816895,0.9377032518386841,-2.307619333267212
280,0.5467760447372711,0.6028154492378235,-2.3311333656311035,0.8620850443840027,-2.4100799560546875
281,0.5487292697380326,0.49163416028022766,-2.0719544887542725,0.653361439704895,-2.231160879135132
282,0.5506824947369751,0.37666887044906616,-1.7803733348846436,0.3505508601665497,-1.8265211582183838
283,0.5526357197377365,0.26019421219825745,-1.4739474058151245,0.007918985560536385,-1.3111070394515991
284,0.554588944738498,0.14451366662979126,-1.1711513996124268,-0.3135029375553131,-0.8276790380477905
285,0.5565421697374404,0.03191900625824928,-0.8900948166847229,-0.5554565787315369,-0.5077381730079651
286,0.5584953947382019,-0.0753500685095787,-0.6472659707069397,-0.6715666651725769,-0.43556010723114014
287,0.5604477199631219,-0.17514534294605255,-0.45638811588287354,-0.634602963924408,-0.6251924633979797
288,0.5624009449638834,-0.2654479146003723,-0.32746952772140503,-0.4407634437084198,-1.016719937324524
289,0.5643541699628258,-0.34440380334854126,-0.26611217856407166,-0.11031070351600647,-1.49281907081604
