,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
36,0.1480323092728213,178737.875,155279.546875,192815.359375,160218.203125,153497.390625,170027.3125,179963.296875,160627.15625
37,0.15203250922968436,178729.109375,155254.15625,192807.59375,160205.953125,153489.96875,170011.046875,179954.890625,160597.5625
38,0.15603260918669548,178872.4375,155387.8125,192952.6875,160326.75,153643.390625,170156.953125,180105.09375,160719.875
39,0.16003170936892275,178922.140625,155452.546875,193000.4375,160374.84375,153695.4375,170217.390625,180158.734375,160784.515625
40,0.1640319093266953,178863.671875,155414.1875,192940.796875,160333.265625,153637.671875,170171.171875,180108.484375,160764.296875
41,0.16803200928370643,178720.71875,155284.640625,192795.078125,160200.953125,153488.0,170032.671875,179963.921875,160653.53125
42,0.1720324092402734,178707.5625,155258.4375,192784.609375,160172.25,153476.828125,170013.015625,179947.28125,160610.96875
43,0.17603250919819402,178853.84375,155398.359375,192940.09375,160309.671875,153639.90625,170170.71875,180100.53125,160722.375
44,0.1800327091550571,178908.375,155468.1875,193000.078125,160377.0,153708.03125,170242.15625,180170.984375,160806.953125
45,0.18403180933728436,178853.390625,155431.171875,192946.4375,160336.9375,153656.8125,170203.171875,180126.28125,160784.515625
46,0.18803190929429547,178716.953125,155304.21875,192808.296875,160215.703125,153513.9375,170068.171875,179985.28125,160668.640625
47,0.19203210925206804,178707.21875,155277.21875,192801.328125,160196.921875,153508.390625,170053.515625,179971.15625,160633.140625
48,0.19603211033518164,178849.1875,155406.6875,192949.5625,160332.109375,153666.546875,170201.203125,180115.8125,160744.453125
49,0.20003221029219276,178907.9375,155477.125,193013.484375,160399.96875,153738.25,170274.34375,180184.484375,160820.890625
50,0.20403231024920387,178858.75,155441.90625,192963.15625,160358.578125,153689.171875,170232.0625,180137.015625,160792.5625
51,0.20803251020606695,178718.828125,155309.765625,192820.640625,160231.703125,153542.71875,170085.421875,179991.453125,160679.8125
52,0.21203261016307806,178710.078125,155281.875,192814.46875,160209.984375,153536.46875,170069.875,179981.34375,160644.671875
53,0.21603271012099867,178865.375,155420.53125,192973.796875,160355.265625,153698.921875,170229.015625,180140.046875,160761.171875
54,0.22003181030322594,178922.59375,155482.765625,193026.359375,160407.5625,153750.0625,170283.28125,180193.328125,160821.078125
55,0.22403191026023705,178864.296875,155430.90625,192958.953125,160350.4375,153678.359375,170212.203125,180129.140625,160782.625
56,0.22803201021724817,178723.484375,155292.859375,192810.890625,160220.078125,153522.875,170063.171875,179983.765625,160669.625
57,0.2320321101742593,178710.078125,155258.0,192796.671875,160192.28125,153504.015625,170035.625,179962.75,160633.140625
58,0.23603231013203185,178859.828125,155391.21875,192949.75,160325.578125,153654.84375,170179.125,180105.625,160730.0625
59,0.24003251008889492,178914.90625,155453.078125,193006.96875,160387.09375,153709.640625,170238.765625,180165.265625,160792.015625
60,0.24403261004590604,178859.203125,155407.125,192948.40625,160340.0625,153644.375,170182.53125,180109.828125,160751.34375
61,0.24803181022798526,178723.9375,155276.0625,192806.875,160210.703125,153493.375,170036.34375,179969.109375,160640.921875
62,0.25203221018546174,178713.203125,155243.328125,192795.34375,160184.234375,153477.09375,170009.96875,179948.53125,160600.234375
63,0.25605548157273006,178864.203125,155376.90625,192949.03125,160322.28125,153632.3125,170158.203125,180098.109375,160709.765625
64,0.260054581980512,178916.6875,155435.828125,192997.75,160383.25,153684.796875,170208.359375,180154.171875,160782.0
65,0.2640547819373751,178864.203125,155396.75,192940.265625,160342.125,153627.921875,170156.5,180105.265625,160757.859375
66,0.26805498189423815,178726.53125,155270.6875,192799.71875,160216.78125,153483.890625,170021.0625,179968.921875,160656.03125
67,0.27205508185124927,178705.15625,155232.875,192779.6875,160180.65625,153464.21875,169986.90625,179944.25,160615.890625
68,0.27605418203438603,178850.53125,155368.5,192930.875,160317.453125,153624.4375,170139.515625,180097.40625,160735.515625
69,0.2800543819912491,178902.125,155438.859375,192986.21875,160389.234375,153687.921875,170211.9375,180163.03125,160809.09375
70,0.2840544819482602,178847.140625,155406.59375,192933.921875,160345.515625,153640.359375,170176.890625,180121.359375,160783.34375
71,0.2880546819051233,178702.921875,155280.171875,192789.703125,160206.84375,153498.109375,170042.25,179982.953125,160674.359375
72,0.2920547818630439,178689.515625,155256.921875,192781.84375,160179.671875,153495.421875,170035.0,179975.0,160641.015625
73,0.29605498181990697,178841.234375,155398.453125,192943.03125,160328.0,153665.203125,170193.609375,180127.0,160761.078125
74,0.3000550817769181,178898.359375,155467.390625,193005.171875,160399.34375,153732.53125,170259.859375,180190.03125,160833.421875
75,0.30405418195914535,178846.6875,155429.5625,192951.984375,160352.40625,153679.0625,170214.0,180137.015625,160792.46875
76,0.3080543819169179,178712.75,155305.65625,192815.453125,160229.921875,153539.328125,170079.171875,180002.8125,160680.703125
77,0.312054581873781,178691.390625,155264.515625,192792.65625,160194.421875,153514.109375,170042.515625,179966.78125,160629.828125
78,0.3160546818307921,178845.171875,155395.59375,192947.515625,160332.015625,153669.953125,170181.71875,180106.15625,160728.8125
79,0.3200547817878032,178929.65625,155486.515625,193032.796875,160420.796875,153755.953125,170268.71875,180190.5625,160814.46875
80,0.32405488174481434,178881.015625,155449.953125,192981.390625,160373.953125,153696.6875,170215.96875,180134.421875,160783.171875
81,0.32805498170273495,178741.1875,155315.21875,192834.5,160237.15625,153536.90625,170064.6875,179983.140625,160655.234375
82,0.33205508165974607,178719.546875,155273.1875,192807.40625,160196.21875,153502.3125,170027.140625,179946.21875,160593.625
83,0.33605418184197333,178860.90625,155398.09375,192950.8125,160318.515625,153647.328125,170166.4375,180083.71875,160695.1875
84,0.3400543817988364,178921.96875,155470.25,193014.296875,160394.6875,153714.65625,170243.859375,180159.359375,160772.4375
85,0.3440544817558475,178866.625,155427.515625,192955.375,160356.609375,153657.4375,170199.875,180118.40625,160760.28125
86,0.3480546817136201,178723.125,155289.640625,192803.5625,160210.421875,153500.078125,170056.1875,179979.390625,160649.328125
87,0.35205488167048316,178696.75,155241.1875,192774.59375,160172.421875,153468.15625,170020.875,179948.625,160598.453125
88,0.3560550816273462,178843.734375,155366.453125,192922.125,160310.390625,153621.9375,170161.421875,180094.8125,160715.046875
89,0.36005428181033494,178906.328125,155436.453125,192985.953125,160385.75,153691.234375,170232.140625,180168.296875,160799.265625
90,0.36405438176734606,178855.890625,155398.8125,192934.453125,160354.1875,153642.328125,170189.765625,180127.703125,160784.875
91,0.3680544817243572,178718.921875,155271.40625,192795.421875,160239.578125,153501.0625,170051.90625,179991.359375,160684.28125
92,0.3720545816813683,178698.546875,155233.859375,192775.671875,160204.796875,153479.875,170017.84375,179960.515625,160641.640625
93,0.3760546816383794,178850.890625,155373.0625,192932.578125,160330.6875,153644.296875,170171.609375,180114.5625,160751.875
94,0.38005488159615197,178920.625,155451.109375,193005.359375,160408.203125,153719.03125,170235.359375,180179.296875,160827.15625
95,0.38385763931728434,178880.125,155425.640625,192966.90625,160378.78125,153682.203125,170198.96875,180139.78125,160809.359375
96,0.38785773949985014,178745.921875,155301.984375,192832.078125,160259.25,153545.671875,170064.15625,180007.640625,160708.25
97,0.39185693968192936,178725.265625,155266.21875,192813.9375,160229.203125,153528.234375,170034.734375,179985.90625,160667.921875
98,0.3958572396395539,178865.28125,155393.453125,192960.65625,160359.296875,153680.59375,170176.890625,180125.390625,160764.75
99,0.39985743959641695,178921.703125,155461.125,193020.375,160422.5,153741.203125,170241.4375,180178.671875,160817.953125
100,0.40385753955342807,178868.0625,155423.125,192965.84375,160377.0,153682.375,170194.328125,180122.25,160768.234375
101,0.40785773951120063,178731.078125,155296.890625,192828.328125,160258.890625,153538.15625,170056.453125,179984.484375,160662.640625
102,0.4118568396934279,178708.109375,155259.96875,192805.796875,160212.03125,153513.390625,170029.28125,179956.671875,160616.6875
103,0.41585703965029097,178858.75,155392.46875,192956.890625,160340.0625,153665.75,170173.21875,180098.828125,160722.28125
104,0.41985723960806354,178925.453125,155465.78125,193019.21875,160409.0,153726.0,170238.578125,180157.84375,160781.203125
105,0.42385733956507465,178877.71875,155431.53125,192965.75,160364.921875,153667.171875,170196.296875,180109.46875,160743.5625
106,0.42785743952208577,178738.140625,155300.90625,192819.203125,160236.890625,153514.828125,170053.953125,179969.8125,160637.609375
107,0.43185763947894884,178706.046875,155252.8125,192785.859375,160195.140625,153479.78125,170015.0625,179935.21875,160584.6875
108,0.43585773943595996,178853.578125,155386.03125,192937.046875,160330.328125,153634.984375,170166.4375,180085.875,160695.8125
109,0.4398569396189487,178919.203125,155459.875,193003.203125,160406.3125,153706.0625,170246.890625,180163.828125,160781.921875
110,0.4438570395759598,178869.125,155421.15625,192949.03125,160372.34375,153650.90625,170199.875,180117.25,160755.984375
111,0.44785723953282286,178727.328125,155288.21875,192803.5625,160244.046875,153501.859375,170057.265625,179980.640625,160655.5
112,0.451857339489834,178688.53125,155232.34375,192764.9375,160187.453125,153465.203125,170012.5625,179944.15625,160605.96875
113,0.4558574394477546,178835.25,155360.1875,192916.21875,160323.4375,153625.6875,170159.640625,180098.828125,160728.625
114,0.4598575394047657,178896.9375,155430.28125,192979.875,160395.046875,153696.40625,170231.703125,180174.828125,160812.40625
115,0.4638577393616288,178847.765625,155395.0625,192930.796875,160361.078125,153649.125,170190.75,180132.265625,160795.0625
116,0.46785683954385604,178711.0625,155266.765625,192789.078125,160240.46875,153504.71875,170050.109375,179991.546875,160690.984375
117,0.47185693950086716,178680.75,155220.0,192757.34375,160199.609375,153474.59375,170012.65625,179955.609375,160635.203125
118,0.47585703945878777,178831.75,155358.046875,192915.234375,160338.71875,153640.625,170167.953125,180106.96875,160744.453125
119,0.4798571394157989,178891.484375,155432.96875,192979.78125,160396.75,153716.796875,170242.609375,180181.71875,160829.125
120,0.48385723937281,178846.6875,155407.65625,192937.140625,160364.65625,153677.546875,170211.140625,180147.828125,160799.625
121,0.48785743932967307,178709.09375,155283.921875,192801.0625,160245.125,153535.84375,170064.6875,180001.109375,160690.71875
122,0.4918575392866842,178675.203125,155236.0,192768.421875,160201.21875,153498.28125,170015.953125,179951.484375,160619.203125
123,0.4958576392446048,178826.921875,155371.71875,192924.265625,160338.71875,153659.40625,170163.921875,180100.0,160727.203125
124,0.4998577392016159,178897.828125,155451.5625,192995.609375,160411.421875,153734.046875,170241.4375,180178.21875,160807.75
125,0.5038569393836951,178856.796875,155423.40625,192952.6875,160377.796875,153685.78125,170201.03125,180133.875,160787.8125
126,0.5078570393407063,178724.28125,155298.5,192814.03125,160253.4375,153535.84375,170060.84375,179989.046875,160674.1875
127,0.5118834344557399,178698.0,155250.84375,192782.109375,160207.5625,153492.03125,170012.109375,179940.765625,160600.0625
128,0.5158835346383057,178845.34375,155376.640625,192930.4375,160335.953125,153635.265625,170149.265625,180074.953125,160696.0
129,0.5198837345951688,178920.984375,155455.234375,193004.546875,160414.984375,153703.828125,170227.140625,180148.71875,160763.140625
130,0.5238838345521799,178887.1875,155431.625,192964.859375,160383.15625,153658.6875,170194.859375,180113.140625,160750.359375
131,0.5278830347351686,178753.25,155304.046875,192823.40625,160255.671875,153505.703125,170052.890625,179968.921875,160630.546875
132,0.5318832346920317,178719.640625,155252.8125,192787.65625,160212.390625,153466.09375,170009.171875,179932.359375,160573.859375
133,0.5358834346488948,178866.796875,155384.328125,192938.84375,160345.4375,153621.21875,170158.109375,180084.078125,160686.609375
134,0.5398835346059059,178939.765625,155467.296875,193015.546875,160427.78125,153702.671875,170237.515625,180166.953125,160788.0
135,0.5438836345638265,178890.859375,155432.34375,192964.234375,160391.75,153650.734375,170192.0,180116.984375,160759.65625
136,0.5478838345206896,178751.203125,155304.84375,192819.203125,160252.8125,153502.046875,170052.609375,179977.328125,160636.71875
137,0.5518830347027688,178707.921875,155246.8125,192778.34375,160199.703125,153464.21875,170005.953125,179941.203125,160588.171875
138,0.5558831346597799,178843.375,155366.171875,192920.421875,160326.5625,153617.015625,170146.40625,180086.765625,160702.171875
139,0.5598832346177005,178912.40625,155445.21875,192992.75,160408.46875,153701.15625,170237.421875,180175.1875,160797.296875
140,0.5638833345747116,178866.984375,155413.296875,192947.15625,160377.0,153657.15625,170196.109375,180131.640625,160781.015625
141,0.5678836345314267,178724.921875,155282.9375,192804.640625,160248.25,153514.5625,170051.28125,179990.203125,160676.953125
142,0.5718838344891992,178683.078125,155227.59375,192767.53125,160199.25,153483.0,170011.84375,179951.578125,160623.75
143,0.5758839344462103,178829.25,155360.546875,192922.203125,160336.9375,153650.734375,170166.609375,180104.015625,160743.203125
144,0.5798830346284376,178901.5,155442.265625,192997.390625,160416.953125,153735.578125,170249.3125,180187.171875,160834.9375
145,0.5838832345853007,178856.34375,155412.671875,192951.890625,160377.96875,153689.34375,170214.171875,180143.796875,160800.78125
146,0.5878834345430732,178722.953125,155292.953125,192817.421875,160254.859375,153550.140625,170084.265625,180006.390625,160688.21875
147,0.5918836344999363,178682.71875,155238.234375,192778.625,160202.203125,153507.59375,170028.75,179959.265625,160624.828125
148,0.5958837344569474,178827.734375,155367.96875,192929.890625,160330.234375,153661.1875,170166.15625,180104.828125,160729.4375
149,0.5998839344138105,178908.5625,155456.484375,193011.96875,160411.765625,153741.109375,170252.984375,180181.796875,160807.671875
150,0.6038830345969473,178869.84375,155430.640625,192971.109375,160379.3125,153692.65625,170212.03125,180137.640625,160783.796875
151,0.6078831345539584,178730.375,155300.203125,192827.96875,160258.34375,153536.828125,170062.453125,179988.140625,160656.5625
152,0.6118833345108214,178688.703125,155239.84375,192779.328125,160191.296875,153481.484375,170003.4375,179935.390625,160586.390625
153,0.6158834344678326,178834.890625,155365.546875,192925.96875,160317.171875,153629.453125,170145.421875,180085.234375,160701.359375
154,0.6198835344248437,178912.765625,155446.203125,193000.703125,160400.859375,153701.59375,170228.125,180162.125,160777.71875
155,0.6238836343818548,178872.078125,155411.59375,192950.8125,160362.859375,153643.3125,170181.265625,180108.671875,160740.609375
156,0.6278838343396274,178744.765625,155289.734375,192815.8125,160244.84375,153499.1875,170043.140625,179975.71875,160639.140625
157,0.6318839342966385,178706.765625,155238.328125,192775.671875,160192.09375,153456.71875,170000.84375,179934.859375,160582.359375
158,0.6358830344788657,178852.5,155366.171875,192922.75,160318.78125,153608.265625,170145.234375,180080.765625,160689.015625
159,0.6399090724135021,178925.453125,155447.984375,192994.53125,160395.046875,153685.0625,170227.9375,180162.578125,160776.015625
160,0.6439090725953065,178881.734375,155419.109375,192948.3125,160363.84375,153639.546875,170196.46875,180128.875,160764.390625
161,0.6479092725530791,178742.96875,155290.09375,192802.21875,160239.484375,153485.765625,170052.265625,179983.671875,160648.96875
162,0.6519084727351583,178697.203125,155228.046875,192753.140625,160185.9375,153436.859375,169999.15625,179936.296875,160595.953125
163,0.6559086726920214,178845.796875,155358.75,192904.59375,160318.96875,153598.328125,170153.828125,180090.703125,160714.6875
164,0.6599088726497939,178920.265625,155440.828125,192980.40625,160401.046875,153682.46875,170230.265625,180167.859375,160804.8125
165,0.663909072606657,178879.328125,155416.609375,192942.59375,160377.703125,153650.640625,170198.265625,180137.28125,160802.84375
166,0.6679091725636681,178745.03125,155293.9375,192807.40625,160261.03125,153516.34375,170066.75,180003.4375,160699.390625
167,0.6719092725206792,178700.859375,155234.75,192764.21875,160208.90625,153475.21875,170016.859375,179953.09375,160630.640625
168,0.6759084727036679,178845.796875,155361.703125,192917.828125,160347.484375,153633.5625,170155.25,180089.265625,160728.265625
169,0.6799085726606791,178916.421875,155445.65625,192997.3125,160417.859375,153722.4375,170245.015625,180178.5,160815.09375
170,0.6839087726175421,178871.546875,155416.421875,192953.953125,160374.578125,153681.03125,170204.703125,180140.234375,160791.296875
171,0.6879088725745532,178738.765625,155293.578125,192819.484375,160260.578125,153540.9375,170064.953125,180001.921875,160686.15625
172,0.6919090725323258,178692.546875,155235.375,192776.65625,160211.140625,153496.59375,170011.75,179952.296875,160621.703125
173,0.6959091724893369,178831.9375,155359.734375,192922.03125,160337.75,153641.875,170149.359375,180083.625,160705.46875
174,0.6999083726714161,178912.40625,155447.09375,193003.125,160422.859375,153718.234375,170229.734375,180155.15625,160774.765625
175,0.7039085726282792,178877.265625,155423.046875,192966.546875,160400.6875,153674.0625,170184.3125,180115.640625,160765.640625
176,0.7079086725861998,178743.25,155298.3125,192828.0625,160277.9375,153524.484375,170036.515625,179974.375,160658.625
177,0.7119088725430629,178698.890625,155241.015625,192782.734375,160222.765625,153470.65625,169985.734375,179921.53125,160586.828125
178,0.715908972500074,178839.359375,155363.5,192927.484375,160345.875,153616.65625,170126.109375,180062.171875,160686.515625
179,0.7199091724569371,178921.4375,155453.890625,193009.921875,160428.046875,153699.8125,170215.78125,180146.484375,160773.953125
180,0.7239092724139482,178884.15625,155429.03125,192968.25,160393.984375,153654.65625,170183.78125,180112.875,160757.15625
181,0.7279093723718688,178749.234375,155305.203125,192829.671875,160271.5,153511.609375,170054.671875,179983.3125,160658.171875
182,0.7319084725540961,178698.359375,155241.09375,192779.328125,160212.65625,153458.765625,170001.75,179935.03125,160594.078125
183,0.7359085725111072,178835.515625,155361.265625,192919.609375,160333.8125,153601.546875,170137.375,180067.8125,160677.671875
184,0.7399086724681183,178914.453125,155448.171875,192997.671875,160415.53125,153685.421875,170229.90625,180155.34375,160762.15625
185,0.7439087724251294,178881.015625,155429.484375,192958.6875,160390.84375,153649.75,170206.671875,180132.625,160766.53125
186,0.747908372607526,178745.125,155305.375,192817.25,160275.78125,153507.140625,170072.546875,180000.84375,160675.171875
187,0.7519085725652985,178687.546875,155234.390625,192756.09375,160204.4375,153446.796875,170010.78125,179941.5625,160598.71875
188,0.7559086725223096,178827.640625,155357.0625,192899.9375,160325.765625,153599.859375,170152.9375,180086.3125,160709.9375
189,0.7599088724791727,178913.109375,155452.90625,192989.53125,160424.109375,153699.984375,170248.859375,180182.421875,160818.484375
190,0.7639090724360358,178876.8125,155431.984375,192953.59375,160399.515625,153662.53125,170211.9375,180137.09375,160805.25
191,0.7679488480853252,178738.421875,155303.5,192813.40625,160278.375,153518.140625,170065.3125,179996.015625,160687.0625
192,0.7719488482671295,178691.296875,155243.515625,192768.515625,160220.078125,153474.953125,170009.703125,179945.671875,160626.890625
193,0.7759480484501182,178833.984375,155368.6875,192918.0,160343.46875,153629.171875,170147.75,180081.671875,160718.34375
194,0.7799482484069813,178916.0625,155458.71875,193006.34375,160434.484375,153722.875,170236.609375,180170.796875,160807.21875
195,0.7839484483638444,178880.84375,155438.859375,192975.5,160412.9375,153693.015625,170210.328125,180145.0625,160793.265625
196,0.787948548321765,178751.734375,155318.34375,192844.6875,160296.96875,153554.34375,170073.71875,180005.671875,160673.828125
197,0.791948748278628,178696.21875,155248.609375,192791.40625,160231.53125,153498.015625,170009.703125,179943.171875,160604.984375
198,0.7959488482356392,178833.90625,155370.921875,192937.40625,160354.546875,153646.53125,170150.875,180080.765625,160700.015625
199,0.7999489481926503,178909.625,155454.421875,193013.671875,160433.9375,153726.09375,170235.28125,180163.734375,160783.171875
200,0.803948148375639,178874.140625,155429.921875,192973.171875,160405.15625,153681.9375,170200.140625,180127.0,160766.359375
201,0.8079482483326501,178748.421875,155312.359375,192840.9375,160291.875,153541.109375,170068.890625,179997.265625,160666.671875
202,0.8119483482896612,178688.34375,155237.25,192776.109375,160221.421875,153469.40625,169997.90625,179927.34375,160584.78125
203,0.8159485482465243,178831.21875,155360.09375,192920.0625,160348.5625,153612.453125,170138.53125,180066.28125,160680.078125
204,0.8199486482035354,178918.65625,155455.5,193007.6875,160437.96875,153700.609375,170239.921875,180163.203125,160770.390625
205,0.823948748161456,178879.234375,155429.390625,192962.4375,160395.140625,153651.359375,170199.515625,180121.09375,160754.296875
206,0.8279488481184671,178748.609375,155309.9375,192826.09375,160278.5625,153508.125,170068.984375,179987.515625,160657.1875
207,0.8319489480754783,178692.453125,155241.015625,192768.875,160216.234375,153448.21875,170009.34375,179930.75,160591.5625
208,0.8359481482575575,178833.015625,155362.78125,192912.28125,160340.6875,153599.5,170148.015625,180075.3125,160705.390625
209,0.8399482482145686,178909.09375,155450.046875,192991.765625,160423.3125,153688.453125,170240.8125,180169.375,160785.9375
210,0.8439483481724892,178872.171875,155430.734375,192954.84375,160396.484375,153656.1875,170215.875,180144.703125,160775.03125
211,0.8479484481295003,178744.859375,155314.953125,192823.953125,160280.34375,153521.09375,170085.703125,180006.109375,160678.109375
212,0.8519485480865114,178688.890625,155245.296875,192764.671875,160210.96875,153457.609375,170016.859375,179933.96875,160592.015625
213,0.8559487480433745,178827.015625,155366.359375,192905.671875,160321.921875,153604.765625,170153.203125,180068.875,160687.953125
214,0.8599489480011471,178911.78125,155458.09375,192993.109375,160410.515625,153698.921875,170247.796875,180164.90625,160784.6875
215,0.8639480481833743,178875.296875,155435.921875,192954.9375,160383.703125,153661.015625,170219.546875,180128.609375,160763.765625
216,0.8679483481400894,178742.625,155314.328125,192818.40625,160264.96875,153525.28125,170086.046875,180002.359375,160665.0625
217,0.8719485480978619,178681.28125,155238.953125,192756.171875,160194.515625,153461.09375,170013.8125,179929.578125,160585.765625
218,0.875948648054873,178819.859375,155358.578125,192901.015625,160318.4375,153611.484375,170145.328125,180068.796875,160685.171875
219,0.8799487480118842,178911.328125,155454.6875,192997.390625,160414.359375,153712.328125,170239.828125,180165.34375,160782.1875
220,0.8839488479688953,178883.796875,155439.3125,192971.203125,160398.984375,153687.828125,170216.671875,180145.59375,160780.046875
221,0.8879489479259064,178752.625,155320.40625,192841.390625,160285.796875,153551.65625,170087.75,180015.765625,160678.828125
222,0.8919481481079856,178687.359375,155244.671875,192776.03125,160203.0,153481.65625,170012.203125,179943.53125,160598.984375
223,0.895974429292437,178820.765625,155361.34375,192916.75,160324.0625,153624.078125,170140.953125,180072.453125,160689.296875
224,0.8999735296993094,178913.921875,155463.71875,193016.53125,160424.375,153725.65625,170243.765625,180176.265625,160790.5
225,0.903973729657082,178885.40625,155450.84375,192986.84375,160407.65625,153695.875,170222.21875,180153.546875,160800.421875
226,0.9079739296139451,178748.078125,155323.0,192840.671875,160279.984375,153537.984375,170077.03125,179996.015625,160663.625
227,0.9119740295709562,178682.0,155241.8125,192768.875,160201.046875,153455.375,170000.484375,179911.96875,160548.203125
228,0.9159742295287288,178825.5,155363.671875,192913.625,160330.328125,153604.140625,170135.140625,180056.984375,160661.9375
229,0.919973429710808,178910.609375,155451.734375,192998.921875,160421.78125,153689.96875,170219.453125,180143.09375,160756.796875
230,0.923973629667671,178875.5625,155428.3125,192958.859375,160394.875,153646.25,170191.28125,180109.296875,160740.15625
231,0.9279737296246822,178749.40625,155310.5625,192824.3125,160282.84375,153510.0,170067.640625,179990.46875,160656.84375
232,0.9319739295824547,178683.609375,155231.0,192753.765625,160206.5,153440.4375,170000.21875,179925.375,160585.125
233,0.9359741295393178,178815.578125,155344.28125,192887.421875,160314.671875,153581.4375,170132.90625,180062.625,160675.4375
234,0.9399742294963289,178905.96875,155441.734375,192978.984375,160407.296875,153677.109375,170235.8125,180161.59375,160771.453125
235,0.9439733296785562,178875.828125,155425.984375,192945.0,160384.234375,153641.875,170210.328125,180131.734375,160766.53125
236,0.9479734296364768,178742.265625,155307.796875,192807.859375,160261.484375,153503.390625,170081.9375,180000.65625,160665.515625
237,0.9519736295933399,178679.9375,155235.5625,192745.71875,160191.03125,153441.328125,170017.21875,179936.828125,160590.59375
238,0.955973729550351,178823.703125,155359.203125,192892.171875,160315.484375,153594.125,170160.796875,180077.203125,160691.4375
