,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
132,0.5318891457045538,167631.296875,132126.53125,152165.859375,133989.234375,153348.0,147088.34375,685915.0625,147904.0
133,0.5358893456614169,167632.546875,132128.59375,152167.203125,133985.75,153349.78125,147085.75,685941.5625,147907.3125
134,0.53988954561828,167645.515625,132144.0625,152179.53125,133993.53125,153361.671875,147100.859375,686047.5625,147920.359375
135,0.5438897455760525,167648.1875,132145.671875,152182.65625,133995.046875,153361.765625,147103.90625,686038.4375,147913.03125
136,0.5478889457581317,167640.234375,132141.109375,152176.140625,133985.03125,153355.5,147100.0625,686007.8125,147907.3125
137,0.5518890457151429,167643.71875,132147.09375,152181.5,133991.03125,153362.125,147108.453125,685999.9375,147914.28125
138,0.5558893456727674,167647.75,132145.21875,152184.0,133994.515625,153366.765625,147115.25,685963.4375,147921.890625
139,0.5598895456296304,167650.875,132137.53125,152181.6875,133990.484375,153362.390625,147110.96875,685948.8125,147918.671875
140,0.5638897455864935,167656.59375,132130.46875,152183.296875,133994.6875,153363.734375,147116.6875,686052.9375,147922.78125
141,0.5678898455435046,167660.984375,132125.28125,152185.53125,134001.390625,153366.59375,147116.5,686078.875,147935.390625
142,0.5718890457264934,167664.828125,132122.328125,152183.734375,133998.09375,153360.78125,147103.0,686066.1875,147933.78125
143,0.5758892456833564,167657.84375,132109.90625,152167.375,133979.3125,153339.59375,147077.890625,686022.25,147904.09375
144,0.5798893456403675,167677.078125,132126.171875,152180.421875,133995.40625,153351.578125,147089.0625,685965.5625,147919.734375
145,0.5838895455981401,167680.203125,132123.5,152173.359375,133984.953125,153341.734375,147082.890625,685957.375,147909.1875
146,0.5878897455550032,167686.109375,132123.3125,152168.625,133983.15625,153330.828125,147076.1875,686074.375,147895.953125
147,0.5918898455120143,167698.53125,132133.859375,152177.65625,133996.390625,153336.28125,147075.109375,686093.625,147905.515625
148,0.5958899454690254,167706.671875,132147.71875,152188.75,134011.140625,153349.6875,147092.1875,686053.8125,147920.984375
149,0.5998890456512527,167700.59375,132132.875,152178.546875,134001.9375,153340.3125,147078.515625,685991.625,147909.28125
150,0.6038892456090252,167704.78125,132134.3125,152182.578125,134013.109375,153346.109375,147077.890625,685933.375,147915.71875
151,0.6078894455658883,167703.171875,132136.453125,152185.4375,134017.484375,153352.109375,147085.84375,685966.375,147921.96875
152,0.6118895455228994,167701.21875,132139.3125,152188.65625,134021.328125,153359.625,147099.875,686076.875,147926.890625
153,0.6158896454799105,167713.375,132152.90625,152202.78125,134032.515625,153377.046875,147121.78125,686067.3125,147943.34375
154,0.6198898454376831,167725.984375,132163.71875,152215.296875,134044.40625,153386.625,147132.0625,686016.8125,147949.0625
155,0.6238889456199104,167726.421875,132167.921875,152218.6875,134043.0625,153385.1875,147134.75,685950.125,147938.6875
156,0.6278893455764774,167723.390625,132169.8125,152221.734375,134045.296875,153388.046875,147135.28125,685922.6875,147941.375
157,0.631889445534398,167722.484375,132178.203125,152228.890625,134049.765625,153398.859375,147147.890625,685918.8125,147955.953125
158,0.6358895454914091,167715.15625,132174.28125,152223.703125,134045.203125,153392.34375,147142.34375,686000.4375,147943.796875
159,0.6399172635419745,167714.796875,132174.71875,152223.96875,134044.578125,153395.109375,147157.359375,686044.0625,147945.578125
160,0.6439164643998083,167716.5,132179.734375,152228.4375,134046.90625,153403.25,147171.84375,685991.0625,147959.4375
161,0.6479161645820568,167708.8125,132170.4375,152220.484375,134038.140625,153398.78125,147174.984375,685972.0,147963.28125
162,0.6519165645395333,167702.828125,132163.90625,152214.21875,134028.671875,153393.328125,147175.421875,685966.6875,147952.546875
163,0.6559161647219298,167697.1875,132154.515625,152206.359375,134021.15625,153384.203125,147168.625,685926.0,147946.203125
164,0.6599159649040303,167702.90625,132152.28125,152206.71875,134024.28125,153383.578125,147170.6875,685924.3125,147951.484375
165,0.6639162648616548,167684.21875,132129.84375,152187.578125,134002.109375,153363.640625,147154.765625,686024.5,147935.828125
166,0.6679164648185179,167675.90625,132121.078125,152178.109375,133992.09375,153351.296875,147144.765625,686040.25,147920.359375
167,0.6719166647753809,167677.78125,132125.546875,152179.71875,133992.71875,153352.640625,147146.09375,686030.875,147923.140625
168,0.6759169647330054,167677.078125,132124.5625,152176.9375,133990.21875,153349.421875,147139.390625,685997.625,147921.34375
169,0.6799160649152327,167670.71875,132114.109375,152168.8125,133984.40625,153338.609375,147120.890625,685937.25,147916.15625
170,0.6839161648722438,167658.296875,132100.96875,152156.28125,133969.828125,153320.640625,147093.890625,685942.8125,147890.859375
171,0.6879166648295723,167665.984375,132111.15625,152163.265625,133975.828125,153325.640625,147099.96875,686066.375,147888.0
172,0.6919167647865834,167675.828125,132127.78125,152174.703125,133990.578125,153342.1875,147112.9375,686094.8125,147908.46875
173,0.6959168647435945,167669.65625,132127.421875,152170.765625,133986.375,153347.09375,147119.453125,686059.125,147923.671875
174,0.699916464925991,167665.0,132123.765625,152165.40625,133984.59375,153344.5,147122.140625,685991.0,147912.9375
175,0.7039165648830021,167653.5625,132115.265625,152152.890625,133970.015625,153333.421875,147108.453125,685935.1875,147894.265625
176,0.7079166648409227,167646.671875,132113.203125,152150.5625,133971.359375,153332.703125,147104.34375,686019.4375,147892.921875
177,0.7119159650228539,167653.828125,132127.609375,152163.0,133984.953125,153344.78125,147113.203125,686104.25,147905.515625
178,0.715916164979717,167657.671875,132136.015625,152172.203125,133987.8125,153351.84375,147114.09375,686075.0,147911.953125
179,0.7199162649376376,167657.671875,132132.609375,152174.625,133988.796875,153351.65625,147108.375,686010.5,147910.625
180,0.7239163648946487,167661.875,132139.3125,152182.03125,133995.140625,153361.578125,147121.15625,685945.375,147919.375
181,0.7279165648515118,167665.546875,132144.234375,152189.015625,134003.28125,153368.5625,147132.875,685922.6875,147927.703125
182,0.7319168648091363,167663.578125,132143.78125,152187.484375,134003.09375,153368.5625,147127.765625,685924.9375,147935.828125
183,0.7359163649907714,167660.265625,132147.1875,152184.90625,133999.421875,153372.40625,147134.828125,685966.3125,147936.1875
184,0.739916564948544,167660.265625,132145.390625,152183.46875,134002.296875,153370.96875,147136.4375,686020.75,147927.875
185,0.743916764905407,167655.796875,132141.640625,152179.359375,133994.609375,153368.828125,147133.3125,685979.1875,147933.234375
186,0.7479161650880997,167652.84375,132142.359375,152179.53125,133998.53125,153370.703125,147145.203125,685951.8125,147931.359375
187,0.7519164650448147,167645.515625,132134.40625,152173.71875,133996.5625,153364.796875,147141.453125,685936.875,147928.6875
188,0.7559165650018258,167633.265625,132114.375,152157.625,133978.953125,153349.15625,147122.234375,685938.5,147918.390625
189,0.7599168649594503,167632.375,132103.640625,152150.5625,133969.484375,153341.46875,147117.9375,686031.125,147911.25
190,0.7639163651419949,167639.34375,132103.109375,152151.90625,133965.28125,153341.296875,147120.0,686025.9375,147910.078125
191,0.767939604294952,167641.21875,132094.53125,152149.5,133963.3125,153334.140625,147111.40625,686007.8125,147900.515625
192,0.7719392047019937,167642.828125,132095.328125,152151.546875,133960.625,153336.46875,147115.796875,685997.75,147901.5
193,0.7759394046597663,167640.6875,132094.25,152150.828125,133955.265625,153337.890625,147118.203125,685962.75,147903.640625
194,0.7799396046166294,167642.65625,132101.765625,152153.703125,133954.640625,153340.578125,147123.125,685919.125,147906.953125
195,0.7839397045736405,167634.78125,132096.9375,152143.140625,133946.40625,153326.53125,147105.59375,686009.875,147887.46875
196,0.787940004531265,167636.125,132106.859375,152148.515625,133953.296875,153330.828125,147104.703125,686072.625,147895.15625
197,0.7919391047134923,167643.09375,132125.453125,152161.828125,133967.78125,153346.203125,147121.25,686056.875,147915.53125
198,0.7959394046702073,167650.78125,132133.328125,152168.8125,133981.09375,153355.0625,147132.875,686028.8125,147929.3125
199,0.7999395046272184,167646.3125,132125.90625,152164.6875,133983.78125,153349.78125,147130.546875,685968.75,147916.609375
200,0.803939604585139,167647.5625,132136.71875,152169.4375,133984.59375,153357.734375,147145.03125,685917.25,147916.78125
201,0.8079397045421501,167648.734375,132144.140625,152174.171875,133986.5625,153366.765625,147159.25,685966.5625,147928.140625
202,0.8119394047243986,167642.390625,132139.234375,152169.875,133984.5,153367.125,147161.921875,686068.875,147932.25
203,0.8159397046811137,167634.15625,132124.5625,152157.359375,133973.40625,153354.4375,147145.828125,686045.0,147918.125
204,0.8199400046387382,167637.46875,132121.796875,152158.53125,133969.5625,153353.8125,147150.125,685984.0,147910.53125
205,0.8239393048206693,167646.40625,132132.609375,152170.953125,133980.125,153367.03125,147171.578125,685925.5625,147927.609375
206,0.8279397047781458,167648.015625,132130.015625,152171.84375,133985.578125,153362.84375,147160.40625,686002.0,147928.40625
207,0.8319398047351569,167634.15625,132113.5625,152156.5625,133968.3125,153345.40625,147143.0625,686079.125,147909.640625
208,0.8359391049179976,167632.1875,132113.203125,152156.46875,133967.59375,153349.421875,147150.75,686047.25,147915.265625
209,0.8399395048745646,167631.203125,132109.640625,152150.921875,133962.5,153341.375,147145.46875,685976.875,147896.84375
210,0.8439396048315757,167637.46875,132113.296875,152156.734375,133971.890625,153348.53125,147151.90625,685926.0,147906.5
211,0.8479397047894963,167639.796875,132115.890625,152158.4375,133976.265625,153348.0,147146.71875,685908.3125,147905.515625
212,0.8519399047463594,167643.09375,132120.546875,152161.203125,133980.03125,153347.71875,147141.546875,685972.1875,147906.15625
213,0.8559400047033705,167650.25,132129.03125,152170.765625,133990.75,153359.625,147155.9375,686058.375,147920.1875
214,0.8599391048855978,167653.109375,132123.40625,152166.578125,133985.21875,153351.84375,147145.65625,686007.375,147902.390625
215,0.8639393048433703,167647.75,132119.46875,152159.15625,133971.71875,153348.265625,147142.34375,685944.75,147904.265625
216,0.8679395048002334,167647.84375,132121.4375,152162.375,133977.703125,153348.984375,147141.359375,685914.625,147907.84375
217,0.8719396047572445,167632.8125,132128.046875,152169.515625,133983.6875,153356.75,147148.328125,685916.0625,147917.421875
218,0.8759397047142556,167607.15625,132127.609375,152163.171875,133967.25,153350.765625,147140.734375,685961.75,147905.796875
219,0.8799398046712668,167626.296875,132143.609375,152173.015625,133969.203125,153364.171875,147163.796875,686045.375,147913.390625
220,0.8839400046290393,167645.328125,132156.75,152184.0,133977.875,153375.359375,147175.875,686010.5,147924.921875
221,0.8879392048111185,167647.125,132149.953125,152179.09375,133974.9375,153366.59375,147162.640625,685987.5,147919.296875
222,0.8919393047681297,167653.5625,132153.890625,152184.546875,133982.984375,153370.53125,147166.9375,685976.5,147927.703125
223,0.895966105746993,167657.21875,132156.390625,152187.046875,133987.09375,153373.296875,147174.703125,685939.375,147925.546875
224,0.8999655061543308,167663.03125,132150.9375,152188.203125,133994.515625,153373.75,147172.46875,686002.1875,147930.46875
225,0.9039657061111939,167657.9375,132138.6875,152179.265625,133988.875,153363.546875,147161.75,686041.3125,147923.9375
226,0.9079658060691145,167669.65625,132147.359375,152186.59375,133996.84375,153366.40625,147169.609375,686032.625,147923.21875
227,0.9119659060261256,167680.203125,132160.78125,152198.578125,134013.734375,153379.828125,147181.59375,686022.5625,147940.390625
228,0.9159651062082048,167670.8125,132146.46875,152184.359375,133998.890625,153367.390625,147163.984375,685978.9375,147922.875
229,0.9199653061650679,167672.875,132142.625,152180.875,133996.84375,153365.96875,147155.484375,685931.1875,147919.46875
230,0.9239654061229885,167684.21875,132158.359375,152196.34375,134011.859375,153384.734375,147175.6875,685975.25,147940.84375
231,0.9279655060799996,167685.5625,132159.171875,152195.53125,134009.265625,153382.59375,147174.4375,686076.625,147939.40625
232,0.9319658060367146,167687.890625,132154.875,152192.59375,134011.59375,153374.546875,147159.59375,686084.4375,147931.1875
233,0.9359659059937258,167693.796875,132158.09375,152193.921875,134013.90625,153373.390625,147153.96875,686057.6875,147933.234375
234,0.9399650061768625,167697.015625,132158.625,152192.234375,134013.46875,153371.234375,147144.40625,685998.5,147933.859375
235,0.9439651061338736,167707.65625,132170.4375,152201.34375,134018.734375,153380.71875,147151.015625,685930.75,147941.640625
236,0.9479652060908847,167711.5,132176.0625,152206.53125,134027.40625,153386.703125,147161.390625,685906.3125,147948.53125
237,0.9519654060477478,167714.71875,132183.390625,152210.203125,134031.171875,153390.546875,147168.453125,686004.8125,147949.328125
238,0.9559655060047589,167700.671875,132185.0,152207.875,134026.15625,153391.453125,147165.5,686044.0,147946.03125
239,0.9599656059626795,167691.109375,132185.359375,152210.375,134028.21875,153394.671875,147165.234375,685991.0625,147952.8125
240,0.9639657059196907,167698.078125,132188.578125,152212.171875,134028.046875,153396.28125,147158.890625,685936.0,147956.75
