,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
91,0.36803646597581974,265874.0,-750000.125,-750000.125,-371621.375,-750000.125,-750000.125,265006.125,-750000.125
92,0.37203656593374035,265924.625,-750000.125,-750000.125,-371556.71875,-750000.125,-750000.125,265045.46875,-750000.125
93,0.3760356661168771,266033.875,-750000.125,-750000.125,-371443.8125,-750000.125,-750000.125,265145.0625,-750000.125
94,0.3798385650970886,266144.46875,-750000.125,-750000.125,-371378.09375,-750000.125,-750000.125,265250.125,-750000.125
95,0.3838375655050186,266235.75,-750000.125,-750000.125,-371281.1875,-750000.125,-750000.125,265340.78125,-750000.125
96,0.38783776546188165,266268.375,-750000.125,-750000.125,-371254.625,-750000.125,-750000.125,265367.4375,-750000.125
97,0.3918379654187447,266294.75,-750000.125,-750000.125,-371210.28125,-750000.125,-750000.125,265387.46875,-750000.125
98,0.3958381653756078,266319.0,-750000.125,-750000.125,-371132.0625,-750000.125,-750000.125,265408.90625,-750000.125
99,0.399837365557687,266283.40625,-750000.125,-750000.125,-371106.65625,-750000.125,-750000.125,265367.4375,-750000.125
100,0.40383786551501544,266133.65625,-750000.125,-750000.125,-371064.8125,-750000.125,-750000.125,265214.1875,-750000.125
101,0.40783796547293605,265957.59375,-750000.125,-750000.125,-371018.3125,-750000.125,-750000.125,265030.8125,-750000.125
102,0.41183806542903767,265811.0625,-750000.125,-750000.125,-370967.375,-750000.125,-750000.125,264879.71875,-750000.125
103,0.4158372656129359,265614.375,-750000.125,-750000.125,-370894.03125,-750000.125,-750000.125,264686.0625,-750000.125
104,0.4198373655690375,265458.375,-750000.125,-750000.125,-370836.75,-750000.125,-750000.125,264519.59375,-750000.125
105,0.4238374655269581,265281.0625,-750000.125,-750000.125,-370775.3125,-750000.125,-750000.125,264333.96875,-750000.125
106,0.4278376654838212,265113.0625,-750000.125,-750000.125,-370729.53125,-750000.125,-750000.125,264153.46875,-750000.125
107,0.4318377654399228,264958.40625,-750000.125,-750000.125,-370677.875,-750000.125,-750000.125,263989.21875,-750000.125
108,0.43583796539860487,264755.96875,-750000.125,-750000.125,-370600.0625,-750000.125,-750000.125,263785.46875,-750000.125
109,0.43983816535546794,264588.59375,-750000.125,-750000.125,-370534.71875,-750000.125,-750000.125,263611.65625,-750000.125
110,0.44383736553754716,264423.375,-750000.125,-750000.125,-370481.0625,-750000.125,-750000.125,263438.375,-750000.125
111,0.4478374654936488,264277.03125,-750000.125,-750000.125,-370440.75,-750000.125,-750000.125,263280.6875,-750000.125
112,0.4518375654515694,264123.0625,-750000.125,-750000.125,-370396.21875,-750000.125,-750000.125,263119.75,-750000.125
113,0.45583776540843246,263933.6875,-750000.125,-750000.125,-370324.25,-750000.125,-750000.125,262924.84375,-750000.125
114,0.45983786536635307,263782.34375,-750000.125,-750000.125,-370266.40625,-750000.125,-750000.125,262766.5,-750000.125
115,0.46383806532321614,263604.40625,-750000.125,-750000.125,-370211.15625,-750000.125,-750000.125,262581.96875,-750000.125
116,0.46783726550529536,263476.21875,-750000.125,-750000.125,-370175.84375,-750000.125,-750000.125,262443.46875,-750000.125
117,0.47183746546215843,263340.9375,-750000.125,-750000.125,-370135.25,-750000.125,-750000.125,262302.125,-750000.125
118,0.4758376654190215,263155.15625,-750000.125,-750000.125,-370058.28125,-750000.125,-750000.125,262120.890625,-750000.125
119,0.4798377653769421,263020.40625,-750000.125,-750000.125,-370011.96875,-750000.125,-750000.125,261990.078125,-750000.125
120,0.4838378653348627,262802.09375,-750000.125,-750000.125,-370059.6875,-750000.125,-750000.125,261950.75,-750000.125
121,0.4878380652917258,262689.15625,-750000.125,-750000.125,-370138.03125,-750000.125,-750000.125,262017.078125,-750000.125
122,0.4918381652478274,262735.03125,-750000.125,-750000.125,-370069.53125,-750000.125,-750000.125,262064.5625,-750000.125
123,0.4958372654309642,262803.0625,-750000.125,-750000.125,-369989.96875,-750000.125,-750000.125,262127.140625,-750000.125
124,0.4998373653888848,262790.8125,-750000.125,-750000.125,-369963.78125,-750000.125,-750000.125,262108.28125,-750000.125
125,0.5038374653449864,262652.0625,-750000.125,-750000.125,-369920.40625,-750000.125,-750000.125,261965.859375,-750000.125
126,0.5078646985020896,262457.15625,-750000.125,-750000.125,-369946.4375,-750000.125,-750000.125,261864.015625,-750000.125
127,0.5118647986837459,262243.5625,-750000.125,-750000.125,-370063.28125,-750000.125,-750000.125,261950.65625,-750000.125
128,0.5158639988658251,262277.71875,-750000.125,-750000.125,-370008.5625,-750000.125,-750000.125,262063.125,-750000.125
129,0.5198641988226882,262375.59375,-750000.125,-750000.125,-369944.46875,-750000.125,-750000.125,262160.75,-750000.125
130,0.5238643987813703,262399.3125,-750000.125,-750000.125,-369896.8125,-750000.125,-750000.125,262179.71875,-750000.125
131,0.5278644987374719,262355.5,-750000.125,-750000.125,-369874.625,-750000.125,-750000.125,262123.65625,-750000.125
132,0.5318647986950964,262231.40625,-750000.125,-750000.125,-369841.375,-750000.125,-750000.125,261990.796875,-750000.125
133,0.5358639988771756,262039.609375,-750000.125,-750000.125,-369772.875,-750000.125,-750000.125,261799.921875,-750000.125
134,0.5398641988340387,261819.3125,-750000.125,-750000.125,-369807.5625,-750000.125,-750000.125,261771.484375,-750000.125
135,0.5438642987919593,261697.28125,-750000.125,-750000.125,-369866.03125,-750000.125,-750000.125,261884.578125,-750000.125
136,0.5478643987480609,261739.46875,-750000.125,-750000.125,-369834.5625,-750000.125,-750000.125,261932.328125,-750000.125
137,0.5518646987056854,261775.59375,-750000.125,-750000.125,-369763.6875,-750000.125,-750000.125,261957.359375,-750000.125
138,0.555864798663606,261734.65625,-750000.125,-750000.125,-369696.4375,-750000.125,-750000.125,261911.859375,-750000.125
139,0.5598639988456853,261519.890625,-750000.125,-750000.125,-369684.28125,-750000.125,-750000.125,261776.765625,-750000.125
140,0.5638644988030137,261222.34375,-750000.125,-750000.125,-370017.59375,-750000.125,-750000.125,261525.96875,-750000.125
141,0.5678646987598768,260982.640625,-750000.125,-750000.125,-370837.4375,-750000.125,-750000.125,261318.8125,-750000.125
142,0.5718647987177974,260712.28125,-750000.125,-750000.125,-371684.6875,-750000.125,-750000.125,261149.65625,-750000.125
143,0.5758638988991152,260568.328125,-750000.125,-750000.125,-372433.625,-750000.125,-750000.125,260976.65625,-750000.125
144,0.5798640988559782,260588.0,-750000.125,-750000.125,-373056.625,-750000.125,-750000.125,260750.28125,-750000.125
145,0.5838641988138988,260398.109375,-750000.125,-750000.125,-373859.125,-750000.125,-750000.125,260580.765625,-750000.125
146,0.5878642987700005,260139.8125,-750000.125,-750000.125,-374739.71875,-750000.125,-750000.125,260394.078125,-750000.125
147,0.5918643987279211,260244.859375,-750000.125,-750000.125,-375298.0625,-750000.125,-750000.125,260184.0625,-750000.125
148,0.5958644986858417,260620.8125,-750000.125,-750000.125,-375345.8125,-750000.125,-750000.125,260160.546875,-750000.125
149,0.5998645986419433,260747.6875,-750000.125,-750000.125,-375275.78125,-750000.125,-750000.125,260256.84375,-750000.125
150,0.6038646985998639,260825.921875,-750000.125,-750000.125,-375200.15625,-750000.125,-750000.125,260330.6875,-750000.125
151,0.6078638987819431,260873.125,-750000.125,-750000.125,-375163.84375,-750000.125,-750000.125,260369.9375,-750000.125
152,0.6118639987380448,260925.78125,-750000.125,-750000.125,-375078.90625,-750000.125,-750000.125,260415.359375,-750000.125
153,0.6158641986967268,261013.671875,-750000.125,-750000.125,-374991.125,-750000.125,-750000.125,260498.234375,-750000.125
154,0.6198643986535899,261112.734375,-750000.125,-750000.125,-374913.59375,-750000.125,-750000.125,260598.828125,-750000.125
155,0.6238644986096915,261187.75,-750000.125,-750000.125,-374838.59375,-750000.125,-750000.125,260671.328125,-750000.125
156,0.6278645985676121,261235.578125,-750000.125,-750000.125,-374803.8125,-750000.125,-750000.125,260709.515625,-750000.125
157,0.6318646985255327,261289.3125,-750000.125,-750000.125,-374716.09375,-750000.125,-750000.125,260755.546875,-750000.125
158,0.6358993167068547,261376.9375,-750000.125,-750000.125,-374622.3125,-750000.125,-750000.125,260840.21875,-750000.125
159,0.6398998168897378,261477.96875,-750000.125,-750000.125,-374552.125,-750000.125,-750000.125,260937.859375,-750000.125
160,0.6438989170728746,261553.953125,-750000.125,-750000.125,-374483.1875,-750000.125,-750000.125,261008.125,-750000.125
161,0.6478991170297377,261605.453125,-750000.125,-750000.125,-374445.65625,-750000.125,-750000.125,261049.609375,-750000.125
162,0.6518993169866008,261659.1875,-750000.125,-750000.125,-374357.5,-750000.125,-750000.125,261097.265625,-750000.125
163,0.6558994169445214,261748.78125,-750000.125,-750000.125,-374270.84375,-750000.125,-750000.125,261181.3125,-750000.125
164,0.6598996169013844,261857.5,-750000.125,-750000.125,-374189.3125,-750000.125,-750000.125,261283.671875,-750000.125
165,0.663899716857486,261940.1875,-750000.125,-750000.125,-374111.28125,-750000.125,-750000.125,261357.890625,-750000.125
166,0.6678988170406228,261993.125,-750000.125,-750000.125,-374071.5625,-750000.125,-750000.125,261398.125,-750000.125
167,0.6718989169985434,262051.6875,-750000.125,-750000.125,-373977.78125,-750000.125,-750000.125,261445.0625,-750000.125
168,0.675899016954645,262145.375,-750000.125,-750000.125,-373881.65625,-750000.125,-750000.125,261530.4375,-750000.125
169,0.6798991169125657,262249.09375,-750000.125,-750000.125,-373804.96875,-750000.125,-750000.125,261632.015625,-750000.125
170,0.6838992168686673,262325.8125,-750000.125,-750000.125,-373731.46875,-750000.125,-750000.125,261705.953125,-750000.125
171,0.6878994168255304,262386.15625,-750000.125,-750000.125,-373691.875,-750000.125,-750000.125,261747.25,-750000.125
172,0.691899516783451,262442.3125,-750000.125,-750000.125,-373600.5,-750000.125,-750000.125,261795.625,-750000.125
173,0.6958996167413716,262531.0,-750000.125,-750000.125,-373518.21875,-750000.125,-750000.125,261878.234375,-750000.125
174,0.6998988169234508,262637.5625,-750000.125,-750000.125,-373436.34375,-750000.125,-750000.125,261979.796875,-750000.125
175,0.7038990168803139,262718.46875,-750000.125,-750000.125,-373361.78125,-750000.125,-750000.125,262055.4375,-750000.125
176,0.7078991168364155,262769.34375,-750000.125,-750000.125,-373324.84375,-750000.125,-750000.125,262096.484375,-750000.125
177,0.7118992167943361,262822.8125,-750000.125,-750000.125,-373233.375,-750000.125,-750000.125,262142.4375,-750000.125
178,0.7158993167522567,262911.59375,-750000.125,-750000.125,-373142.375,-750000.125,-750000.125,262227.5625,-750000.125
179,0.7198994167083583,263013.78125,-750000.125,-750000.125,-373065.90625,-750000.125,-750000.125,262329.75,-750000.125
180,0.7238996166652214,263086.75,-750000.125,-750000.125,-372995.375,-750000.125,-750000.125,262405.375,-750000.125
181,0.7278998166239035,263137.34375,-750000.125,-750000.125,-372960.6875,-750000.125,-750000.125,262443.375,-750000.125
182,0.7318989168052212,263189.21875,-750000.125,-750000.125,-372871.5625,-750000.125,-750000.125,262489.15625,-750000.125
183,0.7358990167631418,263274.5,-750000.125,-750000.125,-372795.03125,-750000.125,-750000.125,262570.59375,-750000.125
184,0.7398992167200049,263380.71875,-750000.125,-750000.125,-372713.125,-750000.125,-750000.125,262672.09375,-750000.125
185,0.743899416676868,263460.5625,-750000.125,-750000.125,-372640.6875,-750000.125,-750000.125,262745.3125,-750000.125
186,0.7478995166347886,263510.71875,-750000.125,-750000.125,-372603.40625,-750000.125,-750000.125,262783.5625,-750000.125
187,0.7518997165916517,263562.5625,-750000.125,-750000.125,-372508.125,-750000.125,-750000.125,262828.90625,-750000.125
188,0.7558988167729694,263648.0625,-750000.125,-750000.125,-372422.90625,-750000.125,-750000.125,262907.84375,-750000.125
189,0.75989891673089,263750.40625,-750000.125,-750000.125,-372344.0625,-750000.125,-750000.125,263008.34375,-750000.125
190,0.7639277962334745,263830.0,-750000.125,-750000.125,-372275.03125,-750000.125,-750000.125,263081.03125,-750000.125
191,0.7679269966411084,263877.8125,-750000.125,-750000.125,-372237.84375,-750000.125,-750000.125,263118.21875,-750000.125
192,0.7719271965979715,263929.21875,-750000.125,-750000.125,-372149.3125,-750000.125,-750000.125,263160.34375,-750000.125
193,0.7759273965548346,264012.46875,-750000.125,-750000.125,-372077.09375,-750000.125,-750000.125,263235.0625,-750000.125
194,0.7799275965116976,264120.03125,-750000.125,-750000.125,-371989.5625,-750000.125,-750000.125,263335.21875,-750000.125
195,0.7839266966948344,264203.34375,-750000.125,-750000.125,-371916.6875,-750000.125,-750000.125,263408.96875,-750000.125
196,0.7879268966516975,264258.78125,-750000.125,-750000.125,-371877.0,-750000.125,-750000.125,263447.25,-750000.125
197,0.7919269966096181,264311.53125,-750000.125,-750000.125,-371780.53125,-750000.125,-750000.125,263488.90625,-750000.125
198,0.7959270965657197,264396.84375,-750000.125,-750000.125,-371698.34375,-750000.125,-750000.125,263564.09375,-750000.125
199,0.7999271965236403,264503.9375,-750000.125,-750000.125,-371613.875,-750000.125,-750000.125,263665.5625,-750000.125
200,0.8039273964805034,264583.5,-750000.125,-750000.125,-371545.65625,-750000.125,-750000.125,263736.5625,-750000.125
201,0.8079275964373664,264636.71875,-750000.125,-750000.125,-371504.4375,-750000.125,-750000.125,263777.0625,-750000.125
202,0.8119266966205032,264688.3125,-750000.125,-750000.125,-371412.4375,-750000.125,-750000.125,263820.34375,-750000.125
203,0.8159267965766048,264768.9375,-750000.125,-750000.125,-371343.6875,-750000.125,-750000.125,263894.625,-750000.125
204,0.8199268965345254,264874.8125,-750000.125,-750000.125,-371254.625,-750000.125,-750000.125,263995.46875,-750000.125
205,0.8239270964913885,264950.71875,-750000.125,-750000.125,-371184.625,-750000.125,-750000.125,264067.46875,-750000.125
206,0.8279271964493091,265002.5625,-750000.125,-750000.125,-371140.28125,-750000.125,-750000.125,264110.1875,-750000.125
207,0.8319272964054107,265060.3125,-750000.125,-750000.125,-371039.875,-750000.125,-750000.125,264155.875,-750000.125
208,0.8359274963622738,265145.15625,-750000.125,-750000.125,-370961.5625,-750000.125,-750000.125,264232.84375,-750000.125
209,0.839926696546172,265252.625,-750000.125,-750000.125,-370874.65625,-750000.125,-750000.125,264335.40625,-750000.125
210,0.8439267965022736,265333.46875,-750000.125,-750000.125,-370804.625,-750000.125,-750000.125,264411.84375,-750000.125
211,0.8479269964591367,265384.59375,-750000.125,-750000.125,-370764.125,-750000.125,-750000.125,264453.15625,-750000.125
212,0.8519270964170573,265439.125,-750000.125,-750000.125,-370672.59375,-750000.125,-750000.125,264497.3125,-750000.125
213,0.8559272963739204,265520.78125,-750000.125,-750000.125,-370601.15625,-750000.125,-750000.125,264575.71875,-750000.125
214,0.859927396331841,265631.28125,-750000.125,-750000.125,-370504.0625,-750000.125,-750000.125,264682.40625,-750000.125
215,0.8639275962887041,265716.9375,-750000.125,-750000.125,-370430.65625,-750000.125,-750000.125,264762.78125,-750000.125
216,0.8679267964707833,265771.09375,-750000.125,-750000.125,-370390.5,-750000.125,-750000.125,264804.09375,-750000.125
217,0.8719268964287039,265810.625,-750000.125,-750000.125,-370302.34375,-750000.125,-750000.125,264836.4375,-750000.125
218,0.8759269963848055,265827.15625,-750000.125,-750000.125,-370253.8125,-750000.125,-750000.125,264847.4375,-750000.125
219,0.8799271963416686,265750.625,-750000.125,-750000.125,-370217.9375,-750000.125,-750000.125,264770.65625,-750000.125
220,0.8839272962995892,265579.875,-750000.125,-750000.125,-370167.4375,-750000.125,-750000.125,264596.75,-750000.125
221,0.8879273962556908,265448.625,-750000.125,-750000.125,-370131.6875,-750000.125,-750000.125,264453.4375,-750000.125
222,0.8919530828206916,265268.8125,-750000.125,-750000.125,-370073.75,-750000.125,-750000.125,264265.9375,-750000.125
223,0.8959532830031094,265117.90625,-750000.125,-750000.125,-370018.46875,-750000.125,-750000.125,264107.34375,-750000.125
224,0.8999534829599725,264982.0,-750000.125,-750000.125,-369956.34375,-750000.125,-750000.125,263969.09375,-750000.125
225,0.9039527831428131,264800.59375,-750000.125,-750000.125,-369903.78125,-750000.125,-750000.125,263782.34375,-750000.125
226,0.9079528831007337,264653.6875,-750000.125,-750000.125,-369867.75,-750000.125,-750000.125,263623.28125,-750000.125
227,0.9119530830575968,264467.8125,-750000.125,-750000.125,-369806.6875,-750000.125,-750000.125,263428.28125,-750000.125
228,0.9159531830155174,264289.1875,-750000.125,-750000.125,-369742.65625,-750000.125,-750000.125,263240.8125,-750000.125
229,0.919953282971619,264148.0,-750000.125,-750000.125,-369679.90625,-750000.125,-750000.125,263096.9375,-750000.125
230,0.9239533829295397,263979.21875,-750000.125,-750000.125,-369617.75,-750000.125,-750000.125,262922.15625,-750000.125
231,0.9279534828856413,263848.0625,-750000.125,-750000.125,-369586.90625,-750000.125,-750000.125,262787.6875,-750000.125
232,0.931952583068778,263666.8125,-750000.125,-750000.125,-369532.125,-750000.125,-750000.125,262599.40625,-750000.125
233,0.9359526830248797,263500.78125,-750000.125,-750000.125,-369480.53125,-750000.125,-750000.125,262422.71875,-750000.125
