,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
50,0.20401496817430598,147454.828125,134828.5,98807.4140625,118357.9453125,138574.65625,149907.25,110582.671875,118750.890625
51,0.2080150681304076,147472.4375,134843.078125,98805.4453125,118358.390625,138572.6875,149897.0625,110568.6328125,118735.6875
52,0.2120151680883282,147486.109375,134855.59375,98810.1796875,118362.8671875,138575.28125,149893.3125,110566.0390625,118731.21875
53,0.21601536804519128,147490.234375,134858.265625,98827.171875,118373.1484375,138583.765625,149906.984375,110581.953125,118747.7578125
54,0.22001446822832804,147485.75,134850.140625,98834.765625,118374.3046875,138577.515625,149900.46875,110572.8359375,118744.453125
55,0.22401456818442966,147482.8125,134847.015625,98822.703125,118360.0,138561.328125,149890.359375,110556.46875,118713.609375
56,0.22801486814205418,147502.484375,134873.828125,98823.234375,118365.1015625,138572.5,149917.1875,110576.859375,118704.3125
57,0.2320149680999748,147509.8125,134884.296875,98827.6171875,118372.25,138577.875,149918.875,110566.3984375,118696.796875
58,0.23601506805607642,147505.515625,134880.171875,98837.0078125,118374.0390625,138577.78125,149921.296875,110557.546875,118692.953125
59,0.24001516801399703,147501.5,134873.5625,98843.796875,118373.1484375,138574.75,149930.859375,110563.53125,118699.03125
60,0.24401526797009865,147496.3125,134860.59375,98827.6171875,118360.2734375,138555.875,149897.328125,110540.734375,118686.7890625
61,0.24801536792801926,147495.5,134860.0625,98808.21875,118348.828125,138544.875,149899.03125,110529.828125,118667.296875
62,0.252014468111156,147502.828125,134870.25,98813.21875,118359.46875,138556.328125,149916.109375,110544.9375,118687.234375
63,0.2560558541063074,147498.8125,134870.078125,98827.3515625,118369.65625,138568.65625,149927.109375,110561.4765625,118719.59375
64,0.2600550545139413,147486.296875,134859.796875,98831.28125,118365.546875,138566.875,149929.34375,110563.265625,118728.5390625
65,0.2640551544718619,147482.984375,134856.84375,98822.5234375,118359.2890625,138561.875,149928.796875,110562.8203125,118722.7265625
66,0.26805535442872497,147491.84375,134868.46875,98817.78125,118363.4921875,138570.890625,149936.40625,110578.734375,118725.140625
67,0.27205445461186173,147487.640625,134866.140625,98806.6953125,118359.8203125,138572.421875,149934.609375,110575.0703125,118717.8125
68,0.2760546545687248,147482.09375,134860.859375,98818.5,118368.40625,138583.328125,149937.5625,110581.0625,118739.4453125
69,0.2800547545248264,147471.546875,134849.515625,98826.546875,118373.1484375,138587.53125,149932.015625,110587.40625,118761.796875
70,0.28405485448274703,147471.0,134847.1875,98822.25,118371.359375,138584.671875,149922.640625,110582.3984375,118756.96875
71,0.28805495444066764,147485.84375,134859.609375,98820.1953125,118375.828125,138591.109375,149921.03125,110591.0703125,118759.0234375
72,0.2920551543975307,147494.515625,134868.5625,98826.7265625,118384.6796875,138603.265625,149930.0625,110602.6953125,118776.3671875
73,0.2960553543543938,147485.046875,134860.234375,98833.25,118389.6875,138603.890625,149925.765625,110598.4921875,118778.15625
74,0.30005445453753055,147467.421875,134840.578125,98829.4921875,118382.53125,138593.25,149909.578125,110589.1015625,118774.4921875
75,0.30405455449363217,147463.5,134834.671875,98817.6015625,118370.5546875,138581.453125,149894.734375,110579.8984375,118755.1796875
76,0.30805475445049524,147478.0625,134849.515625,98813.7578125,118366.9765625,138581.625,149899.5625,110578.6484375,118729.4296875
77,0.3120549544073583,147486.921875,134860.234375,98815.3671875,118371.265625,138586.1875,149901.71875,110577.484375,118724.78125
78,0.3160550543652789,147478.875,134855.859375,98822.703125,118376.8984375,138586.90625,149909.40625,110580.4296875,118734.796875
79,0.320055254322142,147465.015625,134840.84375,98823.4140625,118375.203125,138575.71875,149900.109375,110574.4453125,118734.796875
80,0.32405545427900506,147467.78125,134841.46875,98816.7109375,118366.6171875,138559.984375,149897.953125,110560.4921875,118708.8671875
81,0.3280545544621418,147474.84375,134849.328125,98804.015625,118357.234375,138548.546875,149900.28125,110545.8359375,118682.671875
82,0.33205465442006243,147493.71875,134868.28125,98815.546875,118366.796875,138560.703125,149912.625,110555.578125,118684.375
83,0.33605475437616406,147502.921875,134879.1875,98837.5390625,118380.2109375,138573.21875,149929.703125,110571.046875,118708.2421875
84,0.34005485433408467,147489.15625,134866.234375,98838.8828125,118368.5,138558.734375,149925.9375,110552.5390625,118692.4140625
85,0.3440549542901863,147487.453125,134866.671875,98831.8203125,118357.9453125,138548.1875,149926.921875,110544.3125,118668.1015625
86,0.3480550542481069,147499.171875,134879.734375,98825.3828125,118366.2578125,138550.609375,149930.328125,110551.734375,118660.5
87,0.3520551542042085,147503.734375,134886.34375,98824.0390625,118362.0625,138557.21875,149934.703125,110559.9609375,118677.3046875
88,0.35605525416212913,147490.9375,134877.40625,98827.171875,118360.0,138563.03125,149939.171875,110571.4921875,118702.7890625
89,0.36005535412004974,147472.703125,134858.71875,98824.7578125,118357.5,138557.9375,149931.75,110560.140625,118715.84375
90,0.3640546543010714,147469.75,134856.65625,98817.78125,118351.8671875,138559.359375,149933.546875,110565.59375,118721.8359375
91,0.36805475425899203,147480.390625,134867.75,98810.6328125,118351.953125,138568.390625,149943.46875,110586.6953125,118726.8359375
92,0.3720549542158551,147484.6875,134869.09375,98809.0234375,118355.53125,138574.109375,149940.96875,110586.9609375,118734.9765625
93,0.3760550541737757,147478.515625,134861.765625,98818.9453125,118365.546875,138582.25,149941.59375,110592.6796875,118756.5234375
94,0.3800552541306388,147466.359375,134844.953125,98818.9453125,118362.953125,138577.328125,149925.3125,110584.28125,118759.828125
95,0.384080583744435,147465.109375,134837.703125,98810.71875,118353.296875,138567.765625,149912.625,110573.015625,118740.25
96,0.3880797841520689,147480.296875,134853.09375,98806.875,118353.2109375,138571.53125,149915.84375,110573.640625,118723.3515625
97,0.39207998410893197,147497.65625,134872.9375,98817.515625,118364.3828125,138587.96875,149931.578125,110594.828125,118735.2421875
98,0.3960800840650336,147498.984375,134877.40625,98836.0234375,118379.046875,138604.15625,149947.484375,110618.25,118765.109375
99,0.4000801840229542,147481.734375,134860.421875,98837.8984375,118377.6171875,138594.953125,149935.953125,110600.015625,118768.59375
100,0.4040802839790558,147474.84375,134848.53125,98824.0390625,118366.4375,138574.390625,149908.953125,110575.78125,118734.796875
101,0.40808038393697643,147486.203125,134855.859375,98815.7265625,118366.171875,138572.15625,149895.1875,110565.5,118715.6640625
102,0.41207958411905565,147494.78125,134861.40625,98814.4765625,118369.8359375,138574.390625,149891.609375,110566.0390625,118707.53125
103,0.4160797840759187,147491.921875,134854.15625,98824.0390625,118376.0078125,138575.375,149899.03125,110568.71875,118710.65625
104,0.4200799840346008,147486.921875,134844.140625,98833.609375,118380.03125,138570.359375,149892.953125,110561.921875,118717.5390625
105,0.4240800839907024,147488.625,134842.359375,98827.078125,118372.6953125,138556.6875,149869.609375,110545.5625,118698.5859375
106,0.4280802839475655,147500.6875,134851.75,98817.0703125,118366.2578125,138551.234375,149875.421875,110544.3984375,118679.1875
107,0.4320803839054861,147515.34375,134868.734375,98822.703125,118368.8515625,138559.8125,149894.296875,110556.828125,118680.9765625
108,0.4360804838615877,147510.703125,134867.65625,98832.0859375,118368.5,138558.296875,149895.359375,110543.953125,118680.703125
109,0.44007958404472447,147504.625,134866.234375,98843.6171875,118369.390625,138558.296875,149901.09375,110549.765625,118688.5703125
110,0.4440796840026451,147498.625,134862.921875,98832.1796875,118358.484375,138546.484375,149896.796875,110541.359375,118674.890625
111,0.44807988395950815,147508.015625,134873.390625,98819.484375,118352.40625,138544.171875,149903.6875,110543.1484375,118667.3828125
112,0.4520799839156098,147523.390625,134891.71875,98828.2421875,118365.9921875,138560.890625,149927.109375,110565.0546875,118691.1640625
113,0.4560800838735304,147515.171875,134884.109375,98833.875,118372.34375,138563.828125,149931.84375,110570.8671875,118708.2421875
114,0.460080183829632,147499.890625,134867.75,98833.4296875,118367.515625,138555.25,149927.8125,110564.6953125,118710.390625
115,0.46408038378831407,147484.953125,134850.578125,98814.296875,118351.6875,138538.171875,149913.515625,110553.7890625,118695.4609375
116,0.46807968396933575,147486.5625,134850.40625,98795.96875,118341.5859375,138530.3125,149906.1875,110545.1171875,118680.078125
117,0.47207978392725636,147495.140625,134860.6875,98801.6015625,118352.3125,138545.15625,149920.84375,110562.7265625,118695.7265625
118,0.47607988388517697,147488.625,134853.71875,98813.3984375,118360.625,138558.203125,149922.28125,110580.2578125,118731.6640625
119,0.4800803838406864,147475.65625,134836.375,98814.921875,118362.4140625,138556.0625,149915.21875,110565.7734375,118754.734375
120,0.48408058379936847,147469.125,134825.375,98805.0859375,118356.25,138551.671875,149903.140625,110560.5859375,118755.2734375
121,0.48807968398068624,147477.359375,134833.234375,98799.2734375,118354.546875,138557.84375,149905.828125,110568.453125,118747.1328125
122,0.49207978393860685,147492.46875,134849.328125,98810.984375,118368.40625,138573.765625,149917.0,110578.375,118751.15625
123,0.4960798838947085,147493.890625,134851.484375,98829.2265625,118387.8046875,138586.71875,149921.109375,110586.6953125,118772.4375
124,0.5000799838526291,147485.84375,134842.53125,98837.8984375,118399.34375,138585.828125,149911.8125,110584.6328125,118780.125
125,0.5040801838094922,147484.59375,134836.8125,98830.03125,118380.296875,138576.625,149899.75,110575.4296875,118771.0078125
126,0.5080802837674128,147493.09375,134846.109375,98821.625,118377.9765625,138571.34375,149895.453125,110567.203125,118747.7578125
127,0.5118793612236914,147499.96875,134853.890625,98822.34375,118381.28125,138571.703125,149885.53125,110561.296875,118735.515625
128,0.5158795614061091,147492.828125,134847.28125,98828.5078125,118382.4453125,138565.09375,149874.0,110542.34375,118721.203125
129,0.5198787615881884,147482.0,134838.25,98834.0546875,118380.8359375,138554.984375,149868.0,110538.4140625,118718.4375
130,0.5238789615450514,147490.578125,134847.359375,98836.375,118378.78125,138552.65625,149863.171875,110535.015625,118711.7265625
131,0.527879061502972,147504.0,134860.6875,98829.140625,118373.953125,138552.21875,149869.609375,110531.9765625,118685.625
132,0.5318792614598351,147516.0625,134876.6875,98834.765625,118378.5078125,138565.171875,149892.5,110547.4453125,118691.34375
133,0.5358793614177557,147508.203125,134870.796875,98842.3671875,118377.34375,138565.71875,149888.296875,110547.171875,118699.484375
134,0.5398795613746188,147494.78125,134858.0,98844.6015625,118373.59375,138556.765625,149879.8125,110546.8125,118702.34375
135,0.5438796613307204,147494.96875,134857.828125,98837.8984375,118368.5859375,138550.328125,149881.953125,110545.5625,118699.9296875
136,0.5478787615138572,147505.0625,134870.609375,98829.5859375,118367.515625,138554.0,149896.265625,110552.09375,118699.2109375
137,0.5518788614699588,147512.84375,134883.21875,98833.1640625,118372.875,138563.921875,149918.796875,110568.0078125,118712.7109375
138,0.5558790614286409,147507.03125,134881.421875,98843.4453125,118380.8359375,138573.484375,149937.125,110581.5078125,118735.421875
139,0.5598792613855039,147498.28125,134869.890625,98847.375,118382.53125,138572.234375,149938.90625,110578.375,118742.7578125
140,0.5638793613416055,147492.828125,134863.453125,98835.484375,118373.7734375,138567.59375,149942.9375,110577.0390625,118732.6484375
141,0.5678794612995262,147500.515625,134869.09375,98824.3125,118370.9140625,138570.625,149942.84375,110582.3125,118725.2265625
142,0.5718796612563892,147509.8125,134878.84375,98827.4375,118376.546875,138582.515625,149950.078125,110595.09375,118735.421875
143,0.5758788614384684,147500.875,134871.234375,98836.2890625,118381.90625,138587.890625,149946.59375,110588.2109375,118758.1328125
144,0.5798789613963891,147482.359375,134849.78125,98833.0703125,118375.0234375,138578.671875,149930.953125,110577.84375,118763.765625
145,0.5838790613524907,147475.03125,134841.734375,98820.734375,118365.7265625,138570.546875,149918.078125,110567.109375,118748.8359375
146,0.5878792613111727,147485.484375,134852.640625,98815.6328125,118365.453125,138576.171875,149921.375,110573.1875,118734.6171875
147,0.5918794612680358,147504.890625,134868.5625,98827.8828125,118381.8203125,138593.609375,149935.515625,110590.0859375,118739.265625
148,0.5958787614490575,147506.234375,134868.28125,98842.8125,118393.890625,138600.140625,149937.5625,110596.796875,118753.75
149,0.5998788614069781,147490.140625,134848.171875,98839.0625,118383.609375,138580.28125,149911.375,110577.84375,118745.171875
150,0.6038789613648987,147489.421875,134844.234375,98830.1171875,118373.4140625,138561.421875,149897.0625,110559.2421875,118717.8125
151,0.6078790613210003,147504.359375,134857.296875,98826.1875,118371.8046875,138556.859375,149898.140625,110555.9375,118695.6328125
152,0.611879161278921,147519.375,134871.78125,98832.625,118378.953125,138565.09375,149904.65625,110569.34375,118700.8203125
153,0.615879361235784,147509.546875,134862.5625,98833.875,118371.625,138554.984375,149894.828125,110550.125,118691.078125
154,0.6198795611926471,147488.796875,134843.609375,98829.2265625,118357.5859375,138537.90625,149871.84375,110531.53125,118681.421875
155,0.6238796611505677,147491.84375,134845.84375,98825.2890625,118351.8671875,138531.296875,149871.21875,110530.09375,118669.796875
156,0.6278788613326469,147501.40625,134856.84375,98816.4375,118348.109375,138532.28125,149877.03125,110530.7265625,118665.6875
157,0.63187906128951,147511.328125,134867.65625,98821.8046875,118356.6015625,138544.25,149883.65625,110540.375,118678.6484375
158,0.6358791612474306,147501.140625,134860.0625,98830.2109375,118363.0390625,138552.484375,149892.234375,110552.359375,118697.6953125
159,0.6399046570968494,147483.703125,134846.5625,98831.1953125,118363.7578125,138553.90625,149896.53125,110559.8671875,118719.7734375
160,0.6439038575044833,147471.453125,134836.640625,98816.9765625,118356.0703125,138548.015625,149897.25,110564.4296875,118722.28125
161,0.6479039574624039,147478.515625,134847.984375,98808.390625,118354.640625,138550.609375,149909.21875,110564.7890625,118711.90625
162,0.6519040574203245,147486.03125,134858.453125,98809.375,118357.234375,138559.1875,149925.046875,110568.359375,118711.4609375
163,0.6559042573771876,147480.296875,134855.953125,98818.765625,118361.2578125,138565.0,149929.515625,110575.3359375,118725.765625
164,0.6599034575592668,147459.46875,134839.9375,98817.421875,118357.0546875,138560.53125,149930.40625,110569.5234375,118735.0625
165,0.6639035575171874,147454.015625,134837.265625,98811.078125,118352.046875,138556.6875,149932.203125,110565.859375,118728.359375
166,0.6679036574732891,147455.890625,134840.390625,98798.828125,118344.8046875,138553.46875,149926.203125,110559.6875,118712.265625
167,0.6719037574312097,147463.046875,134851.484375,98803.8359375,118351.6015625,138569.921875,149942.75,110578.8203125,118724.3359375
168,0.6759040573870152,147460.71875,134853.625,98822.34375,118363.4921875,138587.4375,149956.15625,110595.6328125,118749.546875
169,0.6799041573449358,147451.96875,134846.296875,98833.3359375,118367.421875,138591.640625,149957.140625,110605.9140625,118766.5390625
170,0.6839042573028564,147446.15625,134835.390625,98819.75,118352.671875,138573.140625,149931.671875,110568.359375,118742.21875
171,0.6879034574849356,147466.625,134852.1875,98819.390625,118353.4765625,138580.015625,149933.453125,110575.3359375,118730.7734375
172,0.6919035574410373,147484.6875,134865.875,98830.1171875,118364.203125,138591.015625,149931.578125,110582.671875,118736.3203125
173,0.6959036573989579,147488.34375,134865.34375,98847.9140625,118384.140625,138594.859375,149935.328125,110586.8671875,118740.609375
174,0.6999037573568785,147479.40625,134849.515625,98849.96875,118367.9609375,138582.515625,149914.59375,110570.6015625,118740.4296875
175,0.7039038573129801,147479.859375,134844.328125,98838.8828125,118357.5859375,138563.75,149893.75,110551.015625,118710.5703125
176,0.7079039572709007,147506.671875,134866.234375,98842.4609375,118366.7109375,138566.34375,149897.328125,110555.9375,118690.1796875
177,0.7119040572270023,147519.546875,134877.859375,98845.40625,118370.9140625,138567.40625,149898.671875,110554.328125,118679.8984375
178,0.7159042571838654,147515.53125,134873.46875,98858.640625,118377.4375,138572.15625,149901.4375,110561.921875,118692.328125
179,0.7199034573677636,147505.875,134863.640625,98866.2421875,118378.2421875,138568.390625,149896.078125,110558.2578125,118702.7890625
180,0.7239035573238652,147493.984375,134851.484375,98847.5546875,118362.234375,138551.40625,149878.203125,110546.1015625,118695.6328125
181,0.7279039572804322,147491.03125,134851.484375,98826.453125,118350.6171875,138546.046875,149873.28125,110548.421875,118681.5078125
182,0.7319041572391143,147492.828125,134856.65625,98821.984375,118350.078125,138553.203125,149888.21875,110559.0625,118682.9375
183,0.7359042571952159,147495.859375,134859.078125,98840.671875,118362.7734375,138568.21875,149902.609375,110568.8125,118717.09375
184,0.7399034573772951,147484.234375,134845.125,98843.0859375,118358.3046875,138562.84375,149897.421875,110563.265625,118726.9296875
185,0.7439036573359772,147472.609375,134832.078125,98825.3828125,118341.4921875,138548.546875,149891.609375,110552.4453125,118707.2578125
186,0.7479037572920788,147481.90625,134845.046875,98814.203125,118337.1171875,138551.3125,149902.96875,110554.953125,118701.0
187,0.7519038572499994,147493.625,134860.234375,98818.2265625,118344.625,138564.8125,149917.8125,110566.125,118714.5
188,0.7559040572068625,147489.953125,134862.03125,98831.5546875,118354.9921875,138578.40625,149937.390625,110581.234375,118735.515625
189,0.7599041571629641,147469.3125,134845.578125,98831.28125,118352.578125,138572.6875,149935.15625,110577.5703125,118738.1015625
190,0.7639042571208847,147460.359375,134840.125,98822.1640625,118346.1484375,138568.578125,149936.21875,110580.4296875,118724.9609375
191,0.7679309823834046,147472.609375,134853.984375,98818.9453125,118348.6484375,138575.015625,149932.734375,110573.4609375,118715.125
192,0.7719310825650609,147485.21875,134871.859375,98829.2265625,118362.8671875,138591.734375,149948.65625,110585.9765625,118732.5625
193,0.7759302827471402,147475.5625,134864.359375,98836.203125,118366.4375,138591.015625,149950.34375,110577.9296875,118732.5625
194,0.7799304827040032,147460.546875,134848.796875,98839.328125,118362.6875,138585.65625,149936.671875,110578.1953125,118742.484375
195,0.7839306826608663,147461.265625,134845.3125,98836.109375,118358.2109375,138580.203125,149934.25,110579.8046875,118732.3828125
196,0.7879307826187869,147478.6875,134860.0625,98834.765625,118364.203125,138586.546875,149939.359375,110589.734375,118725.3203125
197,0.79193098257565,147497.65625,134874.546875,98844.875,118377.4375,138597.90625,149942.578125,110600.1953125,118725.5
198,0.7959310825335706,147497.203125,134864.890625,98855.0625,118382.8046875,138595.21875,149925.859375,110582.3984375,118736.046875
199,0.7999311824896722,147484.953125,134846.65625,98855.6875,118378.8671875,138580.109375,149905.46875,110561.921875,118733.7265625
200,0.8039305826732743,147479.5,134841.203125,98847.5546875,118367.6953125,138565.4375,149890.8125,110551.640625,118712.8046875
201,0.807930682629376,147496.578125,134858.625,98844.515625,118367.2421875,138564.8125,149893.3125,110552.359375,118696.171875
202,0.811930882586239,147512.9375,134874.09375,98850.6875,118372.5234375,138570.453125,149897.78125,110558.171875,118694.65625
203,0.8159309825441596,147512.21875,134877.9375,98864.71875,118380.4765625,138577.96875,149906.625,110565.9453125,118709.5859375
204,0.8199311825010227,147505.25,134875.0,98871.875,118383.3359375,138575.453125,149900.015625,110559.6015625,118716.9140625
205,0.8239303826831019,147504.53125,134875.625,98864.8984375,118376.546875,138569.921875,149903.234375,110558.3515625,118712.8046875
206,0.8279304826410225,147508.46875,134880.453125,98850.953125,118368.8515625,138567.59375,149908.78125,110561.921875,118701.71875
207,0.8319305825971242,147516.78125,134887.421875,98852.7421875,118371.984375,138576.703125,149915.21875,110566.84375,118706.3671875
208,0.8359306825550448,147512.765625,134882.859375,98860.6953125,118380.296875,138585.109375,149924.328125,110574.3515625,118735.15625
209,0.8399308825119078,147499.4375,134868.5625,98861.0546875,118380.1171875,138582.875,149925.140625,110579.2734375,118756.5234375
210,0.8439309824698285,147497.015625,134866.953125,98856.046875,118377.6171875,138585.03125,149932.015625,110588.65625,118767.1640625
211,0.8479310824259301,147503.28125,134873.828125,98844.875,118373.4140625,138586.09375,149931.75,110585.6171875,118765.640625
212,0.8519311823838507,147508.46875,134880.625,98843.6171875,118373.328125,138592.09375,149937.65625,110582.7578125,118760.90625
213,0.8559303825659299,147507.65625,134881.96875,98859.5390625,118384.9453125,138605.046875,149959.46875,110601.53125,118777.7109375
214,0.8599304825238505,147489.25,134864.890625,98857.125,118377.6171875,138595.125,149951.421875,110592.234375,118774.5859375
215,0.8639305824799521,147472.25,134846.65625,98834.4140625,118356.6015625,138570.890625,149919.0625,110561.03125,118749.9921875
216,0.8679306824378727,147476.453125,134852.546875,98823.1484375,118349.8125,138568.578125,149918.796875,110560.765625,118735.9609375
217,0.8719307823939744,147491.390625,134870.96875,98834.59375,118362.1484375,138584.3125,149932.640625,110575.78125,118742.6640625
218,0.875930882351895,147489.15625,134870.34375,98847.8203125,118372.0703125,138594.046875,149943.109375,110587.5859375,118763.2265625
219,0.8799309823098156,147468.59375,134846.203125,98842.7265625,118365.546875,138581.0,149929.078125,110580.2578125,118763.5859375
220,0.8839311822666787,147457.59375,134830.109375,98824.1328125,118347.0390625,138557.9375,149909.578125,110563.1796875,118730.328125
221,0.8879302824479964,147475.03125,134843.25,98818.9453125,118346.3203125,138556.953125,149915.921875,110571.3125,118715.75
222,0.8919304824066785,147484.78125,134849.6875,98818.5859375,118346.7734375,138554.09375,149914.40625,110568.6328125,118708.421875
223,0.8959690975207195,147485.046875,134848.171875,98831.5546875,118352.8515625,138551.40625,149912.4375,110559.2421875,118708.6875
224,0.8999692977013183,147481.828125,134842.8125,98842.640625,118357.3203125,138548.09375,149905.015625,110552.984375,118708.6875
225,0.9039693976592389,147480.296875,134837.890625,98834.0546875,118347.0390625,138535.84375,149893.75,110539.484375,118686.25
226,0.9079694976171595,147489.953125,134848.890625,98826.2734375,118341.8515625,138538.984375,149899.390625,110549.40625,118684.640625
227,0.9119695975732611,147499.4375,134861.9375,98831.90625,118349.9921875,138554.984375,149919.421875,110567.203125,118707.171875
228,0.9159686977563979,147491.921875,134856.484375,98841.8359375,118360.625,138561.78125,149921.203125,110574.796875,118723.171875
229,0.919968897713261,147475.65625,134839.859375,98842.90625,118367.6015625,138555.96875,149894.46875,110555.1328125,118737.4765625
