,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4
27,0.05469145135157305,-0.17354243993759155,-0.9781739115715027,-1.7868068218231201,-1.4460437297821045
28,0.0566446763523345,-0.1161695271730423,-1.2042747735977173,-2.1162421703338623,-1.260193109512329
29,0.05859800135203841,-0.07550155371427536,-1.4544379711151123,-2.3128821849823,-0.8841882944107056
30,0.06055122635098087,-0.05184551700949669,-1.7108402252197266,-2.35325288772583,-0.44208434224128723
31,0.06251873006385722,-0.045202676206827164,-1.9550567865371704,-2.2377281188964844,-0.07650686055421829
32,0.06447105551433197,-0.05526868253946304,-2.1693453788757324,-1.9904266595840454,0.09065951406955719
33,0.06642438051403587,-0.08143909275531769,-2.337883710861206,-1.6554118394851685,-0.008097109384834766
34,0.06837760551479732,-0.12282011657953262,-2.4478724002838135,-1.2897883653640747,-0.36718350648880005
35,0.07033083051373978,-0.1782444417476654,-2.4904274940490723,-0.9547702670097351,-0.9092044234275818
36,0.07228415551344369,-0.2462918758392334,-2.4612014293670654,-0.7061122059822083,-1.5059462785720825
37,0.07423738051420514,-0.32531437277793884,-2.360687255859375,-0.5853936672210693,-2.0132925510406494
38,0.07619060551496659,-0.41346511244773865,-2.1941847801208496,-0.613515317440033,-2.3105032444000244
39,0.0781428307391252,-0.5087310075759888,-1.9714338779449463,-0.7874189019203186,-2.333096742630005
40,0.08009605573988665,-0.6089680790901184,-1.7059370279312134,-1.0805432796478271,-2.0903215408325195
41,0.08204928073882911,-0.7119394540786743,-1.41402006149292,-1.4469445943832397,-1.6624337434768677
42,0.08400250573959056,-0.8153543472290039,-1.1136970520019531,-1.8284392356872559,-1.1785273551940918
43,0.08595583073929447,-0.9169086813926697,-0.8234167098999023,-2.1636576652526855,-0.7809935808181763
44,0.08790905574005592,-1.014325499534607,-0.5607798099517822,-2.3975980281829834,-0.5863548517227173
45,0.08986228073899838,-1.1053953170776367,-0.34131574630737305,-2.490192174911499,-0.653205156326294
46,0.09181550573975983,-1.1880143880844116,-0.1774035394191742,-2.4225499629974365,-0.9660473465919495
47,0.09376873073870229,-1.2602225542068481,-0.07741318643093109,-2.199909210205078,-1.4394569396972656
48,0.09572095596467989,-1.3202372789382935,-0.04512676224112511,-1.8508306741714478,-1.9414321184158325
49,0.09767418096362235,-1.3664851188659668,-0.07947972416877747,-1.422765851020813,-2.32953143119812
50,0.0996274059643838,-1.3976296186447144,-0.1746404767036438,-0.97468501329422,-2.4898951053619385
51,0.10158063096514525,-1.4125950336456299,-0.3204226493835449,-0.567916214466095,-2.3684558868408203
52,0.1035338559640877,-1.4105851650238037,-0.5030011534690857,-0.2566196918487549,-1.985784888267517
53,0.10548718096379162,-1.3910977840423584,-0.7058825492858887,-0.07938306778669357,-1.4315038919448853
54,0.10744040596455307,-1.353933334350586,-0.9110612869262695,-0.05324527248740196,-0.8397961258888245
55,0.10939363096531451,-1.2991989850997925,-1.1002819538116455,-0.1710800677537918,-0.35272443294525146
56,0.11134685596425697,-1.227306842803955,-1.2563188076019287,-0.40274661779403687,-0.08141115307807922
57,0.11329908119023457,-1.1389667987823486,-1.3641842603683472,-0.6998276710510254,-0.07571812719106674
58,0.11525230618917703,-1.03517484664917,-1.412180781364441,-1.0032167434692383,-0.31073451042175293
59,0.11720563118888094,-0.9171954393386841,-1.3927236795425415,-1.2523735761642456,-0.6937751770019531
60,0.11915885618964239,-0.786539614200592,-1.3028779029846191,-1.3948040008544922,-1.0899699926376343
61,0.12111208119040384,-0.6449389457702637,-1.144569754600525,-1.3942891359329224,-1.3594285249710083
62,0.1230653061893463,-0.4943154752254486,-0.9244602918624878,-1.236581802368164,-1.3957939147949219
63,0.12480673812297027,-0.3367481231689453,-0.6534883975982666,-0.9316813349723816,-1.155616044998169
64,0.12676036312313954,-0.17443673312664032,-0.3461158871650696,-0.5123337507247925,-0.6704928874969482
65,0.128713588123901,-0.009663664735853672,-0.019326861947774887,-0.028989125043153763,-0.03864998742938042
66,0.13066681312284345,0.1552458554506302,0.30854904651641846,0.4579969346523285,0.601736307144165
67,0.1326200381236049,0.31796425580978394,0.6191068887710571,0.8877052664756775,1.110162615776062
68,0.1345722633477635,0.4762020409107208,0.8951417803764343,1.2080821990966797,1.3820598125457764
69,0.13652548834852496,0.6277477741241455,1.1218411922454834,1.3839884996414185,1.3772081136703491
70,0.13847871334746742,0.7705064415931702,1.28780996799469,1.4026143550872803,1.1305198669433594
71,0.14043203834899032,0.9025359153747559,1.3858567476272583,1.275416612625122,0.7422374486923218
72,0.14238526334793278,1.022080659866333,1.4134883880615234,1.0362787246704102,0.35023438930511475
73,0.14433848834869423,1.1276023387908936,1.37307608127594,0.7361776232719421,0.09201329946517944
74,0.1462917133476367,1.2178064584732056,1.2716820240020752,0.43519124388694763,0.06681804358959198
75,0.14824493834839814,1.2916648387908936,1.1205601692199707,0.19308960437774658,0.3082450330257416
76,0.15019816334915959,1.348433256149292,0.9343639612197876,0.05997627601027489,0.7748626470565796
77,0.1521503885733182,1.3876643180847168,0.7301173806190491,0.06843803822994232,1.36141037940979
78,0.15410361357407965,1.409214973449707,0.5260209441184998,0.22842544317245483,1.9275108575820923
79,0.1560568385730221,1.4132490158081055,0.34017568826675415,0.5256620049476624,2.3360249996185303
80,0.15801006357378355,1.400233507156372,0.18931454420089722,0.923829972743988,2.4905412197113037
81,0.15996338857348746,1.3709311485290527,0.08762899786233902,1.370192527770996,2.3617236614227295
82,0.1619166135742489,1.3263858556747437,0.0457734689116478,1.803776502609253,1.9952995777130127
83,0.16386983857319137,1.26790452003479,0.07011640816926956,2.164842128753662,1.499495506286621
84,0.16582306357395282,1.1970343589782715,0.16229061782360077,2.4041638374328613,1.0153684616088867
85,0.16777628857289528,1.115534782409668,0.31907400488853455,2.4906768798828125,0.6781614422798157
86,0.16972851379887288,1.025347352027893,0.5326091647148132,2.4163012504577637,0.5802744626998901
87,0.17168173879781534,0.9285604357719421,0.7909466028213501,2.1971869468688965,0.7460004091262817
88,0.1736349637985768,0.8273734450340271,1.0788732767105103,1.8711907863616943,1.1249479055404663
89,0.17558818879933824,0.7240573167800903,1.378969669342041,1.4919766187667847,1.6059542894363403
90,0.1775414137982807,0.6209151744842529,1.6728200912475586,1.120657205581665,2.047672748565674
91,0.17949463879904215,0.5202413201332092,1.9422937631607056,0.8162791728973389,2.317451238632202
92,0.1814478637979846,0.42428112030029297,2.1708056926727295,0.6266353726387024,2.3278462886810303
93,0.18340108879874606,0.3351913094520569,2.3444700241088867,0.5808329582214355,2.0607597827911377
94,0.1853543137995075,0.2550021708011627,2.45306658744812,0.6847761869430542,1.572587013244629
95,0.1873211211141097,0.18558178842067719,2.490750789642334,0.92026686668396,0.9789579510688782
96,0.18927454611457506,0.12860296666622162,2.4564590454101562,1.2478629350662231,0.4232564866542816
97,0.19122787111427897,0.08551394194364548,2.3539822101593018,1.613049030303955,0.03754015266895294
98,0.19318099611427897,0.057512763887643814,2.191699504852295,1.9547582864761353,-0.09342939406633377
99,0.19513322134025657,0.04552612453699112,1.9819939136505127,2.214918613433838,0.04481087625026703
100,0.19708644633919903,0.05019296705722809,1.7403879165649414,2.3475341796875,0.39269113540649414
101,0.19903967133996048,0.07185313105583191,1.4844609498977661,2.325890064239502,0.8331645131111145
102,0.20099289633890294,0.11054122447967529,1.2326242923736572,2.146756172180176,1.2240135669708252
103,0.2029461213396644,0.1659858375787735,1.0028374195098877,1.8309348821640015,1.437050461769104
104,0.20489934633860685,0.23761415481567383,0.8113569021224976,1.4200689792633057,1.393465518951416
105,0.2068525713393683,0.32456183433532715,0.6716040372848511,0.970204770565033,1.0856348276138306
106,0.20880579634012975,0.4256879389286041,0.5932309627532959,0.5431134104728699,0.5794065594673157
107,0.21075912133983365,0.5395948886871338,0.5814491510391235,0.19672198593616486,-0.0037611182779073715
108,0.21271224633983365,0.6646525263786316,0.6366691589355469,-0.02385501191020012,-0.5199170112609863
109,0.21466457156475371,0.7990269660949707,0.7544739842414856,-0.09328851103782654,-0.8419145345687866
110,0.21661769656475371,0.940712034702301,0.9259308576583862,-0.009924964979290962,-0.8941206932067871
111,0.21857102156445762,1.0875647068023682,1.1382170915603638,0.2040112167596817,-0.6730248928070068
112,0.22052424656521907,1.2373422384262085,1.3755182027816772,0.5059343576431274,-0.24810099601745605
113,0.22247747156416153,1.3877414464950562,1.620134711265564,0.8395853042602539,0.2573133707046509
114,0.22443069656492298,1.536439061164856,1.8537206649780273,1.1438480615615845,0.6998785734176636
115,0.22638392156386544,1.6811318397521973,2.058567762374878,1.3623225688934326,0.9555752873420715
116,0.2283371465646269,1.8195773363113403,2.2188446521759033,1.4521610736846924,0.9537092447280884
117,0.23029037156538834,1.9496326446533203,2.321706533432007,1.3907926082611084,0.6962795853614807
118,0.23224259678954695,2.0692920684814453,2.3581960201263428,1.1794874668121338,0.2574017345905304
119,0.2341958217903084,2.1767218112945557,2.323873281478882,0.8432065844535828,-0.23705646395683289
120,0.23614904678925086,2.2702929973602295,2.2191319465637207,0.42675790190696716,-0.6440433263778687
121,0.2381022717900123,2.3486087322235107,2.049177408218384,-0.012139953672885895,-0.8426223993301392
122,0.24005549678895477,2.410529375076294,1.82366943359375,-0.4118083715438843,-0.7672299146652222
123,0.24200872178971622,2.4551920890808105,1.5560563802719116,-0.7161786556243896,-0.4257749915122986
124,0.24396194679047767,2.4820261001586914,1.2626430988311768,-0.883491575717926,0.10237961262464523
125,0.24591517178942013,2.490762710571289,0.9614604115486145,-0.8927710652351379,0.6880039572715759
126,0.24786839679018158,2.4814393520355225,0.6710155606269836,-0.7470644116401672,1.1872401237487793
127,0.2498349993757074,2.454399824142456,0.4090077877044678,-0.4729444682598114,1.4808377027511597
128,0.25178842437617277,2.410287380218506,0.19110164046287537,-0.11635077744722366,1.5066343545913696
129,0.25374164937511523,2.35003399848938,0.029841644689440727,0.26458147168159485,1.2763811349868774
130,0.2556948743758767,2.274843454360962,-0.06621517241001129,0.6085885167121887,0.872303307056427
131,0.25764809937481914,2.186171293258667,-0.0930887833237648,0.8608282804489136,0.42434167861938477
132,0.2596013243755806,2.085697650909424,-0.05164632946252823,0.981426477432251,0.07431332021951675
133,0.2615535496015582,1.9752997159957886,0.052465636283159256,0.9516874551773071,-0.06318287551403046
134,0.26350677460050065,1.8570173978805542,0.2092222422361374,0.7770026326179504,0.06760028749704361
135,0.2654599996012621,1.7330182790756226,0.4049266278743744,0.48600244522094727,0.44805803894996643
136,0.26741322460020456,1.6055597066879272,0.6231723427772522,0.1260860413312912,0.9901167154312134
137,0.26936654960172746,1.4769487380981445,0.8459947109222412,-0.2439774125814438,1.5601640939712524
138,0.2713197746006699,1.3495025634765625,1.0551306009292603,-0.563221275806427,2.015470027923584
139,0.2732730996003738,1.225507378578186,1.233298897743225,-0.7780004739761353,2.2431187629699707
140,0.27522642460007773,1.1071783304214478,1.3654128313064575,-0.8503732681274414,2.1907811164855957
141,0.27717864982605533,0.9966211915016174,1.439638614654541,-0.764041006565094,1.8809007406234741
142,0.2791318748268168,0.8957952260971069,1.4482272863388062,-0.5269194841384888,1.4043998718261719
143,0.28108509982575924,0.8064791560173035,1.3880618810653687,-0.16994264721870422,0.8956387042999268
144,0.2830383248265207,0.7302396297454834,1.260880708694458,0.2577168345451355,0.495486855506897
145,0.28499154982546315,0.6684045195579529,1.0731629133224487,0.6962645649909973,0.3126325011253357
146,0.2869447748262246,0.6220389604568481,0.8356820344924927,1.0845537185668945,0.3937320113182068
147,0.28889799982698605,0.5919275283813477,0.5627607703208923,1.3695622682571411,0.7105826139450073
148,0.2908512248259285,0.578559935092926,0.27127790451049805,1.514603614807129,1.1678342819213867
149,0.29280444982668996,0.5821230411529541,-0.02050369791686535,1.5049903392791748,1.6291272640228271
150,0.2947576748256324,0.6024972200393677,-0.29420530796051025,1.3502705097198486,1.954491376876831
151,0.29670990005161,0.639258861541748,-0.5326092839241028,1.0826876163482666,2.038757801055908
152,0.2986631250505525,0.6916878819465637,-0.720855176448822,0.752105712890625,1.8404549360275269
153,0.30061635005131393,0.7587801814079285,-0.8474716544151306,0.4181879162788391,1.3932676315307617
154,0.3025695750520754,0.8392655253410339,-0.9051727056503296,0.1410495638847351,0.7969204187393188
155,0.30452280005101784,0.9316299557685852,-0.8913617134094238,-0.02815946377813816,0.18997950851917267
156,0.3064760250517793,1.0341421365737915,-0.8083096146583557,-0.055275849997997284,-0.2879708409309387
157,0.30842925005072175,1.1448841094970703,-0.6629932522773743,0.07150252908468246,-0.5344138145446777
158,0.31038237505072175,1.2617847919464111,-0.4666062295436859,0.3397256135940552,-0.5118108987808228
159,0.312349676735721,1.3826565742492676,-0.23377595841884613,0.7145788073539734,-0.2576894164085388
160,0.3143023019611064,1.5052334070205688,0.01845829375088215,1.1442553997039795,0.1258552521467209
161,0.31625552696186787,1.6272108554840088,0.2718353271484375,1.567976951599121,0.5003646612167358
162,0.31820875196081033,1.7462868690490723,0.5081468224525452,1.9254138469696045,0.7291967272758484
163,0.3201619769615718,1.8602015972137451,0.710507869720459,2.1660373210906982,0.7152140736579895
164,0.32211540196203714,1.9667775630950928,0.8645353317260742,2.2569475173950195,0.4276497960090637
165,0.3240686269609796,2.063957929611206,0.9593507647514343,2.1879587173461914,-0.08921464532613754
166,0.3260208521869572,2.1498425006866455,0.9883391857147217,1.9731501340866089,-0.7279397249221802
167,0.3279739771869572,2.2227210998535156,0.9496098756790161,1.6486384868621826,-1.3471300601959229
168,0.3299273021866611,2.281104326248169,0.846127450466156,1.2669235467910767,-1.8099467754364014
169,0.33188052718742256,2.3237485885620117,0.6855038404464722,0.888684093952179,-2.0213778018951416
170,0.333833752186365,2.3496792316436768,0.47946637868881226,0.5733042359352112,-1.954052448272705
171,0.33578697718712647,2.3582072257995605,0.24303779006004333,0.3696041703224182,-1.6555287837982178
172,0.3377402021860689,2.3489413261413574,-0.006513210479170084,0.3082212805747986,-1.2350562810897827
173,0.3396934271868304,2.32179594039917,-0.25087881088256836,0.3968263566493988,-0.8334459662437439
174,0.3416466521875918,2.276991128921509,-0.4719914495944977,0.6189213395118713,-0.5843052864074707
175,0.3435998771865343,2.2150509357452393,-0.6532869935035706,0.936405599117279,-0.5772649049758911
176,0.3455521024125119,2.1367926597595215,-0.7808630466461182,1.2955105304718018,-0.8332767486572266
177,0.34750532741145435,2.043314218521118,-0.8444523811340332,1.6351794004440308,-1.2987544536590576
178,0.3494585524122158,1.9359740018844604,-0.8381428718566895,1.8965857028961182,-1.8601634502410889
179,0.35141177741115825,1.816367745399475,-0.7607939839363098,2.032308340072632,-2.3750624656677246
180,0.3533650024119197,1.6863011121749878,-0.6161211133003235,2.0137343406677246,-2.7110893726348877
181,0.35531822741268115,1.547757625579834,-0.4124412536621094,1.8355368375778198,-2.7822086811065674
182,0.3572714524116236,1.4028645753860474,-0.16209815442562103,1.5165281295776367,-2.5722830295562744
183,0.35922467741238506,1.25385582447052,0.11939302086830139,1.0967586040496826,-2.139512062072754
184,0.3611779024113275,1.1030329465866089,0.41442206501960754,0.6313098073005676,-1.600520133972168
185,0.3631301276373051,0.9527252912521362,0.7045058608055115,0.18175038695335388,-1.098453402519226
186,0.36508335263806657,0.8052492737770081,0.9715713262557983,-0.1934148371219635,-0.7638300061225891
187,0.36703657763700903,0.6628678441047668,1.1992095708847046,-0.44781628251075745,-0.6788718104362488
188,0.3689898026377705,0.5277515053749084,1.3738133907318115,-0.554397463798523,-0.8550930023193359
189,0.37094302763671294,0.40194016695022583,1.4855201244354248,-0.5095824003219604,-1.2302855253219604
190,0.3728962526374744,0.28730782866477966,1.5288923978805542,-0.3337831199169159,-1.6857272386550903
191,0.3748632558990721,0.18553000688552856,1.5032905340194702,-0.06816904991865158,-2.078895092010498
192,0.3768167808984799,0.09805452823638916,1.4129103422164917,0.23179876804351807,-2.282714366912842
193,0.37877000589924137,0.026076441630721092,1.2664834260940552,0.5050610303878784,-2.2205874919891357
194,0.38072323089818383,-0.02948264218866825,1.076661229133606,0.6945269107818604,-1.887598991394043
195,0.38267545612416143,-0.0679904967546463,0.8591257929801941,0.7560237646102905,-1.352082371711731
196,0.3846286811231039,-0.08911512047052383,0.6314886808395386,0.6652353405952454,-0.7371185421943665
197,0.38658190612386534,-0.09283030033111572,0.412056028842926,0.42154836654663086,-0.18703407049179077
198,0.3885351311246268,-0.07941584289073944,0.21854455769062042,0.048206672072410583,0.17192132771015167
199,0.39048835612356925,-0.04945248365402222,0.06683899462223053,-0.41124996542930603,0.26594287157058716
200,0.39244168112327316,-0.003811428789049387,-0.030122872442007065,-0.8997088074684143,0.0936674103140831
201,0.3943949061240346,0.056361086666584015,-0.06325950473546982,-1.3553218841552734,-0.2736799120903015
202,0.39634813112479605,0.1296641230583191,-0.02798597887158394,-1.721082091331482,-0.7120267152786255
203,0.3983013561237385,0.21446675062179565,0.07545924186706543,-1.9536467790603638,-1.0786699056625366
204,0.40025458112449996,0.3089369237422943,0.24202404916286469,-2.030034065246582,-1.2515881061553955
205,0.4022068063486586,0.4110736548900604,0.46218815445899963,-1.9511502981185913,-1.1630737781524658
206,0.40416003134942,0.5187424421310425,0.7226202487945557,-1.7415978908538818,-0.8184652328491211
207,0.4061132563483625,0.6297127604484558,1.0071011781692505,-1.445796012878418,-0.29484379291534424
208,0.40806648134912393,0.7416973114013672,1.297648549079895,-1.1210157871246338,0.27994880080223083
209,0.4100197063498854,0.8523923754692078,1.5757642984390259,-0.8284174203872681,0.7622230052947998
210,0.41197293134882784,0.9595184326171875,1.8237190246582031,-0.6234845519065857,1.031717300415039
211,0.4139261563495893,1.06086003780365,2.0257818698883057,-0.5473452210426331,1.0244728326797485
212,0.41587938134853175,1.1543052196502686,2.1693122386932373,-0.6203329563140869,0.7502990365028381
213,0.4178326063492932,1.2378822565078735,2.245636224746704,-0.8387896418571472,0.2900424897670746
214,0.4197848315752708,1.3097947835922241,2.250645875930786,-1.1756091117858887,-0.2265905737876892
215,0.42173805657421326,1.3684532642364502,2.1850802898406982,-1.5844368934631348,-0.6565812826156616
216,0.4236912815749747,1.4125028848648071,2.0544707775115967,-2.006871223449707,-0.8827710151672363
217,0.42564450657391717,1.4408479928970337,1.8687494993209839,-2.381545066833496,-0.845925509929657
218,0.4275977315746786,1.4526710510253906,1.6415537595748901,-2.653674364089966,-0.5609017014503479
219,0.4295509565736211,1.4474469423294067,1.3892709016799927,-2.783582925796509,-0.11248798668384552
220,0.43150418157438253,1.4249533414840698,1.1298917531967163,-2.752882242202759,0.3679412305355072
221,0.433457406575144,1.3852734565734863,0.8817538022994995,-2.5673346519470215,0.7385581731796265
222,0.43541063157408644,1.3287960290908813,0.6622588038444519,-2.255964517593384,0.8860964179039001
223,0.4373777368627998,1.2562079429626465,0.48665744066238403,-1.8665450811386108,0.7570538520812988
224,0.43933026208742376,1.1684824228286743,0.36698347330093384,-1.4581730365753174,0.37253129482269287
225,0.4412834870881852,1.06686270236969,0.31121277809143066,-1.09208083152771,-0.17736320197582245
226,0.44323671208894666,0.952839732170105,0.32270580530166626,-0.8221218585968018,-0.7580110430717468
227,0.4451899370878891,0.8281270265579224,0.399972140789032,-0.6864072680473328,-1.2269700765609741
228,0.44714316208865057,0.6946300864219666,0.5367737412452698,-0.7013992667198181,-1.4727979898452759
229,0.44909638708759303,0.5544137358665466,0.7225595712661743,-0.8593792915344238,-1.4453750848770142
230,0.4510496120883545,0.4096658229827881,0.9432011246681213,-1.129685878753662,-1.1694166660308838
231,0.45300283708729694,0.2626592218875885,1.181978464126587,-1.4635287523269653,-0.7374748587608337
232,0.4549560620880584,0.11571227014064789,1.4207465648651123,-1.8016302585601807,-0.2843497097492218
233,0.456908287314036,-0.02885189838707447,1.6412014961242676,-2.0835013389587402,0.05007573589682579
234,0.45886151231297845,-0.16874566674232483,1.8261587619781494,-2.256910562515259,0.1593872606754303
235,0.4608147373137399,-0.30175697803497314,1.9607532024383545,-2.286067247390747,1.1517859093146399e-05
236,0.46276796231268236,-0.4257878065109253,2.033477306365967,-2.1572468280792236,-0.39664462208747864
237,0.4647211873134438,-0.5388908982276917,2.036987066268921,-1.8809808492660522,-0.9326158761978149
238,0.46667441231420526,-0.6393036246299744,1.9686158895492554,-1.490470051765442,-1.470055341720581
239,0.46862773731390917,-0.7254787087440491,1.8305644989013672,-1.0364673137664795,-1.868856430053711
240,0.4705809623128516,-0.7961112260818481,1.6297507286071777,-0.579428493976593,-2.0249111652374268
241,0.4725341873136131,-0.8501613736152649,1.3773307800292969,-0.1801515519618988,-1.8985190391540527
242,0.47448741231255553,-0.8868725895881653,1.087925672531128,0.10963685065507889,-1.5251646041870117
243,0.47643963753853313,-0.9057844877243042,0.7786057591438293,0.2552822530269623,-1.0057077407836914
244,0.4783928625392946,-0.9067409634590149,0.4677055776119232,0.24454449117183685,-0.4786778390407562
245,0.48034608753823704,-0.8898928761482239,0.17354993522167206,0.0894492119550705,-0.08226665109395981
246,0.4822993125389985,-0.8556951880455017,-0.0868183970451355,-0.17563898861408234,0.08356546610593796
247,0.48425253753794095,-0.8048989772796631,-0.29882165789604187,-0.4994216561317444,-0.015518035739660263
248,0.4862057625387024,-0.7385381460189819,-0.45135781168937683,-0.8217077255249023,-0.33884528279304504
249,0.48815898753946385,-0.6579114198684692,-0.5375686287879944,-1.0828378200531006,-0.7819313406944275
250,0.4901122125384063,-0.5645591616630554,-0.5553117990493774,-1.233024001121521,-1.205184817314148
251,0.49206543753916776,-0.46023666858673096,-0.5073034763336182,-1.2401493787765503,-1.4722576141357422
252,0.4940186625381102,-0.34688323736190796,-0.40092262625694275,-1.0948129892349243,-1.487526535987854
253,0.4959708877640878,-0.2265881896018982,-0.24768920242786407,-0.8118342161178589,-1.222433090209961
254,0.4979241127630303,-0.10155414044857025,-0.06245405226945877,-0.4279809892177582,-0.7234616279602051
255,0.49989191332224436,0.0259415116161108,0.13764409720897675,0.0037229866720736027,-0.09956751018762589
256,0.5018443385479259,0.15358656644821167,0.33438098430633545,0.42222654819488525,0.5074995160102844
257,0.5037975635486873,0.2790745198726654,0.5097251534461975,0.7679331302642822,0.9618465900421143
258,0.5057507885476298,0.4001449942588806,0.6471028923988342,0.991959810256958,1.1704705953598022
259,0.5077040135483912,0.5146233439445496,0.7325616478919983,1.0637314319610596,1.1085258722305298
260,0.5096572385473337,0.6204588413238525,0.7557507157325745,0.9757267236709595,0.8259031176567078
261,0.5116104635480951,0.715760350227356,0.7106508016586304,0.7446380853652954,0.4333191514015198
262,0.5135636885488566,0.7988297343254089,0.5960014462471008,0.4087632894515991,0.0717305839061737
263,0.515516913547799,0.8681914210319519,0.4153969883918762,0.022036340087652206,-0.1265418380498886
264,0.5174701385485605,0.9226184487342834,0.177043616771698,-0.35437309741973877,-0.07432272285223007
265,0.5194223637727191,0.9611536264419556,-0.10680507868528366,-0.661583423614502,0.2462834119796753
266,0.5213755887734806,0.9831264615058899,-0.4206947386264801,-0.8521642684936523,0.7787493467330933
267,0.523328813772423,0.988165020942688,-0.7470402121543884,-0.8975124359130859,1.4073857069015503
268,0.5252820387731845,0.9762020707130432,-1.067344069480896,-0.7922914028167725,1.9888238906860352
269,0.5272352637739459,0.9474766254425049,-1.3634791374206543,-0.555243194103241,2.391096353530884
270,0.5291884887728884,0.9025294184684753,-1.6189446449279785,-0.22624599933624268,2.5296027660369873
271,0.5311417137736498,0.8421935439109802,-1.8200101852416992,0.13992315530776978,2.390110492706299
272,0.5330949387725923,0.7675797939300537,-1.956665277481079,0.4821504056453705,2.032482624053955
273,0.5350481637733537,0.6800572276115417,-2.023310422897339,0.7425369024276733,1.5741177797317505
274,0.5370013887722962,0.5812289118766785,-2.019141674041748,0.8754529356956482,1.1576383113861084
275,0.5389536139982738,0.47290414571762085,-1.948197841644287,0.8546838760375977,0.9116858243942261
276,0.5409068389990352,0.35706639289855957,-1.8190749883651733,0.6775551438331604,0.915569543838501
277,0.5428600639979777,0.23583866655826569,-1.6443183422088623,0.36539241671562195,1.1774559020996094
278,0.5448132889987392,0.11144621670246124,-1.4395427703857422,-0.03975348919630051,1.6320788860321045
279,0.5467665139976816,-0.013822494074702263,-1.2223374843597412,-0.48160842061042786,2.1585991382598877
280,0.5487197389984431,-0.13765595853328705,-1.0110341310501099,-0.8983899354934692,2.613715887069702
281,0.5506729639992045,-0.2577601969242096,-0.8234226703643799,-1.2323793172836304,2.8709592819213867
282,0.552626188998147,-0.3718990385532379,-0.6755063533782959,-1.438859224319458,2.855390787124634
283,0.5545794139989084,-0.47793328762054443,-0.5803805589675903,-1.4930256605148315,2.564204454421997
284,0.5565326389978509,-0.573858380317688,-0.5473152995109558,-1.3937973976135254,2.067579507827759
285,0.5584848642238285,-0.6578396558761597,-0.5811043381690979,-1.163931131362915,1.4895509481430054
286,0.5604380892227709,-0.7282443642616272,-0.6817275285720825,-0.8464227914810181,0.9741400480270386
287,0.5624057942868603,-0.7836705446243286,-0.844348132610321,-0.4977570176124573,0.6460261940956116
288,0.5643586195119497,-0.8229718208312988,-1.0596472024917603,-0.17905688285827637,0.5765366554260254
