,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
27,0.11198145015168848,133519.578125,111705.4375,125332.140625,131016.6328125,142274.140625,144092.671875,111345.578125,127226.1328125
28,0.1159816501090063,133523.34375,111702.046875,125330.171875,131011.625,142261.703125,144081.859375,111333.6875,127213.0859375
29,0.11998175006601741,133520.46875,111698.2890625,125326.328125,131003.2265625,142249.8125,144073.0,111325.8203125,127197.34375
30,0.12398195002333523,133524.234375,111702.3125,125327.6640625,131000.5390625,142246.421875,144072.921875,111328.140625,127191.625
31,0.12800929463719513,133524.5,111706.78125,125327.6640625,130997.140625,142241.140625,144074.875,111326.4453125,127183.21875
32,0.132008595044681,133520.921875,111709.109375,125323.46875,130992.2265625,142236.578125,144079.625,111328.140625,127180.71875
33,0.1360087950019988,133516.28125,111709.9140625,125318.90625,130989.3671875,142234.078125,144084.625,111327.875,127179.9140625
34,0.14000899495931662,133506.265625,111710.71875,125313.9921875,130986.6796875,142236.3125,144092.765625,111332.96875,127186.4375
35,0.14400909491632774,133493.46875,111708.8359375,125307.1015625,130984.1796875,142238.8125,144100.984375,111339.5,127196.5390625
36,0.14800929487364556,133481.765625,111702.3125,125300.3984375,130982.03125,142241.765625,144108.3125,111347.1875,127207.2734375
37,0.15200849505572478,133472.46875,111695.15625,125292.3515625,130978.8125,142240.78125,144099.296875,111341.109375,127213.171875
38,0.15600859501319064,133471.390625,111695.3359375,125292.7109375,130985.25,142249.734375,144108.859375,111351.390625,127225.2421875
39,0.1600087949700537,133472.203125,111696.765625,125296.2890625,130992.5859375,142260.90625,144121.734375,111365.6953125,127238.0234375
40,0.16400889492751958,133468.359375,111691.765625,125291.6328125,130990.4375,142256.96875,144116.640625,111354.515625,127231.859375
41,0.1680089948845307,133462.359375,111683.265625,125284.3984375,130985.1640625,142248.65625,144091.328125,111337.796875,127225.1484375
42,0.1720091948418485,133467.640625,111688.0078125,125289.671875,130992.1328125,142256.609375,144094.8125,111345.578125,127232.9296875
43,0.17600939479871158,133471.921875,111692.8359375,125295.3046875,130998.5703125,142264.21875,144104.296875,111353.53125,127236.7734375
44,0.1800084949813936,133476.75,111698.46875,125302.0078125,131005.7265625,142270.921875,144109.21875,111357.203125,127241.421875
45,0.1840085949384047,133473.984375,111697.5703125,125301.203125,131001.2578125,142270.203125,144109.125,111356.3046875,127238.0234375
46,0.18800869489541583,133476.484375,111699.359375,125304.421875,131002.0625,142272.96875,144106.265625,111356.484375,127236.6875
47,0.1920087948528817,133473.8125,111694.625,125301.2890625,131000.984375,142271.0,144098.125,111355.234375,127235.1640625
48,0.19600899480974476,133477.296875,111695.78125,125302.9921875,131001.2578125,142272.34375,144102.6875,111357.109375,127234.359375
49,0.20000919476706258,133479.796875,111693.4609375,125303.703125,130998.484375,142266.890625,144086.765625,111342.8984375,127226.046875
50,0.20400939472392565,133481.3125,111690.2421875,125301.7421875,130994.640625,142257.59375,144074.4375,111332.6171875,127211.6484375
51,0.20800949468139152,133484.09375,111690.6875,125302.1875,130994.1953125,142254.90625,144079.625,111340.2109375,127211.203125
52,0.21200859486361878,133494.453125,111697.5703125,125309.25,131000.8984375,142258.21875,144089.09375,111351.390625,127218.8046875
53,0.2160087948209366,133499.203125,111697.84375,125310.7734375,131000.1796875,142250.796875,144085.609375,111343.34375,127212.1875
54,0.22000889477794772,133504.65625,111700.34375,125311.6640625,130997.6796875,142245.609375,144084.625,111334.8515625,127202.9765625
55,0.2240091947351175,133505.546875,111699.09375,125307.5546875,130991.8671875,142237.5625,144082.921875,111329.21875,127190.90625
56,0.22800859491735537,133507.25,111698.9140625,125306.75,130989.8984375,142232.109375,144080.6875,111324.1171875,127186.171875
57,0.23200879487467319,133502.6875,111695.3359375,125301.1171875,130982.2109375,142224.6875,144078.640625,111317.0546875,127171.6875
58,0.2360088948316843,133500.890625,111694.4453125,125300.0390625,130979.890625,142224.875,144085.875,111322.5078125,127170.34375
59,0.24000899478915017,133501.171875,111699.359375,125303.703125,130984.71875,142232.921875,144100.0,111333.7734375,127177.140625
60,0.24400909474616128,133492.046875,111696.5,125299.953125,130983.5546875,142233.8125,144098.3125,111333.0625,127184.296875
61,0.2480092947034791,133480.6875,111690.421875,125293.421875,130981.5,142233.71875,144090.796875,111331.71875,127194.0390625
62,0.2520093946604902,133475.0625,111687.0234375,125291.1875,130984.890625,142241.234375,144093.921875,111336.1015625,127208.1640625
63,0.2558073111358681,133470.9375,111682.4609375,125289.1328125,130988.3828125,142249.375,144098.75,111343.1640625,127224.171875
64,0.25980721154337516,133468.265625,111680.5859375,125289.046875,130991.328125,142255.09375,144101.4375,111346.921875,127234.0
65,0.2638065117257611,133470.140625,111685.328125,125296.5546875,130999.6484375,142267.15625,144107.6875,111356.9296875,127252.328125
66,0.2678067116830789,133472.375,111689.9765625,125301.7421875,131004.1171875,142279.328125,144123.25,111373.6484375,127261.8984375
67,0.2718069116403967,133466.65625,111689.3515625,125300.1328125,131000.71875,142281.5625,144124.140625,111369.71875,127255.7265625
68,0.2758072115975665,133469.0625,111694.8046875,125305.140625,131005.28125,142287.1875,144113.234375,111361.40625,127256.890625
69,0.27980631177979376,133468.53125,111698.6484375,125307.1953125,131004.8359375,142290.59375,144112.4375,111361.8515625,127257.7890625
70,0.28380661173696353,133461.015625,111692.03125,125299.328125,130993.8359375,142280.390625,144102.59375,111347.546875,127240.6171875
71,0.2878068116938266,133464.59375,111694.0859375,125301.0234375,130994.546875,142280.296875,144103.140625,111349.9609375,127233.828125
72,0.29180691165129247,133470.9375,111698.2890625,125304.2421875,130994.640625,142281.015625,144107.875,111357.3828125,127230.0703125
73,0.29580711160815554,133473.53125,111699.984375,125306.1171875,130994.015625,142277.796875,144103.40625,111357.0234375,127226.40625
74,0.29980641179054146,133479.171875,111702.4921875,125310.234375,130996.15625,142273.6875,144096.15625,111351.75,127224.5234375
75,0.3038065117480073,133481.859375,111701.6875,125308.4453125,130990.796875,142263.5,144093.390625,111342.984375,127208.703125
76,0.30780661170501844,133481.765625,111698.0234375,125304.15625,130982.8359375,142250.890625,144085.703125,111334.3125,127194.3046875
77,0.31180681166233626,133484.171875,111696.3203125,125304.6015625,130982.5703125,142242.75,144079.4375,111328.140625,127188.9453125
78,0.31580701161919933,133488.734375,111697.125,125305.765625,130980.3359375,142234.890625,144076.84375,111324.296875,127180.0
79,0.31980721157651715,133493.46875,111697.75,125306.5703125,130979.265625,142229.34375,144068.890625,111319.0234375,127177.140625
80,0.3238063117587444,133497.046875,111698.734375,125307.375,130979.53125,142224.96875,144068.359375,111313.125,127170.703125
81,0.3278064117162103,133503.40625,111701.8671875,125309.515625,130980.9609375,142225.140625,144075.6875,111319.203125,127171.8671875
82,0.3318065116732214,133505.640625,111702.7578125,125308.265625,130974.703125,142223.171875,144084.359375,111323.8515625,127169.453125
83,0.3358066116302325,133507.328125,111704.9921875,125308.265625,130970.9453125,142222.640625,144089.0,111324.4765625,127162.03125
84,0.3398067115876984,133512.875,111714.0234375,125314.34375,130975.59375,142232.921875,144103.671875,111337.171875,127163.28125
85,0.3438068115447095,133515.296875,111719.03125,125320.875,130983.28125,142245.875,144115.65625,111348.3515625,127170.96875
86,0.3478070115020273,133509.125,111715.8984375,125318.90625,130984.8046875,142252.5,144111.359375,111347.3671875,127182.953125
87,0.3518071114590384,133493.65625,111706.6953125,125309.875,130982.65625,142256.703125,144109.65625,111350.8515625,127201.8203125
88,0.35580721141604954,133486.953125,111703.828125,125307.1953125,130987.21875,142263.765625,144107.25,111350.2265625,127219.4296875
89,0.35980631159873155,133481.140625,111700.4375,125307.28125,130992.765625,142269.03125,144101.078125,111343.703125,127227.5625
90,0.36380641155574267,133485.078125,111701.953125,125317.296875,131006.265625,142281.28125,144098.9375,111346.0234375,127239.0078125
91,0.3678065115127538,133488.828125,111703.1171875,125323.9140625,131016.09375,142289.78125,144101.34375,111351.2109375,127252.15625
92,0.37180661147021965,133488.109375,111698.9140625,125323.8203125,131019.4921875,142291.75,144101.609375,111355.0546875,127255.7265625
93,0.37580671142723077,133488.828125,111698.109375,125324.625,131022.265625,142293.71875,144101.703125,111356.0390625,127259.125
94,0.3798068113842419,133492.046875,111705.4375,125331.8671875,131030.9375,142299.796875,144109.84375,111362.3828125,127263.6875
95,0.3838368682845612,133497.859375,111713.1328125,125338.578125,131038.625,142304.890625,144110.46875,111367.3046875,127269.140625
96,0.38783706846697896,133494.28125,111712.4140625,125335.0859375,131032.28125,142299.34375,144111.1875,111366.3203125,127260.6484375
97,0.39183626864951293,133488.734375,111708.484375,125326.7734375,131022.7109375,142288.171875,144107.421875,111358.453125,127246.875
98,0.395836468606376,133486.6875,111707.6796875,125322.125,131017.796875,142280.21875,144105.546875,111356.484375,127240.0859375
99,0.39983656856384187,133490.703125,111711.609375,125324.71875,131019.4921875,142278.875,144108.234375,111359.5234375,127237.9375
100,0.40383676852070494,133494.09375,111714.7421875,125325.1640625,131016.8125,142276.453125,144108.9375,111359.8828125,127232.0390625
101,0.40783696847802275,133496.78125,111713.484375,125323.5546875,131011.71875,142269.390625,144104.203125,111353.984375,127222.46875
102,0.4118362686604087,133503.21875,111713.578125,125323.375,131009.2109375,142263.3125,144103.046875,111349.2421875,127211.921875
103,0.4158364686177265,133511.265625,111717.5078125,125325.609375,131007.875,142259.734375,144101.609375,111345.9375,127204.9453125
104,0.41983666857458957,133516.09375,111721.890625,125326.1484375,131006.9765625,142256.609375,144102.859375,111344.6875,127202.53125
105,0.4238368685319074,133521.8125,111724.3046875,125327.6640625,131009.2109375,142254.640625,144101.53125,111341.9140625,127202.7109375
106,0.4278369684889185,133522.265625,111721.53125,125326.328125,131010.9140625,142251.96875,144097.6875,111342.1796875,127203.0703125
107,0.4318371684462363,133519.40625,111717.2421875,125320.9609375,131007.3359375,142250.890625,144095.359375,111344.234375,127204.765625
108,0.4358362686284636,133519.140625,111714.828125,125317.921875,131005.3671875,142251.515625,144095.890625,111345.6640625,127204.40625
109,0.43983636858592945,133523.34375,111720.5546875,125323.015625,131012.7890625,142259.109375,144099.828125,111350.40625,127211.203125
110,0.44383646854294057,133520.65625,111721.890625,125324.0,131012.609375,142262.953125,144102.421875,111351.4765625,127212.28125
111,0.4478365684999517,133524.59375,111727.7890625,125332.765625,131018.0625,142271.8125,144103.578125,111352.734375,127218.265625
112,0.4518366684569628,133522.71875,111727.078125,125335.890625,131018.6875,142275.75,144094.734375,111350.8515625,127225.78125
113,0.45583696841413257,133523.0625,111727.078125,125339.734375,131019.4921875,142280.21875,144094.46875,111351.125,127227.1171875
114,0.45983706837159843,133522.625,111727.6171875,125343.9375,131022.0,142282.1875,144094.90625,111350.046875,127228.28125
115,0.46383626855367766,133518.78125,111723.9453125,125343.8515625,131022.4453125,142282.265625,144093.125,111348.171875,127230.875
116,0.4678363685111435,133515.109375,111718.5859375,125340.3671875,131020.4765625,142280.125,144090.890625,111350.2265625,127232.3046875
117,0.47183646846815464,133509.296875,111709.4609375,125332.4921875,131015.1171875,142273.6875,144081.671875,111344.234375,127230.6953125
118,0.47583656842516575,133508.671875,111707.8515625,125332.046875,131016.1875,142274.765625,144080.421875,111344.1484375,127230.875
119,0.47983676838248357,133510.375,111713.3984375,125337.5,131021.90625,142282.1875,144087.9375,111351.65625,127235.8828125
120,0.4838368683394947,133502.59375,111712.0546875,125333.2109375,131017.078125,142279.5,144084.890625,111347.546875,127233.375
121,0.48783696829696055,133498.125,111712.6796875,125331.15625,131013.953125,142278.96875,144087.125,111348.6171875,127232.125
122,0.4918362684793465,133503.9375,111719.75,125336.7890625,131019.3125,142284.59375,144094.734375,111355.859375,127237.671875
123,0.49583646843620954,133502.5,111722.25,125336.609375,131020.65625,142285.125,144097.59375,111359.1640625,127240.53125
124,0.49983666839352736,133499.734375,111722.7890625,125334.90625,131017.9765625,142281.28125,144100.90625,111355.9453125,127233.1953125
125,0.5038367683505385,133501.875,111726.453125,125335.5390625,131016.8984375,142275.828125,144100.0,111344.1484375,127218.4453125
126,0.5078369683078563,133511.796875,111735.5703125,125342.1484375,131022.4453125,142275.46875,144097.234375,111343.34375,127217.8203125
127,0.5118739197623654,133517.796875,111741.6484375,125345.3671875,131023.3359375,142274.3125,144103.671875,111343.25,127214.3359375
128,0.5158731201699993,133516.546875,111738.1640625,125340.2734375,131016.453125,142265.46875,144097.953125,111334.3125,127201.90625
129,0.5198733201268624,133520.296875,111741.203125,125342.421875,131014.3984375,142262.0625,144095.171875,111330.46875,127190.1015625
130,0.5238734200843282,133523.25,111746.4765625,125345.3671875,131014.1328125,142263.234375,144102.859375,111330.734375,127182.859375
131,0.5278726202664075,133522.53125,111748.4453125,125345.8203125,131013.1484375,142266.09375,144106.171875,111335.7421875,127180.5390625
132,0.5318728202237253,133525.578125,111748.8046875,125347.9609375,131016.453125,142269.390625,144108.234375,111336.1015625,127177.859375
133,0.5358730201810431,133526.46875,111744.9609375,125346.7109375,131019.3125,142272.25,144107.421875,111339.6796875,127180.1796875
134,0.5398731201380542,133522.0,111738.609375,125342.6015625,131018.8671875,142273.421875,144104.75,111342.984375,127189.296875
135,0.5438733200949173,133517.890625,111736.46875,125340.3671875,131023.1640625,142278.515625,144111.359375,111354.0703125,127212.1015625
136,0.5478734200523832,133514.3125,111731.7265625,125336.609375,131024.0546875,142277.359375,144111.359375,111354.875,127222.3828125
137,0.5518736200092462,133516.90625,111731.546875,125337.7734375,131029.1484375,142280.75,144111.265625,111354.875,127235.7890625
138,0.5558727201919282,133525.125,111731.3671875,125341.8828125,131035.40625,142286.921875,144107.875,111358.9921875,127253.671875
139,0.5598728201489394,133526.46875,111726.1796875,125340.71875,131034.15625,142287.09375,144103.9375,111357.5546875,127257.609375
140,0.5638729201059505,133526.203125,111725.109375,125341.2578125,131034.515625,142290.40625,144105.09375,111359.078125,127256.3515625
141,0.5678730200634163,133525.125,111723.234375,125342.2421875,131036.3046875,142294.703125,144108.046875,111365.515625,127261.8125
142,0.5718731200204275,133530.578125,111729.578125,125351.09375,131046.765625,142305.609375,144118.59375,111378.390625,127273.96875
143,0.5758733199777453,133537.015625,111733.6015625,125359.140625,131056.78125,142314.1875,144116.90625,111386.171875,127290.421875
144,0.5798735199346083,133535.234375,111729.4921875,125355.0234375,131049.8046875,142304.71875,144108.40625,111367.84375,127268.9609375
145,0.5838726201172904,133530.484375,111725.109375,125349.84375,131043.6328125,142296.671875,144100.09375,111356.0390625,127255.7265625
146,0.5878727200743015,133527.453125,111724.6640625,125347.15625,131040.59375,142293.53125,144095.359375,111353.7109375,127250.8984375
147,0.5918729200316193,133523.25,111722.7890625,125341.171875,131035.0546875,142284.859375,144093.203125,111344.234375,127235.5234375
148,0.5958730199886304,133527.71875,111727.7890625,125342.6015625,131035.0546875,142284.78125,144098.9375,111348.9765625,127231.5859375
149,0.5998732199459482,133532.90625,111732.265625,125345.8203125,131035.0546875,142284.0625,144100.8125,111349.3359375,127230.0703125
150,0.6038733199029593,133535.5,111737.625,125347.78125,131034.25,142282.359375,144103.140625,111348.9765625,127227.1171875
151,0.6078734198599705,133535.5,111738.078125,125343.7578125,131026.9140625,142273.59375,144099.734375,111342.359375,127217.734375
152,0.6118726200425044,133539.96875,111740.84375,125344.2109375,131025.578125,142270.109375,144101.875,111343.078125,127216.8359375
153,0.6158727199995155,133547.75,111746.8359375,125349.75,131031.1171875,142273.953125,144112.15625,111353.0,127223.1875
154,0.6198728199569814,133543.71875,111739.4140625,125342.5078125,131025.21875,142264.5625,144103.046875,111343.34375,127216.125
155,0.6238729199139925,133539.15625,111736.015625,125338.7578125,131020.8359375,142260.1875,144102.515625,111340.03125,127212.9921875
156,0.6278730198710036,133541.75,111740.3125,125342.5078125,131024.5,142267.78125,144111.1875,111346.46875,127222.46875
157,0.6318732198283215,133538.625,111736.46875,125337.953125,131021.4609375,142266.71875,144108.140625,111339.0546875,127218.890625
158,0.6358733197853326,133536.125,111734.9453125,125335.984375,131023.4296875,142270.828125,144115.46875,111347.7265625,127219.875
159,0.6398998583467801,133531.03125,111730.921875,125332.046875,131030.40625,142274.3125,144121.1875,111356.9296875,127226.4921875
160,0.6438998585294939,133525.578125,111724.84375,125324.359375,131019.5859375,142267.34375,144099.203125,111338.6015625,127232.75
161,0.647900058486357,133518.953125,111719.75,125318.9921875,131013.7734375,142265.375,144092.9375,111338.6953125,127237.671875
162,0.6519001584438229,133517.53125,111720.1015625,125321.2265625,131023.0703125,142272.078125,144097.046875,111344.328125,127247.59375
163,0.6558992586260501,133513.765625,111716.8828125,125320.15625,131022.984375,142272.4375,144092.859375,111342.984375,127254.296875
164,0.659899458583368,133517.25,111719.8359375,125323.640625,131027.09375,142275.921875,144093.125,111344.59375,127263.8671875
165,0.6638995585403791,133515.734375,111718.765625,125323.46875,131026.3828125,142274.9375,144092.40625,111341.8203125,127260.46875
166,0.6678996584973902,133512.4375,111719.4765625,125326.5078125,131028.96875,142280.296875,144097.5,111352.28125,127264.046875
167,0.67189995845456,133513.765625,111721.265625,125331.0625,131033.796875,142283.703125,144101.609375,111355.4140625,127263.953125
168,0.6759001584118778,133517.96875,111721.4453125,125334.734375,131034.78125,142282.984375,144101.703125,111348.9765625,127256.984375
169,0.6799002583688889,133524.046875,111723.6796875,125340.8984375,131038.625,142284.6875,144104.203125,111349.0625,127252.421875
170,0.6838993585511162,133525.390625,111725.0234375,125344.2109375,131037.9140625,142284.859375,144104.03125,111351.4765625,127250.1875
171,0.687899458508582,133536.5625,111736.640625,125354.3125,131046.765625,142293.265625,144119.671875,111366.765625,127255.90625
172,0.6918997584657518,133537.203125,111732.9765625,125349.0390625,131039.25,142282.71875,144110.90625,111351.5703125,127234.1796875
173,0.6958998584227629,133538.09375,111729.7578125,125344.4765625,131031.4765625,142274.3125,144102.953125,111337.53125,127219.0703125
174,0.699899958379774,133543.984375,111733.6015625,125346.796875,131029.7734375,142271.1875,144102.421875,111332.703125,127204.0546875
175,0.7039000583372399,133548.28125,111737.2734375,125347.0703125,131029.0625,142267.078125,144098.65625,111328.859375,127196.8984375
176,0.7078994585194778,133545.59375,111733.6015625,125341.703125,131023.609375,142256.4375,144087.671875,111319.3828125,127190.015625
177,0.7118995584764889,133546.140625,111733.9609375,125338.21875,131019.046875,142250.078125,144086.859375,111319.203125,127187.0625
178,0.7158996584339548,133552.484375,111740.4921875,125340.6328125,131018.6015625,142251.34375,144098.3125,111323.2265625,127188.765625
179,0.7198997583909659,133551.140625,111741.46875,125340.1875,131015.7421875,142250.171875,144100.1875,111324.5703125,127189.65625
180,0.7238999583482837,133547.5625,111742.2734375,125339.46875,131015.828125,142252.671875,144105.1875,111330.2890625,127199.671875
181,0.7279000583052948,133541.046875,111741.0234375,125335.7109375,131016.2734375,142257.140625,144111.984375,111338.15625,127211.6484375
182,0.7319001582623059,133540.328125,111740.84375,125334.375,131021.1953125,142262.953125,144113.0625,111345.4921875,127224.4375
183,0.7358993584448399,133539.515625,111740.4921875,125333.390625,131024.4140625,142270.5625,144116.8125,111354.875,127245.5390625
184,0.739899458401851,133541.9375,111744.6015625,125338.3984375,131031.1171875,142281.109375,144122.09375,111363.3671875,127262.5234375
185,0.7438995583593169,133538.09375,111745.8515625,125338.578125,131033.3515625,142286.65625,144122.625,111364.796875,127270.3046875
186,0.7478997583161799,133533.078125,111746.03125,125336.1640625,131031.296875,142288.4375,144122.796875,111363.546875,127268.515625
187,0.7518998582736458,133531.203125,111743.796875,125335.8046875,131032.90625,142292.46875,144124.328125,111365.515625,127271.8203125
188,0.7558999582306569,133528.515625,111744.0625,125336.7890625,131034.25,142297.109375,144124.40625,111367.6640625,127275.84375
189,0.7599001581879747,133526.375,111746.03125,125340.453125,131033.0859375,142300.328125,144125.75,111368.8203125,127276.5625
190,0.763899358370054,133532.640625,111753.2734375,125349.6640625,131041.3984375,142308.015625,144131.921875,111375.890625,127279.6875
191,0.7679258834468783,133534.609375,111753.6328125,125353.59375,131045.2421875,142307.03125,144130.765625,111372.9375,127275.1328125
192,0.7719258836291374,133534.421875,111749.875,125354.3125,131047.2109375,142305.609375,144127.359375,111371.1484375,127274.0546875
193,0.7759251838115233,133533.4375,111746.03125,125354.671875,131046.5859375,142302.75,144121.015625,111358.71875,127263.6875
194,0.7799253837688411,133534.515625,111745.2265625,125354.671875,131044.4375,142298.625,144118.25,111352.640625,127251.6171875
195,0.7839254837258522,133542.828125,111751.9296875,125360.3046875,131049.0,142300.515625,144119.9375,111355.5,127250.6328125
196,0.787925783683022,133545.953125,111754.5234375,125361.5546875,131049.359375,142298.0,144116.984375,111353.4453125,127245.5390625
197,0.7919259836403398,133550.0625,111757.5625,125363.34375,131047.5703125,142296.3125,144115.46875,111351.9296875,127238.0234375
198,0.7959251838228738,133550.96875,111759.4453125,125362.984375,131042.828125,142292.375,144114.671875,111349.0625,127229.0859375
199,0.7999252837798849,133550.15625,111760.0703125,125361.1953125,131037.734375,142287.28125,144114.046875,111345.1328125,127221.125
200,0.803925383736896,133556.5,111766.59375,125364.59375,131038.2734375,142287.546875,144121.015625,111346.3828125,127216.5703125
201,0.8079255836942139,133558.65625,111769.7265625,125364.234375,131036.3046875,142285.046875,144124.59375,111345.9375,127209.59375
202,0.8119257836510769,133556.859375,111769.1875,125360.2109375,131031.1171875,142281.46875,144127.0,111348.171875,127201.3671875
203,0.8159259836083947,133558.296875,111768.203125,125358.515625,131026.828125,142277.71875,144127.984375,111345.3984375,127190.375
204,0.8199261835657126,133565.0,111771.421875,125364.1484375,131031.4765625,142282.890625,144134.6875,111352.1953125,127194.9296875
205,0.8239252837479398,133568.84375,111772.5,125365.21875,131035.40625,142284.15625,144136.484375,111350.046875,127196.2734375
206,0.827925383704951,133560.078125,111761.9453125,125352.8828125,131029.1484375,142274.21875,144130.40625,111340.8359375,127195.109375
207,0.8319254836624168,133547.75,111750.3203125,125340.453125,131024.4140625,142267.609375,144119.9375,111339.2265625,127204.5
208,0.8359256836192799,133542.109375,111746.390625,125336.515625,131027.1875,142270.5625,144119.859375,111344.1484375,127224.5234375
209,0.8399257835767457,133536.84375,111742.2734375,125333.03125,131029.328125,142273.859375,144119.5,111349.15625,127244.8203125
210,0.8439258835337569,133536.125,111744.3359375,125336.875,131036.484375,142281.5625,144121.8125,111354.96875,127262.4375
211,0.8479260834910747,133531.828125,111742.90625,125337.5,131039.25,142285.9375,144120.75,111357.203125,127270.65625
212,0.851925183673302,133527.0,111740.0390625,125337.0546875,131040.59375,142289.25,144122.53125,111362.296875,127274.0546875
213,0.8559253836306198,133526.5625,111738.96875,125338.3046875,131043.453125,142292.828125,144125.484375,111367.3046875,127277.8125
214,0.8599255835874828,133520.46875,111731.90625,125333.296875,131040.1484375,142285.765625,144112.25,111357.109375,127273.34375
215,0.8639256835449487,133518.234375,111729.046875,125331.6875,131037.1953125,142282.265625,144106.0,111354.0703125,127268.421875
216,0.8679257835019598,133518.328125,111730.65625,125333.2109375,131037.9140625,142282.890625,144104.921875,111354.515625,127264.4921875
217,0.8719259834592776,133518.328125,111730.296875,125331.3359375,131035.0546875,142280.125,144102.59375,111350.5859375,127254.390625
218,0.8759260834162887,133526.375,111736.46875,125337.5,131037.9140625,142283.171875,144107.78125,111352.734375,127250.6328125
219,0.8799252835988227,133534.875,111743.796875,125344.2109375,131041.3984375,142284.59375,144107.25,111349.15625,127242.9453125
220,0.8839253835558338,133539.34375,111747.8203125,125347.515625,131040.7734375,142283.4375,144108.9375,111347.546875,127236.0625
221,0.887925483512845,133539.15625,111746.03125,125345.7265625,131035.140625,142277.53125,144105.09375,111339.6796875,127224.796875
222,0.8919256845961172,133543.453125,111750.6796875,125346.890625,131033.7109375,142276.375,144112.25,111343.703125,127219.1640625
223,0.8959530112292668,133546.40625,111753.6328125,125345.546875,131032.1015625,142273.78125,144118.421875,111345.0390625,127215.671875
224,0.8999524116370594,133545.0625,111751.3984375,125338.21875,131020.5703125,142262.6875,144112.96875,111332.078125,127202.265625
225,0.9039516118191386,133543.8125,111749.6953125,125333.390625,131015.46875,142254.640625,144107.609375,111326.0,127190.015625
226,0.9079518117764565,133548.28125,111756.578125,125337.1484375,131019.046875,142260.640625,144117.265625,111337.265625,127193.140625
227,0.9119519117334676,133549.71875,111756.4921875,125337.4140625,131018.9609375,142261.078125,144117.796875,111337.265625,127197.1640625
