,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
41,0.16801636630225403,131338.953125,108229.2109375,122693.2890625,129757.515625,139988.453125,142041.59375,108505.03125,124947.6875
42,0.17201646625835565,131332.859375,108225.9921875,122689.7109375,129753.9375,139988.0,142035.328125,108506.1875,124949.65625
43,0.17601666621521872,131337.78125,108234.0390625,122697.046875,129762.7890625,140000.96875,142051.25,108510.6640625,124959.3984375
44,0.18001676617313933,131332.328125,108231.7109375,122695.9765625,129763.1484375,140006.78125,142057.953125,108509.40625,124960.3828125
45,0.1840158663562761,131332.0625,108235.9140625,122700.4453125,129769.140625,140019.828125,142069.125,108520.8515625,124972.8984375
46,0.18801606631313916,131333.765625,108243.3359375,122708.046875,129772.0859375,140035.390625,142084.140625,108539.0,124987.828125
47,0.19201626627000223,131331.609375,108244.140625,122709.1171875,129777.1875,140042.0,142089.875,108544.0078125,124990.875
48,0.19601686622627312,131331.34375,108243.78125,122707.4140625,129768.2421875,140044.765625,142091.828125,108546.6953125,124994.625
49,0.20001596640940988,131326.34375,108238.328125,122703.5703125,129776.2890625,140046.109375,142090.046875,108552.59375,125002.40625
50,0.20401616636627296,131321.328125,108232.78125,122697.2265625,129766.3671875,140041.640625,142084.234375,108546.78125,124995.5234375
51,0.20801626632419357,131321.59375,108230.7265625,122695.5234375,129767.7109375,140040.484375,142086.375,108544.90625,124979.875
52,0.21201646628105664,131322.859375,108231.8046875,122696.328125,129767.796875,140040.75,142086.015625,108547.140625,124977.3671875
53,0.2160166662379197,131322.578125,108230.1953125,122693.9140625,129756.53125,140035.390625,142079.234375,108543.1171875,124972.09375
54,0.22001676619584032,131323.5625,108232.4296875,122695.703125,129759.5703125,140032.171875,142075.921875,108536.140625,124967.8046875
55,0.22401596637791954,131328.125,108235.734375,122699.015625,129761.625,140029.3125,142076.015625,108535.15625,124957.609375
56,0.22801606633402116,131333.578125,108237.5234375,122703.21875,129763.4140625,140025.8125,142071.625,108534.53125,124952.15625
57,0.23201616629194177,131336.078125,108239.1328125,122706.5234375,129764.84375,140021.890625,142070.28125,108535.78125,124947.6015625
58,0.23601626624986238,131340.46875,108244.9453125,122713.046875,129768.15625,140023.3125,142074.578125,108540.7890625,124947.0625
59,0.240016366205964,131342.078125,108244.671875,122714.65625,129767.53125,140019.65625,142076.09375,108541.953125,124940.8046875
60,0.24401646616388462,131346.546875,108245.125,122717.875,129773.609375,140015.359375,142073.59375,108538.5546875,124939.015625
61,0.24801656611998624,131343.6875,108237.2578125,122710.4609375,129760.015625,140001.859375,142050.96875,108519.421875,124925.6015625
62,0.2520167660768493,131338.953125,108230.546875,122704.734375,129761.8046875,139992.46875,142031.21875,108501.9921875,124919.703125
63,0.25605339768844715,131330.71875,108227.6875,122701.609375,129761.984375,139996.40625,142029.078125,108508.6015625,124935.9765625
64,0.26005349787192245,131327.5,108225.8125,122700.265625,129768.6875,140000.96875,142031.21875,108513.96875,124947.2421875
65,0.2640536978287855,131327.953125,108229.296875,122703.21875,129770.5703125,140008.46875,142042.21875,108524.34375,124964.40625
66,0.2680538977856486,131320.890625,108227.2421875,122699.1953125,129761.09375,140009.640625,142044.265625,108521.65625,124974.15625
67,0.27205299796878535,131319.359375,108231.171875,122702.5859375,129769.8515625,140017.5,142053.296875,108525.234375,124989.265625
68,0.2760531979256484,131316.6875,108238.6875,122706.8828125,129776.3828125,140030.46875,142071.8125,108539.2734375,125005.1796875
69,0.2800533978825115,131324.8125,108248.0703125,122715.9140625,129785.859375,140043.703125,142076.015625,108541.953125,125016.890625
70,0.2840534978386131,131322.671875,108247.5390625,122716.0859375,129786.6640625,140049.15625,142082.71875,108543.1171875,125015.1875
71,0.28805369779729517,131320.890625,108241.1875,122713.5,129790.0625,140048.078125,142081.828125,108534.53125,125002.40625
72,0.29205389775415824,131317.75,108232.15625,122706.703125,129777.453125,140045.390625,142078.875,108532.1171875,124997.484375
73,0.29605309793623746,131324.46875,108233.6796875,122708.9375,129786.6640625,140049.6875,142084.234375,108540.2578125,125002.40625
74,0.3000535978935659,131318.109375,108225.8984375,122699.1953125,129772.1796875,140041.375,142078.609375,108537.0390625,124992.75
75,0.3040536978496675,131319.453125,108226.078125,122695.9765625,129764.6640625,140038.6875,142073.78125,108540.96875,124991.6796875
76,0.3080537978075881,131334.03125,108240.0234375,122706.5234375,129776.2890625,140048.796875,142086.828125,108554.6484375,124999.2734375
77,0.3120528979907249,131339.125,108244.9453125,122709.828125,129776.46875,140047.8125,142087.546875,108552.5,124994.359375
78,0.3160529979468265,131345.46875,108248.6953125,122711.890625,129774.234375,140042.09375,142089.421875,108551.875,124973.8828125
79,0.3200531979036896,131346.09375,108245.65625,122709.5625,129769.8515625,140030.90625,142076.015625,108536.3203125,124954.484375
80,0.3240532978616102,131343.234375,108237.5234375,122704.9140625,129768.6015625,140017.40625,142060.625,108519.3359375,124939.375
81,0.3280533978177118,131341.984375,108227.421875,122698.5625,129758.3203125,140001.328125,142036.484375,108493.671875,124926.859375
82,0.33205359777639387,131341.890625,108223.21875,122696.421875,129749.3828125,139992.109375,142030.140625,108491.7109375,124912.90625
83,0.3360536977324955,131350.296875,108229.4765625,122704.5546875,129760.2890625,139992.921875,142037.390625,108503.7734375,124916.578125
84,0.3400537976904161,131356.46875,108232.3359375,122708.7578125,129765.1171875,139990.40625,142037.125,108505.296875,124921.578125
85,0.3440529978724953,131356.375,108226.6171875,122706.078125,129764.3125,139980.40625,142025.765625,108492.421875,124917.0234375
86,0.34805309783041594,131362.375,108229.2109375,122711.890625,129776.5625,139984.15625,142028.0,108501.359375,124933.203125
87,0.35205319778651756,131360.40625,108226.34375,122710.9921875,129773.1640625,139986.484375,142024.953125,108505.296875,124946.078125
88,0.35605329774443817,131356.015625,108220.8046875,122706.078125,129768.8671875,139982.546875,142012.984375,108494.921875,124938.5703125
89,0.3600533977005398,131356.109375,108223.3046875,122709.296875,129773.34375,139994.25,142019.0625,108506.015625,124949.4765625
90,0.36405359765740286,131350.03125,108224.734375,122706.8828125,129773.515625,140004.453125,142032.46875,108509.3203125,124962.4375
91,0.36805369761532347,131347.625,108228.7578125,122706.96875,129780.4921875,140013.65625,142040.25,108511.2890625,124974.15625
92,0.3720528977974027,131341.53125,108231.890625,122707.2421875,129787.9140625,140023.9375,142051.6875,108519.8671875,124985.4140625
93,0.37605309775426576,131338.046875,108238.59375,122707.328125,129775.0390625,140035.828125,142068.140625,108534.4453125,125001.78125
94,0.3800531977121864,131334.296875,108236.71875,122703.84375,129771.4609375,140037.984375,142069.578125,108532.65625,125000.53125
95,0.3838553642744955,131326.703125,108233.234375,122698.2109375,129773.6953125,140040.921875,142069.21875,108536.0546875,125004.015625
96,0.38785446468136797,131325.265625,108235.109375,122697.7578125,129770.03125,140048.53125,142081.90625,108544.90625,125006.7890625
97,0.3918547646389925,131325.71875,108233.765625,122698.1171875,129769.5859375,140053.71875,142088.34375,108553.6640625,125010.8984375
98,0.39585476459615165,131329.296875,108232.875,122702.0546875,129774.1484375,140056.75,142084.140625,108552.4140625,125011.1640625
99,0.3998549645530147,131327.5,108229.03125,122700.625,129773.4296875,140051.203125,142077.625,108540.8828125,125000.3515625
100,0.4038542647358554,131328.21875,108225.1875,122697.4921875,129763.234375,140044.328125,142073.953125,108537.3046875,124988.6328125
101,0.40785446469271847,131329.109375,108218.75,122692.125,129759.125,140031.984375,142065.375,108525.953125,124965.4765625
102,0.4118545646488201,131336.265625,108219.640625,122694.71875,129763.7734375,140029.3125,142062.859375,108528.8125,124965.9296875
103,0.41585476460750215,131338.3125,108220.5390625,122693.3828125,129760.734375,140025.28125,142062.515625,108531.046875,124965.125
104,0.41985486456360377,131338.5,108217.40625,122689.0,129753.8515625,140014.828125,142052.40625,108521.390625,124950.90625
105,0.42385506452046684,131338.046875,108213.828125,122684.9765625,129748.3046875,140003.5625,142037.75,108506.4609375,124937.5859375
106,0.4278541647036036,131347.4375,108222.234375,122694.8125,129753.3125,140007.40625,142047.9375,108520.2265625,124936.0625
107,0.4318542646597052,131352.984375,108226.2578125,122701.0703125,129757.15625,140005.703125,142049.71875,108520.5,124926.2265625
108,0.43585436461762583,131350.84375,108220.4453125,122696.6875,129748.84375,139988.796875,142026.03125,108493.046875,124908.703125
109,0.4398545645744889,131351.28125,108219.4609375,122695.9765625,129747.0546875,139978.96875,142016.109375,108485.625,124899.046875
110,0.4438546645324095,131348.609375,108215.9765625,122692.6640625,129743.4765625,139970.75,142011.015625,108489.203125,124895.921875
111,0.44785476448851114,131355.84375,108216.6875,122697.671875,129750.453125,139969.84375,142008.234375,108486.5234375,124898.6015625
112,0.4518549644471932,131355.9375,108213.296875,122697.40625,129756.265625,139970.296875,142003.671875,108480.265625,124908.6171875
113,0.4558550644032948,131356.203125,108215.8828125,122701.4296875,129772.0859375,139980.9375,142005.109375,108493.2265625,124925.15625
114,0.4598541645864316,131349.3125,108217.765625,122700.265625,129766.9921875,139988.796875,142012.53125,108501.453125,124935.796875
115,0.46385436454329465,131336.890625,108216.0625,122692.0390625,129754.296875,139992.203125,142020.125,108509.0546875,124945.0078125
116,0.46785446449939627,131331.34375,108219.734375,122692.21875,129756.7109375,140000.421875,142029.96875,108503.6015625,124947.0625
117,0.4718545644573169,131328.671875,108223.484375,122692.6640625,129757.3359375,140010.703125,142045.4375,108503.1484375,124940.7109375
118,0.47585476441417995,131328.578125,108227.6015625,122695.796875,129762.2578125,140023.765625,142053.390625,108509.5859375,124959.9375
119,0.479854964371043,131328.03125,108232.609375,122698.8359375,129767.3515625,140038.609375,142066.171875,108521.65625,124975.2265625
120,0.48385506432896364,131322.671875,108231.7109375,122697.5859375,129769.046875,140047.453125,142073.78125,108529.8828125,124983.5390625
121,0.48785426451104286,131327.859375,108232.875,122702.4140625,129778.078125,140052.8125,142072.875,108530.953125,124989.53125
122,0.49185436446896347,131322.671875,108227.78125,122697.40625,129767.3515625,140049.59375,142077.4375,108534.0859375,124986.3125
123,0.4958544644250651,131315.078125,108221.6953125,122689.7109375,129758.40625,140044.328125,142076.453125,108531.9375,124986.578125
124,0.49985466438192816,131313.46875,108216.3359375,122686.3203125,129758.3203125,140038.421875,142070.90625,108529.4375,124986.046875
125,0.5038547643398488,131311.59375,108209.625,122682.6484375,129754.296875,140031.359375,142061.609375,108529.6171875,124984.078125
126,0.5078548642977694,131312.84375,108204.4453125,122679.703125,129753.046875,140021.890625,142057.328125,108524.7890625,124976.1171875
127,0.5118816508493182,131314.625,108197.734375,122675.765625,129757.3359375,140011.0625,142051.875,108519.421875,124966.5546875
128,0.5158808512569522,131313.203125,108193.53125,122669.0625,129736.5078125,140003.109375,142044.453125,108523.625,124966.640625
129,0.5198810512138152,131318.65625,108195.7734375,122669.5078125,129739.7265625,139999.53125,142049.90625,108526.125,124958.1484375
130,0.5238812511706783,131320.4375,108192.5546875,122663.96875,129732.3046875,139987.640625,142050.34375,108517.8125,124934.453125
131,0.5278803513538151,131319.453125,108185.3984375,122656.6328125,129719.6953125,139967.796875,142018.15625,108492.78125,124909.0625
132,0.5318806513114396,131327.140625,108189.9609375,122661.375,129726.046875,139963.859375,142012.796875,108489.203125,124910.140625
133,0.5358807512675412,131332.328125,108193.7109375,122664.0546875,129726.7578125,139958.671875,142010.65625,108484.734375,124908.703125
134,0.5398808512254618,131338.5,108197.5546875,122665.9296875,129724.2578125,139952.140625,142004.03125,108476.2421875,124895.3828125
135,0.5438810511823249,131347.0,108204.4453125,122672.1015625,129728.640625,139952.234375,142001.09375,108476.7734375,124888.9453125
136,0.547881251139188,131356.296875,108212.21875,122680.7734375,129740.078125,139959.921875,142007.171875,108485.8984375,124897.53125
137,0.5518804513212672,131346.015625,108203.28125,122671.2109375,129734.09375,139953.578125,141995.8125,108479.1875,124894.3984375
138,0.5558806512799492,131345.65625,108201.3125,122673.171875,129740.9765625,139958.046875,141991.609375,108480.4453125,124902.1796875
139,0.5598808512368123,131349.140625,108205.9609375,122681.9375,129752.5078125,139971.015625,141995.546875,108492.5078125,124920.5078125
140,0.5638810511936754,131349.9375,108209.8046875,122687.296875,129760.109375,139983.265625,141999.828125,108497.96875,124934.2734375
141,0.567881151151596,131347.53125,108209.1796875,122686.671875,129761.8984375,139992.734375,142004.3125,108501.8984375,124946.703125
142,0.5718803513336752,131344.40625,108207.3046875,122684.7109375,129763.59375,140000.15625,142005.921875,108503.2421875,124955.46875
143,0.5758804512897768,131343.78125,108213.203125,122689.4453125,129769.2265625,140013.03125,142020.390625,108509.765625,124964.9453125
144,0.5798806512466399,131341.265625,108215.9765625,122693.0234375,129776.2890625,140023.84375,142031.484375,108516.921875,124976.2109375
145,0.583880851205322,131340.46875,108219.1953125,122695.796875,129776.6484375,140031.1875,142037.65625,108519.3359375,124987.203125
146,0.587881051162185,131344.75,108228.40625,122705.984375,129793.1015625,140045.046875,142049.90625,108530.5078125,125007.234375
147,0.5918811511182867,131340.734375,108233.6796875,122706.34375,129776.734375,140052.8125,142064.03125,108543.5625,125016.796875
148,0.5958803513003659,131330.28125,108228.5859375,122697.046875,129768.515625,140044.421875,142061.53125,108534.9765625,124998.0234375
149,0.5998805512590479,131324.015625,108224.828125,122691.0546875,129763.4140625,140036.015625,142054.90625,108522.015625,124983.453125
150,0.6038806512151496,131329.5625,108232.9609375,122698.390625,129768.9609375,140042.984375,142069.296875,108539.8984375,124990.515625
151,0.6078808511720126,131329.5625,108233.9453125,122701.9609375,129770.65625,140046.5625,142083.25,108561.0,124995.1640625
152,0.6118809511299332,131335.453125,108234.0390625,122704.9140625,129773.4296875,140042.890625,142080.5625,108550.625,124998.921875
153,0.6158811510867963,131335.1875,108225.0078125,122699.3671875,129771.1953125,140027.0625,142054.546875,108520.765625,124985.59375
154,0.6198812510447169,131331.171875,108210.1640625,122686.5859375,129766.1875,140004.984375,142027.90625,108495.28125,124950.9921875
155,0.6238813510008185,131329.734375,108198.8984375,122674.3359375,129743.65625,139987.734375,142016.375,108481.875,124934.7265625
156,0.6278804511839553,131334.296875,108194.3359375,122670.2265625,129738.46875,139975.296875,142009.84375,108475.6171875,124923.0078125
157,0.6318806511408184,131341.71875,108194.25,122672.015625,129743.03125,139968.78125,142008.953125,108475.7890625,124917.9140625
158,0.635880751098739,131351.1875,108198.8125,122676.9296875,129746.875,139964.484375,142008.234375,108472.9296875,124913.0859375
159,0.6399060341154836,131356.375,108199.96875,122678.8046875,129745.890625,139957.953125,141991.96875,108463.8125,124899.40625
160,0.6439050345234136,131365.140625,108206.5,122686.2265625,129752.421875,139962.078125,141993.3125,108466.8515625,124890.734375
161,0.6479052344802767,131368.984375,108208.734375,122690.0703125,129750.453125,139969.578125,141996.890625,108474.71875,124893.2421875
162,0.6519054344371398,131374.265625,108214.90625,122696.328125,129759.9296875,139982.640625,142005.375,108488.0390625,124908.4375
163,0.6559055343950604,131363.53125,108210.96875,122689.5390625,129756.3515625,139984.953125,142007.4375,108496.890625,124915.6796875
164,0.6599048345779011,131358.796875,108214.453125,122687.4765625,129748.0390625,139992.015625,142016.375,108503.7734375,124927.8359375
165,0.6639049345340027,131358.34375,108217.5859375,122687.5703125,129754.4765625,140000.96875,142021.5625,108506.3671875,124942.1484375
166,0.6679051344908657,131356.203125,108215.8828125,122685.15625,129756.4453125,140004.1875,142023.171875,108506.9921875,124948.8515625
167,0.6719052344487864,131354.234375,108213.921875,122685.2421875,129761.1796875,140006.5,142020.21875,108505.1171875,124959.4921875
168,0.6759054344056494,131354.234375,108215.8828125,122687.9296875,129765.7421875,140012.765625,142027.1875,108512.0,124972.71875
169,0.6799056343625125,131349.234375,108213.5625,122683.7265625,129762.5234375,140013.03125,142025.765625,108512.09375,124983.1796875
170,0.6839048345445917,131348.328125,108214.453125,122686.5859375,129768.6875,140019.203125,142033.8125,108518.796875,124988.9921875
171,0.6879050345032738,131348.515625,108215.3515625,122689.0859375,129769.2265625,140023.046875,142037.75,108518.53125,124992.03125
172,0.6919051344593754,131347.796875,108216.3359375,122690.7890625,129770.4765625,140024.390625,142040.515625,108512.453125,124988.4609375
173,0.695905234417296,131345.921875,108217.2265625,122692.21875,129770.296875,140026.625,142040.78125,108508.875,124983.71875
174,0.6999053343733976,131342.171875,108216.6875,122693.2890625,129770.65625,140030.015625,142042.296875,108514.953125,124987.3828125
175,0.7039054343313182,131341.359375,108221.6953125,122699.1015625,129775.84375,140041.546875,142061.96875,108530.328125,124996.859375
176,0.7079056342881813,131343.78125,108222.1484375,122702.4140625,129774.953125,140039.9375,142049.09375,108517.7265625,124987.921875
177,0.7119057342461019,131344.75,108221.4296875,122703.3046875,129774.3203125,140035.65625,142043.375,108514.953125,124978.0859375
178,0.7159048344274197,131345.46875,108222.0546875,122704.109375,129777.8125,140035.296875,142045.25,108519.421875,124981.390625
179,0.7199050343842828,131343.859375,108216.515625,122697.046875,129763.328125,140021.703125,142033.09375,108507.265625,124964.40625
180,0.7239051343422034,131350.65625,108219.640625,122700.7109375,129769.140625,140021.265625,142035.78125,108512.359375,124964.9453125
181,0.7279053342990665,131357.359375,108220.265625,122703.6640625,129778.796875,140019.828125,142032.828125,108509.0546875,124965.125
182,0.7319054342569871,131358.796875,108221.34375,122705.0,129784.9609375,140017.0625,142031.484375,108505.921875,124963.78125
183,0.7359056342138501,131353.25,108217.4921875,122698.65625,129764.6640625,140007.125,142027.546875,108503.328125,124955.734375
184,0.7399057341699518,131350.84375,108218.296875,122699.1953125,129769.2265625,140006.234375,142031.65625,108513.7890625,124956.453125
185,0.7439058341278724,131354.328125,108224.203125,122703.75,129773.875,140008.109375,142032.828125,108511.015625,124958.8671875
186,0.7479049343110091,131355.484375,108228.1328125,122703.125,129773.25,140007.84375,142035.59375,108510.6640625,124955.6484375
187,0.7519050342671108,131356.203125,108232.25,122701.0703125,129768.3359375,140012.859375,142054.640625,108523.4453125,124947.8671875
188,0.7559051342250314,131357.90625,108233.765625,122701.3359375,129771.1953125,140017.40625,142054.8125,108526.125,124959.4921875
189,0.7599053341818944,131355.3125,108229.921875,122697.40625,129766.0078125,140015.171875,142046.140625,108521.390625,124955.6484375
190,0.763905434139815,131347.4375,108221.34375,122686.3203125,129751.5234375,140004.09375,142042.21875,108501.0078125,124923.90625
191,0.7679308284059516,131352.09375,108229.296875,122690.609375,129754.03125,140015.359375,142054.734375,108510.125,124924.796875
192,0.7719300288135855,131353.078125,108233.4140625,122692.484375,129754.921875,140023.671875,142054.546875,108513.34375,124933.3828125
193,0.7759302287704486,131352.71875,108234.21875,122693.109375,129759.84375,140029.3125,142057.0625,108515.578125,124939.90625
194,0.7799304287273117,131350.125,108234.390625,122695.34375,129763.7734375,140036.015625,142062.234375,108522.90625,124950.546875
195,0.7839305286852323,131347.4375,108234.9296875,122694.71875,129754.7421875,140039.3125,142064.75,108522.1015625,124955.6484375
196,0.7879297288673115,131351.734375,108236.2734375,122697.3125,129760.109375,140042.0,142065.734375,108522.8203125,124960.5625
197,0.7919299288241746,131353.4375,108238.5078125,122701.515625,129765.203125,140047.453125,142073.421875,108529.8828125,124969.4140625
198,0.7959301287810376,131350.65625,108234.5703125,122701.15625,129766.90625,140046.03125,142073.859375,108531.5859375,124970.484375
199,0.7999303287379007,131344.125,108225.8984375,122696.421875,129763.4140625,140039.40625,142066.796875,108528.3671875,124968.4296875
200,0.8039305286947638,131340.28125,108220.984375,122695.34375,129767.3515625,140036.09375,142065.375,108530.5078125,124971.828125
201,0.807929728878662,131337.34375,108215.4375,122692.3984375,129758.234375,140030.375,142059.921875,108531.9375,124976.8359375
202,0.8119298288347636,131340.015625,108217.765625,122695.4375,129768.515625,140026.0,142061.171875,108528.8984375,124973.9765625
203,0.8159300287916267,131336.0,108211.328125,122687.296875,129749.5546875,140009.640625,142046.234375,108510.9296875,124954.84375
204,0.8199301287495473,131330.8125,108207.3046875,122680.8671875,129743.65625,139996.5,142037.65625,108497.515625,124934.546875
205,0.8239302287056489,131335.8125,108212.1328125,122685.6015625,129750.8984375,139995.953125,142040.34375,108497.6953125,124931.1484375
206,0.8279303286635695,131341.8125,108219.640625,122692.125,129757.515625,140001.046875,142054.1875,108510.9296875,124937.140625
207,0.8319304286214901,131343.59375,108223.9296875,122694.6328125,129760.375,140002.296875,142057.59375,108507.4453125,124938.296875
208,0.8359305285775918,131339.484375,108222.1484375,122691.234375,129757.3359375,139997.828125,142042.484375,108497.6953125,124931.859375
209,0.8399296287607285,131342.25,108231.265625,122697.2265625,129763.59375,140009.015625,142056.96875,108510.484375,124940.0859375
210,0.8439297287168301,131347.0,108240.203125,122704.109375,129774.953125,140021.078125,142064.828125,108521.65625,124959.3984375
211,0.8479300286744547,131346.1875,108240.0234375,122703.390625,129766.2734375,140025.1875,142067.875,108527.203125,124963.6953125
212,0.8519301286323753,131341.453125,108235.46875,122699.3671875,129767.078125,140024.296875,142068.859375,108522.90625,124958.59375
213,0.8559302285884769,131341.1875,108237.34375,122701.515625,129773.4296875,140035.921875,142086.109375,108546.0703125,124973.3515625
214,0.85993042854534,131333.046875,108226.2578125,122692.125,129766.3671875,140026.359375,142057.0625,108516.296875,124971.6484375
215,0.8639305285032606,131327.0625,108220.625,122686.5859375,129766.2734375,140027.0625,142051.15625,108508.78125,124976.5625
216,0.8679297286853398,131323.125,108215.796875,122683.0078125,129766.3671875,140029.9375,142055.453125,108517.28125,124982.109375
217,0.8719298286432604,131322.5,108212.578125,122681.3984375,129767.078125,140032.609375,142058.9375,108522.28125,124985.328125
218,0.8759300286001235,131325.53125,108215.8828125,122685.2421875,129769.5859375,140038.875,142064.921875,108528.6328125,124990.421875
219,0.8799302285569865,131336.171875,108225.8984375,122694.3671875,129777.1875,140046.921875,142072.171875,108536.140625,124999.8984375
220,0.8839304285138496,131336.265625,108224.5625,122694.3671875,129776.734375,140044.765625,142068.5,108534.7109375,124999.546875
221,0.8879296286959288,131339.84375,108226.171875,122696.953125,129776.2890625,140045.3125,142066.984375,108535.4296875,125002.3125
222,0.8919302295544185,131349.671875,108234.390625,122706.703125,129785.4140625,140052.640625,142075.65625,108544.1875,125008.6640625
223,0.8959691212494363,131347.265625,108232.609375,122704.6484375,129786.125,140047.640625,142072.25,108538.2890625,125001.2421875
224,0.8999684216578316,131345.921875,108231.0859375,122701.609375,129772.359375,140041.734375,142066.796875,108533.1015625,124997.84375
225,0.9039686216146947,131347.890625,108232.15625,122703.3046875,129776.3828125,140040.75,142064.65625,108537.75,124997.7578125
226,0.9079687215726153,131347.171875,108228.7578125,122700.0,129775.21875,140031.984375,142061.25,108528.3671875,124986.671875
227,0.9119679217546945,131347.703125,108222.7734375,122695.703125,129765.6484375,140021.53125,142060.90625,108517.6328125,124973.5234375
