,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4
45,0.0898565811885419,0.39805546402931213,-1.8228901624679565,-0.166139617562294,-1.038511037826538
46,0.09180980618839385,0.2864372134208679,-1.7504440546035767,0.030987601727247238,-1.465757131576538
47,0.09376313118900725,0.16360604763031006,-1.6090253591537476,0.09291158616542816,-1.794715166091919
48,0.09571635618885921,0.03144781291484833,-1.4043893814086914,0.0007553431205451488,-1.909716010093689
49,0.09766858141392731,-0.10798794031143188,-1.1466835737228394,-0.24027226865291595,-1.753345012664795
50,0.09962180641377927,-0.2525235116481781,-0.8497473001480103,-0.6016327142715454,-1.3424122333526611
51,0.10157503141363122,-0.39989104866981506,-0.5301545858383179,-1.0358480215072632,-0.7635796666145325
52,0.10352825641439267,-0.5477719306945801,-0.20606602728366852,-1.4838413000106812,-0.1498398333787918
53,0.10548148141424463,-0.6938371658325195,0.10402968525886536,-1.8840851783752441,0.35570839047431946
54,0.10743470641409658,-0.8357881307601929,0.3825977146625519,-2.1821327209472656,0.6388615965843201
55,0.10938793141394854,-0.9713962078094482,0.6142722368240356,-2.3390469551086426,0.645404040813446
56,0.11134115641380049,-1.0985420942306519,0.7869203686714172,-2.337416410446167,0.39577028155326843
57,0.11329438141365245,-1.2152522802352905,0.8924811482429504,-2.184020519256592,-0.02073793299496174
58,0.1152476064144139,-1.3197335004806519,0.9275202751159668,-1.908728003501892,-0.4705946743488312
59,0.117199831639482,-1.4104039669036865,0.8934624791145325,-1.5598026514053345,-0.8127965331077576
60,0.11915305663933395,-1.4859209060668945,0.7964855432510376,-1.196346640586853,-0.9376410245895386
61,0.12110628163918591,-1.545203685760498,0.6470825672149658,-0.8790575861930847,-0.796907365322113
62,0.12305950663903786,-1.5874526500701904,0.45932379364967346,-0.6607413291931152,-0.4171665608882904
63,0.12502711012621148,-1.6121629476547241,0.24986906349658966,-0.5780565142631531,0.10742704570293427
64,0.12698033535161812,-1.6191328763961792,0.03680005669593811,-0.6457780599594116,0.6408886909484863
65,0.12893356035147008,-1.6084678173065186,-0.1616465449333191,-0.8544724583625793,1.0426424741744995
66,0.13088588557639014,-1.5805773735046387,-0.32835638523101807,-1.1719473600387573,1.206040859222412
67,0.1328391105762421,-1.5361684560775757,-0.448536217212677,-1.5482500791549683,1.087607979774475
68,0.13479253557670745,-1.4762330055236816,-0.5107506513595581,-1.9234360456466675,0.7189909815788269
69,0.1367457605765594,-1.4020297527313232,-0.507724404335022,-2.2368979454040527,0.19834482669830322
70,0.13869898557641136,-1.3150625228881836,-0.4368540346622467,-2.4368016719818115,-0.3364906907081604
71,0.14065221057626331,-1.2170531749725342,-0.3003939390182495,-2.4881598949432373,-0.7456693053245544
72,0.14260553557687672,-1.1099117994308472,-0.10530298203229904,-2.378286123275757,-0.9255478978157043
73,0.14455776080194482,-0.9957030415534973,0.13723723590373993,-2.118779420852661,-0.8369553089141846
74,0.14651108580164873,-0.8766092658042908,0.4125986695289612,-1.7437303066253662,-0.5157749652862549
75,0.14846441080135264,-0.7548926472663879,0.7037240266799927,-1.3044272661209106,-0.06294209510087967
76,0.15041773580196605,-0.632855236530304,0.9923135638237,-0.8613888621330261,0.38340190052986145
77,0.152370960801818,-0.5127983689308167,1.260098934173584,-0.47496235370635986,0.6859635710716248
78,0.15432328602673806,-0.39698243141174316,1.4901150465011597,-0.19595187902450562,0.7461293935775757
79,0.15627651102659001,-0.28758683800697327,1.667881727218628,-0.057737335562705994,0.5312047004699707
80,0.15822973602644197,-0.18667195737361908,1.7824122905731201,-0.07111024111509323,0.08359216898679733
81,0.16018296102720342,-0.09614267945289612,1.8269782066345215,-0.22263124585151672,-0.4906073808670044
82,0.16213618602705537,-0.017715027555823326,1.7995785474777222,-0.4767647683620453,-1.0504506826400757
83,0.16408941102690733,0.04711408540606499,1.7030789852142334,-0.7814580798149109,-1.4585570096969604
84,0.16604263602675928,0.09709320962429047,1.545012354850769,-1.0762957334518433,-1.6185390949249268
85,0.16799586102661124,0.1312384158372879,1.3370534181594849,-1.3019589185714722,-1.501204490661621
86,0.1699490860264632,0.14885066449642181,1.09420645236969,-1.4095160961151123,-1.1523464918136597
87,0.17190231102722464,0.14952817559242249,0.833759605884552,-1.3680979013442993,-0.6799930930137634
88,0.17385453625229275,0.1331735998392105,0.5740810632705688,-1.1697603464126587,-0.22460997104644775
89,0.1758077612521447,0.09999583661556244,0.3333404064178467,-0.830778181552887,0.07957427203655243
90,0.17776098625199666,0.05050652101635933,0.12824353575706482,-0.38916823267936707,0.14151930809020996
91,0.1797142112518486,-0.01448883954435587,-0.02712942287325859,0.10117391496896744,-0.06152835488319397
92,0.18166743625170056,-0.09390485286712646,-0.12230309844017029,0.5788094997406006,-0.47766947746276855
93,0.18362076125231397,-0.18639512360095978,-0.15113410353660583,0.9842668175697327,-0.9944648146629333
94,0.18557398625216592,-0.2903757691383362,-0.11223582923412323,1.2692450284957886,-1.4696599245071411
95,0.18754098726185475,-0.4040529727935791,-0.009071268141269684,1.404078722000122,-1.7701019048690796
96,0.18949361248633068,-0.5254544615745544,0.15029263496398926,1.3823001384735107,-1.8081834316253662
97,0.19144683748709213,-0.6524636745452881,0.3537519872188568,1.2215896844863892,-1.5658255815505981
98,0.19340006248694408,-0.7828571200370789,0.5860146880149841,0.9609658718109131,-1.0994278192520142
99,0.19535328748679603,-0.9143428802490234,0.8296717405319214,0.654653787612915,-0.5244279503822327
100,0.19730661248649994,-1.0446008443832397,1.066416621208191,0.3635864555835724,0.016296079382300377
101,0.1992598374863519,-1.1713234186172485,1.2783268690109253,0.14586354792118073,0.39152300357818604
102,0.20121306248711335,-1.2922552824020386,1.4491204023361206,0.0476536825299263,0.5175683498382568
103,0.2031662874869653,-1.4052337408065796,1.565295696258545,0.09595761448144913,0.38111546635627747
104,0.20511951248681726,-1.5082255601882935,1.6170802116394043,0.29435959458351135,0.04274050146341324
105,0.20707173771188536,-1.5993634462356567,1.5991177558898926,0.6224288940429688,-0.37983325123786926
106,0.20902496271173732,-1.6769778728485107,1.5108484029769897,1.0388652086257935,-0.7441611886024475
107,0.21097818771158927,-1.7396268844604492,1.356554388999939,1.487897276878357,-0.9222949743270874
108,0.21293141271235072,-1.786121129989624,1.1450674533843994,1.9079397916793823,-0.8360419273376465
109,0.21488463771220268,-1.8155444860458374,0.8891606330871582,2.241159200668335,-0.47860121726989746
110,0.21683786271205463,-1.827270269393921,0.6046639680862427,2.442457914352417,0.08335550129413605
111,0.21879108771190658,-1.8209723234176636,0.30936771631240845,2.486481189727783,0.7277299761772156
112,0.22074431271175854,-1.7966302633285522,0.0217887070029974,2.371549367904663,1.3102272748947144
113,0.2226975377116105,-1.754530429840088,-0.24011364579200745,2.11991024017334,1.7036633491516113
114,0.22465076271146245,-1.6952602863311768,-0.46018269658088684,1.774266004562378,1.8325802087783813
115,0.22660298793744005,-1.6196987628936768,-0.6251840591430664,1.3911199569702148,1.6936832666397095
116,0.22855631293714396,-1.5290002822875977,-0.7257214188575745,1.0319764614105225,1.3565025329589844
117,0.2305095379369959,-1.4245749711990356,-0.7568845152854919,0.7537676692008972,0.944097101688385
118,0.23246276293684787,-1.3080637454986572,-0.7185847759246826,0.5999947190284729,0.5990957021713257
119,0.23441588793684787,-1.1813100576400757,-0.6155540943145752,0.5939661264419556,0.4443805515766144
120,0.23636911293669982,-1.046326994895935,-0.45700836181640625,0.7351843118667603,0.5491927266120911
121,0.23832233793746127,-0.9052624106407166,-0.25599753856658936,0.9994446635246277,0.9099509119987488
122,0.24027556293731323,-0.7603616714477539,-0.028489215299487114,1.3426300287246704,1.4510416984558105
123,0.24222878793716518,-0.6139278411865234,0.2077515572309494,1.707610845565796,2.0453670024871826
124,0.24418201293701713,-0.46828171610832214,0.43440762162208557,2.033174753189087,2.5490176677703857
125,0.24613423816208524,-0.32572129368782043,0.6338933110237122,2.263596534729004,2.8405747413635254
126,0.2480874631619372,-0.188481405377388,0.7905868887901306,2.3573544025421143,2.8542633056640625
127,0.24983029960003478,-0.058694854378700256,0.8919259905815125,2.2936391830444336,2.5978784561157227
128,0.25178252505065757,0.061644937843084335,0.9292891025543213,2.0756382942199707,2.150569200515747
129,0.2537357500505095,0.1707187443971634,0.8986028432846069,1.7300851345062256,1.6410865783691406
130,0.25568907505021343,0.2669132649898529,0.8006307482719421,1.3031436204910278,1.212463140487671
131,0.2576423000500654,0.3488493263721466,0.6409257054328918,0.8532667756080627,0.982797384262085
132,0.2595956250506788,0.41540586948394775,0.42944708466529846,0.4421447217464447,1.0128980875015259
133,0.26154885005053075,0.46573948860168457,0.17987120151519775,0.12514811754226685,1.2896506786346436
134,0.2635020750503827,0.4992991089820862,-0.0913582593202591,-0.05724198371171951,1.7296676635742188
135,0.2654543002754508,0.5158355236053467,-0.3661728501319885,-0.0856848806142807,2.2022197246551514
136,0.26740752527530276,0.5154054760932922,-0.6261355876922607,0.03506236895918846,2.5651638507843018
137,0.2693607502760642,0.4983709454536438,-0.8537232279777527,0.2769410312175751,2.704019546508789
138,0.2713140752757681,0.4653920829296112,-1.0335450172424316,0.5930160880088806,2.5634829998016357
139,0.2732673002756201,0.4174160361289978,-1.1534130573272705,0.9248412847518921,2.1627402305603027
140,0.2752204252756201,0.35565999150276184,-1.2051900625228882,1.2116162776947021,1.5903820991516113
141,0.277173750275324,0.28158965706825256,-1.1853543519973755,1.399709701538086,0.9803119897842407
142,0.27912697527517594,0.1968935877084732,-1.0952436923980713,1.4510645866394043,0.4752478003501892
143,0.2810802002759374,0.10345341265201569,-0.940960705280304,1.349175214767456,0.18781983852386475
144,0.2830324255010055,0.0033106945920735598,-0.7329458594322205,1.1017076969146729,0.1699240803718567
145,0.2849857505007094,-0.1013689637184143,-0.48524904251098633,0.739351212978363,0.39872828125953674
146,0.28693897550056136,-0.20833399891853333,-0.21454915404319763,0.311082661151886,0.7831643223762512
147,0.2888922005004133,-0.3152864873409271,0.06100893020629883,-0.1234203651547432,1.1891248226165771
148,0.29084542550117476,-0.4199225902557373,0.3230794072151184,-0.5030356645584106,1.4764567613601685
149,0.2927986505010267,-0.5199729800224304,0.5543941855430603,-0.7746808528900146,1.5376111268997192
150,0.29475187550087867,-0.6132429242134094,0.7399660348892212,-0.9015482664108276,1.3273526430130005
151,0.2967051005007306,-0.6976507306098938,0.8681323528289795,-0.8688086271286011,0.8753867745399475
152,0.2986583255005826,-0.7712644338607788,0.9313667416572571,-0.6858946084976196,0.2784392833709717
153,0.3006105507256507,-0.8323360681533813,0.9268019199371338,-0.38500937819480896,-0.3260413408279419
154,0.30256377572641213,-0.8793319463729858,0.8564269542694092,-0.0160918477922678,-0.7973540425300598
155,0.3045170007262641,-0.91096031665802,0.726946234703064,0.36097627878189087,-1.0299198627471924
156,0.30647022572611604,-0.9261937141418457,0.5493086576461792,0.6857086420059204,-0.9820458292961121
157,0.308423450725968,-0.9242873787879944,0.33794090151786804,0.9064422845840454,-0.6871955394744873
158,0.3103767757256719,-0.9047924876213074,0.1097375676035881,0.9883876442909241,-0.2446800023317337
159,0.3123443780868911,-0.86756432056427,-0.11712078005075455,0.9190463423728943,0.20767971873283386
160,0.31429690331151505,-0.8127647042274475,-0.32443976402282715,0.7101531028747559,0.5314241647720337
161,0.3162501283122765,-0.7408597469329834,-0.49528446793556213,0.39583927392959595,0.6254813075065613
162,0.31820335331212846,-0.6526116728782654,-0.6151652932167053,0.027303844690322876,0.45392364263534546
163,0.3201565783119804,-0.5490658283233643,-0.6730534434318542,-0.33517736196517944,0.05584973096847534
164,0.3221099033116843,-0.43153253197669983,-0.662155270576477,-0.6316602230072021,-0.46531933546066284
165,0.3240621285367524,-0.30156436562538147,-0.5803917646408081,-0.8118930459022522,-0.9701945185661316
166,0.3260153535375139,-0.16092927753925323,-0.4305495023727417,-0.8431705832481384,-1.3216532468795776
167,0.32796857853736583,-0.011579746380448341,-0.22009199857711792,-0.7154589295387268,-1.4224742650985718
168,0.3299218035372178,0.1443810611963272,0.03935408964753151,-0.44299250841140747,-1.2420581579208374
169,0.33187502853706974,0.30473592877388,0.3328034579753876,-0.06209355592727661,-0.8249092698097229
170,0.3338282535369217,0.4671922028064728,0.6429504752159119,0.3744451701641083,-0.278552770614624
171,0.33578147853677365,0.629421591758728,0.9513691067695618,0.805540919303894,0.2558014690876007
172,0.3377347035375351,0.7891009449958801,1.2397910356521606,1.1712901592254639,0.6418101787567139
173,0.33968792853738705,0.9439523220062256,1.4913722276687622,1.422251582145691,0.7851987481117249
174,0.341641153537239,1.0917829275131226,1.691860556602478,1.5270988941192627,0.6594199538230896
175,0.3435933787623071,1.2305232286453247,1.830582618713379,1.4774487018585205,0.3127377927303314
176,0.34554660376215907,1.3582626581192017,1.9011800289154053,1.2891148328781128,-0.14520171284675598
177,0.347499828762011,1.4732835292816162,1.9020459651947021,0.9995928406715393,-0.5736315250396729
178,0.34945305376277247,1.5740898847579956,1.836429476737976,0.6621653437614441,-0.8394599556922913
179,0.3514062787626244,1.6594343185424805,1.712201714515686,0.3375492990016937,-0.8539676070213318
180,0.3533595037624764,1.7283391952514648,1.5412989854812622,0.08438462018966675,-0.5973456501960754
181,0.35531272876232833,1.7801132202148438,1.338883876800537,-0.04995391517877579,-0.12434716522693634
182,0.3572659537621803,1.814363956451416,1.1222792863845825,-0.03678939491510391,0.45049849152565
183,0.35921917876203224,1.8310041427612305,0.9097539782524109,0.12933723628520966,0.9840587973594666
184,0.3611724037627937,1.830252766609192,0.7192408442497253,0.4297644793987274,1.3436168432235718
185,0.3631246289878618,1.812631368637085,0.5670791864395142,0.824565589427948,1.4430439472198486
186,0.36507785398771375,1.7789543867111206,0.4668680429458618,1.2587178945541382,1.26621413230896
187,0.3670310789875657,1.73031485080719,0.42851099371910095,1.6706244945526123,0.8712456226348877
188,0.3689844039872696,1.6680647134780884,0.45751839876174927,2.001662492752075,0.37440788745880127
189,0.37093762898803107,1.5937913656234741,0.5546165108680725,2.205270528793335,-0.08189316093921661
190,0.372890853987883,1.5092893838882446,0.7156899571418762,2.2541587352752686,-0.368275910615921
191,0.37485836017731344,1.416528582572937,0.9320623874664307,2.144521951675415,-0.40395593643188477
192,0.37681098540178937,1.317619800567627,1.191095232963562,1.8965961933135986,-0.17898033559322357
193,0.3787642104025508,1.2147774696350098,1.4770629405975342,1.5514740943908691,0.24297121167182922
194,0.38071743540240277,1.1102807521820068,1.7722432613372803,1.1646761894226074,0.7419872283935547
195,0.3826706604022547,1.0064328908920288,2.058148145675659,0.7974770069122314,1.1747583150863647
196,0.3846238854021067,0.9055212736129761,2.316807270050049,0.5073396563529968,1.4138460159301758
197,0.38657711040195863,0.8097770810127258,2.532015323638916,0.3389469087123871,1.3826243877410889
198,0.38852933562702674,0.7213355302810669,2.6904587745666504,0.31722763180732727,1.0763169527053833
199,0.3904825606277882,0.6421987414360046,2.7826380729675293,0.44346317648887634,0.5633654594421387
200,0.39243578562764014,0.5742002725601196,2.8035266399383545,0.6950814723968506,-0.03324874863028526
201,0.39438911062734405,0.5189728140830994,2.7529165744781494,1.0291701555252075,-0.5696083307266235
202,0.396342335627196,0.47791945934295654,2.6354312896728516,1.3891624212265015,-0.9201824069023132
203,0.3982956606278094,0.45218876004219055,2.4601969718933105,1.713652491569519,-1.0120906829833984
204,0.40024888562766137,0.4426546096801758,2.240205764770508,1.9459707736968994,-0.8449193835258484
205,0.4022021106275133,0.44990062713623047,1.9914053678512573,2.043023109436035,-0.4906606674194336
206,0.4041543358525814,0.474209725856781,1.7315853834152222,1.9820215702056885,-0.07379225641489029
207,0.4061075608524334,0.5155590772628784,1.4791343212127686,1.7640548944473267,0.2630407214164734
208,0.40806078585228533,0.5736202001571655,1.2517560720443726,1.4139446020126343,0.3983340561389923
209,0.4100140108530468,0.6477645635604858,1.065233588218689,0.9764075875282288,0.26524850726127625
210,0.41196723585289874,0.7370744347572327,0.9323278069496155,0.5091245174407959,-0.1298408806324005
211,0.4139204608527507,0.8403586745262146,0.8618865609169006,0.07379119098186493,-0.708855926990509
212,0.41587368585260265,0.9561735987663269,0.8582280874252319,-0.273451566696167,-1.3431748151779175
213,0.4178269108524546,1.0828478336334229,0.9208394289016724,-0.4907199442386627,-1.8886430263519287
214,0.41978013585230656,1.2185118198394775,1.0444129705429077,-0.5568657517433167,-2.2248425483703613
215,0.421733360853068,1.361129879951477,1.2192176580429077,-0.4747229218482971,-2.287858724594116
216,0.4236855860781361,1.5085358619689941,1.4317781925201416,-0.2706160843372345,-2.087566375732422
217,0.42563881107798807,1.6584712266921997,1.6658166646957397,0.009791566990315914,-1.7047005891799927
218,0.42759203607784,1.8086241483688354,1.903389811515808,0.30866438150405884,-1.2685155868530273
219,0.429545261077692,1.9566699266433716,2.1261420249938965,0.5650579333305359,-0.9211580157279968
220,0.43149848607754393,2.100311279296875,2.3165884017944336,0.7244679927825928,-0.7785195112228394
221,0.4334517110773959,2.237319231033325,2.459336757659912,0.747377872467041,-0.8983007073402405
222,0.43540493607815733,2.3655707836151123,2.5421645641326904,0.6154714226722717,-1.2640395164489746
223,0.43737224024062016,2.4830870628356934,2.5568747520446777,0.3345451354980469,-1.7894834280014038
224,0.4393248654650961,2.5880675315856934,2.499871015548706,-0.06633598357439041,-2.342109203338623
225,0.4412781904657095,2.6789207458496094,2.372413158416748,-0.5393062829971313,-2.779343366622925
226,0.44323141546556144,2.754293441772461,2.1805343627929688,-1.0250965356826782,-2.9875588417053223
227,0.4451846404654134,2.8130927085876465,1.9346239566802979,-1.4622076749801636,-2.913160562515259
228,0.4471379654651173,2.854505777359009,1.6487095355987549,-1.7964327335357666,-2.5772411823272705
229,0.44909119046587875,2.878014087677002,1.339483380317688,-1.989244818687439,-2.0697875022888184
230,0.45104341569094686,2.8834023475646973,1.025144338607788,-2.0237438678741455,-1.525031566619873
231,0.4529966406907988,2.8707618713378906,0.7241348028182983,-1.90723717212677,-1.0846956968307495
232,0.45494986569065077,2.840489387512207,0.45386064052581787,-1.670050859451294,-0.8592081069946289
233,0.4569030906905027,2.7932794094085693,0.22948391735553741,-1.3607594966888428,-0.8975175619125366
234,0.4588563156903547,2.7301125526428223,0.06287219375371933,-1.038575291633606,-1.1737785339355469
235,0.4608095406911161,2.652238130569458,-0.03822224959731102,-0.7640835642814636,-1.5945560932159424
236,0.46276286569082004,2.5611519813537598,-0.07069610059261322,-0.5897666215896606,-2.024573802947998
237,0.464716090690672,2.4585704803466797,-0.03630426898598671,-0.5517942309379578,-2.3239481449127197
238,0.46666931569052394,2.346400737762451,0.05846976116299629,-0.66435706615448,-2.3867006301879883
239,0.4686225406903759,2.226706027984619,0.20287340879440308,-0.9174275994300842,-2.169994354248047
240,0.470574765915444,2.1016712188720703,0.38264232873916626,-1.278296947479248,-1.7060779333114624
241,0.47252799091620545,1.973563313484192,0.5810026526451111,-1.6966478824615479,-1.0936613082885742
242,0.4744812159160574,1.8446918725967407,0.7798484563827515,-2.1123740673065186,-0.47108766436576843
243,0.47643444091590936,1.7173691987991333,0.961012065410614,-2.4649295806884766,0.021350396797060966
244,0.4783876659157613,1.5938689708709717,1.1075384616851807,-2.7027485370635986,0.2796233594417572
245,0.48034089091561327,1.4763871431350708,1.2048759460449219,-2.7912721633911133,0.26423531770706177
246,0.4822941159154652,1.3670032024383545,1.2418981790542603,-2.718329668045044,0.010806596837937832
247,0.4842473409162267,1.2676435708999634,1.2116880416870117,-2.496037721633911,-0.37992945313453674
248,0.48620056591607863,1.1800482273101807,1.1120280027389526,-2.158919095993042,-0.7699722051620483
249,0.48815279114114674,1.1057401895523071,0.9455618858337402,-1.7585376501083374,-1.0221079587936401
250,0.4901060161409987,1.045998454093933,0.7196190357208252,-1.3554805517196655,-1.03774094581604
251,0.49205924114085065,1.0018362998962402,0.44571003317832947,-1.0099420547485352,-0.784130871295929
252,0.4940124661407026,0.9739829897880554,0.13873203098773956,-0.7723692059516907,-0.3035702407360077
253,0.49596569114146405,0.9628714323043823,-0.1840629279613495,-0.6756317019462585,0.2980157136917114
254,0.497918916141316,0.9686304926872253,-0.5042635202407837,-0.729931652545929,0.879923939704895
255,0.49988662007854145,0.9910826683044434,-0.8035760521888733,-0.9212479591369629,1.3050763607025146
256,0.5018391453031654,1.029747486114502,-1.0650930404663086,-1.2135566473007202,1.4774467945098877
257,0.5037924703037788,1.0838499069213867,-1.2744654417037964,-1.5544809103012085,1.3682562112808228
258,0.5057456953036308,1.1523337364196777,-1.4208966493606567,-1.8834917545318604,1.0237571001052856
259,0.5076989203034827,1.2338804006576538,-1.4978892803192139,-2.1413800716400146,0.5524752736091614
260,0.5096522453031866,1.3269323110580444,-1.50369131565094,-2.2795257568359375,0.0954059362411499
261,0.5116044705291642,1.4297196865081787,-1.441413164138794,-2.2675204277038574,-0.2126670777797699
262,0.5135576955290162,1.5402922630310059,-1.3188047409057617,-2.0979533195495605,-0.28012731671333313
263,0.5155109205288682,1.6565529108047485,-1.1477091312408447,-1.787619948387146,-0.0836285874247551
264,0.5174641455287201,1.7762948274612427,-0.9432323575019836,-1.374957799911499,0.32553547620773315
265,0.519417470528424,1.897240400314331,-0.7226844429969788,-0.9141157865524292,0.8355400562286377
266,0.5213706955291855,2.017080545425415,-0.5043681263923645,-0.46657535433769226,1.3047491312026978
267,0.5233239205290374,2.133516311645508,-0.30629783868789673,-0.09162990748882294,1.600625991821289
268,0.5252771455288894,2.244298219680786,-0.14493988454341888,0.16279399394989014,1.6361702680587769
269,0.5272293707539575,2.347266435623169,-0.03406023979187012,0.26754578948020935,1.3938924074172974
270,0.5291825957538094,2.4403882026672363,0.0162386242300272,0.2167358547449112,0.9307553172111511
271,0.5311358207536614,2.521794080734253,0.00022531829017680138,0.02859826385974884,0.3627259433269501
272,0.5330890457535133,2.589810609817505,-0.08305813372135162,-0.25740286707878113,-0.16682972013950348
273,0.5350423707541268,2.6429896354675293,-0.2297271341085434,-0.5867725014686584,-0.5262489318847656
274,0.5369955957539787,2.680133819580078,-0.43132340908050537,-0.8985230326652527,-0.6314560770988464
275,0.5389488207538307,2.7003180980682373,-0.6754031777381897,-1.1347225904464722,-0.468796044588089
276,0.5409020457536826,2.7029056549072266,-0.9464035034179688,-1.2495646476745605,-0.09856060147285461
277,0.5428552707535346,2.6875593662261963,-1.2267268896102905,-1.2165472507476807,0.3617561459541321
278,0.5448074959795122,2.654247760772705,-1.4979674816131592,-1.0326428413391113,0.7698821425437927
279,0.5467607209793641,2.603245973587036,-1.7421947717666626,-0.7188081741333008,0.997982919216156
280,0.5487139459792161,2.5351312160491943,-1.943203330039978,-0.3167571723461151,0.967918336391449
281,0.550667170979068,2.4507718086242676,-2.087644577026367,0.11750391870737076,0.6728754639625549
282,0.55262039597892,2.351313829421997,-2.16595721244812,0.5223701596260071,0.17944644391536713
283,0.5545736209787719,2.2381601333618164,-2.1730360984802246,0.8402069211006165,-0.3904193937778473
284,0.5565268459795334,2.112945556640625,-2.1085891723632812,1.0263046026229858,-0.8926458954811096
285,0.5584800709793853,1.9775099754333496,-1.9771602153778076,1.0558234453201294,-1.2003364562988281
286,0.5604332959792373,1.8338649272918701,-1.7878140211105347,0.9276476502418518,-1.238385796546936
287,0.5623999985655246,1.684159278869629,-1.5535069704055786,0.6645482182502747,-1.0039128065109253
288,0.5643529237904659,1.5306415557861328,-1.2901862859725952,0.30962902307510376,-0.5669156312942505
