,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4
69,0.13674665539747366,0.6912835836410522,-1.104470133781433,1.5162749290466309,-1.2501329183578491
70,0.13869988039641612,0.5474088191986084,-0.802541971206665,1.159895658493042,-0.7673339247703552
71,0.14065310539717757,0.40302497148513794,-0.49689781665802,0.7923492193222046,-0.26279985904693604
72,0.14260633039612003,0.26045727729797363,-0.20591086149215698,0.4743158519268036,0.12361489236354828
73,0.14455855562209763,0.12199430167675018,0.0531952902674675,0.25796958804130554,0.2866135537624359
74,0.14651178062285908,-0.010151630267500877,0.2655431628227234,0.1788562536239624,0.18438495695590973
75,0.14846500562180154,-0.13388314843177795,0.41963377594947815,0.25036558508872986,-0.14988960325717926
76,0.150418230622563,-0.24725429713726044,0.5081434845924377,0.46165794134140015,-0.6171043515205383
77,0.15237145562150545,-0.3485044240951538,0.528428852558136,0.779369056224823,-1.0793874263763428
78,0.1543246806222669,-0.43608880043029785,0.4827057123184204,1.1528269052505493,-1.3979060649871826
79,0.15627790562120936,-0.5087054371833801,0.37788820266723633,1.5219675302505493,-1.4709581136703491
80,0.1582311306219708,-0.5653177499771118,0.22510065138339996,1.8267179727554321,-1.261907935142517
81,0.16018435562273226,-0.6051723957061768,0.03889545053243637,2.016383409500122,-0.8093125820159912
82,0.16213758062167472,-0.6278122663497925,-0.16376852989196777,2.05757737159729,-0.21645952761173248
83,0.16408980584765231,-0.6330843567848206,-0.36471524834632874,1.9394582509994507,0.37681570649147034
84,0.16604303084659477,-0.6211422085762024,-0.5458259582519531,1.6754578351974487,0.832309901714325
85,0.16799625584735622,-0.5924429297447205,-0.6903098821640015,1.3012317419052124,1.0511674880981445
86,0.16994948084811767,-0.5477389097213745,-0.7838823199272156,0.8691504001617432,1.000795841217041
87,0.17190270584706013,-0.48806479573249817,-0.8157682418823242,0.44018906354904175,0.723605215549469
88,0.17385593084782158,-0.4147186875343323,-0.7794610857963562,0.07447891682386398,0.32517921924591064
89,0.17580915584676404,-0.3292393982410431,-0.6731842160224915,-0.17800801992416382,-0.05487878620624542
90,0.1777623808475255,-0.23337934911251068,-0.5000224113464355,-0.2851908802986145,-0.28143310546875
91,0.17971560584646795,-0.1290735900402069,-0.26771456003189087,-0.2378239631652832,-0.2610853910446167
92,0.1816688308472294,-0.01840566284954548,0.011878292076289654,-0.05088331550359726,0.03198940306901932
93,0.183621056073207,0.09642905741930008,0.3235921561717987,0.23881973326206207,0.5487240552902222
94,0.18557428107214946,0.21316203474998474,0.6500097513198853,0.5784263014793396,1.1783649921417236
95,0.1873164204380373,0.329491525888443,0.9726673364639282,0.907317042350769,1.7785859107971191
96,0.18926994543744513,0.44312307238578796,1.273334264755249,1.1666074991226196,2.2142584323883057
97,0.19122317043820658,0.5518100261688232,1.5352768898010254,1.3083728551864624,2.3942551612854004
98,0.19317639543714904,0.6533928513526917,1.7444173097610474,1.3031643629074097,2.2962019443511963
99,0.19512862066312664,0.7458375096321106,1.8903080224990845,1.1446466445922852,1.9723960161209106
100,0.1970818456638881,0.8272709846496582,1.9668524265289307,0.8506342768669128,1.5352709293365479
101,0.19903507066283055,0.896014392375946,1.972723126411438,0.46036413311958313,1.1263941526412964
102,0.200988295663592,0.9506127238273621,1.9114466905593872,0.02842978574335575,0.8774935007095337
103,0.20294152066253446,0.989860475063324,1.7911514043807983,-0.3836787939071655,0.8741995096206665
104,0.2048947456632959,1.0128227472305298,1.6239924430847168,-0.7171117067337036,1.1324375867843628
105,0.20684797066223837,1.0188523530960083,1.4252984523773193,-0.9247875809669495,1.5939452648162842
106,0.20880119566299982,1.0076006650924683,1.2124959230422974,-0.9786914587020874,2.1421422958374023
107,0.21075442066376127,0.9790244102478027,1.0038869380950928,-0.87420654296875,2.634005069732666
108,0.21270764566270373,0.9333868026733398,0.8173675537109375,-0.6308045387268066,2.9392101764678955
109,0.21465987088868133,0.8712525367736816,0.6691736578941345,-0.2889876961708069,2.975821018218994
110,0.21661309588762379,0.7934786081314087,0.5727431178092957,0.09604116529226303,2.7327351570129395
111,0.21856632088838523,0.7011993527412415,0.5377733111381531,0.4629948139190674,2.272740125656128
112,0.2205199458885545,0.5958065986633301,0.5695398449897766,0.7540615200996399,1.7153432369232178
113,0.22247317088749696,0.4789259433746338,0.6685236692428589,0.9239195585250854,1.2040772438049316
114,0.2244263958882584,0.35238802433013916,0.8303733468055725,0.9468029737472534,0.8672431111335754
115,0.226378621114236,0.21819691359996796,1.046203851699829,0.8205167651176453,0.7828492522239685
116,0.22833184611317847,0.07849518209695816,1.3032125234603882,0.5667772889137268,0.9573546648025513
117,0.23028507111393992,-0.0644734725356102,1.5855679512023926,0.2278241217136383,1.324040174484253
118,0.23223829611288238,-0.2084033042192459,1.8755110502243042,-0.14016848802566528,1.7614541053771973
119,0.23419152111364383,-0.3509667217731476,2.154590129852295,-0.47585469484329224,2.1268746852874756
120,0.23614474611440528,-0.4898548126220703,2.4049453735351562,-0.7222892045974731,2.2956159114837646
121,0.23809797111334774,-0.6228176951408386,2.610551357269287,-0.8358180522918701,2.1954054832458496
122,0.2400511961141092,-0.7477036118507385,2.758333683013916,-0.7929023504257202,1.8264061212539673
123,0.24200442111305165,-0.862496554851532,2.839078426361084,-0.593813419342041,1.2613961696624756
124,0.2439576461138131,-0.9653513431549072,2.8480734825134277,-0.26262158155441284,0.6260547041893005
125,0.2459098713379717,-1.0546257495880127,2.7854366302490234,0.15651772916316986,0.0647529661655426
126,0.24786309633873316,-1.1289092302322388,2.65610671043396,0.606203556060791,-0.29877352714538574
127,0.24983059892383608,-1.1870471239089966,2.469499111175537,1.0246893167495728,-0.39509695768356323
128,0.2517838241501522,-1.2281612157821655,2.2388498783111572,1.355456829071045,-0.22788609564304352
129,0.2537370491490947,-1.251664638519287,1.9802926778793335,1.5559731721878052,0.12733452022075653
130,0.2556902741498561,-1.2572721242904663,1.7117353677749634,1.6042683124542236,0.5441135764122009
131,0.25764349915061757,-1.2450045347213745,1.4516122341156006,1.502306342124939,0.879951536655426
132,0.25959672414956003,-1.215188980102539,1.2176003456115723,1.2756288051605225,1.0155678987503052
133,0.26154894937553763,-1.168452501296997,1.0253890752792358,0.9693232178688049,0.8877934217453003
134,0.2635021743744801,-1.1057112216949463,0.8875882029533386,0.6409465074539185,0.5070698261260986
135,0.26545539937524154,-1.028153657913208,0.8128515481948853,0.3515057861804962,-0.04523915797472
136,0.267408624374184,-0.9372206330299377,0.8052763938903809,0.15590035915374756,-0.6389915943145752
137,0.26936184937494545,-0.834579348564148,0.8641216158866882,0.09431570768356323,-1.1307975053787231
138,0.2713150743757069,-0.7220941781997681,0.9838625192642212,0.18590867519378662,-1.4031994342803955
139,0.27326829937464936,-0.6017939448356628,1.1545807123184204,0.42576852440834045,-1.396764874458313
140,0.2752215243754108,-0.47583651542663574,1.3626595735549927,0.7856273055076599,-1.1262983083724976
141,0.27717474937435327,-0.34647053480148315,1.5917388200759888,1.2182090282440186,-0.676727294921875
142,0.2791279743751147,-0.21599632501602173,1.8238601684570312,1.6645407676696777,-0.1797930747270584
143,0.2810802996000348,-0.08672528713941574,2.040724754333496,2.063086986541748,0.22206738591194153
144,0.2830335246007962,0.03906052187085152,2.2249741554260254,2.3592848777770996,0.41474804282188416
145,0.2849867495997387,0.1591484546661377,2.361407995223999,2.513995409011841,0.3437138497829437
146,0.28693997460050014,0.27143409848213196,2.4380476474761963,2.509554624557495,0.028892165049910545
147,0.2888931995994426,0.37395817041397095,2.4469797611236572,2.352482318878174,-0.44086453318595886
148,0.29084642460020405,0.4649408161640167,2.3849129676818848,2.0724270343780518,-0.9322268962860107
149,0.2927996496009655,0.5428129434585571,2.2534146308898926,1.7175110578536987,-1.3040461540222168
150,0.29475287459990795,0.6062437295913696,2.0588080883026123,1.3468012809753418,-1.4461724758148193
151,0.2967060996006694,0.6541637778282166,1.8117380142211914,1.021079421043396,-1.3097949028015137
152,0.29865932459961186,0.6857840418815613,1.5264360904693604,0.7933475971221924,-0.9209852814674377
153,0.30061154982558946,0.7006098031997681,1.219735026359558,0.7005499005317688,-0.3737325966358185
154,0.3025647748263509,0.698448896408081,0.9099019169807434,0.7577985525131226,0.1956241875886917
155,0.3045178998263509,0.6794157028198242,0.6153720617294312,0.9560045003890991,0.6455602049827576
156,0.3064712248260548,0.6439286470413208,0.35347068309783936,1.2632814645767212,0.8679419755935669
157,0.3084244498249973,0.5927029848098755,0.1392119824886322,1.6299046277999878,0.817446768283844
158,0.31037767482575873,0.5267386436462402,-0.015740159898996353,1.9960519075393677,0.5237635374069214
159,0.3123447776370085,0.4473021626472473,-0.10387808829545975,2.3011224269866943,0.08323314785957336
160,0.3142975028613364,0.35590487718582153,-0.12236645072698593,2.4931797981262207,-0.3677782416343689
161,0.3162508278610403,0.2542763352394104,-0.07323244214057922,2.5370495319366455,-0.6904730796813965
162,0.31820405286180176,0.14433395862579346,0.03678304702043533,2.4198122024536133,-0.781878650188446
163,0.3201572778625632,0.028149470686912537,0.19670285284519196,2.1528303623199463,-0.6032776832580566
164,0.3221106028622671,-0.09208743274211884,0.392086386680603,1.7700010538101196,-0.19102025032043457
165,0.3240638278612096,-0.2141074240207672,0.606043815612793,1.3224999904632568,0.3532485365867615
166,0.326017052861971,-0.3356013894081116,0.8204211592674255,0.8708391785621643,0.890268862247467
167,0.3279692780879486,-0.45426082611083984,1.0170730352401733,0.4754732549190521,1.2811696529388428
168,0.3299225030868911,-0.5678184032440186,1.1791350841522217,0.18741920590400696,1.4253807067871094
169,0.331875828086595,-0.674087643623352,1.292206883430481,0.04034821689128876,1.2880659103393555
170,0.33382905308735644,-0.7710013389587402,1.3453621864318848,0.04538298770785332,0.9095577597618103
171,0.33578237808706035,-0.8566479086875916,1.3319180011749268,0.18940965831279755,0.3942112624645233
172,0.3377356030878218,-0.9293046593666077,1.249906301498413,0.4371674358844757,-0.11826914548873901
173,0.3396889280875257,-0.9874682426452637,1.102217674255371,0.7367900609970093,-0.4911692142486572
174,0.34164125331244577,-1.029881238937378,0.8964053392410278,1.0279358625411987,-0.6282633543014526
175,0.34359437831244577,-1.055553674697876,0.6441640853881836,1.2512400150299072,-0.500194251537323
176,0.34554760331138823,-1.0637813806533813,0.36051997542381287,1.35761559009552,-0.1525033712387085
177,0.3475008283121497,-1.0541572570800781,0.06278802454471588,1.3159563541412354,0.3068879246711731
178,0.34945405331291113,-1.026579737663269,-0.23063090443611145,1.118038535118103,0.7373158931732178
179,0.3514072783118536,-0.9812536239624023,-0.5015284419059753,0.7798608541488647,1.0040072202682495
180,0.35336050331261504,-0.9186874032020569,-0.7331541776657104,0.33921101689338684,1.0151176452636719
181,0.3553137283115575,-0.8396838903427124,-0.9113800525665283,-0.15016049146652222,0.7470260858535767
182,0.3572670533130804,-0.745326817035675,-1.0256813764572144,-0.6268534064292908,0.25094810128211975
183,0.35922027831202286,-0.6369614005088806,-1.0698680877685547,-1.0313223600387573,-0.3609417974948883
184,0.36117250353800046,-0.5161715745925903,-1.0425128936767578,-1.3150935173034668,-0.9460799694061279
185,0.3631257285369429,-0.3847518265247345,-0.9470481872558594,-1.448257327079773,-1.3703967332839966
186,0.36507895353770436,-0.24467629194259644,-0.7915247678756714,-1.4240715503692627,-1.5448589324951172
187,0.3670321785366468,-0.09806414693593979,-0.5880479216575623,-1.2599568367004395,-1.4496581554412842
188,0.3689854035374083,0.05285724997520447,-0.3519318699836731,-0.9947313666343689,-1.1394168138504028
189,0.3709386285381697,0.20579123497009277,-0.10063056647777557,-0.682513415813446,-0.7279885411262512
190,0.3728917535381697,0.35841187834739685,0.14748039841651917,-0.38424476981163025,-0.3570190370082855
191,0.37485855837530835,0.508404552936554,0.374385803937912,-0.15815268456935883,-0.1568877100944519
192,0.37681208337471617,0.653506338596344,0.5636873245239258,-0.05063783749938011,-0.21073566377162933
193,0.3787653083754776,0.7915452718734741,0.7017468214035034,-0.08900731801986694,-0.5314416885375977
194,0.38071853337623907,0.9204785823822021,0.7786371111869812,-0.2771846055984497,-1.0578588247299194
195,0.3826717583751815,1.0384278297424316,0.7888332009315491,-0.5950651168823242,-1.6713439226150513
196,0.3846240836001016,1.143712043762207,0.7315965294837952,-1.0016175508499146,-2.2280542850494385
197,0.38657730860086303,1.2348765134811401,0.6110248565673828,-1.4412485361099243,-2.598158597946167
198,0.3885305336016245,1.310718297958374,0.4357649087905884,-1.852439045906067,-2.701221466064453
199,0.39048375860056694,1.370307445526123,0.2184068113565445,-2.1773078441619873,-2.5280611515045166
200,0.3924369836013284,1.413002371788025,-0.025395939126610756,-2.3706116676330566,-2.1430962085723877
201,0.39439020860027085,1.4384613037109375,-0.2780211865901947,-2.4067819118499756,-1.6665356159210205
202,0.3963434336010323,1.4466482400894165,-0.5211099982261658,-2.283900022506714,-1.2412976026535034
203,0.39829665859997476,1.4378329515457153,-0.736850380897522,-2.0239946842193604,-0.9937229156494141
204,0.4002498836007362,1.4125860929489136,-0.9092231392860413,-1.6696109771728516,-0.9988532066345215
205,0.40220310860149766,1.3717694282531738,-1.025123119354248,-1.2771903276443481,-1.2597891092300415
206,0.40415533382565627,1.3165202140808105,-1.0752770900726318,-0.9082890748977661,-1.7067883014678955
207,0.4061085588264177,1.2482308149337769,-1.0548955202102661,-0.6200039386749268,-2.2163493633270264
208,0.4080617838253602,1.1685246229171753,-0.9640111327171326,-0.4560967683792114,-2.6450531482696533
209,0.41001500882612163,1.0792272090911865,-0.807481586933136,-0.4401996433734894,-2.868884325027466
210,0.4119682338268831,0.9823338985443115,-0.5946565270423889,-0.572158932685852,-2.817260503768921
211,0.41392145882582554,0.8799748420715332,-0.3387310206890106,-0.8280876874923706,-2.492436647415161
212,0.415874683826587,0.7743775844573975,-0.05583101138472557,-1.1641181707382202,-1.9689700603485107
213,0.41782790882552945,0.6678276062011719,0.23610486090183258,-1.5232691764831543,-1.37339186668396
214,0.4197811338262909,0.5626281499862671,0.5185701847076416,-1.8443596363067627,-0.849652111530304
215,0.4217342588262909,0.46105971932411194,0.7737749814987183,-2.07157826423645,-0.519811749458313
216,0.4236864840504495,0.3653397858142853,0.9858795404434204,-2.1632204055786133,-0.4507509469985962
217,0.42563970905121096,0.27758392691612244,1.1420925855636597,-2.0982282161712646,-0.6360176205635071
218,0.4275929340519724,0.19976836442947388,1.2335565090179443,-1.8795201778411865,-0.9977884292602539
219,0.42954615905091487,0.13369518518447876,1.2559577226638794,-1.533584713935852,-1.4084044694900513
220,0.4314993840516763,0.08096059411764145,1.209821343421936,-1.1064060926437378,-1.7255759239196777
221,0.4334526090506188,0.042926665395498276,1.1004666090011597,-0.6563547849655151,-1.8316062688827515
222,0.4354058340513802,0.02069728821516037,0.9376295804977417,-0.24514929950237274,-1.6658836603164673
223,0.4373733375387019,0.01509860623627901,0.7347769737243652,0.07170266658067703,-1.2417320013046265
224,0.43932586276332586,0.02666429616510868,0.5081596970558167,0.25349506735801697,-0.6430016160011292
225,0.4412790877640873,0.05562599375844002,0.2756728231906891,0.2806089222431183,-0.0013317841803655028
226,0.44323231276302977,0.10190900415182114,0.05560030788183212,0.1575135588645935,0.5396856069564819
227,0.4451855377637912,0.16513337194919586,-0.13466686010360718,-0.08798389881849289,0.8636218309402466
228,0.4471387627627337,0.24462029337882996,-0.2798505127429962,-0.4091229736804962,0.9128879904747009
229,0.4490919877634951,0.33940377831459045,-0.3678576946258545,-0.7475255727767944,0.7042930126190186
230,0.4510452127624376,0.4482473134994507,-0.3906307518482208,-1.04233980178833,0.32422107458114624
231,0.4529974379884152,0.569665253162384,-0.34471601247787476,-1.2397675514221191,-0.09524763375520706
232,0.45495066298917664,0.7019487619400024,-0.23151133954524994,-1.3014917373657227,-0.41272708773612976
233,0.4569038879881191,0.8431951999664307,-0.057175133377313614,-1.2106901407241821,-0.5164505839347839
234,0.45885711298888054,0.9913414716720581,0.16779668629169464,-0.9746989011764526,-0.3550620377063751
235,0.460810337987823,1.1441999673843384,0.4292964041233063,-0.6239105463027954,0.048167936503887177
236,0.46276356298858445,1.2994961738586426,0.7105822563171387,-0.2070786952972412,0.6015976667404175
237,0.4647167879875269,1.454909086227417,0.9934399127960205,0.2162407636642456,1.1702289581298828
238,0.46667001298828836,1.6081106662750244,1.2594472169876099,0.5849336981773376,1.612625241279602
239,0.4686232379890498,1.7568070888519287,1.4912530183792114,0.8458178639411926,1.8196159601211548
240,0.4705764629879923,1.8987785577774048,1.673782467842102,0.9619012475013733,1.744180679321289
241,0.47252878821291233,2.0319178104400635,1.7952827215194702,0.9181220531463623,1.4143208265304565
242,0.4744820132136738,2.154266595840454,1.8481382131576538,0.723676860332489,0.9253939986228943
243,0.47643523821443523,2.2640504837036133,1.829397201538086,0.4105740785598755,0.41400912404060364
244,0.4783884632133777,2.359708786010742,1.7409734725952148,0.028638208284974098,0.020638812333345413
245,0.48034168821413914,2.439922332763672,1.5895086526870728,-0.3622566759586334,-0.14880667626857758
246,0.4822949132130816,2.503636360168457,1.385906457901001,-0.7015149593353271,-0.05191199854016304
247,0.48424813821384305,2.5500783920288086,1.1445682048797607,-0.9372559785842896,0.2787322402000427
248,0.4862013632127855,2.5787715911865234,0.8823860883712769,-1.0343888998031616,0.7445938587188721
249,0.4881544882127855,2.589543581008911,0.617562472820282,-0.9800687432289124,1.2083531618118286
250,0.49010771321354696,2.5825281143188477,0.36833861470222473,-0.7856835126876831,1.531703233718872
251,0.49205993843952456,2.558163642883301,0.15172037482261658,-0.4850630760192871,1.6134347915649414
252,0.494013163438467,2.5171852111816406,-0.017708979547023773,-0.12918904423713684,1.4173659086227417
253,0.49596638843922847,2.4606106281280518,-0.12880702316761017,0.22177071869373322,0.9824603796005249
254,0.4979196134381709,2.389723777770996,-0.17464999854564667,0.5078616142272949,0.41235944628715515
255,0.49988741715151264,2.3060503005981445,-0.15301619470119476,0.6787122488021851,-0.15280678868293762
256,0.5018405423752483,2.211332321166992,-0.06654097139835358,0.7014145255088806,-0.574603259563446
257,0.5037937673760098,2.107497215270996,0.0774671733379364,0.5656871199607849,-0.7540076375007629
258,0.5057459926019874,1.9966228008270264,0.26753681898117065,0.2855170965194702,-0.6583256125450134
259,0.5076992176009298,1.8809025287628174,0.4888345003128052,-0.10297522693872452,-0.32993021607398987
260,0.5096525426006338,1.7626053094863892,0.7242003083229065,-0.5471171736717224,0.12556880712509155
261,0.5116057676013952,1.6440364122390747,0.9553462862968445,-0.9858400225639343,0.568480372428894
262,0.5135590926010991,1.5274971723556519,1.1641333103179932,-1.35914146900177,0.8635197877883911
263,0.5155123176018606,1.4152437448501587,1.333838939666748,-1.6173804998397827,0.9170789122581482
264,0.517465542600803,1.3094482421875,1.4503254890441895,-1.7289564609527588,0.7030614018440247
265,0.5194187676015645,1.2121601104736328,1.503029465675354,-1.6851781606674194,0.27020156383514404
266,0.5213709928257231,1.1252704858779907,1.485701084136963,-1.5015634298324585,-0.2711414396762848
267,0.5233242178264845,1.0504785776138306,1.3968441486358643,-1.2153671979904175,-0.779095470905304
268,0.525277442827246,0.9892619252204895,1.2398241758346558,-0.8797243237495422,-1.1190425157546997
269,0.5272306678261884,0.9428505897521973,1.0226377248764038,-0.5553188920021057,-1.200417160987854
270,0.5291837928261884,0.9122052192687988,0.7573598623275757,-0.3008778393268585,-1.0014516115188599
271,0.5311372178266538,0.8980004191398621,0.4593067169189453,-0.16397057473659515,-0.5750864744186401
272,0.5330904428255963,0.9006126523017883,0.14597247540950775,-0.17354698479175568,-0.03442830219864845
273,0.5350437678271192,0.9201136231422424,-0.16418488323688507,-0.335377037525177,0.47826114296913147
274,0.5369959930512778,0.956268846988678,-0.4530252516269684,-0.6311020851135254,0.8305434584617615
275,0.5389492180520392,1.0085418224334717,-0.7039852738380432,-1.02104651927948,0.936068058013916
276,0.5409024430509817,1.0761033296585083,-0.9032273888587952,-1.4503508806228638,0.7781832218170166
277,0.5428555680509817,1.1578457355499268,-1.0405982732772827,-1.857473611831665,0.41442346572875977
278,0.5448087930517431,1.2524023056030273,-1.110330581665039,-2.18373441696167,-0.03935597464442253
279,0.5467620180525046,1.3581714630126953,-1.1114377975463867,-2.382416248321533,-0.4408488869667053
280,0.548715243051447,1.473344326019287,-1.0477768182754517,-2.4260058403015137,-0.6604357957839966
281,0.5506684680522085,1.5959365367889404,-0.9277715086936951,-2.3104469776153564,-0.6168624758720398
282,0.5526216930511509,1.723822832107544,-0.7638180255889893,-2.0557432174682617,-0.2996792793273926
283,0.5545749180519124,1.8547747135162354,-0.5714132785797119,-1.7028166055679321,0.22771039605140686
284,0.5565272432768325,1.986498475074768,-0.3680667281150818,-1.307112455368042,0.8452292084693909
285,0.5584804682775939,2.1166763305664062,-0.17207187414169312,-0.9299448728561401,1.408826470375061
286,0.5604336932765364,2.243006467819214,-0.0012228803243488073,-0.6289328336715698,1.7897396087646484
287,0.5624009931607361,2.363243341445923,0.12843380868434906,-0.4490155577659607,1.909558892250061
288,0.5643545181601439,2.4752373695373535,0.20372623205184937,-0.4154464602470398,1.7614853382110596
