,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
55,0.224006027258838,148876.484375,120113.8984375,137463.765625,143302.859375,123834.125,125708.2734375,144116.359375,131682.265625
56,0.22800622721570107,148871.03125,120108.265625,137459.921875,143299.453125,123830.1015625,125711.3125,144095.625,131667.0625
57,0.23200642717256414,148881.9375,120114.6171875,137470.5625,143314.46875,123840.203125,125719.5390625,144107.6875,131671.265625
58,0.23600652713048476,148887.75,120120.15625,137475.390625,143313.046875,123849.859375,125722.6640625,144124.234375,131688.796875
59,0.24000562731271202,148886.59375,120118.9921875,137472.890625,143306.078125,123849.59375,125731.0703125,144135.5,131680.921875
60,0.24400572726972314,148885.953125,120117.2109375,137470.921875,143310.09375,123843.421875,125727.4921875,144125.671875,131665.90625
61,0.24800582722673425,148886.765625,120111.3984375,137468.875,143302.671875,123835.2890625,125703.359375,144111.453125,131665.109375
62,0.25200592718374537,148888.734375,120110.4140625,137469.046875,143298.03125,123833.5,125702.28125,144114.578125,131658.671875
63,0.25602816051741684,148897.3125,120117.296875,137475.21875,143295.25,123841.7265625,125721.0546875,144138.625,131656.34375
64,0.2600287607001519,148904.015625,120116.3125,137477.625,143300.4375,123835.1953125,125708.71875,144125.03125,131646.953125
65,0.2640278608823792,148899.109375,120106.65625,137470.03125,143294.0,123812.84375,125676.0,144083.546875,131625.859375
66,0.26802806083924224,148898.484375,120108.0859375,137470.125,143291.3125,123806.5,125667.6796875,144079.703125,131608.953125
67,0.2720282607970148,148905.890625,120116.7578125,137478.25,143294.625,123811.859375,125666.7890625,144086.328125,131610.65625
68,0.2760284607538779,148918.859375,120126.59375,137489.609375,143308.484375,123816.5078125,125673.046875,144086.6875,131610.125
69,0.28002866071074095,148928.703125,120135.7109375,137500.96875,143317.515625,123828.4921875,125694.234375,144115.109375,131625.859375
70,0.28402786089372967,148935.140625,120138.7578125,137506.515625,143337.359375,123833.9453125,125712.1171875,144131.390625,131630.0625
71,0.28802806085059274,148933.078125,120137.1484375,137504.1875,143338.890625,123834.390625,125706.484375,144122.796875,131652.046875
72,0.29202816080760385,148923.78125,120125.34375,137492.5625,143319.65625,123818.8359375,125663.03125,144083.90625,131663.40625
73,0.29602826076461497,148923.15625,120129.7265625,137493.984375,143321.0,123826.7890625,125673.2265625,144100.8125,131681.828125
74,0.3000283607216261,148916.8125,120126.7734375,137489.078125,143322.515625,123828.1328125,125679.3046875,144103.671875,131692.375
75,0.3040286606792506,148903.84375,120115.421875,137474.5,143315.015625,123818.65625,125669.109375,144094.109375,131683.15625
76,0.3080287606362617,148895.34375,120108.359375,137465.921875,143309.828125,123816.0625,125671.703125,144096.875,131681.375
77,0.31202796081834094,148894.453125,120111.6640625,137469.140625,143317.421875,123825.09375,125683.0625,144109.84375,131688.796875
78,0.31602806077626155,148902.40625,120121.765625,137478.25,143319.03125,123837.5234375,125694.953125,144121.015625,131703.09375
79,0.32002816073327267,148894.453125,120112.109375,137467.4375,143308.65625,123824.5546875,125675.90625,144101.875,131687.984375
80,0.3240282606902838,148887.75,120105.4921875,137464.75,143319.21875,123826.96875,125679.75,144112.078125,131697.921875
81,0.32802846064714686,148893.03125,120109.609375,137471.375,143322.4375,123837.4296875,125697.2734375,144131.390625,131709.1875
82,0.332028560604158,148905.453125,120119.625,137484.328125,143330.390625,123849.5,125711.2265625,144149.09375,131717.3125
83,0.3360286605611691,148901.0625,120112.46875,137481.203125,143328.6875,123845.03125,125701.5703125,144154.984375,131710.25
84,0.3400278607441578,148899.640625,120110.7734375,137479.328125,143321.453125,123842.8828125,125703.0,144143.90625,131708.203125
85,0.3440279607011689,148882.203125,120087.5234375,137458.859375,143302.21875,123816.421875,125659.0078125,144101.875,131677.703125
86,0.34802806065818004,148882.828125,120079.4765625,137455.359375,143297.125,123796.5703125,125628.078125,144045.109375,131648.734375
87,0.3520282606150431,148903.578125,120099.6875,137478.796875,143329.046875,123820.3515625,125658.4765625,144084.265625,131662.421875
88,0.3560283605729637,148913.5,120112.5546875,137487.203125,143322.15625,123831.4453125,125677.4296875,144105.1875,131668.671875
89,0.36002846052997484,148919.046875,120118.3671875,137491.578125,143320.375,123834.3046875,125676.625,144116.8125,131675.109375
90,0.3640286604868379,148918.765625,120119.7109375,137490.59375,143319.484375,123825.1796875,125670.2734375,144098.125,131646.859375
91,0.368028760443849,148924.40625,120123.1953125,137492.375,143318.59375,123815.4375,125651.3203125,144071.3125,131634.171875
92,0.3720278606260763,148935.578125,120133.390625,137500.15625,143322.875,123815.9765625,125656.234375,144078.8125,131625.3125
93,0.37602806058384886,148941.390625,120143.40625,137508.03125,143330.84375,123821.515625,125660.4375,144090.4375,131639.359375
94,0.38002816054085997,148933.609375,120139.828125,137505.34375,143329.3125,123817.3125,125652.390625,144080.78125,131642.390625
95,0.3840701752969835,148920.921875,120127.1328125,137490.328125,143308.125,123801.046875,125641.7578125,144064.6875,131625.046875
96,0.38807017547878786,148915.90625,120122.125,137484.515625,143307.328125,123793.4453125,125641.9296875,144058.4375,131618.078125
97,0.3920704754364124,148919.21875,120127.84375,137488.171875,143309.46875,123800.328125,125662.140625,144077.03125,131626.921875
98,0.3960696756184916,148917.515625,120126.6875,137484.0625,143304.46875,123803.1015625,125671.6171875,144088.375,131642.578125
99,0.40006987557535467,148914.75,120121.0546875,137478.171875,143305.890625,123801.7578125,125663.2109375,144084.53125,131654.109375
100,0.40407007553312724,148907.15625,120117.03125,137471.90625,143304.734375,123801.7578125,125661.8671875,144084.984375,131660.1875
101,0.4080702754899903,148895.96875,120110.4140625,137463.5,143291.765625,123801.21875,125663.8359375,144089.71875,131664.484375
102,0.4120703754470014,148899.8125,120118.1015625,137472.0,143305.4375,123820.890625,125683.5078125,144118.515625,131688.96875
103,0.41607047540401254,148904.734375,120123.015625,137481.03125,143337.359375,123829.65625,125686.6328125,144114.9375,131700.328125
104,0.4200695755862398,148901.78125,120119.7109375,137477.984375,143325.5625,123829.296875,125683.2421875,144108.671875,131702.390625
105,0.4240697755440124,148888.828125,120106.296875,137461.359375,143291.3125,123818.65625,125670.1875,144099.828125,131688.34375
106,0.4280698755010235,148895.796875,120113.8125,137469.84375,143310.09375,123833.2265625,125683.328125,144130.671875,131698.984375
107,0.4320699754580346,148903.578125,120119.4453125,137479.421875,143322.609375,123837.25,125677.4296875,144112.796875,131705.328125
108,0.436070575415215,148896.953125,120111.3984375,137468.953125,143299.640625,123820.3515625,125661.15625,144086.59375,131675.296875
109,0.4400697755972942,148906.078125,120118.8203125,137479.15625,143315.734375,123835.2890625,125681.2734375,144124.59375,131689.15625
110,0.4440698755552148,148914.21875,120124.625,137486.921875,143323.59375,123842.6171875,125708.453125,144123.78125,131686.921875
111,0.4480700755120779,148912.328125,120116.40625,137482.640625,143317.96875,123825.453125,125676.3515625,144088.65625,131657.6875
112,0.452070175469089,148922.703125,120122.6640625,137490.6875,143326.1875,123822.3203125,125656.0625,144071.84375,131652.046875
113,0.4560703754259521,148925.390625,120125.5234375,137493.640625,143328.59375,123822.3203125,125655.7890625,144072.921875,131648.46875
114,0.4600704753838727,148916.625,120122.2109375,137486.921875,143317.96875,123814.09375,125653.46875,144069.609375,131634.796875
115,0.46406957556609996,148922.796875,120129.1015625,137491.21875,143316.984375,123816.2421875,125657.9375,144083.203125,131637.296875
116,0.468069775522963,148931.5625,120141.171875,137501.328125,143335.125,123826.703125,125673.9375,144098.75,131651.875
117,0.4720699754798261,148927.796875,120142.953125,137498.1875,143318.671875,123825.09375,125675.1953125,144091.78125,131665.734375
118,0.4760700754377467,148928.78125,120145.3671875,137497.828125,143321.1875,123820.984375,125680.109375,144094.90625,131654.640625
119,0.4800702753946098,148924.40625,120141.34375,137491.390625,143318.046875,123814.7265625,125687.0859375,144097.40625,131647.21875
120,0.48407047535147285,148920.5625,120137.859375,137489.15625,143323.859375,123815.078125,125690.390625,144100.8125,131655.453125
121,0.4880695755337001,148907.15625,120126.59375,137478.171875,143316.703125,123808.015625,125680.828125,144091.6875,131656.875
122,0.4920697754914727,148900.171875,120122.5703125,137471.640625,143301.875,123807.75,125681.2734375,144097.59375,131661.890625
123,0.4960698754484838,148905.984375,120129.453125,137477.359375,143306.78125,123817.40625,125686.1875,144092.40625,131678.0625
124,0.5000699754054949,148898.484375,120128.3828125,137471.640625,143304.109375,123821.25,125690.75,144097.140625,131684.953125
125,0.504070075362506,148895.53125,120128.6484375,137469.578125,143303.484375,123825.984375,125694.0546875,144102.6875,131691.390625
126,0.5080702753202786,148887.65625,120123.015625,137465.015625,143295.078125,123824.46875,125688.875,144102.328125,131694.078125
127,0.5118686965206507,148895.703125,120129.8125,137477.1875,143307.140625,123838.859375,125697.546875,144118.875,131716.0625
128,0.5158678969282846,148904.109375,120140.71875,137487.546875,143316.984375,123848.609375,125710.6015625,144129.515625,131712.9375
129,0.5198680968851477,148887.125,120129.7265625,137472.53125,143299.359375,123841.7265625,125714.171875,144130.578125,131698.09375
130,0.5238682968429202,148874.515625,120113.1875,137459.5625,143298.03125,123825.71875,125685.3828125,144100.984375,131691.03125
131,0.5278683967999314,148880.5,120116.7578125,137463.5,143305.625,123828.1328125,125680.46875,144105.546875,131692.734375
132,0.5318675969820106,148885.6875,120121.5,137468.6875,143304.8125,123836.0,125694.859375,144116.8125,131693.265625
133,0.5358676969390217,148885.515625,120117.2109375,137469.40625,143295.515625,123830.8125,125688.15625,144105.1875,131678.0625
134,0.5398678968967943,148892.21875,120120.3359375,137478.078125,143308.125,123834.9296875,125683.0625,144107.609375,131680.84375
135,0.5438679968538054,148898.03125,120127.0390625,137486.21875,143318.140625,123845.921875,125698.4375,144133.4375,131690.765625
136,0.5478681968106685,148903.125,120129.9921875,137491.484375,143329.046875,123846.28125,125700.2265625,144122.625,131685.578125
137,0.5518682967676796,148918.421875,120140.09375,137502.84375,143332.453125,123847.359375,125696.921875,144114.125,131675.65625
138,0.5558674969506683,148908.9375,120124.71875,137489.15625,143310.8125,123824.734375,125665.1796875,144084.71875,131645.96875
139,0.5598675969076794,148925.03125,120139.3828125,137504.265625,143324.671875,123838.859375,125679.125,144115.46875,131657.234375
140,0.5638677968645425,148923.78125,120138.6640625,137503.375,143325.734375,123833.859375,125680.6484375,144106.265625,131654.1875
141,0.5678678968215536,148921.09375,120135.8046875,137498.1875,143323.328125,123815.9765625,125664.109375,144066.03125,131629.25
142,0.571868396778882,148933.703125,120149.390625,137509.09375,143337.0,123822.9453125,125677.515625,144081.046875,131630.953125
143,0.5758675969609612,148938.4375,120152.5234375,137509.640625,143321.71875,123822.9453125,125671.8828125,144084.71875,131643.46875
144,0.5798677969187338,148941.21875,120155.65625,137512.3125,143329.3125,123825.0078125,125679.75,144091.6875,131650.078125
145,0.5838678968757449,148934.6875,120155.203125,137507.40625,143323.6875,123822.59375,125688.421875,144093.484375,131653.484375
146,0.587867996832756,148938.171875,120162.4453125,137510.890625,143323.59375,123833.2265625,125710.6015625,144121.8125,131666.625
147,0.5918680967897672,148936.203125,120158.2421875,137504.71875,143322.609375,123824.203125,125700.4921875,144100.1875,131659.109375
148,0.5958682967475397,148928.15625,120151.6328125,137495.328125,143319.390625,123822.140625,125699.5078125,144099.375,131665.90625
149,0.5998683967045508,148924.859375,120152.1640625,137493.28125,143328.6875,123828.578125,125700.3125,144104.203125,131685.390625
150,0.60386759688663,148911.078125,120140.2734375,137478.25,143306.34375,123818.921875,125689.765625,144087.9375,131676.640625
151,0.6078677968434931,148912.6875,120144.4765625,137478.703125,143304.28125,123826.5234375,125704.515625,144098.390625,131675.390625
152,0.6118678968014137,148916.71875,120148.5,137484.953125,143312.15625,123838.1484375,125713.7265625,144111.453125,131689.421875
153,0.6158680967582768,148922.53125,120153.4140625,137492.65625,143318.40625,123846.4609375,125710.0625,144118.953125,131701.671875
154,0.6198681967152879,148919.578125,120149.390625,137491.484375,143320.546875,123847.53125,125711.4921875,144129.234375,131700.859375
155,0.623868296672299,148914.484375,120146.53125,137491.046875,143321.453125,123852.453125,125716.859375,144141.3125,131704.890625
156,0.6278684966300716,148912.15625,120140.2734375,137489.609375,143312.953125,123844.40625,125690.75,144112.25,131701.40625
157,0.6318675968122989,148907.15625,120134.1953125,137487.46875,143308.65625,123836.359375,125682.8828125,144102.234375,131687.453125
158,0.63586769676931,148907.59375,120133.390625,137491.578125,143314.03125,123835.640625,125681.984375,144106.625,131682.453125
159,0.6398931534404255,148917.515625,120140.5390625,137502.390625,143334.234375,123845.296875,125690.9296875,144128.4375,131686.734375
160,0.6438926538485248,148920.375,120140.71875,137504.265625,143333.96875,123846.4609375,125696.5625,144128.171875,131686.5625
161,0.647891854030604,148915.28125,120133.4765625,137497.03125,143317.25,123830.9921875,125679.6640625,144090.4375,131660.71875
162,0.6518920539874671,148918.328125,120133.125,137499.796875,143318.59375,123831.7109375,125682.7890625,144102.421875,131655.09375
163,0.6558921539453877,148930.21875,120139.5625,137510.078125,143334.765625,123837.96875,125688.515625,144108.046875,131663.84375
164,0.6598923539022508,148929.234375,120134.8203125,137506.0625,143330.484375,123825.09375,125666.34375,144084.53125,131647.21875
165,0.6638925538591138,148925.5625,120133.125,137504.1875,143332.265625,123818.1171875,125654.0,144074.25,131640.421875
166,0.667892653816125,148921.546875,120134.1015625,137501.765625,143333.96875,123812.578125,125647.7421875,144072.28125,131635.0625
167,0.6718919539989656,148929.59375,120149.390625,137509.546875,143340.9375,123819.1953125,125664.015625,144087.671875,131640.25
168,0.6758921539558287,148933.875,120159.5,137514.90625,143338.34375,123826.078125,125675.90625,144099.828125,131650.703125
169,0.6798923539126918,148933.34375,120162.5390625,137511.515625,143325.734375,123825.1796875,125683.2421875,144099.296875,131652.140625
170,0.6838925538704643,148927.984375,120158.3359375,137506.15625,143330.484375,123821.15625,125683.328125,144099.015625,131652.9375
171,0.6878926538274754,148921.359375,120154.4921875,137497.75,143314.828125,123817.1328125,125687.0859375,144095.796875,131652.140625
172,0.6918927537844866,148932.90625,120166.6484375,137510.265625,143329.765625,123831.9765625,125700.2265625,144107.34375,131672.875
173,0.6958919539665658,148935.84375,120173.4453125,137517.234375,143342.546875,123851.3828125,125733.3046875,144141.578125,131706.046875
174,0.6998921539243383,148915.734375,120154.3984375,137494.171875,143313.9375,123831.6171875,125707.9140625,144112.875,131687.640625
175,0.7038922538813495,148897.671875,120136.515625,137475.484375,143299.71875,123814.7265625,125684.3125,144092.859375,131670.015625
176,0.7078923538383606,148899.015625,120142.6015625,137480.484375,143304.546875,123828.3984375,125706.125,144116.09375,131681.375
177,0.7118925537952236,148912.328125,120157.4375,137497.125,143319.21875,123853.6171875,125739.03125,144155.078125,131705.515625
178,0.7158926537531443,148916.53125,120156.9921875,137500.703125,143328.421875,123854.421875,125727.046875,144140.328125,131718.5625
179,0.7198927537101554,148903.390625,120143.2265625,137485.859375,143310.90625,123835.375,125695.3984375,144104.921875,131700.953125
180,0.7238919538922346,148896.0625,120137.953125,137479.15625,143301.78125,123834.9296875,125695.7578125,144119.859375,131703.546875
181,0.7278920538492457,148895.53125,120133.65625,137476.5625,143298.296875,123829.4765625,125689.2265625,144112.96875,131687.359375
182,0.7318921538062568,148904.828125,120139.6484375,137487.640625,143311.25,123835.5546875,125694.7734375,144114.046875,131682.453125
183,0.7358922537641774,148918.421875,120151.09375,137501.953125,143324.40625,123843.9609375,125703.625,144118.25,131690.046875
184,0.7398924537210405,148906.609375,120137.4140625,137492.109375,143309.734375,123833.0546875,125692.4453125,144122.625,131669.21875
185,0.7438926536779036,148905.984375,120130.2578125,137489.703125,143307.140625,123822.3203125,125669.9140625,144090.34375,131666.265625
186,0.7478927536349147,148916.09375,120136.0703125,137499.796875,143311.25,123825.5390625,125658.296875,144089.09375,131679.140625
187,0.7518918538180515,148925.484375,120144.03125,137509.1875,143321.53125,123831.171875,125666.5234375,144092.40625,131668.140625
188,0.7558919537750626,148933.609375,120147.609375,137517.0625,143328.421875,123829.8359375,125660.0859375,144087.484375,131645.875
189,0.7598921537319256,148932.546875,120147.875,137520.546875,143340.9375,123832.25,125657.3984375,144102.859375,131652.765625
190,0.7638922536889368,148923.15625,120138.84375,137507.9375,143324.671875,123819.640625,125652.5703125,144094.375,131643.203125
191,0.7679214745949139,148922.4375,120139.0234375,137504.90625,143320.46875,123811.6796875,125641.21875,144080.78125,131623.796875
192,0.7719206750025478,148923.515625,120143.1328125,137504.8125,143315.1875,123807.03125,125624.0546875,144049.84375,131630.6875
193,0.7759208749594109,148920.109375,120146.53125,137505.96875,143318.59375,123811.59375,125634.78125,144068.796875,131641.40625
194,0.7799211749170354,148916.53125,120146.3515625,137503.5625,143321.09375,123809.265625,125640.6796875,144070.234375,131643.640625
195,0.7839213748738985,148917.4375,120149.84375,137502.390625,143321.984375,123810.1640625,125653.828125,144075.6875,131644.09375
196,0.787921574831671,148925.125,120159.8515625,137510.890625,143330.921875,123823.3046875,125679.3984375,144099.46875,131661.796875
197,0.7919207750137502,148928.609375,120167.1875,137514.734375,143331.015625,123834.8359375,125708.2734375,144125.03125,131674.671875
198,0.7959208749707614,148929.953125,120171.921875,137516.25,143332.265625,123845.5703125,125731.0703125,144144.890625,131686.03125
199,0.7999210749276244,148914.21875,120152.96875,137498.015625,143319.390625,123826.96875,125699.8671875,144106.078125,131676.453125
200,0.803921174885545,148897.84375,120141.6171875,137482.546875,143307.59375,123819.640625,125695.84375,144102.78125,131669.03125
201,0.8079213748424081,148893.828125,120142.328125,137481.390625,143313.3125,123826.7890625,125699.78125,144111.0,131678.25
202,0.8119215747992712,148901.25,120153.7734375,137490.859375,143315.28125,123845.5703125,125719.625,144133.4375,131695.328125
203,0.8159206749814985,148903.03125,120156.7265625,137492.734375,143306.703125,123852.0078125,125724.3671875,144135.953125,131702.203125
204,0.8199207749394191,148898.484375,120150.734375,137486.75,143305.796875,123846.640625,125715.0703125,144125.03125,131698.09375
205,0.8239208748964302,148897.3125,120148.140625,137483.34375,143307.6875,123844.9453125,125716.2265625,144126.828125,131695.046875
206,0.8279209748534413,148897.40625,120147.6953125,137482.71875,143305.625,123845.4765625,125715.6953125,144132.640625,131692.8125
207,0.8319210748104524,148906.078125,120155.203125,137491.75,143315.015625,123854.6875,125732.859375,144151.140625,131697.015625
208,0.8359212747673155,148908.84375,120160.390625,137497.125,143314.296875,123864.2578125,125751.9921875,144180.828125,131704.359375
209,0.8399213747252361,148906.609375,120151.359375,137491.578125,143308.578125,123849.234375,125726.515625,144142.65625,131694.15625
210,0.8439215746820992,148896.875,120128.203125,137474.953125,143294.453125,123810.7890625,125648.8203125,144074.25,131670.015625
211,0.8479207748641784,148888.28125,120114.4375,137466.625,143289.4375,123795.6796875,125625.125,144066.65625,131659.65625
212,0.8519208748211895,148898.75,120124.8984375,137480.40625,143307.328125,123804.796875,125639.515625,144079.625,131661.265625
213,0.8559210747789621,148912.96875,120139.9140625,137493.0,143306.96875,123816.0625,125663.390625,144113.0625,131664.390625
214,0.8599212747358251,148923.875,120148.859375,137501.859375,143314.5625,123817.4921875,125671.2578125,144108.046875,131665.8125
215,0.8639214746926882,148915.90625,120141.8828125,137492.5625,143307.6875,123797.1953125,125642.0234375,144068.890625,131638.640625
216,0.8679215746506088,148914.921875,120143.5859375,137490.953125,143306.875,123794.3359375,125640.4140625,144069.34375,131631.484375
217,0.8719206748328361,148915.46875,120143.4921875,137492.03125,143310.546875,123797.6484375,125643.453125,144078.09375,131634.890625
218,0.8759208747896992,148911.078125,120136.96875,137487.640625,143305.625,123793.890625,125636.125,144074.96875,131633.0
219,0.8799209747467103,148912.609375,120139.203125,137488.8125,143305.171875,123796.390625,125643.0078125,144079.4375,131630.6875
220,0.8839211747035733,148922.4375,120147.78125,137497.921875,143321.1875,123809.984375,125654.0,144100.359375,131654.90625
221,0.887921274661494,148923.78125,120146.0859375,137497.5625,143324.21875,123809.8046875,125647.1171875,144095.53125,131662.15625
222,0.891921474618357,148927.796875,120146.171875,137499.796875,143326.984375,123808.9140625,125646.2265625,144083.640625,131659.65625
223,0.8959469868941596,148933.34375,120152.7890625,137506.953125,143340.765625,123818.921875,125653.109375,144093.828125,131671.71875
224,0.8999461873017935,148927.796875,120149.84375,137503.296875,143328.953125,123819.546875,125654.09375,144095.53125,131677.53125
225,0.9039463872586566,148926.640625,120153.8671875,137505.53125,143335.03125,123828.3984375,125661.2421875,144108.5,131690.9375
226,0.9079465872155197,148920.5625,120152.96875,137505.25,143333.609375,123836.09375,125672.5078125,144116.015625,131701.9375
227,0.9119457873985084,148917.078125,120149.84375,137506.515625,143335.03125,123839.3125,125669.46875,144118.515625,131714.015625
228,0.9159459873553715,148920.921875,120153.6875,137509.546875,143338.96875,123847.8046875,125680.203125,144137.203125,131718.03125
229,0.9199461873122345,148919.40625,120149.84375,137504.265625,143336.5625,123839.4921875,125673.9375,144109.578125,131703.546875
230,0.9239462872701552,148908.140625,120141.171875,137491.578125,143323.5,123827.421875,125659.9921875,144093.65625,131688.265625
231,0.9279463872271663,148901.875,120143.2265625,137488.984375,143313.671875,123833.0546875,125674.8359375,144114.9375,131695.765625
