,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
84,0.3398314851683608,146242.90625,117060.46875,134193.625,139694.03125,120301.2109375,121080.5703125,141872.078125,129270.4296875
85,0.3438316851252239,146243.71875,117060.46875,134193.078125,139689.296875,120292.4453125,121067.25,141860.890625,129257.7265625
86,0.34783188508208696,146248.90625,117067.0,134200.953125,139681.515625,120299.2421875,121072.34375,141874.21875,129273.1953125
87,0.35183198504000757,146259.1875,117076.5625,134213.734375,139690.28125,120307.640625,121077.53125,141884.328125,129281.8671875
88,0.3558311852220868,146261.59375,117078.53125,134218.484375,139701.1875,120308.984375,121075.7421875,141885.390625,129289.109375
89,0.35983138517894986,146250.78125,117070.0390625,134209.71875,139690.28125,120301.921875,121070.109375,141883.0625,129291.9765625
90,0.363831485135961,146247.734375,117068.0703125,134208.734375,139695.015625,120301.8359375,121069.484375,141885.9375,129303.7734375
91,0.36783168509373354,146255.703125,117078.796875,134219.28125,139708.0625,120317.4765625,121080.8359375,141908.734375,129338.9140625
92,0.37183178505074466,146256.953125,117081.3046875,134222.140625,139707.890625,120321.59375,121087.359375,141911.046875,129349.640625
93,0.3758318850077558,146253.1875,117077.015625,134218.65625,139714.0625,120314.796875,121081.1953125,141892.375,129334.7109375
94,0.379831085189835,146242.640625,117072.5390625,134212.046875,139707.4375,120316.671875,121080.390625,141898.359375,129340.5234375
95,0.38385988677600835,146242.90625,117076.296875,134214.0,139715.046875,120328.2109375,121095.859375,141916.953125,129351.6953125
96,0.3878589871837903,146249.171875,117085.6875,134219.8125,139709.5,120341.3515625,121111.234375,141938.859375,129369.578125
97,0.3918591871406534,146243.8125,117074.953125,134211.140625,139692.78125,120331.4296875,121100.328125,141919.8125,129369.4921875
98,0.3958594870982779,146229.671875,117065.8359375,134201.9375,139701.453125,120329.90625,121111.953125,141941.1875,129360.3671875
99,0.3998586872803571,146220.65625,117060.921875,134194.875,139704.75,120322.0390625,121100.7734375,141924.734375,129335.15625
100,0.4038588872372202,146212.421875,117056.71875,134190.140625,139699.484375,120322.6640625,121100.0546875,141915.171875,129327.734375
101,0.40785908719408326,146213.40625,117058.859375,134196.65625,139708.515625,120326.5078125,121096.5703125,141888.25,129333.3671875
102,0.41185918715200387,146218.765625,117065.2109375,134205.953125,139716.65625,120338.9375,121102.828125,141903.546875,129340.4296875
103,0.41585938710886694,146226.375,117077.015625,134214.984375,139716.375,120353.8671875,121122.859375,141929.828125,129343.3828125
104,0.41985948706587806,146221.625,117069.5,134208.546875,139712.625,120343.2265625,121111.5,141916.0625,129318.9765625
105,0.4238595870228892,146221.0,117063.0625,134204.171875,139709.046875,120332.0546875,121095.40625,141893.0,129300.2890625
106,0.4278587872058779,146227.359375,117065.125,134208.1875,139714.234375,120328.921875,121097.1953125,141888.515625,129290.8984375
107,0.431858887162889,146229.859375,117065.296875,134210.34375,139718.171875,120324.453125,121083.515625,141884.671875,129290.6328125
108,0.4358590871197521,146228.0625,117058.234375,134204.53125,139706.546875,120311.9375,121066.265625,141883.96875,129278.296875
109,0.43985928707661515,146231.015625,117059.0390625,134201.3125,139691.34375,120302.7265625,121065.0078125,141879.578125,129269.890625
110,0.44385938703453576,146245.765625,117067.984375,134213.203125,139704.9375,120305.6796875,121065.90625,141878.421875,129288.578125
111,0.4478594869915469,146258.828125,117076.7421875,134227.234375,139729.078125,120311.4921875,121069.125,141889.78125,129297.0703125
112,0.451859586948558,146259.265625,117072.3671875,134224.28125,139714.859375,120297.9921875,121058.6640625,141877.4375,129283.9296875
113,0.4558596869055691,146258.921875,117068.609375,134220.0,139701.625,120292.0859375,121046.1484375,141876.1875,129298.859375
114,0.4598587870877964,146252.03125,117058.1484375,134209.984375,139695.90625,120286.1875,121027.8203125,141873.140625,129310.3046875
115,0.46385898704556894,146248.90625,117057.96875,134207.390625,139696.0,120287.3515625,121027.1953125,141875.640625,129314.59375
116,0.46785908700258005,146244.609375,117058.328125,134207.125,139696.625,120289.4921875,121032.1953125,141875.734375,129313.1640625
117,0.4718593869592951,146242.375,117059.4921875,134209.984375,139693.21875,120301.03125,121049.453125,141886.734375,129329.078125
118,0.4758594869163062,146238.796875,117068.96875,134213.296875,139696.796875,120321.3203125,121079.671875,141913.734375,129353.3984375
119,0.4798595868742268,146228.25,117066.4609375,134206.3125,139688.125,120326.6875,121100.0546875,141927.421875,129345.796875
120,0.4838586870564541,146220.734375,117059.578125,134193.078125,139664.34375,120310.59375,121082.4453125,141885.296875,129318.796875
121,0.4878587870134652,146223.328125,117063.3359375,134196.125,139674.09375,120319.984375,121093.3515625,141899.875,129325.3203125
122,0.49185898697032826,146233.703125,117072.71875,134206.234375,139688.21875,120334.734375,121111.6796875,141916.953125,129338.8203125
123,0.4958590869273394,146239.328125,117074.2421875,134210.4375,139709.046875,120343.8515625,121123.3046875,141927.5,129349.015625
124,0.49985918688526,146239.609375,117076.921875,134209.0,139702.34375,120350.6484375,121136.1796875,141948.34375,129351.0703125
125,0.5038592868422711,146238.4375,117076.03125,134208.46875,139698.234375,120350.0234375,121146.8203125,141932.875,129338.375
126,0.5078593867992822,146235.9375,117068.875,134207.21875,139702.796875,120343.3203125,121115.4375,141905.59375,129338.734375
127,0.511883755623785,146235.578125,117064.671875,134206.859375,139706.359375,120339.4765625,121100.5078125,141907.484375,129318.078125
128,0.5158833560317362,146244.25,117071.5625,134215.796875,139725.140625,120349.21875,121117.671875,141929.203125,129318.9765625
129,0.5198835559885993,146241.03125,117065.4765625,134211.953125,139729.703125,120339.921875,121101.21875,141906.765625,129311.8203125
130,0.5238838559462238,146230.3125,117053.765625,134198.265625,139692.0625,120322.3984375,121087.2734375,141887.8125,129285.0
131,0.5278840559030868,146242.015625,117066.90625,134215.796875,139706.90625,120338.3125,121119.7265625,141928.578125,129297.25
132,0.5318832560860756,146248.28125,117068.4296875,134223.03125,139725.328125,120331.6015625,121096.0390625,141918.75,129291.796875
133,0.5358834560429386,146249.53125,117059.0390625,134218.65625,139728.09375,120311.7578125,121059.6484375,141867.0625,129283.2109375
134,0.5398835559999497,146243.984375,117043.3046875,134202.65625,139694.03125,120279.8359375,121014.671875,141824.59375,129254.8671875
135,0.5438836559569609,146243.453125,117043.578125,134201.9375,139694.203125,120275.1875,121014.671875,141833.265625,129252.453125
136,0.5478838559147334,146260.25,117060.921875,134217.40625,139709.9375,120287.171875,121033.6328125,141858.390625,129274.8046875
137,0.5518840558715965,146275.90625,117071.828125,134226.96875,139719.515625,120290.65625,121044.8046875,141868.234375,129280.0859375
138,0.5558841558286076,146284.671875,117079.4296875,134231.625,139729.34375,120293.7890625,121051.6015625,141883.0625,129295.546875
139,0.5598833560106868,146275.90625,117075.2265625,134223.3125,139727.828125,120289.40625,121060.71875,141892.09375,129300.1953125
140,0.5638835559684594,146262.140625,117063.6015625,134208.46875,139695.8125,120274.828125,121053.7421875,141873.40625,129291.9765625
141,0.5678836559254705,146255.78125,117055.015625,134202.390625,139696.796875,120269.0234375,121035.1484375,141864.828125,129300.6484375
142,0.5718837558824816,146254.984375,117057.25,134205.15625,139703.953125,120283.1484375,121042.5703125,141886.5625,129334.4453125
143,0.5758839558393447,146245.328125,117053.2265625,134198.265625,139695.09375,120285.5625,121053.5703125,141887.71875,129330.421875
144,0.5798840557963558,146238.171875,117052.421875,134196.21875,139696.890625,120290.390625,121064.03125,141886.375,129327.46875
145,0.5838832559793445,146235.484375,117055.46875,134196.21875,139681.515625,120305.859375,121083.3359375,141913.921875,129344.6328125
146,0.5878833559363557,146247.921875,117072.71875,134212.9375,139697.6875,120330.8046875,121108.8203125,141930.640625,129375.2109375
147,0.5918834558933668,146248.640625,117073.796875,134215.4375,139700.90625,120333.5703125,121104.796875,141915.078125,129363.9453125
148,0.5958835558503779,146252.921875,117077.546875,134219.375,139702.609375,120339.296875,121106.2265625,141923.84375,129351.96875
149,0.5998837558081505,146249.796875,117077.015625,134214.28125,139693.9375,120337.6875,121110.6953125,141915.078125,129328.09375
150,0.6038838557651616,146234.5,117066.90625,134202.390625,139685.171875,120331.875,121109.4453125,141898.984375,129313.5234375
151,0.6078839557221727,146238.4375,117067.625,134207.125,139694.203125,120337.6875,121100.5078125,141903.71875,129321.1171875
152,0.6118840556791838,146250.0625,117077.7265625,134218.921875,139702.875,120347.875,121109.359375,141916.78125,129324.609375
153,0.615883255861263,146251.765625,117078.3515625,134221.609375,139718.265625,120347.96875,121112.84375,141921.15625,129314.328125
154,0.6198833558191836,146241.125,117068.6953125,134212.3125,139698.671875,120335.8984375,121102.7421875,141913.734375,129300.2890625
155,0.6238834557761948,146233.078125,117053.859375,134201.046875,139681.0625,120315.0625,121073.953125,141882.0,129286.0703125
156,0.6278835557332059,146242.109375,117061.546875,134212.75,139701.8125,120322.21875,121077.703125,141896.484375,129297.0703125
157,0.631883655690217,146249.609375,117068.609375,134220.984375,139712.09375,120329.8203125,121091.3828125,141927.421875,129296.7109375
158,0.63588385564708,146249.265625,117061.7265625,134216.421875,139711.640625,120313.6328125,121068.140625,141892.09375,129291.2578125
159,0.6399128934526743,146250.421875,117053.5,134211.6875,139713.609375,120296.5546875,121047.3984375,141871.71875,129292.421875
160,0.6439120938603082,146251.578125,117045.71875,134205.78125,139704.9375,120273.8515625,121022.0078125,141849.8125,129270.515625
161,0.6479122938171713,146261.59375,117054.390625,134211.765625,139707.625,120270.8125,121028.8046875,141848.296875,129261.75
162,0.6519124937749439,146279.296875,117069.7734375,134227.0625,139720.765625,120282.34375,121047.1328125,141869.5625,129276.8671875
163,0.6559126937318069,146281.71875,117072.71875,134228.125,139723.796875,120277.515625,121037.1171875,141862.953125,129278.7421875
164,0.65991289368867,146276.625,117068.515625,134222.328125,139719.15625,120272.2421875,121033.8984375,141864.921875,129271.6796875
165,0.6639119938708973,146274.109375,117067.1796875,134220.265625,139714.0625,120271.703125,121031.9296875,141862.140625,129269.3515625
166,0.6679121938286698,146277.328125,117073.171875,134224.375,139715.3125,120286.0078125,121046.7734375,141885.296875,129282.9453125
167,0.6719123937855329,146279.125,117074.7734375,134225.625,139717.546875,120294.234375,121055.984375,141888.609375,129293.5859375
168,0.675912593742396,146274.375,117075.578125,134223.65625,139719.6875,120305.9453125,121073.7734375,141901.484375,129313.6953125
169,0.6799126937003166,146267.59375,117074.421875,134221.15625,139726.296875,120312.3828125,121068.9453125,141896.75,129334.3515625
170,0.6839121938819517,146246.21875,117062.6171875,134204.34375,139694.03125,120307.5546875,121074.578125,141890.9375,129318.171875
171,0.6879122938398723,146254.53125,117071.0234375,134215.171875,139716.109375,120327.046875,121088.703125,141906.140625,129337.125
172,0.6919124937967354,146251.765625,117075.4921875,134215.171875,139706.28125,120339.296875,121100.59375,141915.171875,129347.2265625
173,0.6959126937535984,146247.734375,117076.7421875,134213.46875,139704.046875,120343.2265625,121106.9453125,141916.0625,129333.7265625
174,0.6999127937106095,146253.8125,117087.4765625,134224.28125,139715.75,120364.0625,121126.7890625,141951.203125,129354.203125
175,0.7039118938937463,146250.515625,117085.953125,134224.203125,139720.671875,120364.5078125,121124.46875,141946.015625,129349.640625
176,0.7079119938507574,146260.53125,117093.28125,134235.015625,139740.078125,120369.2421875,121135.8203125,141931.609375,129340.96875
177,0.7119120938077685,146262.21875,117092.8359375,134235.109375,139729.703125,120364.4140625,121126.1640625,141925.1875,129332.8359375
178,0.7159121937647797,146251.578125,117088.1875,134225.890625,139704.3125,120357.7109375,121120.890625,141923.84375,129327.734375
179,0.7199122937217908,146252.296875,117084.2578125,134226.25,139707.890625,120347.0703125,121098.8046875,141900.859375,129324.15625
180,0.7239123936788019,146251.765625,117080.0546875,134225.0,139708.78125,120339.7421875,121090.40625,141903.984375,129307.9765625
181,0.7279125936365745,146247.828125,117070.3984375,134217.9375,139704.84375,120325.703125,121070.4609375,141889.328125,129291.5234375
182,0.7319126935935856,146252.203125,117074.0625,134222.765625,139713.78125,120327.40625,121077.703125,141898.984375,129294.65625
183,0.7359118937756648,146255.421875,117073.9765625,134224.28125,139722.015625,120320.875,121072.609375,141890.40625,129291.9765625
184,0.7399120937334374,146244.703125,117057.25,134206.9375,139703.234375,120290.65625,121042.125,141855.890625,129261.9296875
185,0.7439121936904485,146249.609375,117055.8203125,134206.40625,139699.65625,120283.5078125,121037.296875,141861.078125,129272.6640625
186,0.7479123936473115,146259.90625,117061.90625,134213.375,139716.5625,120285.5625,121042.3046875,141870.015625,129284.28125
187,0.7519124936043227,146265.265625,117061.1015625,134215.703125,139713.96875,120287.53125,121050.2578125,141887.265625,129293.046875
188,0.7559125935613338,146263.828125,117057.34375,134211.40625,139711.734375,120282.703125,121052.671875,141885.578125,129302.8828125
189,0.7599126935183449,146254.796875,117050.640625,134200.234375,139695.1875,120273.3125,121044.984375,141864.921875,129297.609375
190,0.7639128934761175,146256.234375,117056.625,134205.78125,139706.359375,120281.984375,121052.9375,141871.09375,129300.0234375
191,0.7679480605229401,146258.296875,117064.40625,134211.59375,139708.15625,120297.1875,121070.109375,141893.4375,129314.7734375
192,0.7719477609298337,146266.78125,117078.796875,134225.359375,139727.28125,120315.6015625,121085.125,141905.328125,129334.171875
193,0.7759479608876063,146272.328125,117087.6484375,134235.46875,139750.984375,120327.40625,121097.8203125,141910.421875,129348.65625
194,0.7799471610696855,146266.609375,117087.7421875,134229.46875,139723.078125,120330.7109375,121106.5859375,141919.640625,129357.421875
195,0.7839473610265486,146264.71875,117087.921875,134228.40625,139728.984375,120338.3125,121114.1875,141927.6875,129365.2890625
196,0.7879475609843212,146262.578125,117084.96875,134228.9375,139741.234375,120340.90625,121105.8671875,141920.703125,129364.484375
197,0.7919477609411842,146266.515625,117088.3671875,134235.640625,139744.8125,120355.8359375,121116.8671875,141939.21875,129380.6640625
198,0.7959479608980473,146271.25,117094.265625,134238.59375,139735.609375,120366.921875,121132.421875,141953.171875,129377.7109375
199,0.799947161081036,146256.140625,117079.15625,134224.90625,139740.515625,120352.796875,121111.234375,141921.15625,129356.078125
200,0.8039472610380471,146248.984375,117073.796875,134214.984375,139709.578125,120349.9375,121111.0546875,141923.125,129345.6171875
201,0.8079474609949102,146250.6875,117074.6875,134218.484375,139713.515625,120353.9609375,121119.7265625,141928.125,129334.890625
202,0.8119476609517733,146252.484375,117073.796875,134221.421875,139718.96875,120351.2734375,121102.296875,141929.375,129331.9375
203,0.8159478609095459,146263.203125,117081.484375,134231.984375,139737.21875,120354.5859375,121108.375,141931.96875,129328.5390625
204,0.819947960866557,146245.140625,117064.765625,134213.5625,139716.203125,120325.6171875,121069.8359375,141882.265625,129305.203125
205,0.8239471610486362,146236.734375,117056.2734375,134205.328125,139704.125,120317.4765625,121063.7578125,141884.5,129299.3046875
206,0.8279473610064088,146244.703125,117060.46875,134210.609375,139707.171875,120318.640625,121076.8125,141902.828125,129287.953125
207,0.8319474609634199,146251.765625,117063.9609375,134213.828125,139708.609375,120313.1875,121081.28125,141907.125,129275.2578125
208,0.8359476609202829,146259.1875,117064.40625,134214.90625,139710.5625,120297.8125,121054.1953125,141886.5625,129267.2109375
209,0.839947860877146,146252.484375,117052.875,134203.09375,139702.078125,120271.078125,121027.1015625,141852.21875,129244.765625
210,0.8439479608350666,146245.859375,117041.875,134194.96875,139697.609375,120253.5546875,121022.0078125,141833.359375,129233.3203125
211,0.8479480607920777,146251.765625,117042.4140625,134199.875,139706.359375,120250.8671875,121012.53125,141836.21875,129247.71875
212,0.851947160974305,146261.15625,117049.203125,134207.390625,139718.609375,120255.4296875,121015.125,141840.953125,129263.0078125
213,0.8559472609313161,146259.90625,117048.046875,134203.546875,139708.25,120250.9609375,121021.203125,141843.28125,129254.15625
214,0.8599474608881792,146250.875,117040.7109375,134194.0625,139689.5625,120247.3828125,121026.5625,141843.546875,129250.1328125
215,0.8639475608460998,146259.359375,117053.140625,134205.0625,139707.703125,120265.984375,121045.96875,141864.203125,129277.84375
216,0.8679476608031109,146263.828125,117062.078125,134212.75,139715.9375,120281.8984375,121057.859375,141888.515625,129293.1328125
217,0.871947860759974,146263.65625,117064.671875,134211.765625,139701.359375,120286.8125,121064.5625,141874.390625,129298.765625
218,0.8759479607169851,146257.65625,117062.8828125,134208.640625,139703.421875,120287.8828125,121069.03125,141873.40625,129284.5546875
219,0.8799470608992124,146247.734375,117056.8984375,134203.546875,139696.890625,120290.921875,121071.71875,141874.578125,129284.015625
220,0.883947160857133,146240.3125,117056.1796875,134201.84375,139695.734375,120302.7265625,121082.890625,141887.453125,129300.375
221,0.8879472608141441,146248.71875,117060.921875,134210.25,139694.5625,120319.265625,121094.515625,141905.0625,129319.9609375
222,0.8919473607711552,146247.5625,117061.6328125,134213.65625,139695.28125,120329.7265625,121098.8984375,141911.765625,129326.3984375
223,0.8959704116596185,146249.96875,117065.8359375,134221.421875,139715.21875,120344.125,121107.65625,141918.921875,129335.78125
224,0.8999697120671044,146236.03125,117053.3203125,134208.734375,139700.109375,120338.7578125,121089.2421875,141908.453125,129339.5390625
225,0.9039698120241155,146236.109375,117059.4921875,134214.71875,139706.28125,120354.5859375,121106.9453125,141940.203125,129364.6640625
226,0.9079700119809786,146235.671875,117060.6484375,134215.796875,139709.046875,120352.703125,121096.2109375,141934.921875,129357.8671875
227,0.9119702119387512,146230.84375,117053.2265625,134207.65625,139699.578125,120332.765625,121071.0,141893.53125,129315.6640625
228,0.9159705118954662,146227.4375,117048.2265625,134203.546875,139703.421875,120321.59375,121056.25,141874.125,129294.1171875
229,0.9199697120784549,146227.890625,117045.09375,134201.75,139702.34375,120320.4296875,121055.625,141884.59375,129300.734375
