,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4
88,0.17385503580226214,0.060463592410087585,-1.00270676612854,1.8906618356704712,-1.2585009336471558
89,0.17580826080302359,-0.08049220591783524,-0.8040326833724976,1.627105951309204,-0.8518123626708984
90,0.17776148580196605,-0.22309494018554688,-0.5890249609947205,1.3028525114059448,-0.30895406007766724
91,0.1797147108027275,-0.3650280833244324,-0.37587594985961914,0.978245198726654,0.22973357141017914
92,0.18166793580348894,-0.5039783120155334,-0.18268609046936035,0.7129756212234497,0.6266388297080994
93,0.1836211608024314,-0.6376758813858032,-0.026194334030151367,0.5567538142204285,0.7844293117523193
94,0.185573386028409,-0.7639344334602356,0.07939622551202774,0.5415380001068115,0.6725490093231201
95,0.1875415888389398,-0.8806891441345215,0.12341601401567459,0.6765328049659729,0.33540186285972595
96,0.18949431406326767,-0.9860329031944275,0.09948033094406128,0.9467348456382751,-0.12001919746398926
97,0.19144753906402912,-1.0782495737075806,0.005942045710980892,1.3152532577514648,-0.5536657571792603
98,0.19340076406479056,-1.1558440923690796,-0.15398617088794708,1.7290436029434204,-0.8310328722000122
99,0.19535398906373302,-1.2175688743591309,-0.3724483251571655,2.1271605491638184,-0.860243558883667
100,0.19730621428971062,-1.262445092201233,-0.6374854445457458,2.450246810913086,-0.6174519062042236
101,0.19925943928865308,-1.2897802591323853,-0.9338621497154236,2.649778127670288,-0.15360122919082642
102,0.20121266428941453,-1.2991803884506226,-1.2441213130950928,2.695624828338623,0.4193172752857208
103,0.20316588929017598,-1.2905564308166504,-1.5497944355010986,2.5807526111602783,0.9587417840957642
104,0.20511911428911844,-1.2641264200210571,-1.8326815366744995,2.3223304748535156,1.3304017782211304
105,0.2070723392898799,-1.2204113006591797,-2.076113700866699,1.9590723514556885,1.4449158906936646
106,0.20902556428882235,-1.160225749015808,-2.2661075592041016,1.5452269315719604,1.2820974588394165
107,0.2109787892895838,-1.0846643447875977,-2.392333984375,1.1421518325805664,0.8963080644607544
108,0.21293201428852626,-0.9950821399688721,-2.448831081390381,0.808783769607544,0.4013931155204773
109,0.2148852392892877,-0.8930709958076477,-2.4344124794006348,0.5924898982048035,-0.060668934136629105
110,0.2168374645152653,-0.7804319262504578,-2.3527445793151855,0.5217236280441284,-0.35881149768829346
111,0.21879068951420777,-0.659143328666687,-2.2120840549468994,0.6016301512718201,-0.40891551971435547
112,0.22074401451391168,-0.5313265919685364,-2.0246949195861816,0.8132848739624023,-0.1969587206840515
113,0.22269723951467313,-0.3992089629173279,-1.805988073348999,1.116683840751648,0.2170668989419937
114,0.22465046451543458,-0.2650846838951111,-1.5734407901763916,1.4570199251174927,0.7155439257621765
115,0.22660368951437704,-0.1312747746706009,-1.3453716039657593,1.7732658386230469,1.1554335355758667
116,0.2285569145151385,-8.650014933664352e-05,-1.1396583318710327,2.007730007171631,1.4074692726135254
117,0.23051013951408095,0.12622688710689545,-0.9724854826927185,2.1150927543640137,1.3915975093841553
118,0.2324633645148424,0.24550558626651764,-0.8572114109992981,2.0695176124572754,1.098954200744629
119,0.234415589739001,0.3557209372520447,-0.8034316301345825,1.8687293529510498,0.5943509340286255
120,0.23636881473976246,0.4550108313560486,-0.8163058161735535,1.5344229936599731,-0.0014083689311519265
121,0.2383220397405239,0.5417122840881348,-0.8961936831474304,1.1089398860931396,-0.5445364117622375
122,0.24027526473946637,0.6143903732299805,-1.0386263132095337,0.6487285494804382,-0.907550036907196
123,0.24222848974022781,0.671863317489624,-1.2346142530441284,0.2156076580286026,-1.0140701532363892
124,0.24418171473917027,0.7132229804992676,-1.4712716341018677,-0.13280701637268066,-0.8595981001853943
125,0.24613493973993172,0.7378506660461426,-1.732711672782898,-0.3520217835903168,-0.5125747919082642
126,0.24808816474069317,0.7454279065132141,-2.001152276992798,-0.41754135489463806,-0.09543493390083313
127,0.2500552689016331,0.7359418272972107,-2.2581539154052734,-0.3286314010620117,0.2491508424282074
128,0.2520081941274839,0.7096853256225586,-2.485903739929199,-0.10838156193494797,0.39759066700935364
129,0.2539614191282453,0.6672516465187073,-2.668456554412842,0.19994063675403595,0.2794671058654785
130,0.2559145441282453,0.6095240116119385,-2.7928459644317627,0.5396765470504761,-0.10293303430080414
131,0.2578677691271878,0.5376599431037903,-2.849987268447876,0.8496469855308533,-0.6750097870826721
132,0.2598210941268917,0.45307081937789917,-2.835310935974121,1.0737241506576538,-1.3100563287734985
133,0.26177431912765314,0.35739701986312866,-2.74908185005188,1.169614553451538,-1.863745093345642
134,0.2637266443525732,0.25247910618782043,-2.596381187438965,1.1154839992523193,-2.2134439945220947
135,0.26567986935333465,0.1403253674507141,-2.386752128601074,0.9133930206298828,-2.291590452194214
136,0.2676330943522771,0.023076506331562996,-2.1335363388061523,0.5890071392059326,-2.1039764881134033
137,0.26958631935303856,-0.09703202545642853,-1.8529454469680786,0.18762756884098053,-1.727938175201416
138,0.271539544351981,-0.21770933270454407,-1.5629316568374634,-0.23284026980400085,-1.2909454107284546
139,0.27349276935274247,-0.3366493582725525,-1.2819385528564453,-0.6108852028846741,-0.9354637265205383
140,0.2754459943535039,-0.4515714645385742,-1.0276178121566772,-0.8909536600112915,-0.7797187566757202
141,0.2773992193524464,-0.560260534286499,-0.8156006336212158,-1.0320895910263062,-0.8851194381713867
142,0.27935244435320783,-0.6606059074401855,-0.6584118008613586,-1.0143040418624878,-1.2392692565917969
143,0.28130466957736644,-0.7506386637687683,-0.5645993947982788,-0.8416831493377686,-1.759223222732544
144,0.2832578945781279,-0.8285660743713379,-0.5381428003311157,-0.5417506694793701,-2.3141000270843506
145,0.28521111957707035,-0.892803430557251,-0.5781794786453247,-0.1611834168434143,-2.7608511447906494
146,0.2871643445778318,-0.9420017600059509,-0.6790696978569031,0.24145223200321198,-2.9833872318267822
147,0.28911756957859325,-0.9750717878341675,-0.8307945728302002,0.6048117876052856,-2.9243364334106445
148,0.2910707945775357,-0.9912031888961792,-1.0196601152420044,0.8743129968643188,-2.600734233856201
149,0.29302401957829716,-0.9898790121078491,-1.2292571067810059,1.0106191635131836,-2.099341869354248
150,0.2949772445772396,-0.9708847403526306,-1.441611647605896,0.9957439303398132,-1.5528777837753296
151,0.29693046957800107,-0.934312641620636,-1.638443946838379,0.8358277082443237,-1.1036784648895264
152,0.2988836945787625,-0.8805599808692932,-1.8024494647979736,0.5601518154144287,-0.8647433519363403
153,0.3008359198029211,-0.8103224635124207,-1.9185116291046143,0.21654625236988068,-0.8888440728187561
154,0.3027891448036826,-0.7245821952819824,-1.9747631549835205,-0.13609598577022552,-1.154160737991333
155,0.30474236980262503,-0.6245908141136169,-1.9634199142456055,-0.43702954053878784,-1.570381999015808
156,0.3066955948033865,-0.5118476748466492,-1.8813304901123047,-0.6331591606140137,-2.003596782684326
157,0.30864881980232894,-0.3880738317966461,-1.7302038669586182,-0.6873530149459839,-2.313152313232422
158,0.3106020448030904,-0.2551822066307068,-1.5164964199066162,-0.5842716693878174,-2.3903775215148926
159,0.31256884356116643,-0.11524422466754913,-1.2509701251983643,-0.3328048586845398,-2.188555955886841
160,0.31452236856057425,0.0295462217181921,-0.9479488134384155,0.03526339679956436,-1.7359319925308228
161,0.3164755935595167,0.17691093683242798,-0.6243273019790649,0.4701548218727112,-1.1281846761703491
162,0.31842881856027816,0.3245271146297455,-0.29840078949928284,0.9117977619171143,-0.502429187297821
163,0.3203820435610396,0.47006773948669434,0.01140308566391468,1.2991307973861694,0.00013116688933223486
164,0.32233526855998207,0.6112422347068787,0.287801593542099,1.579559564590454,0.2726665735244751
165,0.32428749378595967,0.7458361983299255,0.5158542394638062,1.7170944213867188,0.2717592120170593
166,0.32624071878490213,0.8717499375343323,0.6839967370033264,1.6979024410247803,0.029060766100883484
167,0.3281939437856636,0.9870352745056152,0.7848398089408875,1.532407283782959,-0.3576233983039856
168,0.330147168786425,1.0899291038513184,0.8156763911247253,1.2536128759384155,-0.7513775825500488
169,0.33210049378612894,1.1788842678070068,0.778662919998169,0.9119099378585815,-1.0139329433441162
170,0.3340537187850714,1.252596378326416,0.6806612014770508,0.5671760439872742,-1.043788194656372
171,0.3360070437847753,1.3100261688232422,0.5327522158622742,0.27939891815185547,-0.8042441606521606
172,0.33796026878553675,1.350417971611023,0.3494560420513153,0.09928475320339203,-0.3336663842201233
173,0.3399125940104568,1.3733123540878296,0.14771173894405365,0.060313716530799866,0.2648375332355499
174,0.3418657190104568,1.378554105758667,-0.05431094393134117,0.17348067462444305,0.8514999747276306
175,0.34381894401121826,1.3662946224212646,-0.2384858876466751,0.42554059624671936,1.2880388498306274
176,0.3457722690109222,1.336989164352417,-0.3880014717578888,0.7810320854187012,1.4754133224487305
177,0.34772549400986463,1.2913886308670044,-0.48853981494903564,1.1877638101577759,1.3808443546295166
178,0.34967861900986463,1.2305259704589844,-0.529281735420227,1.5849103927612305,1.0466941595077515
179,0.35163194401138753,1.1556984186172485,-0.5036675930023193,1.9124552011489868,0.5787734985351562
180,0.35358516901033,1.0684438943862915,-0.40986111760139465,2.120511770248413,0.11727993935346603
181,0.35553839401109144,0.9705145359039307,-0.2508831024169922,2.177070379257202,-0.20166486501693726
182,0.35749151901109144,0.8638452887535095,-0.03440672904253006,2.0729634761810303,-0.28333938121795654
183,0.35944374423525005,0.7505200505256653,0.2277720868587494,1.8232781887054443,-0.10037708282470703
184,0.3613969692360115,0.6327350735664368,0.5205520987510681,1.4649938344955444,0.29976072907447815
185,0.36335019423677295,0.5127601027488708,0.8265749216079712,1.051214337348938,0.8078423142433167
186,0.3653034192357154,0.39289844036102295,1.12743079662323,0.6428927779197693,1.282873272895813
187,0.36725664423647686,0.27544668316841125,1.4049378633499146,0.29933735728263855,1.59083092212677
188,0.3692098692354193,0.1626540720462799,1.6424063444137573,0.06897826492786407,1.641506314277649
189,0.37116309423618077,0.056682929396629333,1.8257983922958374,-0.018167845904827118,1.413358449935913
190,0.37311631923512323,-0.040429241955280304,1.9447038173675537,0.044839046895504,0.9595644474029541
191,0.37508332249672094,-0.12680573761463165,1.9930628538131714,0.24079746007919312,0.39360830187797546
192,0.37703614772362926,-0.20076367259025574,1.96958589553833,0.5310636162757874,-0.14164435863494873
193,0.3789893727225717,-0.26084354519844055,1.8778413534164429,0.8615941405296326,-0.5129120945930481
194,0.38094259772333317,-0.3058350682258606,1.7260046005249023,1.171391248703003,-0.6328256726264954
195,0.3828959227230371,-0.33479851484298706,1.526286244392395,1.4020342826843262,-0.4836646020412445
196,0.38484914772197953,-0.3470812439918518,1.294079303741455,1.506813883781433,-0.1219978928565979
197,0.386802372722741,-0.34232935309410095,1.0468848943710327,1.4580447673797607,0.33703991770744324
198,0.38875559772350243,-0.3204940855503082,0.803091287612915,1.2514187097549438,0.7515263557434082
199,0.39070782294766104,-0.281832754611969,0.5806912779808044,0.9067193269729614,0.9918710589408875
200,0.3926610479484225,-0.22690439224243164,0.39602765440940857,0.46478715538978577,0.9765533804893494
201,0.3946143729481264,-0.15656015276908875,0.2626540958881378,-0.018792826682329178,0.6946824789047241
202,0.39656759794706886,-0.07192851603031158,0.19039084017276764,-0.4822976291179657,0.20919331908226013
203,0.3985208229478303,0.025604335591197014,0.1846410632133484,-0.8674271106719971,-0.3601990342140198
204,0.40047404794859176,0.13441863656044006,0.24601568281650543,-1.1283297538757324,-0.8696162104606628
205,0.4024272729475342,0.25268933176994324,0.37029263377189636,-1.2386884689331055,-1.1902682781219482
206,0.40438049794829567,0.3784177899360657,0.5487135052680969,-1.195762038230896,-1.2435837984085083
207,0.40633362294829567,0.509466826915741,0.768596887588501,-1.0207544565200806,-1.022591233253479
208,0.4082869479479996,0.6435979008674622,1.0142256021499634,-0.7554534077644348,-0.5936947464942932
209,0.4102391731739772,0.778510332107544,1.2679457664489746,-0.45566287636756897,-0.07835714519023895
210,0.41219239817291964,0.9118813276290894,1.511401653289795,-0.18245258927345276,0.3802874684333801
211,0.41414552317291964,1.041406512260437,1.726819396018982,0.007412467151880264,0.6567400693893433
212,0.4160987481736811,1.1648406982421875,1.8982503414154053,0.07037132978439331,0.6775890588760376
213,0.41805197317262355,1.2800360918045044,2.012688159942627,-0.01709108054637909,0.44166532158851624
214,0.420005198173385,1.3849810361862183,2.0609800815582275,-0.2547256052494049,0.020375503227114677
215,0.42195842317232746,1.4778342247009277,2.0384697914123535,-0.6185033917427063,-0.4618774354457855
216,0.4239116481730889,1.5569572448730469,1.9453281164169312,-1.0643057823181152,-0.8618208169937134
217,0.42586487317385036,1.620943307876587,1.7865461111068726,-1.534745693206787,-1.0566322803497314
218,0.4278180981727928,1.668641448020935,1.5715928077697754,-1.9680575132369995,-0.9776768088340759
219,0.4297703233987704,1.6991770267486572,1.3137602806091309,-2.3076717853546143,-0.6294133067131042
220,0.4317235483977129,1.7119667530059814,1.0292437076568604,-2.5109825134277344,-0.0882883295416832
221,0.4336767733984743,1.7067286968231201,0.736017644405365,-2.5559442043304443,0.5180802941322327
222,0.4356299983992358,1.683487892150879,0.4525890052318573,-2.444467544555664,1.0457268953323364
223,0.4375979032356554,1.6425747871398926,0.19671347737312317,-2.2020885944366455,1.3736255168914795
224,0.4395505284610408,1.5846203565597534,-0.015836229547858238,-1.8739614486694336,1.4366745948791504
225,0.44150375346180226,1.5105446577072144,-0.17236338555812836,-1.5177980661392212,1.2433418035507202
226,0.4434569784625637,1.4215407371520996,-0.2641257047653198,-1.194857120513916,0.8731343746185303
227,0.44541020346150617,1.3190534114837646,-0.2869378626346588,-0.960383415222168,0.45458897948265076
228,0.4473634284622676,1.2047547101974487,-0.2414565086364746,-0.8549882769584656,0.1298176795244217
229,0.44931565368642623,1.0805139541625977,-0.13312703371047974,-0.8983135223388672,0.015326661989092827
230,0.4512688786871877,0.9483650922775269,0.028203044086694717,-1.0859650373458862,0.1698499470949173
231,0.45322210368613014,0.8104714155197144,0.22897812724113464,-1.3901944160461426,0.5780150294303894
232,0.4551753286868916,0.6690874099731445,0.4528869390487671,-1.7642226219177246,1.1543198823928833
233,0.45712855368765304,0.5265194773674011,0.6820071339607239,-2.149531364440918,1.7663333415985107
234,0.4590817786865955,0.38508543372154236,0.8980621695518494,-2.484987735748291,2.2707624435424805
235,0.46103500368735695,0.24707403779029846,1.0837030410766602,-2.7163784503936768,2.552503824234009
236,0.4629882286862994,0.11470494419336319,1.2237248420715332,-2.804872751235962,2.555979013442993
237,0.46494145368706086,-0.009910148568451405,1.3061342239379883,-2.733091354370117,2.3001656532287598
238,0.4668946786860033,-0.12480438500642776,1.3229923248291016,-2.507838249206543,1.873209834098816
239,0.4688469039119809,-0.22819018363952637,1.2709753513336182,-2.159069776535034,1.408095121383667
240,0.4708002289116848,-0.3184904158115387,1.151612639427185,-1.7352615594863892,1.0460397005081177
241,0.4727534539124463,-0.3943660259246826,0.9711869359016418,-1.2958928346633911,0.8976545333862305
242,0.47470667891138874,-0.45473939180374146,0.7403019070625305,-0.9022212028503418,1.0125088691711426
243,0.4766599039121502,-0.49881303310394287,0.4731491506099701,-0.6077826619148254,1.3654464483261108
244,0.47861312891291163,-0.5260836482048035,0.18652459979057312,-0.45009732246398926,1.863402009010315
245,0.4805663539118541,-0.536350667476654,-0.10133729875087738,-0.4448719024658203,2.37085223197937
246,0.48251957891261554,-0.5297198295593262,-0.37202954292297363,-0.5836020112037659,2.746925115585327
247,0.484472803911558,-0.5066011548042297,-0.6082508563995361,-0.8349472284317017,2.883998394012451
248,0.4864250291375356,-0.46770164370536804,-0.7950073480606079,-1.1496652364730835,2.737208127975464
249,0.48837825413647806,-0.4140128493309021,-0.9206531643867493,-1.4683347940444946,2.336780071258545
250,0.4903314791372395,-0.34679335355758667,-0.9776982069015503,-1.730665922164917,1.7798030376434326
251,0.49228470413800096,-0.2675466239452362,-0.9633263349533081,-1.8849461078643799,1.203700065612793
252,0.4942379291369434,-0.17799462378025055,-0.879587709903717,-1.896150827407837,0.7486664652824402
253,0.49619115413770487,-0.08004743605852127,-0.7332524657249451,-1.7514554262161255,0.5193679332733154
254,0.49814437913664733,0.02423025481402874,-0.5353350043296814,-1.462288498878479,0.556396484375
255,0.5001116835246648,0.13265545666217804,-0.3003232777118683,-1.0626087188720703,0.8253044486045837
256,0.5020641087503463,0.24296525120735168,-0.04516568407416344,-0.6036702394485474,1.226222038269043
257,0.5040173337492888,0.3528565466403961,0.2119130790233612,-0.1460944265127182,1.62142014503479
258,0.5059705587500503,0.4600265324115753,0.45268481969833374,0.24951885640621185,1.8732621669769287
259,0.5079237837508117,0.5622132420539856,0.6601906418800354,0.5319782495498657,1.882143259048462
260,0.5098770087497542,0.6572352647781372,0.8199247717857361,0.6674240827560425,1.614014744758606
261,0.5118302337505156,0.7430300116539001,0.9208470582962036,0.6445540189743042,1.109950304031372
262,0.5137834587494581,0.8176902532577515,0.9561534523963928,0.4763377010822296,0.47512805461883545
263,0.5157366837502195,0.8794972896575928,0.9237507581710815,0.1979530304670334,-0.1497519463300705
264,0.5176900087499234,0.9269517064094543,0.8264022469520569,-0.13873356580734253,-0.6267854571342468
265,0.5196432337506849,0.9587993621826172,0.6715348958969116,-0.47328343987464905,-0.8584155440330505
266,0.5215954589748435,0.9740538597106934,0.47072017192840576,-0.7461341023445129,-0.8139296770095825
267,0.5235485839748435,0.9720137715339661,0.2388664186000824,-0.9079078435897827,-0.5376416444778442
268,0.525501808975605,0.952275276184082,-0.006822562776505947,-0.9271306991577148,-0.13651828467845917
269,0.5274550339745474,0.9147393703460693,-0.24804896116256714,-0.7951589822769165,0.24935564398765564
270,0.5294082589753089,0.8596137166023254,-0.46669912338256836,-0.5275465250015259,0.4853782057762146
271,0.5313615839750128,0.7874093651771545,-0.6461092233657837,-0.161639004945755,0.4795151948928833
272,0.5333148089757742,0.698931872844696,-0.7722300887107849,0.24922975897789001,0.2077038735151291
273,0.5352680339747167,0.5952673554420471,-0.8346102833747864,0.6440356373786926,-0.2793886363506317
274,0.5372212589754781,0.4777640700340271,-0.8271281123161316,0.9635636806488037,-0.8701059222221375
275,0.5391734842014557,0.348008394241333,-0.7484226822853088,1.1596301794052124,-1.4222769737243652
276,0.5411267092003982,0.2077978253364563,-0.6019924879074097,1.2025902271270752,-1.8020744323730469
277,0.5430799342011596,0.0591094084084034,-0.39595627784729004,1.0859616994857788,-1.9206066131591797
278,0.5450331592001021,-0.09593456983566284,-0.14249135553836823,0.8274456858634949,-1.7582162618637085
279,0.5469863842008635,-0.2551034986972809,0.14301061630249023,0.46618402004241943,-1.3698253631591797
280,0.548939609199806,-0.41609734296798706,0.44301167130470276,0.05668100714683533,-0.869863748550415
281,0.5508928342005674,-0.5765865445137024,0.7390450835227966,-0.33966386318206787,-0.4009101688861847
282,0.5528460592013289,-0.7342528700828552,1.0129973888397217,-0.6640936732292175,-0.09464077651500702
283,0.5547992842002714,-0.8868294358253479,1.2483656406402588,-0.8696168065071106,-0.035788439214229584
284,0.5567525092010328,-1.0321402549743652,1.4314020872116089,-0.9282938241958618,-0.23898889124393463
285,0.5587047344251914,-1.1681385040283203,1.5520665645599365,-0.8355540633201599,-0.6448593735694885
286,0.5606579594259529,-1.2929414510726929,1.6047199964523315,-0.6108691096305847,-1.1363834142684937
287,0.5626260640383407,-1.4048635959625244,1.5885112285614014,-0.2946793735027313,-1.5711097717285156
