,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
29,0.11999830006607226,142403.78125,110513.375,161273.296875,144658.53125,159102.859375,161649.515625,161161.71875,138930.671875
30,0.12399850002293533,142397.0625,110507.8359375,161290.203125,144657.640625,159097.578125,161643.078125,161157.78125,138933.171875
31,0.12803643004190235,142392.953125,110503.3671875,161266.328125,144648.34375,159090.0625,161638.078125,161152.15625,138926.734375
32,0.1320357304502977,142396.796875,110506.4921875,161243.96875,144643.328125,159087.75,161640.9375,161152.59375,138919.765625
33,0.13603593040716078,142411.015625,110520.6171875,161243.609375,144650.125,159097.3125,161655.6875,161163.953125,138925.75
34,0.14003523058818246,142411.546875,110526.609375,161272.84375,144657.375,159104.375,161664.28125,161170.65625,138934.15625
35,0.14403533054610307,142394.828125,110513.6484375,161284.296875,144652.625,159093.375,161648.0,161156.0,138930.5
36,0.14803553050296614,142389.46875,110506.4921875,161262.296875,144646.28125,159085.328125,161639.328125,161144.734375,138918.6875
37,0.1520357304598292,142397.875,110515.34375,161247.28125,144648.6875,159091.859375,161649.96875,161149.203125,138914.84375
38,0.15603583041774982,142412.171875,110529.921875,161248.078125,144658.53125,159103.75,161659.09375,161151.703125,138927.09375
39,0.1600360303746129,142412.0,110531.53125,161274.8125,144665.328125,159106.15625,161658.546875,161154.203125,138934.34375
40,0.1640352305566921,142395.90625,110518.0234375,161287.15625,144659.328125,159094.890625,161645.3125,161140.265625,138925.75
41,0.16803533051461272,142392.953125,110513.375,161268.203125,144653.515625,159088.90625,161638.25,161133.46875,138917.796875
42,0.17203543047071435,142402.796875,110522.2265625,161255.421875,144657.09375,159097.75,161644.0625,161141.0625,138925.390625
43,0.17603553042863496,142413.15625,110532.9609375,161251.84375,144660.765625,159107.5,161653.71875,161155.546875,138938.984375
44,0.18003563038655557,142411.28125,110530.6328125,161274.015625,144662.90625,159106.34375,161652.921875,161157.96875,138942.5625
45,0.1840357303426572,142394.75,110512.3046875,161283.21875,144653.078125,159090.421875,161636.734375,161137.578125,138926.203125
46,0.1880358303005778,142387.140625,110504.8828125,161262.296875,144647.359375,159084.34375,161630.484375,161130.25,138917.796875
47,0.19203513048159948,142399.390625,110518.921875,161253.265625,144655.125,159098.5625,161647.015625,161153.578125,138933.71875
48,0.19603533044028154,142414.0625,110531.796875,161254.34375,144661.84375,159111.53125,161661.5,161177.1875,138947.296875
49,0.2000355303971446,142407.359375,110522.40625,161271.515625,144658.625,159101.875,161647.90625,161161.265625,138943.1875
50,0.20403573035400768,142390.453125,110505.953125,161281.703125,144651.640625,159088.109375,161634.953125,161146.609375,138937.203125
51,0.20803593031087075,142378.65625,110494.15625,161255.421875,144640.015625,159074.515625,161627.796875,161136.0625,138922.265625
52,0.21203513049294997,142382.234375,110499.0703125,161236.90625,144638.953125,159075.234375,161627.96875,161138.828125,138920.296875
53,0.21603523045087059,142391.609375,110516.59375,161235.75,144645.921875,159089.0,161645.953125,161156.171875,138928.078125
54,0.22003543040773366,142381.875,110516.328125,161257.296875,144647.171875,159090.6875,161650.328125,161159.921875,138933.265625
55,0.22403563036459673,142361.21875,110500.234375,161265.875,144637.515625,159078.0,161637.1875,161145.53125,138927.8125
56,0.2280358303214598,142354.328125,110494.421875,161242.984375,144630.28125,159072.359375,161631.640625,161142.765625,138926.921875
57,0.2320359302793804,142361.03125,110499.34375,161223.859375,144628.21875,159074.6875,161632.625,161147.5,138930.140625
58,0.23603603023730102,142375.515625,110512.0390625,161222.96875,144634.75,159084.171875,161639.421875,161155.1875,138935.40625
59,0.24003523041938024,142374.0,110514.453125,161251.03125,144642.703125,159087.296875,161642.90625,161151.53125,138937.46875
60,0.24403533037548186,142362.203125,110506.8515625,161266.6875,144642.4375,159079.078125,161635.03125,161138.734375,138931.390625
61,0.24803543033340247,142353.265625,110498.71875,161241.375,144634.390625,159068.4375,161621.359375,161132.125,138920.5625
62,0.25203563029026554,142363.90625,110511.765625,161229.484375,144641.625,159077.90625,161629.9375,161151.078125,138931.921875
63,0.25606155739842507,142378.5625,110525.625,161230.375,144649.328125,159087.46875,161634.953125,161151.796875,138939.171875
64,0.2600618575797853,142377.484375,110526.5234375,161255.421875,144651.640625,159089.53125,161635.671875,161151.4375,138934.15625
65,0.2640610577618645,142365.328125,110515.1640625,161271.953125,144647.0,159082.203125,161625.828125,161143.65625,138925.046875
66,0.26806125772054656,142364.796875,110512.75,161258.359375,144642.890625,159080.40625,161622.25,161140.53125,138922.0
67,0.27206145767740963,142376.59375,110520.265625,161243.53125,144645.203125,159086.84375,161625.734375,161145.171875,138922.796875
68,0.2760616576342727,142397.0625,110534.296875,161244.59375,144656.734375,159100.0,161637.546875,161161.8125,138935.671875
69,0.2800617575921933,142399.484375,110533.2265625,161268.203125,144659.78125,159099.359375,161635.84375,161162.25,138940.953125
70,0.284061057773215,142388.046875,110520.171875,161282.859375,144656.109375,159089.078125,161624.40625,161154.828125,138939.171875
71,0.28806125773007807,142380.4375,110512.3046875,161259.625,144648.34375,159081.671875,161617.25,161153.140625,138938.1875
72,0.29206145768876013,142382.140625,110511.765625,161234.140625,144641.8125,159077.640625,161612.0625,161147.953125,138931.828125
73,0.2960616576456232,142396.09375,110522.5,161231.453125,144647.796875,159087.203125,161624.9375,161160.640625,138936.03125
74,0.30006095782846387,142396.890625,110521.6953125,161258.453125,144656.828125,159091.140625,161629.40625,161167.703125,138947.65625
75,0.30406115778532694,142380.890625,110504.6171875,161269.90625,144649.59375,159075.9375,161615.015625,161147.953125,138936.65625
76,0.30806125774142856,142378.203125,110500.234375,161250.5,144642.078125,159068.515625,161612.78125,161142.5,138928.96875
77,0.31206145769829163,142388.75,110508.90625,161236.46875,144641.90625,159073.625,161624.671875,161151.703125,138928.890625
78,0.3160616576569737,142404.578125,110525.0,161236.8125,144648.34375,159083.625,161635.671875,161165.390625,138936.21875
79,0.3200610578387568,142403.6875,110527.0546875,161257.46875,144649.671875,159079.078125,161629.578125,161150.625,138929.6875
80,0.32406135779638134,142387.40625,110514.359375,161269.1875,144642.265625,159065.484375,161614.828125,161137.578125,138919.9375
81,0.3280615577532444,142382.140625,110513.1953125,161249.78125,144636.625,159061.28125,161612.328125,161139.359375,138919.40625
82,0.3320617577101075,142386.078125,110520.4375,161230.65625,144634.921875,159066.015625,161619.84375,161147.859375,138924.6875
83,0.3360609578921867,142396.0,110531.53125,161226.625,144641.1875,159078.359375,161633.703125,161165.921875,138937.90625
84,0.3400610578501073,142387.6875,110526.34375,161244.859375,144641.1875,159075.859375,161631.734375,161155.8125,138935.671875
85,0.3440612578069704,142372.390625,110513.109375,161260.0625,144637.34375,159064.5,161619.921875,161139.359375,138929.953125
86,0.34806145776383346,142363.453125,110504.6171875,161235.125,144627.859375,159053.765625,161610.625,161126.484375,138917.171875
87,0.35206165772069653,142367.296875,110508.3671875,161212.765625,144624.5625,159051.359375,161610.984375,161125.59375,138913.421875
88,0.3560618576775596,142380.078125,110522.5,161207.859375,144630.453125,159058.859375,161622.15625,161135.96875,138919.140625
89,0.36006095786069636,142381.6875,110526.7890625,161233.328125,144637.515625,159063.875,161626.640625,161140.796875,138923.78125
90,0.36406115781755943,142366.578125,110513.1953125,161246.296875,144631.0,159055.109375,161616.4375,161129.359375,138916.640625
91,0.36806125777548004,142360.328125,110506.046875,161224.578125,144622.859375,159049.125,161611.875,161117.109375,138911.890625
92,0.37206135773158167,142367.296875,110512.0390625,161208.65625,144623.21875,159054.21875,161616.359375,161125.78125,138916.015625
93,0.3760614576895023,142383.65625,110527.6796875,161210.625,144632.78125,159069.234375,161630.84375,161149.015625,138931.390625
94,0.38006165764636535,142389.828125,110531.6171875,161238.515625,144640.828125,159076.5625,161636.46875,161159.296875,138937.46875
95,0.3838636476066313,142377.046875,110513.828125,161249.421875,144631.625,159060.125,161615.71875,161132.484375,138917.96875
96,0.38786294801320764,142375.078125,110507.8359375,161230.65625,144625.0,159052.78125,161608.3125,161123.90625,138906.890625
97,0.3918631479718897,142386.515625,110516.7734375,161217.859375,144631.34375,159060.65625,161618.234375,161136.6875,138911.53125
98,0.3958632479279913,142399.65625,110526.7890625,161214.640625,144638.5,159069.6875,161621.890625,161147.765625,138924.328125
99,0.3998634478848544,142400.828125,110526.609375,161239.234375,144645.125,159071.203125,161620.203125,161146.609375,138928.4375
100,0.40386364784171747,142389.734375,110516.6875,161259.078125,144643.59375,159062.4375,161612.421875,161135.796875,138919.9375
101,0.4078628480256157,142386.515625,110514.984375,161243.171875,144638.59375,159057.609375,161610.359375,161132.390625,138913.421875
102,0.4118629479817173,142394.921875,110525.359375,161226.53125,144639.390625,159065.03125,161619.125,161143.5625,138920.75
103,0.41586314793858037,142406.015625,110537.7890625,161221.984375,144642.96875,159073.265625,161626.015625,161153.671875,138929.0625
104,0.41986334789726243,142402.609375,110538.4140625,161242.8125,144644.3125,159073.96875,161628.953125,161149.921875,138924.0625
105,0.42386344785336405,142385.453125,110524.9140625,161256.40625,144636.890625,159063.78125,161618.40625,161133.28125,138916.015625
106,0.4278636478102271,142374.359375,110515.7890625,161233.328125,144627.5,159056.8125,161611.4375,161131.765625,138913.5
107,0.43186374776814773,142377.84375,110518.5625,161212.234375,144625.265625,159057.078125,161613.84375,161133.109375,138910.5625
108,0.43586294795022695,142391.890625,110531.9765625,161211.609375,144633.046875,159067.1875,161625.375,161145.71875,138919.9375
109,0.43986314790709,142396.359375,110538.59375,161240.21875,144643.421875,159073.703125,161630.921875,161155.015625,138932.640625
110,0.44386364786441845,142384.375,110530.6328125,161259.4375,144640.734375,159065.390625,161621.53125,161142.9375,138928.96875
111,0.44786374782233906,142379.640625,110525.71875,161241.203125,144637.078125,159059.046875,161613.578125,161138.5625,138926.640625
112,0.4518629480044183,142384.46875,110526.96875,161219.03125,144634.5625,159056.453125,161611.34375,161134.09375,138918.421875
113,0.4558630479605199,142397.0625,110537.515625,161214.015625,144638.859375,159064.234375,161623.765625,161146.34375,138922.890625
114,0.4598631479184405,142392.15625,110533.3125,161230.296875,144640.015625,159063.96875,161625.828125,161147.140625,138924.953125
115,0.4638633478753036,142374.71875,110518.5625,161244.78125,144636.171875,159054.84375,161617.0625,161138.46875,138921.828125
116,0.4678634478332242,142367.46875,110511.3203125,161224.125,144627.5,159047.15625,161608.9375,161132.390625,138914.9375
117,0.4718635477893258,142372.390625,110516.6875,161203.109375,144622.859375,159047.953125,161611.171875,161134.71875,138910.640625
118,0.47586364774724643,142385.171875,110530.3671875,161200.609375,144628.3125,159058.421875,161624.21875,161147.859375,138916.453125
119,0.47986284792932565,142393.21875,110540.0234375,161232.890625,144641.359375,159067.890625,161632.453125,161162.25,138929.59375
120,0.4838630478861887,142388.3125,110534.296875,161258.28125,144643.15625,159062.078125,161619.75,161143.65625,138925.84375
121,0.4878632478430518,142385.0,110526.96875,161238.078125,144637.15625,159054.84375,161607.046875,161130.609375,138919.578125
122,0.4918633478009724,142400.375,110536.53125,161226.453125,144641.8125,159062.4375,161610.984375,161138.5625,138925.75
123,0.495863447758893,142421.203125,110552.8984375,161229.484375,144654.15625,159077.734375,161624.84375,161155.109375,138936.84375
124,0.4998636477157561,142424.34375,110555.3125,161257.109375,144664.25,159083.09375,161631.1875,161163.5,138946.5
125,0.5038637476718577,142412.71875,110542.8828125,161276.34375,144661.84375,159071.46875,161613.578125,161144.375,138934.96875
126,0.5078629478539369,142406.375,110536.1796875,161259.265625,144656.5625,159066.28125,161606.78125,161146.34375,138934.15625
127,0.5118898751879897,142416.03125,110544.9375,161242.359375,144657.09375,159071.375,161615.015625,161158.671875,138942.5625
128,0.5158892755953275,142432.46875,110559.15625,161236.8125,144660.140625,159078.359375,161624.84375,161159.296875,138942.734375
129,0.5198894755521906,142429.078125,110556.5625,161252.015625,144658.171875,159074.59375,161624.84375,161153.9375,138935.328125
130,0.5238887757350312,142414.6875,110543.59375,161264.0,144649.671875,159063.96875,161617.0625,161137.75,138923.078125
131,0.5278889756918943,142417.546875,110543.1484375,161247.1875,144644.046875,159062.53125,161620.90625,161142.046875,138923.34375
132,0.5318890756498149,142434.625,110553.609375,161229.046875,144643.875,159067.53125,161628.328125,161156.4375,138930.5
133,0.535889275606678,142454.828125,110569.1640625,161226.625,144649.59375,159075.5,161638.609375,161160.640625,138934.25
134,0.5398893755627796,142461.890625,110571.9375,161250.40625,144657.015625,159078.53125,161640.671875,161161.1875,138937.90625
135,0.5438887757463817,142452.859375,110560.2265625,161269.90625,144657.90625,159069.421875,161628.15625,161145.71875,138933.171875
136,0.5478890757021873,142450.09375,110556.7421875,161254.96875,144655.484375,159064.5,161623.328125,161136.953125,138928.25
137,0.5518891756601079,142459.921875,110566.578125,161241.375,144661.65625,159072.28125,161632.453125,161149.375,138936.484375
138,0.5558893756169709,142475.296875,110581.953125,161240.84375,144672.65625,159087.03125,161646.578125,161167.34375,138949.09375
139,0.5598894755748915,142477.71875,110587.5859375,161266.5,144682.578125,159096.328125,161653.90625,161178.078125,138962.046875
140,0.5638895755309932,142457.78125,110570.6875,161278.65625,144674.171875,159080.765625,161637.1875,161157.15625,138950.4375
141,0.5678887757148914,142447.3125,110558.2578125,161253.1875,144661.75,159065.84375,161622.25,161144.375,138937.015625
142,0.5718889756717545,142455.625,110569.96875,161238.609375,144661.84375,159072.90625,161632.0,161161.1875,138944.265625
143,0.5758890756278561,142471.09375,110583.7421875,161237.984375,144669.265625,159082.734375,161640.21875,161163.78125,138951.765625
144,0.5798891755857767,142477.09375,110587.8515625,161262.75,144678.109375,159086.140625,161644.96875,161169.671875,138959.453125
145,0.5838893755426398,142462.34375,110575.6015625,161279.734375,144673.90625,159075.9375,161632.984375,161159.578125,138953.5625
146,0.5878895754995028,142454.640625,110570.7734375,161262.921875,144666.9375,159071.46875,161628.875,161154.03125,138945.515625
147,0.5918886756826396,142463.234375,110579.71875,161247.640625,144668.984375,159077.46875,161635.21875,161166.1875,138952.3125
148,0.5958888756395027,142475.84375,110591.25,161241.734375,144673.015625,159083.09375,161640.140625,161166.1875,138952.390625
149,0.5998889755974233,142478.34375,110593.0390625,161264.171875,144679.1875,159084.34375,161641.203125,161161.53125,138947.921875
150,0.6038890755535249,142465.109375,110583.7421875,161284.5625,144675.96875,159076.484375,161629.3125,161150.8125,138941.21875
151,0.607889275510388,142458.046875,110580.1640625,161267.9375,144668.90625,159071.734375,161622.796875,161143.5625,138936.125
152,0.611889475467251,142461.4375,110586.2421875,161245.84375,144666.578125,159071.375,161622.796875,161142.9375,138934.0625
153,0.6158895754251716,142475.484375,110603.4140625,161245.84375,144677.03125,159086.578125,161640.765625,161163.421875,138950.4375
154,0.6198886756083084,142475.296875,110609.7578125,161271.953125,144686.0625,159096.59375,161650.328125,161172.796875,138965.546875
155,0.62388877556441,142454.296875,110593.6640625,161285.375,144676.953125,159083.984375,161635.125,161152.515625,138956.15625
156,0.6278889755212731,142443.734375,110585.2578125,161265.703125,144666.484375,159076.5625,161631.109375,161141.25,138944.171875
157,0.6318891754781362,142450.0,110592.0546875,161250.140625,144668.8125,159083.8125,161638.25,161145.796875,138942.5625
158,0.6358892754360568,142462.78125,110606.71875,161249.78125,144678.640625,159096.953125,161647.734375,161158.140625,138949.0
159,0.6399289774471981,142465.640625,110613.0703125,161277.765625,144689.546875,159106.515625,161652.921875,161167.890625,138960.890625
160,0.6439284778552974,142450.71875,110601.0,161297.609375,144688.03125,159098.921875,161639.15625,161157.34375,138956.6875
161,0.6479289778126258,142440.34375,110590.265625,161279.46875,144678.375,159087.75,161628.515625,161146.96875,138944.796875
162,0.6519280779939436,142444.71875,110598.046875,161259.890625,144676.046875,159089.4375,161635.3125,161153.21875,138944.265625
163,0.6559282779508067,142455.546875,110608.7734375,161251.84375,144680.25,159095.25,161645.234375,161165.46875,138950.78125
164,0.6599284779094887,142455.359375,110609.4921875,161270.609375,144683.65625,159094.09375,161649.875,161166.359375,138953.296875
165,0.6639286778663518,142434.796875,110591.34375,161281.796875,144673.375,159076.75,161637.984375,161160.5625,138946.3125
166,0.6679287778224534,142419.953125,110575.78125,161255.421875,144657.28125,159058.234375,161628.6875,161150.453125,138932.90625
167,0.6719289777811355,142420.046875,110573.640625,161227.25,144651.109375,159050.46875,161624.84375,161138.734375,138929.859375
168,0.6759282779621572,142432.296875,110583.921875,161219.203125,144657.015625,159057.25,161633.609375,161151.34375,138937.46875
169,0.6799283779200778,142433.90625,110583.5625,161235.484375,144658.796875,159056.0,161636.203125,161149.296875,138935.5
170,0.6839285778769408,142418.703125,110568.2734375,161250.765625,144650.84375,159044.03125,161624.484375,161137.40625,138926.296875
171,0.6879286778348614,142412.09375,110560.765625,161236.8125,144644.5,159039.109375,161621.09375,161139.015625,138922.453125
172,0.6919288777917245,142421.203125,110569.5234375,161217.15625,144643.875,159044.203125,161629.40625,161142.578125,138922.625
173,0.6959289777478261,142430.328125,110579.09375,161207.3125,144645.03125,159050.46875,161634.0625,161150.09375,138927.625
174,0.6999281779317243,142431.046875,110579.625,161226.53125,144651.28125,159054.03125,161631.546875,161152.15625,138931.828125
175,0.703928277887826,142417.1875,110564.3359375,161244.0625,144647.171875,159043.9375,161613.765625,161137.84375,138924.859375
176,0.707928477844689,142410.03125,110557.453125,161228.234375,144640.921875,159039.90625,161605.53125,161136.765625,138924.0625
177,0.7119286778015521,142419.25,110567.2890625,161212.6875,144644.21875,159050.015625,161609.734375,161143.203125,138929.421875
178,0.7159288777602342,142437.75,110586.3359375,161212.6875,144652.8125,159067.625,161619.75,161156.0,138936.296875
179,0.7199289777163358,142445.265625,110594.2890625,161237.890625,144660.046875,159077.546875,161625.46875,161164.21875,138940.78125
180,0.7239280778994726,142435.25,110583.4765625,161260.328125,144658.890625,159072.71875,161617.6875,161155.8125,138936.9375
181,0.7279282778563356,142424.875,110572.1171875,161240.125,144648.25,159062.53125,161601.59375,161142.234375,138924.40625
182,0.7319283778124372,142428.8125,110576.6796875,161218.84375,144648.15625,159066.015625,161603.484375,161146.609375,138922.71875
183,0.7359285777711193,142442.40625,110593.3984375,161216.171875,144659.421875,159081.21875,161619.75,161163.953125,138937.5625
184,0.7399287777279824,142438.203125,110593.3046875,161232.625,144660.765625,159081.484375,161620.375,161163.0625,138940.5
185,0.743928877684084,142425.046875,110581.1484375,161252.28125,144657.71875,159072.984375,161611.171875,161152.15625,138936.75
186,0.7479289776420046,142419.78125,110576.5,161239.234375,144652.984375,159067.453125,161605.0,161143.390625,138929.6875
187,0.7519280778251414,142423.4375,110583.296875,161218.484375,144650.484375,159067.453125,161607.6875,161146.078125,138927.09375
188,0.755928177781243,142434.796875,110595.1875,161213.484375,144656.734375,159076.296875,161619.921875,161162.078125,138940.421875
189,0.7599282777391636,142436.59375,110596.5234375,161232.625,144660.859375,159076.484375,161622.796875,161163.859375,138946.140625
190,0.7639283776952652,142421.65625,110581.953125,161248.984375,144654.953125,159061.09375,161610.984375,161145.53125,138936.75
191,0.7679569968167925,142416.921875,110577.0390625,161234.234375,144649.859375,159054.75,161604.28125,161142.765625,138935.859375
192,0.7719573969989142,142423.890625,110581.5078125,161212.953125,144646.8125,159053.765625,161607.40625,161145.453125,138933.625
193,0.7759565971809934,142436.59375,110592.6796875,161206.0625,144650.578125,159061.09375,161620.828125,161158.40625,138936.75
194,0.7799567971378565,142438.734375,110598.7578125,161227.515625,144656.296875,159067.53125,161628.59375,161163.953125,138940.5
195,0.7839569970947196,142420.21875,110584.90625,161246.296875,144650.296875,159058.78125,161622.4375,161159.921875,138937.375
196,0.7879571970515826,142409.3125,110577.3046875,161230.5625,144643.78125,159050.640625,161620.46875,161150.625,138935.59375
197,0.7919573970102647,142402.875,110571.578125,161198.828125,144631.53125,159040.8125,161611.4375,161136.6875,138921.90625
198,0.7959564971915825,142407.265625,110577.9296875,161185.953125,144630.71875,159043.484375,161612.859375,161142.234375,138923.96875
199,0.7999566971484455,142418.171875,110593.3984375,161217.421875,144647.625,159060.203125,161627.4375,161158.328125,138944.0
200,0.80395699710607,142406.90625,110582.4921875,161240.578125,144646.015625,159051.984375,161618.3125,161147.953125,138940.0625
201,0.8079571970629331,142399.03125,110570.6875,161221.4375,144635.546875,159040.359375,161608.65625,161135.609375,138927.09375
202,0.8119573970197962,142414.765625,110582.578125,161208.921875,144641.546875,159048.9375,161620.375,161144.90625,138930.21875
203,0.8159565972036944,142437.65625,110605.109375,161213.390625,144657.015625,159068.078125,161640.5,161167.34375,138946.3125
204,0.819956697159796,142444.8125,110613.78125,161235.921875,144666.390625,159075.859375,161643.890625,161167.796875,138951.0625
205,0.8239568971166591,142434.171875,110602.609375,161257.734375,144663.09375,159066.90625,161629.40625,161149.734375,138944.53125
206,0.8279570970735222,142425.234375,110593.84375,161244.78125,144654.5,159062.703125,161621.09375,161145.265625,138940.6875
207,0.8319572970322042,142433.28125,110602.609375,161227.34375,144657.453125,159072.359375,161626.359375,161159.75,138950.078125
208,0.8359573969883058,142452.140625,110621.9140625,161230.109375,144671.9375,159090.78125,161641.828125,161178.34375,138964.921875
209,0.8399565971703851,142455.546875,110627.640625,161250.671875,144678.28125,159094.453125,161641.296875,161171.828125,138963.390625
210,0.8439567971290671,142438.828125,110612.0859375,161265.078125,144669.53125,159077.640625,161623.765625,161149.296875,138943.640625
211,0.8479568970851687,142427.828125,110603.5859375,161246.65625,144659.15625,159066.546875,161615.09375,161143.03125,138933.4375
212,0.8519570970420318,142434.171875,110606.359375,161223.5,144654.5,159065.578125,161616.625,161145.53125,138930.84375
213,0.8559571969999524,142450.71875,110618.1640625,161216.875,144657.640625,159072.359375,161627.53125,161152.859375,138933.359375
214,0.8599573969568155,142453.390625,110621.2890625,161234.3125,144660.40625,159072.984375,161628.0625,161155.015625,138939.703125
215,0.8639565971388947,142436.765625,110606.359375,161250.765625,144654.859375,159059.765625,161613.484375,161141.328125,138934.0625
216,0.8679571970969846,142421.828125,110592.59375,161229.75,144643.953125,159047.6875,161601.875,161131.765625,138924.5
217,0.8719572970530862,142423.171875,110594.6484375,161206.6875,144642.609375,159047.953125,161603.75,161138.734375,138925.578125
218,0.8759574970099493,142433.90625,110604.75,161200.15625,144649.328125,159056.265625,161613.046875,161151.078125,138937.734375
219,0.879956597193086,142434.984375,110604.484375,161217.0625,144653.4375,159058.234375,161616.703125,161153.84375,138942.828125
220,0.8839567971499491,142422.46875,110589.375,161234.859375,144649.234375,159048.40625,161606.15625,161148.75,138941.9375
221,0.8879569971068122,142412.8125,110576.6796875,161216.078125,144638.140625,159036.78125,161596.421875,161135.609375,138933.359375
222,0.8919570970647328,142420.140625,110582.1328125,161194.703125,144636.53125,159038.390625,161601.421875,161141.875,138935.859375
223,0.895978855634894,142430.0625,110592.234375,161186.21875,144639.390625,159044.375,161607.6875,161150.453125,138939.703125
224,0.8999792558170157,142429.796875,110593.578125,161203.109375,144643.421875,159047.328125,161611.25,161153.40625,138942.46875
225,0.9039785559998563,142418.078125,110588.75,161227.078125,144645.125,159044.375,161606.15625,161147.953125,138943.28125
226,0.907978655955958,142409.671875,110588.5703125,161217.234375,144641.09375,159044.375,161602.9375,161139.984375,138935.046875
227,0.9119789559135825,142414.234375,110596.4375,161198.375,144641.359375,159051.171875,161607.765625,161146.15625,138933.796875
228,0.9159791558704455,142434.984375,110616.4609375,161200.4375,144653.609375,159068.875,161625.734375,161168.875,138945.421875
229,0.9199792558283661,142452.59375,110630.6796875,161230.828125,144669.703125,159080.0625,161633.609375,161168.25,138954.71875
230,0.9239785560093878,142451.875,110625.8515625,161261.578125,144674.0,159075.671875,161626.640625,161160.109375,138953.734375
231,0.9279787559680699,142456.171875,110623.078125,161252.28125,144671.5,159072.015625,161621.453125,161157.0625,138950.15625
232,0.931978955924933,142474.765625,110628.890625,161234.234375,144672.03125,159071.46875,161617.78125,161152.59375,138944.34375
233,0.9359790558810346,142496.484375,110642.484375,161230.109375,144675.96875,159078.71875,161626.71875,161156.625,138940.78125
234,0.9399791558389552,142506.765625,110650.078125,161250.5,144681.15625,159083.546875,161633.34375,161162.796875,138947.03125
235,0.9439792557968758,142503.90625,110644.4453125,161275.4375,144682.046875,159076.125,161623.140625,161150.625,138943.8125
236,0.9479793557529774,142495.421875,110635.6875,161258.359375,144670.59375,159065.125,161614.46875,161136.5,138932.546875
