,time,Electrode 1,Electrode 2,Electrode 3,Electrode 4,Electrode 5,Electrode 6,Electrode 7,Electrode 8
33,0.13601369389198226,137979.203125,120700.6796875,156091.0,124256.3046875,130195.34375,146108.796875,145595.78125,133308.84375
34,0.14001289407406148,137971.328125,120689.234375,156080.890625,124250.3125,130189.3515625,146102.8125,145589.34375,133306.796875
35,0.14401309403183404,137966.5,120681.8125,156076.609375,124245.578125,130184.4375,146088.5,145580.859375,133298.84375
36,0.14801359398825298,137968.03125,120686.7265625,156081.4375,124246.5546875,130191.046875,146093.953125,145588.0,133299.734375
37,0.1520127941712417,137976.34375,120696.2109375,156092.4375,124253.4453125,130200.3515625,146103.4375,145596.5,133305.1875
38,0.15601299412810476,137971.609375,120690.84375,156087.6875,124246.734375,130192.125,146093.875,145587.921875,133293.65625
39,0.16001319408496784,137979.203125,120696.2109375,156094.84375,124251.65625,130194.71875,146092.703125,145585.234375,133292.3125
40,0.16401329404288845,137987.96875,120707.46875,156106.921875,124259.7890625,130204.8203125,146100.9375,145591.3125,133297.765625
41,0.16801349399975152,137989.3125,120709.6171875,156111.203125,124260.328125,130205.4453125,146096.90625,145589.078125,133296.0625
42,0.17201359395676263,137985.90625,120707.46875,156110.40625,124254.515625,130201.0625,146094.671875,145584.25,133284.4375
43,0.1760137939136257,137988.765625,120712.75,156111.65625,124252.546875,130200.796875,146097.625,145584.34375,133281.140625
44,0.18001289409676247,137984.296875,120713.90625,156109.78125,124251.4765625,130200.078125,146098.78125,145586.21875,133283.8125
45,0.18401299405377358,137982.6875,120713.8203125,156109.421875,124247.8984375,130198.0234375,146102.546875,145587.015625,133273.53125
46,0.18801319401063665,137986.09375,120715.7890625,156111.296875,124245.578125,130194.1796875,146098.421875,145575.484375,133262.171875
47,0.19201329396764777,137998.15625,120725.171875,156122.03125,124253.7109375,130200.171875,146105.140625,145577.28125,133264.234375
48,0.19601339392465889,138002.71875,120729.734375,156125.6875,124260.59375,130202.9375,146107.8125,145581.390625,133273.71875
49,0.20001359388243145,137994.40625,120722.1328125,156116.125,124257.015625,130198.3828125,146108.4375,145589.078125,133282.828125
50,0.20401369383944257,137988.765625,120717.125,156109.59375,124249.1484375,130194.8046875,146115.15625,145587.734375,133279.703125
51,0.20801279402166983,137990.296875,120718.2890625,156109.859375,124250.1328125,130194.984375,146118.640625,145587.375,133270.578125
52,0.2120129939785329,137985.109375,120710.6875,156104.40625,124253.171875,130191.40625,146101.640625,145583.4375,133283.375
53,0.21601309393554402,137976.515625,120700.40625,156094.578125,124252.546875,130186.046875,146086.984375,145576.65625,133290.25
54,0.22001329389331659,137975.71875,120702.9140625,156095.46875,124260.328125,130195.0703125,146096.90625,145586.9375,133302.765625
55,0.22401349385017966,137964.890625,120693.34375,156086.53125,124256.75,130189.890625,146086.625,145577.640625,133296.15625
56,0.22801289403287228,137955.6875,120687.359375,156080.265625,124251.2109375,130188.1015625,146085.375,145576.734375,133298.125
57,0.23201309398973535,137960.34375,120695.578125,156089.65625,124262.1171875,130201.328125,146099.5,145589.96875,133312.25
58,0.23601319394674647,137968.203125,120706.3984375,156099.3125,124273.3828125,130215.546875,146116.84375,145608.125,133330.75
59,0.24001329390375759,137958.28125,120698.171875,156090.640625,124265.2421875,130208.3984375,146110.5,145602.046875,133321.453125
60,0.2440133938616782,137953.625,120692.359375,156085.375,124255.859375,130199.2734375,146099.859375,145588.71875,133306.890625
61,0.24801359381854127,137955.875,120691.203125,156085.1875,124251.296875,130196.7734375,146096.640625,145588.0,133299.28125
62,0.2520127940006205,137965.078125,120699.515625,156094.578125,124255.234375,130204.375,146108.078125,145598.203125,133301.703125
63,0.25604273449698667,137973.125,120707.203125,156102.09375,124258.1796875,130207.234375,146117.5625,145597.296875,133295.890625
64,0.2600418349038591,137977.59375,120711.4921875,156106.296875,124259.2578125,130205.890625,146108.265625,145594.984375,133295.171875
65,0.26404213486148365,137984.203125,120719.9921875,156113.359375,124260.4140625,130208.21875,146115.234375,145596.140625,133290.4375
66,0.2680423348183467,137989.9375,120725.53125,156119.4375,124260.1484375,130209.109375,146119.265625,145592.03125,133286.046875
67,0.27204243477535783,137996.90625,120729.6484375,156125.0625,124261.21875,130207.234375,146112.203125,145582.546875,133278.453125
68,0.2760426347331304,138001.734375,120735.0078125,156129.09375,124262.828125,130205.0,146105.21875,145577.015625,133273.890625
69,0.28004173491535767,138002.625,120733.7578125,156126.578125,124258.8046875,130195.6953125,146096.90625,145567.171875,133262.71875
70,0.28404193487222074,138005.125,120728.84375,156122.921875,124252.3671875,130185.8671875,146088.234375,145556.890625,133250.46875
71,0.28804203482923185,138014.34375,120734.3828125,156128.90625,124249.421875,130189.0859375,146098.25,145566.546875,133251.1875
72,0.29204213478624297,138019.25,120739.125,156136.859375,124255.234375,130194.625,146106.921875,145575.75,133256.453125
73,0.2960422347441636,138019.078125,120740.015625,156136.0625,124255.9453125,130195.6953125,146104.59375,145574.421875,133258.78125
74,0.3000423347011747,138009.78125,120733.9375,156127.03125,124254.3359375,130193.28125,146103.609375,145572.53125,133261.109375
75,0.30404253465803777,137998.515625,120725.265625,156116.75,124248.34375,130191.140625,146101.5625,145570.75,133260.65625
76,0.30804273461490084,137999.9375,120730.625,156120.953125,124253.890625,130202.046875,146113.71875,145582.375,133273.890625
77,0.3120418347980376,137996.015625,120729.6484375,156119.34375,124254.15625,130206.515625,146118.546875,145589.609375,133283.734375
78,0.31604203475490067,137998.875,120730.359375,156120.59375,124263.28125,130213.3125,146122.84375,145596.59375,133297.859375
79,0.3200421347119118,137986.71875,120719.8125,156109.0625,124261.21875,130209.109375,146117.203125,145593.546875,133300.71875
80,0.32404233466877486,137975.53125,120711.8515625,156102.265625,124260.328125,130208.21875,146111.65625,145589.703125,133304.640625
81,0.32804243462669547,137970.4375,120711.765625,156102.890625,124264.53125,130214.921875,146116.21875,145597.21875,133314.578125
82,0.33204263458355854,137972.859375,120716.7734375,156107.984375,124271.7734375,130222.0703125,146125.78125,145606.0625,133320.296875
83,0.3360417347657858,137973.125,120716.7734375,156109.0625,124276.5078125,130230.75,146135.625,145616.53125,133328.703125
84,0.3400423347229662,137958.8125,120698.3515625,156091.53125,124260.1484375,130213.9375,146111.03125,145597.390625,133308.3125
85,0.3440424346799773,137948.71875,120684.8515625,156079.28125,124247.9921875,130200.796875,146095.296875,145581.03125,133293.828125
86,0.3480425346369884,137959.265625,120692.1875,156087.875,124253.265625,130207.0546875,146102.625,145587.921875,133295.34375
87,0.35204263459490903,137973.65625,120704.96875,156101.375,124260.234375,130213.671875,146110.140625,145593.8125,133296.59375
88,0.35604203477669216,137984.390625,120714.7109375,156109.0625,124263.8125,130215.546875,146112.109375,145596.40625,133297.5
89,0.3600421347337033,137994.21875,120722.3125,156114.515625,124267.03125,130213.4921875,146114.171875,145594.4375,133295.265625
90,0.3640422346916239,137995.75,120725.53125,156114.515625,124256.84375,130207.3203125,146112.375,145589.078125,133280.421875
91,0.36804243464848696,138000.296875,120729.46875,156117.828125,124257.109375,130204.640625,146108.265625,145584.875,133268.703125
92,0.3720425346054981,138002.453125,120729.6484375,156116.75,124255.140625,130196.953125,146106.5625,145579.6875,133257.796875
93,0.3760426345625092,138004.0625,120729.8203125,156114.609375,124246.203125,130191.9453125,146108.890625,145578.078125,133253.6875
94,0.38004173474473646,138002.1875,120724.4609375,156108.25,124240.65625,130183.5390625,146102.625,145570.921875,133247.15625
95,0.38407089710290165,138003.609375,120728.6640625,156110.671875,124241.4609375,130185.4140625,146107.015625,145574.6875,133249.84375
96,0.3880704975108529,138005.3125,120731.8828125,156115.3125,124242.984375,130191.046875,146115.6875,145581.125,133256.546875
97,0.39207069746771595,138002.359375,120730.359375,156114.78125,124242.625,130193.015625,146120.328125,145583.53125,133261.640625
98,0.39607079742472706,137999.765625,120731.1640625,156114.15625,124244.9453125,130195.609375,146119.96875,145581.203125,133269.953125
99,0.40007099738159013,137989.125,120725.0859375,156104.234375,124238.78125,130191.5859375,146112.203125,145578.625,133269.875
100,0.4040711973393627,137981.703125,120719.8984375,156099.140625,124237.3515625,130191.5859375,146108.625,145580.765625,133269.953125
101,0.4080703975214419,137985.46875,120726.15625,156107.546875,124249.6875,130204.28125,146123.015625,145590.421875,133285.875
102,0.41207049747845304,137984.484375,120724.640625,156106.921875,124254.0703125,130205.1796875,146121.234375,145585.328125,133294.546875
103,0.4160706974362256,137974.46875,120715.25,156096.359375,124250.3125,130201.421875,146119.96875,145589.96875,133299.546875
104,0.42007089739308867,137975.171875,120717.484375,156098.328125,124258.1796875,130211.96875,146136.421875,145610.53125,133315.46875
105,0.42407109734995174,137973.484375,120715.875,156099.859375,124261.671875,130212.953125,146130.890625,145599.1875,133317.796875
106,0.42807119730696286,137965.34375,120703.09375,156091.453125,124255.5,130203.7421875,146108.53125,145582.015625,133307.6875
107,0.4320702974900996,137966.78125,120697.90625,156091.09375,124257.2890625,130202.1328125,146098.25,145577.546875,133303.84375
108,0.4360704974469627,137968.921875,120697.1015625,156095.03125,124263.546875,130205.3515625,146100.75,145582.546875,133305.625
109,0.44007069740382576,137972.765625,120703.09375,156100.65625,124269.984375,130212.59375,146111.21875,145594.890625,133317.515625
110,0.4440707973608369,137975.0,120702.46875,156100.5625,124263.7265625,130209.828125,146107.1875,145592.46875,133311.4375
111,0.44807099731860944,137979.65625,120705.5078125,156106.109375,124263.7265625,130207.5,146102.71875,145584.25,133292.671875
112,0.45207109727562056,137995.109375,120720.796875,156122.03125,124273.5625,130218.40625,146108.53125,145592.921875,133299.1875
113,0.4560711972326317,138005.125,120729.015625,156129.09375,124280.625,130218.8515625,146101.203125,145585.765625,133299.28125
114,0.4600703974147109,137993.5,120718.5625,156114.96875,124263.9921875,130200.796875,146082.421875,145563.328125,133275.953125
115,0.46407059737248346,137996.015625,120724.546875,156118.1875,124260.4140625,130201.6875,146090.5625,145567.0,133274.703125
116,0.4680706973294946,138004.953125,120731.1640625,156125.875,124261.4921875,130203.2109375,146090.203125,145568.96875,133268.609375
117,0.4720707972865057,138011.203125,120735.1015625,156128.640625,124259.4296875,130201.78125,146090.921875,145565.46875,133264.953125
118,0.4760708972435168,138014.515625,120738.5859375,156129.453125,124257.375,130200.171875,146094.5,145568.328125,133264.0625
119,0.4800710972003799,138011.203125,120736.2578125,156123.71875,124251.5625,130196.328125,146096.015625,145568.78125,133262.453125
120,0.4840704973830725,138013.890625,120740.1953125,156126.765625,124253.265625,130203.65625,146105.5,145578.96875,133271.484375
121,0.4880705973400836,138016.484375,120748.15625,156133.203125,124256.75,130213.4921875,146119.53125,145587.015625,133283.09375
122,0.49207069729709474,138014.34375,120748.0625,156134.8125,124258.453125,130216.796875,146115.6875,145587.828125,133286.859375
123,0.49607079725501535,138013.359375,120748.2421875,156136.515625,124263.1015625,130221.71875,146122.65625,145591.9375,133290.515625
124,0.5000708972120265,138009.6875,120746.8984375,156133.828125,124270.25,130228.2421875,146134.8125,145599.1875,133302.40625
125,0.5040709971690376,138001.828125,120740.109375,156127.65625,124271.4140625,130230.1171875,146127.21875,145606.78125,133311.4375
126,0.5080711971259007,137986.359375,120722.7578125,156112.453125,124262.4765625,130219.3046875,146109.25,145593.015625,133306.53125
127,0.512099669638701,137993.953125,120726.0703125,156119.078125,124271.5,130227.796875,146119.796875,145602.21875,133321.546875
128,0.5160988700463349,137995.828125,120725.4453125,156121.3125,124278.921875,130233.875,146127.578125,145611.15625,133332.71875
129,0.5200983702288795,137985.90625,120712.75,156109.15625,124273.0234375,130224.1328125,146117.5625,145601.421875,133318.234375
130,0.5240986701855945,137978.9375,120703.2734375,156101.28125,124269.0,130217.6953125,146108.625,145595.96875,133307.234375
131,0.5280988701433671,137972.046875,120693.6171875,156094.578125,124259.4296875,130209.46875,146089.9375,145583.890625,133303.03125
132,0.5320990701002302,137975.984375,120698.0859375,156101.28125,124267.9296875,130218.2265625,146104.421875,145595.421875,133312.609375
133,0.5360992700570932,137971.421875,120695.7578125,156095.734375,124256.84375,130215.9921875,146103.796875,145594.625,133309.46875
134,0.54009837024023,137966.421875,120688.1640625,156089.65625,124254.3359375,130208.6640625,146094.234375,145589.796875,133301.703125
135,0.5440985701970931,137969.375,120689.0546875,156091.359375,124255.5,130207.4140625,146097.0,145590.0625,133299.8125
136,0.5480986701541042,137981.703125,120698.7109375,156103.515625,124264.4375,130212.59375,146098.15625,145591.484375,133304.921875
137,0.5520987701111153,137977.0625,120693.703125,156099.046875,124254.515625,130198.6484375,146088.234375,145576.03125,133283.8125
138,0.5560989700688879,137981.53125,120698.4453125,156100.921875,124254.9609375,130193.9140625,146090.734375,145573.4375,133279.25
139,0.560099070025899,137986.171875,120704.1640625,156103.25,124253.4453125,130191.5,146092.078125,145574.5,133276.84375
140,0.5640991699829101,137987.421875,120707.828125,156105.3125,124249.6875,130189.171875,146093.328125,145575.40625,133270.859375
141,0.5680992699399212,137992.609375,120712.296875,156108.796875,124245.21875,130186.3125,146092.96875,145572.09375,133262.71875
142,0.5720983701221485,138010.765625,120728.6640625,156123.015625,124253.53125,130197.6640625,146107.015625,145582.28125,133268.171875
143,0.5760984700791596,138019.078125,120735.1015625,156129.71875,124257.46875,130205.984375,146118.453125,145592.03125,133274.703125
144,0.5800985700370802,138014.96875,120732.0625,156123.90625,124248.703125,130201.0625,146113.265625,145582.375,133262.265625
145,0.5840986699940913,138015.40625,120736.53125,156125.515625,124247.9921875,130204.640625,146110.59375,145577.71875,133262.8125
146,0.5880987699511024,138011.75,120737.8671875,156126.046875,124246.6484375,130210.8125,146118.640625,145585.046875,133266.375
147,0.5920988699081136,138014.078125,120743.0546875,156131.5,124252.3671875,130219.75,146128.296875,145589.796875,133271.203125
148,0.5960990698649766,138012.90625,120745.828125,156133.5625,124258.2734375,130224.6640625,146129.546875,145588.0,133279.53125
149,0.6000992698227492,138005.40625,120744.21875,156130.15625,124259.078125,130227.171875,146129.71875,145592.828125,133287.484375
150,0.6040984700048284,138003.15625,120747.171875,156133.015625,124265.2421875,130236.46875,146138.65625,145602.75,133299.90625
151,0.6080986699616915,138004.0625,120750.4765625,156138.203125,124273.734375,130246.8359375,146152.34375,145614.5625,133311.71875
152,0.6120991699190199,137998.875,120743.328125,156135.171875,124274.6328125,130243.265625,146139.203125,145601.234375,133310.453125
153,0.616099269876031,137990.375,120731.8828125,156127.65625,124275.703125,130234.9453125,146117.296875,145588.90625,133313.40625
154,0.6200984700590197,137983.140625,120725.0859375,156121.84375,124280.625,130233.875,146118.28125,145597.390625,133323.0625
155,0.6240985700160309,137974.015625,120712.390625,156110.9375,124273.3828125,130223.953125,146103.890625,145590.421875,133318.234375
156,0.6280987699728939,137969.09375,120702.375,156104.5,124267.390625,130215.640625,146088.234375,145582.109375,133313.046875
157,0.632098969929757,137977.328125,120709.796875,156114.515625,124276.8671875,130226.546875,146101.640625,145599.453125,133321.453125
158,0.6360990698876776,137983.9375,120717.21875,156122.296875,124286.96875,130235.21875,146108.4375,145609.109375,133336.125
159,0.6401289943523807,137986.171875,120718.46875,156122.03125,124285.359375,130233.609375,146103.890625,145610.171875,133334.0625
160,0.6441290945349465,137978.046875,120705.859375,156112.546875,124273.203125,130218.9453125,146086.09375,145590.421875,133320.296875
161,0.6481282947170257,137977.234375,120697.28125,156107.359375,124267.03125,130205.265625,146070.265625,145571.90625,133301.78125
162,0.6521284946738888,137985.46875,120701.75,156111.296875,124267.03125,130203.65625,146077.515625,145572.8125,133293.109375
163,0.6561285946318094,137991.453125,120707.3828125,156114.15625,124269.0,130204.90625,146089.40625,145578.625,133294.90625
164,0.6601287945886725,137982.6875,120699.0703125,156104.046875,124258.09375,130192.9296875,146081.0,145565.109375,133278.1875
165,0.6641289945455355,137979.5625,120696.8359375,156102.09375,124249.6015625,130190.15625,146081.4375,145562.171875,133269.25
166,0.6681291945033081,137983.046875,120701.9296875,156105.75,124246.46875,130194.71875,146097.0,145568.78125,133262.265625
167,0.6721283946853873,137991.0,120711.765625,156114.0625,124248.34375,130203.65625,146107.546875,145574.0625,133264.140625
168,0.6761285946422504,137992.609375,120714.7109375,156115.59375,124247.2734375,130205.0,146110.859375,145574.0625,133261.28125
169,0.680128794600023,137996.1875,120720.703125,156118.71875,124250.4921875,130210.453125,146122.03125,145582.546875,133271.75
170,0.684128994556886,138008.96875,120733.3125,156129.890625,124261.3125,130224.1328125,146134.015625,145592.828125,133287.75
171,0.6881290945138971,138004.328125,120731.609375,156126.671875,124261.9375,130226.8125,146133.75,145597.921875,133295.4375
172,0.6921291944709083,137991.984375,120720.6171875,156115.765625,124255.234375,130220.015625,146125.703125,145590.6875,133294.28125
173,0.6961282946531355,137986.0,120717.3046875,156110.84375,124254.515625,130220.2890625,146122.296875,145590.0625,133299.90625
174,0.7001284946109081,137986.625,120720.2578125,156110.40625,124260.4140625,130227.8828125,146124.890625,145595.875,133308.140625
175,0.7041286945677712,137976.4375,120710.421875,156100.390625,124253.171875,130224.7578125,146117.203125,145596.3125,133310.109375
176,0.7081288945246342,137975.359375,120710.6015625,156102.890625,124253.625,130230.03125,146120.609375,145600.703125,133312.875
177,0.7121290944824068,137981.265625,120716.6796875,156112.90625,124263.90625,130239.8671875,146122.125,145608.21875,133326.28125
178,0.716128294664486,137983.046875,120718.109375,156118.359375,124274.2734375,130242.90625,146114.34375,145607.40625,133329.859375
179,0.7201284946213491,137980.09375,120716.6796875,156119.25,124280.9765625,130245.765625,146114.34375,145614.46875,133336.5625
180,0.7241289945786775,137972.234375,120706.84375,156112.1875,124271.0546875,130235.21875,146098.609375,145599.53125,133327.796875
181,0.7281291945364501,137976.34375,120706.9375,156115.40625,124274.2734375,130232.984375,146093.328125,145592.390625,133322.96875
182,0.7321282947186774,137986.984375,120710.2421875,156123.28125,124279.640625,130235.3984375,146094.3125,145594.4375,133321.640625
183,0.7361284946755404,138001.28125,120718.109375,156132.84375,124289.3828125,130241.1171875,146096.90625,145597.296875,133321.359375
184,0.7401287946322554,138006.03125,120722.4921875,156135.25,124293.6796875,130242.1875,146097.984375,145599.0,133322.078125
185,0.744128994590028,138004.765625,120719.6328125,156132.390625,124288.9375,130235.3984375,146090.390625,145590.15625,133316.71875
186,0.7481290945470391,138006.921875,120721.0625,156135.25,124289.0234375,130233.609375,146090.390625,145589.53125,133312.15625
187,0.7521292945039022,138002.0,120721.421875,156134.546875,124285.0,130231.28125,146091.28125,145588.8125,133306.34375
188,0.7561283946861295,137997.625,120721.8671875,156132.125,124281.0703125,130228.8671875,146091.546875,145586.578125,133300.796875
189,0.7601284946440501,137989.9375,120718.734375,156125.15625,124274.2734375,130224.3125,146089.484375,145583.625,133295.171875
190,0.7641286946009131,137993.15625,120723.4765625,156128.1875,124275.2578125,130228.0625,146095.203125,145587.734375,133295.796875
191,0.76793255317898,137998.421875,120727.6796875,156130.703125,124272.7578125,130230.921875,146107.1875,145595.15625,133296.15625
192,0.7719326533615458,138001.640625,120730.8046875,156132.3125,124273.734375,130233.25,146115.328125,145602.671875,133299.1875
193,0.7759322535439424,138005.578125,120730.71875,156131.0625,124276.78125,130232.359375,146114.609375,145602.046875,133305.28125
194,0.7799323535009535,137998.15625,120720.703125,156118.453125,124270.4296875,130223.234375,146113.984375,145595.78125,133302.0625
195,0.7839325534578165,137991.546875,120712.2109375,156110.484375,124265.2421875,130217.515625,146103.078125,145595.0625,133307.328125
196,0.7879326534157371,137981.53125,120704.703125,156103.078125,124256.125,130213.1328125,146110.671875,145590.234375,133302.59375
197,0.7919327533727483,137980.71875,120704.25,156102.171875,124254.0703125,130212.59375,146110.59375,145587.296875,133295.96875
198,0.7959329533296113,137981.609375,120701.125,156101.28125,124258.0,130209.2890625,146084.390625,145576.375,133302.140625
199,0.7999320535118386,137979.46875,120693.4375,156097.171875,124258.984375,130205.53125,146074.109375,145572.984375,133313.671875
200,0.8039322534696112,137981.34375,120691.6484375,156097.96875,124261.0390625,130205.0859375,146073.21875,145574.421875,133315.640625
201,0.8079323534266223,137981.890625,120694.6015625,156103.25,124266.3203125,130211.7890625,146081.890625,145579.515625,133318.421875
202,0.8119325533834854,137977.234375,120694.1484375,156106.015625,124268.28125,130216.265625,146085.640625,145586.03125,133321.359375
203,0.8159327533403484,137971.421875,120690.75,156102.171875,124266.140625,130214.296875,146080.640625,145579.875,133314.65625
204,0.819932853298269,137971.515625,120691.203125,156104.234375,124267.390625,130213.671875,146072.140625,145574.953125,133311.984375
205,0.8239321534802002,137977.859375,120700.5859375,156114.34375,124274.9921875,130222.96875,146081.0,145581.5625,133315.5625
206,0.8279322534372113,137978.578125,120707.296875,156119.796875,124271.3203125,130226.09375,146085.109375,145584.34375,133318.78125
207,0.8319323533942224,137984.75,120717.125,156129.890625,124275.5234375,130232.7109375,146090.65625,145588.546875,133317.703125
208,0.8359324533521431,137989.3125,120722.9375,156134.984375,124278.4765625,130234.7734375,146095.125,145591.484375,133315.015625
209,0.8399325533091542,137989.21875,120723.4765625,156134.8125,124277.8515625,130229.3125,146092.96875,145587.109375,133310.453125
210,0.8439327532660172,137988.765625,120721.1484375,156132.9375,124273.828125,130220.1953125,146082.609375,145576.109375,133301.875
211,0.8479328532230284,137996.1875,120726.515625,156138.125,124275.703125,130222.5234375,146085.5625,145578.34375,133298.484375
212,0.8519329531800395,138009.421875,120741.265625,156151.0,124284.5546875,130235.84375,146099.40625,145594.625,133304.109375
213,0.8559320533631762,138020.15625,120756.109375,156161.28125,124295.015625,130247.109375,146117.03125,145605.625,133313.671875
214,0.8599321533201874,138011.125,120752.53125,156152.25,124289.0234375,130239.6015625,146117.828125,145598.375,133307.6875
215,0.8639322532771985,137998.609375,120743.328125,156138.5625,124275.5234375,130227.703125,146112.5625,145581.75,133291.859375
216,0.867932653234675,137999.765625,120744.7578125,156138.5625,124275.6171875,130227.8828125,146114.171875,145580.859375,133290.515625
217,0.8719327531916861,138001.375,120744.3984375,156140.171875,124278.65625,130231.1953125,146109.15625,145581.5625,133298.65625
218,0.8759329531485491,137998.609375,120742.96875,156137.578125,124279.28125,130236.734375,146117.296875,145597.296875,133310.28125
219,0.8799330531055602,137992.703125,120733.671875,156126.40625,124269.7109375,130226.1875,146104.328125,145583.796875,133301.875
220,0.8839321532877875,137991.984375,120727.6796875,156120.5,124262.0234375,130218.40625,146103.25,145571.546875,133286.046875
221,0.8879322532457081,137995.75,120728.484375,156124.4375,124266.3203125,130226.9921875,146112.375,145587.375,133302.0625
222,0.8919323532027192,137987.875,120720.9765625,156117.90625,124259.4296875,130227.9765625,146121.234375,145592.75,133304.015625
223,0.8959630324116006,137985.640625,120718.6484375,156113.984375,124258.625,130225.921875,146117.65625,145592.203125,133303.75
224,0.8999623328190864,137988.765625,120716.234375,156114.78125,124261.7578125,130224.484375,146100.75,145585.859375,133312.421875
225,0.9039618330007215,137990.203125,120714.984375,156117.109375,124265.78125,130230.1171875,146103.34375,145591.140625,133320.203125
226,0.907962132958346,137986.265625,120707.296875,156113.359375,124262.921875,130226.3671875,146095.75,145585.59375,133313.765625
227,0.9119623329152091,137983.40625,120704.078125,156112.90625,124262.296875,130225.3828125,146095.75,145586.65625,133309.46875
228,0.9159625328729817,137981.890625,120703.5390625,156112.90625,124264.171875,130226.453125,146092.4375,145586.03125,133313.328125
229,0.9199617330550609,137980.90625,120702.46875,156112.28125,124264.0859375,130223.7734375,146081.703125,145581.125,133313.5
230,0.923961833012072,137984.828125,120706.0390625,156116.390625,124264.7109375,130225.5625,146083.5,145582.90625,133311.53125
231,0.9279620329689351,137988.59375,120710.515625,156121.84375,124265.3359375,130226.8125,146082.34375,145580.859375,133309.65625
232,0.9319621329268557,137998.15625,120720.5234375,156132.21875,124273.109375,130233.609375,146093.0625,145588.265625,133314.125
